-130.648479	-8.039307	-68.751539	-63.323486
-130.428752	-7.953857	-68.790602	-63.344238
-130.599650	-7.972168	-68.775953	-63.269165
-130.917033	-8.069824	-68.775953	-63.515137
-131.429729	-8.130859	-68.805250	-63.424194
-131.948527	-8.039307	-68.795484	-63.299072
-132.461223	-8.130859	-68.732008	-63.438232
-133.175334	-8.326172	-68.780836	-63.622559
-133.828410	-8.411621	-68.839430	-63.532837
-134.359416	-8.454346	-68.780836	-63.313721
-134.841594	-8.490967	-68.775953	-63.441895
-135.226115	-8.613037	-68.797926	-63.560913
-135.506877	-8.716797	-68.751539	-63.551758
-135.897502	-8.741211	-68.788160	-63.333252
-136.196574	-8.771729	-68.812574	-63.516357
-136.489543	-8.820557	-68.739332	-63.535278
-136.520061	-8.820557	-68.749098	-63.232544
-136.605510	-8.765625	-68.763746	-63.430908
-136.959514	-8.844971	-68.707594	-63.401001
-136.935100	-8.899902	-68.797926	-63.352173
-137.173137	-8.808350	-68.771070	-63.260010
-137.252482	-8.790039	-68.800367	-63.255737
-137.295207	-8.857178	-68.763746	-63.310669
-137.344035	-8.912109	-68.795484	-63.366211
-137.362346	-8.979248	-68.822340	-63.488281
-137.344035	-8.967041	-68.753980	-63.441284
-137.527141	-9.058594	-68.751539	-63.557251
-137.575969	-9.198975	-68.849195	-63.476074
-137.612590	-9.174561	-68.741773	-63.630493
-137.563762	-9.192871	-68.817457	-63.383911
-137.643107	-9.321045	-68.797926	-63.610352
-137.649211	-9.266113	-68.756422	-63.515137
-137.710246	-9.424805	-68.768629	-63.445557
-137.771281	-9.449219	-68.832105	-63.250244
-137.850627	-9.589600	-68.815016	-63.560303
-137.826213	-9.607910	-68.793043	-63.603638
-137.862834	-9.607910	-68.778395	-63.739746
-137.929973	-9.650635	-68.797926	-63.317383
-137.868937	-9.827637	-68.849195	-63.688477
-137.954387	-9.839844	-68.817457	-63.584106
-137.868937	-10.041260	-68.812574	-63.578003
-137.887248	-9.955811	-68.773512	-63.523071
-137.826213	-10.108398	-68.746656	-63.468140
-137.929973	-10.248779	-68.807691	-63.650024
-137.954387	-10.358643	-68.812574	-63.676880
-137.972697	-10.230469	-68.839430	-63.603638
-138.015422	-10.322021	-68.836988	-63.620117
-138.015422	-10.334229	-68.829664	-63.574951
-137.893352	-10.212158	-68.836988	-63.513306
-137.905559	-10.309814	-68.836988	-63.357056
-138.058146	-10.413574	-68.839430	-63.330200
-137.972697	-10.364746	-68.807691	-63.434570
-137.923869	-10.517334	-68.834547	-63.455322
-137.826213	-10.553955	-68.744215	-63.536499
-137.991008	-10.639404	-68.797926	-63.676270
-137.899455	-10.724854	-68.780836	-63.528564
-138.015422	-10.737061	-68.795484	-63.534058
-138.039836	-10.901855	-68.812574	-63.565186
-137.923869	-10.889648	-68.788160	-63.620728
-137.844523	-10.968994	-68.800367	-63.400391
-137.954387	-11.170410	-68.807691	-63.529175
-137.899455	-11.194824	-68.797926	-63.603027
-138.058146	-11.127686	-68.858961	-63.419312
-138.070354	-11.377930	-68.827223	-63.368042
-138.052043	-11.524414	-68.783277	-63.534058
-138.064250	-11.634277	-68.732008	-63.502319
-138.186320	-11.683105	-68.783277	-63.620728
-138.039836	-11.799072	-68.805250	-63.668945
-138.064250	-11.841797	-68.810133	-63.508423
-138.094768	-12.049316	-68.797926	-63.498657
-138.039836	-12.134766	-68.846754	-63.472412
-138.088664	-12.317871	-68.839430	-63.519409
-138.180217	-12.433838	-68.788160	-63.505371
-138.076457	-12.555908	-68.783277	-63.734253
-138.082561	-12.671875	-68.802809	-63.592651
-138.119182	-12.671875	-68.824781	-63.502930
-138.210734	-12.732910	-68.827223	-63.321655
-138.058146	-12.751221	-68.876051	-63.543823
-138.253459	-12.848877	-68.758863	-63.455933
-138.131389	-12.909912	-68.815016	-63.492554
-138.039836	-13.001465	-68.810133	-63.548706
-138.198527	-13.184570	-68.795484	-63.403442
-138.253459	-13.202881	-68.756422	-63.463867
-138.204631	-13.440918	-68.819898	-63.619507
-138.088664	-13.520264	-68.832105	-63.634155
-138.271770	-13.562988	-68.805250	-63.535278
-138.100871	-13.843750	-68.895582	-63.621948
-138.198527	-14.081787	-68.895582	-63.586548
-138.424357	-14.167236	-68.898023	-63.451660
-138.253459	-14.203857	-68.851637	-63.727539
-138.247355	-14.496826	-68.858961	-63.661621
-138.149699	-14.667725	-68.839430	-63.654297
-138.192424	-14.728760	-68.817457	-63.527344
-138.229045	-14.893555	-68.841871	-63.673828
-138.155803	-15.107178	-68.878492	-63.480957
-138.204631	-15.210937	-68.871168	-63.610352
-138.088664	-15.278076	-68.805250	-63.458374
-138.241252	-15.442871	-68.910230	-63.446167
-138.229045	-15.540527	-68.873609	-63.723877
-138.247355	-15.619873	-68.932203	-63.501099
-138.259562	-15.656494	-68.883375	-63.621338
-138.314494	-15.864014	-68.878492	-63.513306
-138.143596	-15.961670	-68.912672	-63.603027
-138.283977	-16.169189	-68.888258	-63.530396
-138.412150	-16.156982	-68.866285	-63.683594
-138.351115	-16.272949	-68.829664	-63.501709
-138.186320	-16.358398	-68.829664	-63.673828
-138.302287	-16.529297	-68.834547	-63.580444
-138.186320	-16.694092	-68.893141	-63.469971
-138.259562	-16.828369	-68.898023	-63.579224
-138.186320	-16.962646	-68.917555	-63.712891
-138.259562	-17.090820	-68.900465	-63.458374
-138.216838	-17.194580	-68.834547	-63.523071
-138.210734	-17.328857	-68.902906	-63.701294
-138.253459	-17.420410	-68.880934	-63.530396
-138.155803	-17.615723	-68.900465	-63.582275
-138.271770	-17.725586	-68.885816	-63.601196
-138.235148	-17.865967	-68.873609	-63.745850
-138.253459	-18.085693	-68.885816	-63.595703
-138.174113	-18.238281	-68.934645	-63.592041
-138.161906	-18.372559	-68.946852	-63.525513
-138.320598	-18.567871	-68.919996	-63.490723
-138.253459	-18.458008	-68.917555	-63.698853
-138.113078	-18.592285	-68.939527	-63.697632
-138.210734	-18.812012	-68.885816	-63.541992
-138.253459	-18.854736	-68.932203	-63.657349
-138.131389	-18.927979	-68.878492	-63.504761
-138.351115	-18.958496	-68.858961	-63.601807
-138.222941	-19.098877	-68.922438	-63.510254
-138.271770	-19.239258	-68.915113	-63.499878
-138.216838	-19.166016	-68.910230	-63.696411
-138.015422	-19.208740	-68.871168	-63.656738
-138.192424	-19.489502	-68.885816	-63.512695
-138.290080	-19.556641	-68.844313	-63.618286
-138.155803	-19.672607	-68.861402	-63.758667
-138.253459	-19.825195	-68.917555	-63.775757
-138.259562	-19.935059	-68.900465	-63.449219
-138.210734	-19.959473	-68.915113	-63.668335
-138.265666	-20.087646	-68.866285	-63.546265
-138.204631	-20.362305	-68.890699	-63.684204
-138.302287	-20.368408	-68.819898	-63.492554
-138.235148	-20.545410	-68.880934	-63.653687
-138.186320	-20.459961	-68.871168	-63.822754
-138.265666	-20.643066	-68.854078	-63.808716
-138.235148	-20.826172	-68.910230	-63.559082
-138.326701	-20.911621	-68.854078	-63.648193
-138.308391	-20.948242	-68.888258	-63.724487
-138.259562	-21.027588	-68.876051	-63.530396
-138.192424	-21.204590	-68.912672	-63.679932
-138.198527	-21.320557	-68.858961	-63.570068
-138.125285	-21.418213	-68.917555	-63.715942
-138.180217	-21.521973	-68.832105	-63.722656
-138.265666	-21.656250	-68.873609	-63.702515
-138.296184	-21.790527	-68.868727	-63.601196
-138.283977	-21.845459	-68.876051	-63.806885
-138.290080	-21.961426	-68.895582	-63.736694
-138.290080	-22.101807	-68.846754	-63.700073
-138.143596	-22.181152	-68.880934	-63.698242
-138.180217	-22.358154	-68.922438	-63.671387
-138.064250	-22.394775	-68.851637	-63.595093
-138.357219	-22.431396	-68.856520	-63.908813
-138.100871	-22.559570	-68.910230	-63.827637
-138.143596	-22.675537	-68.846754	-63.770874
-138.131389	-22.748779	-68.873609	-63.708618
-138.241252	-22.901367	-68.885816	-63.653076
-138.229045	-23.096680	-68.927320	-63.537109
-138.070354	-23.285889	-68.873609	-63.690308
-138.021525	-23.298096	-68.902906	-63.679932
-138.106975	-23.401855	-68.919996	-63.874634
-138.143596	-23.688721	-68.890699	-63.675049
-138.174113	-23.658203	-68.905348	-63.661621
-138.009318	-23.926758	-68.841871	-63.623169
-138.076457	-24.018311	-68.898023	-63.880737
-138.137492	-24.018311	-68.944410	-63.740356
-138.314494	-24.177002	-68.839430	-63.704956
-138.094768	-24.286865	-68.858961	-63.726929
-138.113078	-24.305176	-68.858961	-63.610352
-138.180217	-24.463867	-68.919996	-63.627441
-138.198527	-24.610352	-68.937086	-63.656738
-138.210734	-24.653076	-68.959059	-63.888062
-138.149699	-24.756836	-68.939527	-63.738525
-138.021525	-24.793457	-68.932203	-63.756226
-138.076457	-25.086426	-68.939527	-63.652466
-138.155803	-25.171875	-68.917555	-63.694580
-138.045939	-25.269531	-68.849195	-63.740356
-138.100871	-25.312256	-68.910230	-63.659790
-138.326701	-25.373291	-68.907789	-63.831299
-138.106975	-25.434326	-68.866285	-63.892334
-137.923869	-25.666260	-68.866285	-63.753784
-137.972697	-25.763916	-68.978590	-63.784302
-138.015422	-25.940918	-68.900465	-63.764771
-138.143596	-26.069092	-68.880934	-63.739746
-138.070354	-26.117920	-68.905348	-63.861206
-137.893352	-26.233887	-68.922438	-63.707397
-137.972697	-26.294922	-69.024977	-63.792847
-138.015422	-26.349854	-68.966383	-63.757446
-137.942180	-26.575684	-68.900465	-63.838013
-137.997111	-26.703857	-68.927320	-63.704956
-138.027629	-26.770996	-68.954176	-63.877075
-137.795695	-26.917480	-68.939527	-63.951538
-137.850627	-27.094482	-68.939527	-63.831909
-137.820109	-27.289795	-68.971266	-64.083984
-137.917766	-27.417969	-68.915113	-63.892944
-137.826213	-27.393555	-68.959059	-63.878906
-137.862834	-27.485107	-68.949293	-63.979614
-137.911662	-27.631592	-68.919996	-63.935059
-137.752971	-27.662109	-68.876051	-64.026001
-137.630900	-27.723145	-68.912672	-63.989990
-137.630900	-27.814697	-68.919996	-63.957642
-137.740764	-27.900146	-68.929762	-64.081543
-137.490520	-27.985596	-68.954176	-64.068115
-137.606486	-28.077148	-68.939527	-64.197510
-137.466105	-28.321289	-68.949293	-64.067505
-137.502727	-28.345703	-68.954176	-64.328735
-137.575969	-28.418945	-68.978590	-64.330566
-137.386760	-28.626465	-68.978590	-64.193237
-137.197551	-28.687500	-68.883375	-64.201782
-137.154826	-28.901123	-68.978590	-64.333008
-137.032756	-29.084229	-68.983473	-64.085205
-136.849650	-29.151367	-68.946852	-64.399536
-136.819133	-29.316162	-68.912672	-64.102905
-136.849650	-29.474854	-68.941969	-64.360474
-136.568889	-29.535889	-69.007887	-64.374512
-136.404094	-29.578613	-68.944410	-64.300049
-136.068400	-29.786133	-68.998121	-64.489258
-135.708293	-29.834961	-68.985914	-64.309814
-135.427531	-30.054687	-68.951734	-64.477051
-135.158977	-30.292725	-68.959059	-64.466064
-134.896525	-30.445312	-68.941969	-64.327515
-134.292277	-30.481934	-68.998121	-64.441040
-133.706340	-30.701660	-68.978590	-64.362305
-133.193645	-30.768799	-68.927320	-64.483154
-132.577189	-31.049561	-68.951734	-64.495361
-131.948527	-31.080078	-68.946852	-64.396484
-131.405314	-31.354736	-68.934645	-64.387329
-131.124553	-31.348633	-68.990797	-64.475830
-130.984172	-31.666016	-68.978590	-64.474609
-130.996379	-31.708740	-68.932203	-64.468506
-131.307658	-31.745361	-68.919996	-64.489868
-131.918010	-32.135986	-68.988355	-64.126709
-132.381877	-32.148193	-68.951734	-64.292725
-132.894572	-32.239746	-68.924879	-64.275024
-133.504924	-32.581543	-68.961500	-64.121826
-133.987102	-32.551025	-68.934645	-64.210327
-134.573039	-32.728027	-68.927320	-64.164551
-134.835490	-32.905029	-68.941969	-64.034546
-135.360393	-33.118652	-68.966383	-64.104126
-135.628947	-33.344482	-68.951734	-64.058350
-136.043986	-33.521484	-68.956617	-64.057739
-136.294230	-33.588623	-68.966383	-64.082764
-136.617717	-34.034180	-68.949293	-63.964355
-136.751994	-33.973145	-68.983473	-63.898437
-136.806926	-34.290527	-68.981031	-63.645752
-136.977824	-34.382080	-68.922438	-64.002197
-137.112102	-34.455322	-68.995680	-63.901489
-137.283000	-34.614014	-68.934645	-63.994263
-137.283000	-34.864258	-68.934645	-63.918579
-137.331828	-34.894775	-68.917555	-64.022949
-137.215861	-35.108398	-68.954176	-64.082764
-137.441691	-35.297607	-68.956617	-63.797119
-137.496623	-35.419678	-68.949293	-63.724487
-137.466105	-35.596680	-68.971266	-63.771484
-137.533244	-35.828613	-68.961500	-64.000366
-137.600383	-35.956787	-68.961500	-63.792236
-137.606486	-36.188721	-68.985914	-63.783691
-137.832316	-36.384033	-68.983473	-63.897827
-137.679729	-36.500000	-68.880934	-63.887451
-137.685832	-36.713623	-68.937086	-63.767822
-137.710246	-36.896729	-68.946852	-63.659790
-137.752971	-36.994385	-68.949293	-63.907593
-137.777385	-37.153076	-69.012770	-63.910645
-137.691936	-37.208008	-68.971266	-63.670166
-137.673625	-37.531494	-68.924879	-63.540771
-137.575969	-37.684082	-68.937086	-63.737915
-137.789592	-37.940430	-68.966383	-63.807495
-137.844523	-37.989258	-68.959059	-63.724487
-137.789592	-38.294434	-68.934645	-63.726318
-137.868937	-38.361572	-68.981031	-63.702515
-137.905559	-38.575195	-68.998121	-63.961304
-137.893352	-38.733887	-69.007887	-63.658569
-137.893352	-39.002441	-68.941969	-63.939331
-137.887248	-39.234375	-68.985914	-63.910034
-137.929973	-39.325928	-68.937086	-63.709229
-137.923869	-39.527344	-68.983473	-63.795898
-137.795695	-39.643311	-68.983473	-63.671387
-137.997111	-39.765381	-68.868727	-63.747681
-137.832316	-39.905762	-68.929762	-63.807495
-137.899455	-39.985107	-68.966383	-63.520630
-137.942180	-40.125488	-68.956617	-63.717773
-138.052043	-40.308594	-68.949293	-63.663452
-137.972697	-40.552734	-68.990797	-63.855103
-138.186320	-40.760254	-69.034742	-63.764771
-138.125285	-40.876221	-68.993238	-63.820923
-138.027629	-40.986084	-68.951734	-63.840454
-138.131389	-41.242432	-68.929762	-63.740967
-137.936076	-41.395020	-68.968824	-63.874634
-138.033732	-41.565918	-68.990797	-63.759888
-137.905559	-41.755127	-69.003004	-63.711670
-138.131389	-41.962646	-69.007887	-63.817871
-137.972697	-42.200684	-68.990797	-63.695801
-137.929973	-42.286133	-68.934645	-63.701904
-137.820109	-42.420410	-69.003004	-63.870361
-137.868937	-42.658447	-68.981031	-63.759277
-137.917766	-42.768311	-68.951734	-63.709839
-138.003215	-42.975830	-68.963941	-63.813599
-138.021525	-43.195557	-68.973707	-63.763550
-138.015422	-43.299316	-69.027418	-63.833130
-138.021525	-43.445801	-68.951734	-63.931396
-138.161906	-43.659424	-68.985914	-63.756226
-138.168010	-43.775391	-68.937086	-63.584106
-138.100871	-44.092773	-68.927320	-63.877075
-138.058146	-44.153809	-69.042066	-63.778809
-137.929973	-44.281982	-69.024977	-63.870972
-137.972697	-44.581055	-68.983473	-63.690308
-137.917766	-44.794678	-68.963941	-63.723877
-137.972697	-44.837402	-69.007887	-63.614624
-138.070354	-45.093750	-68.983473	-63.704956
-138.143596	-45.142578	-68.971266	-63.670166
-138.155803	-45.490479	-68.954176	-63.900269
-137.978801	-45.649170	-68.946852	-63.748291
-137.991008	-45.746826	-68.961500	-63.683594
-138.021525	-45.856689	-68.934645	-63.745239
-138.015422	-45.997070	-68.941969	-63.754395
-138.003215	-46.137451	-68.919996	-63.765991
-138.155803	-46.308350	-69.010328	-63.721436
-138.088664	-46.540283	-68.983473	-63.957642
-138.064250	-46.772217	-68.983473	-63.759888
-138.045939	-46.833252	-68.895582	-63.961914
-138.131389	-47.150635	-69.015211	-63.885620
-138.082561	-47.413086	-68.966383	-63.697021
-138.149699	-47.449707	-69.032301	-63.594482
-137.978801	-47.626709	-69.034742	-63.731812
-138.100871	-47.754883	-69.027418	-63.762329
-137.929973	-48.035645	-69.037184	-63.814819
-138.137492	-48.005127	-68.976148	-63.805664
-138.033732	-48.218750	-68.963941	-63.817261
-138.119182	-48.481201	-69.000563	-63.707397
-137.991008	-48.633789	-68.990797	-63.771484
-138.027629	-48.688721	-69.115309	-63.679321
-138.064250	-48.847412	-68.990797	-63.712891
-138.082561	-49.067139	-69.027418	-63.711670
-138.076457	-49.256348	-69.034742	-63.718994
-138.082561	-49.317383	-69.098219	-63.718994
-138.106975	-49.390625	-69.007887	-63.728760
-138.045939	-49.543213	-69.003004	-63.862427
-138.076457	-49.805664	-69.027418	-63.806274
-138.088664	-49.860596	-69.020094	-63.805054
-137.899455	-50.232910	-69.003004	-63.717163
-137.991008	-50.165771	-69.061598	-63.676880
-138.094768	-50.245117	-69.024977	-63.684814
-138.082561	-50.452637	-69.024977	-63.638428
-138.100871	-50.593018	-69.012770	-63.706177
-138.039836	-50.751709	-69.032301	-63.800781
-138.094768	-50.879883	-69.024977	-63.687256
-138.106975	-51.014160	-69.061598	-63.833740
-138.070354	-51.252197	-69.071363	-63.604248
-138.070354	-51.319336	-69.017652	-63.900879
-137.984904	-51.429199	-69.015211	-63.556030
-138.027629	-51.612305	-69.015211	-63.878296
-138.088664	-51.789307	-69.059156	-63.781860
-137.850627	-51.832031	-69.051832	-63.794678
-137.868937	-52.045654	-69.071363	-63.788574
-138.027629	-52.076172	-69.071363	-63.645752
-137.881145	-52.222656	-69.064039	-63.938721
-138.070354	-52.363037	-69.064039	-63.876465
-138.064250	-52.540039	-69.020094	-63.924072
-137.942180	-52.692627	-69.032301	-63.775146
-138.021525	-52.881836	-69.098219	-63.855713
-137.997111	-52.808594	-69.132398	-63.716553
-138.009318	-52.979492	-69.049391	-63.733643
-138.045939	-53.132080	-69.007887	-63.747681
-138.027629	-53.217529	-69.090895	-63.988770
-138.070354	-53.412842	-69.051832	-63.895996
-137.997111	-53.364014	-69.068922	-63.919800
-138.052043	-53.565430	-69.122633	-63.802002
-138.033732	-53.693604	-69.107984	-63.941772
-137.954387	-53.675293	-69.086012	-63.648193
-138.088664	-53.748535	-69.064039	-63.791626
-138.216838	-53.943848	-69.073805	-63.759888
-138.052043	-54.023193	-69.078688	-63.620728
-137.997111	-54.328369	-69.061598	-63.773315
-138.045939	-54.584717	-69.029859	-63.899048
-138.058146	-54.847168	-69.076246	-63.679932
-138.009318	-55.134033	-69.090895	-63.624390
-138.070354	-55.445312	-69.122633	-63.809326
-137.997111	-55.555176	-69.029859	-63.763550
-138.021525	-55.616211	-69.068922	-63.836182
-138.015422	-55.445312	-69.115309	-63.881348
-138.137492	-55.304932	-69.122633	-63.745850
-138.131389	-54.932617	-69.024977	-63.690918
-138.003215	-54.627441	-69.115309	-63.933838
-138.106975	-54.163574	-69.083570	-63.864868
-137.972697	-53.730225	-69.076246	-63.730591
-138.021525	-53.327393	-69.049391	-63.737305
-138.003215	-52.894043	-69.120191	-63.842285
-138.332805	-52.570557	-69.073805	-63.708618
-138.045939	-52.033447	-69.093336	-63.601196
-138.088664	-51.691650	-69.068922	-63.902100
