-138.088664	1.211243	-20.509352	-65.194214
-137.929973	1.211401	-20.497145	-65.001953
-137.844523	1.211218	-20.509352	-65.145386
-137.942180	1.210693	-20.492262	-64.934204
-137.765178	1.210779	-20.470289	-64.989746
-137.771281	1.210535	-20.614332	-64.979980
-137.649211	1.210486	-20.582594	-65.001953
-137.582072	1.210352	-20.514234	-65.128296
-137.643107	1.209851	-20.633863	-64.963501
-137.264689	1.209827	-20.587477	-64.989136
-137.344035	1.210071	-20.572828	-64.993408
-137.331828	1.209949	-20.597242	-65.021484
-137.008342	1.209558	-20.570387	-64.872559
-136.904582	1.209399	-20.658277	-64.886597
-136.800822	1.209082	-20.582594	-64.870117
-136.855754	1.208997	-20.660719	-65.083740
-136.294230	1.208691	-20.638746	-64.977539
-136.391887	1.208533	-20.668043	-65.162476
-135.860881	1.208826	-20.733961	-65.013550
-135.433635	1.208435	-20.694898	-65.140503
-135.335979	1.207739	-20.768141	-64.823120
-134.890422	1.207898	-20.736402	-64.851807
-134.377727	1.207568	-20.760816	-65.143555
-133.968791	1.207275	-20.704664	-65.097168
-133.486613	1.207385	-20.758375	-64.934814
-132.809123	1.207056	-20.746168	-65.088013
-132.131633	1.207202	-20.716871	-64.974487
-131.185588	1.206628	-20.816969	-64.971436
-130.135783	1.206250	-20.724195	-64.995239
-129.293498	1.206201	-20.785230	-64.910400
-127.816447	1.206055	-20.824293	-64.812744
-126.730021	1.205725	-20.853590	-65.003174
-125.387248	1.205579	-20.775465	-65.282715
-123.922404	1.205493	-20.809645	-64.920776
-122.518596	1.205151	-20.856031	-65.036743
-121.310100	1.205151	-20.836500	-65.058716
-120.425090	1.204712	-20.856031	-65.044678
-119.930705	1.204553	-20.943922	-65.132568
-119.540080	1.204358	-20.865797	-65.070312
-119.729289	1.204370	-20.843824	-65.006226
-120.498332	1.204346	-20.856031	-64.842651
-121.120891	1.203760	-20.963453	-65.093506
-121.877727	1.203613	-20.982984	-64.990967
-123.183879	1.203516	-20.951246	-64.911621
-124.441203	1.203210	-20.982984	-64.862793
-126.052531	1.203235	-20.914625	-64.866455
-127.248820	1.202954	-20.978102	-64.961060
-128.725871	1.202795	-21.068434	-64.933594
-130.117473	1.202441	-21.061109	-65.232056
-131.148967	1.202527	-21.063551	-64.828613
-131.942424	1.202197	-21.039137	-64.949463
-132.741984	1.201904	-21.046461	-65.077026
-133.425578	1.201990	-21.134352	-65.186890
-133.980998	1.201514	-21.085523	-65.070312
-134.585246	1.201343	-21.144117	-65.235718
-135.085734	1.201147	-21.139234	-64.826782
-135.281047	1.201208	-21.122145	-65.221069
-135.818156	1.200732	-21.161207	-65.077026
-136.178264	1.200598	-21.153883	-64.953125
-136.343059	1.200220	-21.268629	-65.084351
-136.318645	1.200134	-21.261305	-65.067261
-136.672648	1.200220	-21.136793	-65.122803
-136.751994	1.200183	-21.229566	-64.926270
-136.904582	1.199536	-21.266188	-64.990967
-137.075480	1.199585	-21.232008	-65.025146
-137.234172	1.199292	-21.266188	-65.170410
-137.344035	1.199463	-21.366285	-65.155151
-137.484416	1.199414	-21.322340	-65.180786
-137.496623	1.199121	-21.268629	-65.170410
-137.685832	1.199048	-21.341871	-64.967163
-137.673625	1.198657	-21.310133	-64.881104
-137.685832	1.198242	-21.315016	-64.766968
-137.722453	1.198120	-21.290602	-64.991577
-137.887248	1.197998	-21.305250	-64.865845
-138.045939	1.197986	-21.236891	-65.139282
-138.076457	1.197998	-21.295484	-64.889648
-137.801799	1.197021	-21.358961	-65.005615
-138.058146	1.197351	-21.322340	-64.875000
-138.106975	1.196606	-21.261305	-65.250366
-138.442668	1.196716	-21.297926	-65.219238
-138.070354	1.196497	-21.297926	-64.936646
-138.345012	1.196204	-21.285719	-65.061768
-138.204631	1.196240	-21.366285	-65.265015
-138.265666	1.195984	-21.217359	-65.085571
-138.406047	1.195374	-21.280836	-64.921387
-138.314494	1.195337	-21.275953	-64.813965
-138.332805	1.194983	-21.344313	-65.185059
-138.540324	1.194849	-21.288160	-64.937256
-138.570842	1.194861	-21.290602	-65.244263
-138.387736	1.194189	-21.278395	-65.078857
-138.479289	1.194080	-21.312574	-65.109375
-138.369426	1.193799	-21.293043	-65.089844
-138.314494	1.193774	-21.256422	-65.072144
-138.381633	1.193591	-21.327223	-65.079468
-138.534221	1.193237	-21.339430	-65.307129
-138.558635	1.193176	-21.258863	-65.105103
-138.418254	1.192932	-21.383375	-65.025757
-138.576945	1.192322	-21.336988	-65.224121
-138.363322	1.192285	-21.383375	-65.125854
-138.387736	1.192053	-21.383375	-64.810303
-138.570842	1.191785	-21.432203	-65.151489
-138.430461	1.191101	-21.378492	-64.879883
-138.430461	1.191187	-21.351637	-64.956787
-138.540324	1.190662	-21.544508	-65.045898
-138.473186	1.190771	-21.476148	-65.086792
-138.656291	1.190027	-21.561598	-65.106323
-138.534221	1.189746	-21.539625	-65.135620
-138.625773	1.189832	-21.642164	-64.909790
-138.607463	1.189148	-21.715406	-65.060547
-138.491496	1.188733	-21.715406	-65.096558
-138.583049	1.188940	-21.769117	-65.225342
-138.583049	1.188586	-21.827711	-64.904907
-138.552531	1.188159	-21.839918	-64.742554
-138.552531	1.187634	-21.861891	-65.124634
-138.467082	1.187317	-21.974195	-65.203369
-138.387736	1.186816	-22.018141	-65.127075
-138.717326	1.186768	-22.181715	-65.127075
-138.656291	1.186194	-22.215895	-65.272949
-138.607463	1.186121	-22.225660	-65.081909
-138.692912	1.185901	-22.345289	-64.824341
-138.692912	1.185364	-22.423414	-65.077026
-138.656291	1.185352	-22.469801	-64.939697
-138.607463	1.184924	-22.577223	-65.076416
-138.552531	1.184546	-22.648023	-64.901855
-138.613566	1.184058	-22.662672	-65.169189
-138.570842	1.183557	-22.772535	-65.191162
-138.467082	1.183521	-22.848219	-65.051392
-138.882121	1.183264	-22.977613	-64.889648
-138.558635	1.182605	-22.931227	-65.310181
-138.747844	1.182544	-23.002027	-65.206421
-138.625773	1.181873	-23.002027	-65.143555
-138.467082	1.181738	-23.089918	-65.126465
-138.625773	1.181555	-23.138746	-65.153931
-138.778361	1.180872	-23.126539	-65.107544
-138.534221	1.180408	-23.124098	-65.192383
-138.576945	1.180127	-23.092359	-64.893311
-138.467082	1.179932	-23.143629	-65.140503
-138.644084	1.179443	-23.121656	-64.888428
-138.607463	1.179187	-23.128980	-65.087402
-138.674602	1.178845	-23.194898	-64.850586
-138.570842	1.178235	-23.175367	-65.142334
-138.497600	1.177832	-23.048414	-65.189331
-138.674602	1.177795	-23.045973	-65.003174
-138.784465	1.177234	-23.019117	-65.208252
-138.686809	1.176904	-22.980055	-65.007446
-138.491496	1.176514	-22.916578	-64.934204
-138.558635	1.176355	-22.870191	-64.993408
-138.589152	1.175879	-22.814039	-65.103882
-138.619670	1.175623	-22.735914	-64.951294
-138.570842	1.175439	-22.753004	-65.192383
-138.485393	1.174817	-22.684645	-65.103271
-138.784465	1.174365	-22.618727	-65.340088
-138.729533	1.174048	-22.630934	-65.256470
-138.589152	1.173730	-22.577223	-65.104492
-138.522014	1.173071	-22.604078	-65.175903
-138.564738	1.173071	-22.574781	-65.151489
-138.369426	1.172192	-22.442945	-65.012939
-138.552531	1.172327	-22.506422	-65.321777
-138.515910	1.171729	-22.420973	-65.094727
-138.589152	1.171167	-22.469801	-65.102661
-138.314494	1.170776	-22.367262	-65.067261
-138.277873	1.170349	-22.333082	-65.152100
-138.418254	1.169800	-22.418531	-65.097168
-138.442668	1.169653	-22.367262	-65.257690
-138.528117	1.169470	-22.428297	-65.075806
-138.656291	1.168958	-22.308668	-64.994629
-138.583049	1.168481	-22.311109	-65.100220
-138.772258	1.167676	-22.318434	-65.104492
-138.656291	1.167297	-22.347730	-65.028809
-138.656291	1.166809	-22.347730	-64.929321
-138.674602	1.166797	-22.250074	-65.107544
-138.674602	1.166333	-22.301344	-64.964722
-138.778361	1.165515	-22.276930	-65.094116
-138.564738	1.165344	-22.294020	-64.990967
-138.662395	1.165076	-22.274488	-65.188721
-138.552531	1.164709	-22.176832	-65.161865
-138.723430	1.164331	-22.294020	-65.471313
-138.576945	1.164099	-22.250074	-65.240601
-138.528117	1.163379	-22.145094	-64.947632
-138.772258	1.162878	-22.342848	-65.446289
-138.570842	1.162097	-22.259840	-65.244263
-138.375529	1.161877	-22.196363	-65.112427
-138.637980	1.161365	-22.262281	-65.199707
-138.644084	1.160840	-22.257398	-65.092896
-138.546428	1.160535	-22.284254	-65.234497
-138.589152	1.159900	-22.286695	-65.168579
-138.522014	1.159631	-22.284254	-65.277832
-138.735637	1.159058	-22.328199	-65.096558
-138.595256	1.158398	-22.333082	-65.206421
-138.381633	1.158252	-22.274488	-65.075195
-138.760051	1.157361	-22.333082	-65.227173
-138.607463	1.157300	-22.347730	-65.166138
-138.589152	1.156714	-22.337965	-65.017822
-138.613566	1.156140	-22.369703	-65.177734
-138.509807	1.155676	-22.394117	-65.215576
-138.796672	1.155212	-22.440504	-65.147827
-138.509807	1.154553	-22.359938	-65.017212
-138.607463	1.154224	-22.462477	-65.196655
-138.631877	1.154016	-22.511305	-65.166138
-138.570842	1.153467	-22.438063	-65.124023
-138.497600	1.153186	-22.420973	-65.278442
-138.448771	1.152502	-22.452711	-65.170410
-138.650187	1.152039	-22.525953	-65.134399
-138.680705	1.151453	-22.523512	-65.296753
-138.290080	1.151343	-22.586988	-65.223511
-138.705119	1.150659	-22.508863	-65.252808
-138.723430	1.150000	-22.430738	-65.344360
-138.479289	1.149548	-22.565016	-65.233276
-138.460979	1.149512	-22.591871	-65.005615
-138.522014	1.148596	-22.599195	-65.329102
-138.637980	1.148267	-22.523512	-65.453613
-138.564738	1.147339	-22.652906	-65.416992
-138.631877	1.147375	-22.652906	-65.386475
-138.485393	1.147009	-22.635816	-65.229004
-138.796672	1.146521	-22.616285	-65.229004
-138.650187	1.145654	-22.679762	-65.088013
-138.473186	1.145703	-22.706617	-65.200928
-138.558635	1.144727	-22.765211	-65.331543
-138.613566	1.144727	-22.787184	-65.056885
-138.503703	1.143884	-22.745680	-65.211914
-138.705119	1.143335	-22.816480	-65.147217
-138.900432	1.142957	-22.843336	-65.287598
-138.882121	1.142358	-22.838453	-65.268677
-138.766154	1.142297	-22.848219	-65.356567
-138.686809	1.141968	-22.774977	-65.134399
-138.625773	1.141223	-22.914137	-65.346191
-138.741740	1.140967	-22.953199	-65.078857
-138.790568	1.140515	-22.899488	-65.260132
-138.735637	1.140051	-22.867750	-65.293701
-138.650187	1.139502	-22.909254	-65.161865
-138.741740	1.139209	-22.894605	-65.260742
-138.589152	1.138623	-22.943434	-65.197876
-138.741740	1.138306	-23.067945	-65.236328
-138.699016	1.138049	-23.080152	-65.296753
-138.662395	1.137402	-23.019117	-65.221680
-138.741740	1.137073	-23.031324	-65.294922
-138.692912	1.136560	-23.111891	-65.318115
-138.644084	1.135986	-23.087477	-65.431030
-138.546428	1.135474	-23.168043	-65.286987
-138.711223	1.134802	-23.177809	-65.265015
-138.821086	1.134448	-23.258375	-65.007446
-138.668498	1.133789	-23.233961	-65.269897
-138.515910	1.133606	-23.285230	-65.252197
-138.741740	1.133179	-23.229078	-65.199707
-138.637980	1.132312	-23.277906	-65.235718
-138.741740	1.132031	-23.319410	-65.196045
-138.619670	1.131946	-23.314527	-65.343140
-138.625773	1.131287	-23.382887	-65.284546
-138.802775	1.130786	-23.358473	-65.284546
-138.839396	1.130017	-23.395094	-65.384644
-138.796672	1.129578	-23.519605	-65.332764
-138.680705	1.129285	-23.470777	-65.416992
-138.595256	1.129089	-23.456129	-65.244873
-138.741740	1.128223	-23.497633	-65.475586
-138.808879	1.127966	-23.504957	-65.260132
-138.656291	1.127368	-23.561109	-65.487793
-138.772258	1.127112	-23.668531	-65.459106
-138.906535	1.126331	-23.595289	-65.294312
-138.705119	1.125977	-23.717359	-65.329102
-138.662395	1.125623	-23.705152	-65.350464
-138.656291	1.125513	-23.619703	-65.363892
-138.534221	1.124390	-23.795484	-65.455444
-138.583049	1.124414	-23.810133	-65.380981
-138.772258	1.123743	-23.758863	-65.512817
-138.821086	1.123267	-23.785719	-65.088013
-138.406047	1.122473	-23.895582	-65.136841
-138.564738	1.122046	-23.900465	-65.288818
-138.784465	1.121838	-23.922438	-65.462769
-138.442668	1.121191	-23.983473	-65.322388
-138.460979	1.120642	-24.061598	-65.287598
-138.729533	1.120154	-24.081129	-65.330933
-138.540324	1.119678	-24.098219	-65.197876
-138.253459	1.119250	-24.086012	-65.554932
-138.283977	1.118726	-24.046949	-65.338867
-138.387736	1.118579	-24.066480	-65.080688
-138.265666	1.117859	-24.166578	-65.203369
-138.271770	1.117578	-24.159254	-65.322388
-138.143596	1.116858	-24.220289	-65.443237
-138.326701	1.116309	-24.254469	-65.350464
-138.149699	1.116052	-24.269117	-65.321167
-138.283977	1.115698	-24.288648	-65.328491
-138.174113	1.115259	-24.347242	-65.140503
-138.180217	1.114502	-24.264234	-65.238159
-138.009318	1.114185	-24.374098	-65.175903
-138.070354	1.113623	-24.393629	-65.341309
-138.100871	1.113501	-24.442457	-65.238159
-138.100871	1.112610	-24.449781	-65.432251
-137.978801	1.112219	-24.440016	-65.205200
-137.954387	1.111853	-24.381422	-65.200317
-137.881145	1.111035	-24.466871	-65.359619
-137.740764	1.110889	-24.598707	-65.299194
-137.722453	1.110303	-24.508375	-65.194214
-137.582072	1.109705	-24.569410	-65.308960
-137.740764	1.109167	-24.632887	-65.275391
-137.441691	1.108887	-24.591383	-65.456055
-137.173137	1.108179	-24.686598	-65.554932
-137.063273	1.107898	-24.549879	-65.316895
-136.935100	1.107214	-24.649977	-65.403564
-136.910686	1.106775	-24.566969	-65.486572
-136.819133	1.106299	-24.618238	-65.398071
-136.422404	1.106006	-24.635328	-65.170410
-136.178264	1.105872	-24.754957	-65.238159
-136.159953	1.105273	-24.745191	-65.401123
-135.763225	1.104895	-24.703688	-65.299194
-135.421428	1.104358	-24.886793	-65.523193
-135.213908	1.103735	-24.750074	-65.334595
-134.792766	1.103076	-24.835523	-65.231445
-134.151896	1.102319	-24.859938	-65.172852
-133.669719	1.102258	-24.940504	-65.486572
-133.028850	1.101453	-24.869703	-65.265625
-132.357463	1.101135	-24.942945	-65.314453
-131.435832	1.100549	-24.862379	-65.381592
-130.587443	1.100378	-24.899000	-65.390747
-129.653605	1.099585	-24.925855	-65.406616
-128.481730	1.099390	-25.030836	-65.187500
-127.254924	1.098584	-24.881910	-65.579956
-126.095256	1.098242	-24.982008	-65.157593
-124.783000	1.097852	-24.984449	-65.272949
-123.617229	1.097571	-25.006422	-65.335815
-122.646770	1.096887	-25.089430	-65.463989
-122.042521	1.096313	-25.067457	-65.331543
-122.146281	1.095898	-25.111402	-65.413330
-121.975383	1.095007	-25.135816	-65.263794
-122.408732	1.094702	-25.145582	-65.382812
-122.933635	1.094116	-25.160230	-65.308960
-123.946818	1.093652	-25.272535	-65.288208
-125.246867	1.093237	-25.211500	-65.439575
-126.022014	1.092737	-25.235914	-65.463379
-127.303752	1.092346	-25.270094	-65.576294
-128.750285	1.091309	-25.292066	-65.429199
-129.879436	1.091296	-25.255445	-65.559814
-130.758342	1.090686	-25.314039	-65.510986
-131.655559	1.090527	-25.292066	-65.538452
-132.644328	1.089172	-25.370191	-65.451782
-133.260783	1.088831	-25.350660	-65.289429
-133.974895	1.088403	-25.392164	-65.497559
-134.341105	1.088135	-25.362867	-65.257690
-135.018596	1.087573	-25.509352	-65.332764
-135.390910	1.086926	-25.531324	-65.493286
-135.671672	1.086353	-25.404371	-65.505493
-136.263713	1.085547	-25.433668	-65.327881
-136.477336	1.085181	-25.460523	-65.236938
-136.477336	1.084485	-25.607008	-65.797241
-136.764201	1.084021	-25.589918	-65.352905
-136.953410	1.083301	-25.572828	-65.392578
-137.185344	1.083203	-25.643629	-65.403564
-137.148723	1.082629	-25.565504	-65.667236
-137.258586	1.081921	-25.650953	-65.485962
-137.331828	1.081409	-25.572828	-65.514648
-137.661418	1.080664	-25.621656	-65.547607
-137.893352	1.079980	-25.729078	-65.243652
-137.783488	1.079565	-25.694898	-65.592163
-137.740764	1.078931	-25.663160	-65.373657
-137.997111	1.078577	-25.755934	-65.396851
-137.832316	1.077783	-25.738844	-65.451782
-138.070354	1.077100	-25.755934	-65.316895
-138.192424	1.076514	-25.807203	-65.476196
-138.088664	1.076172	-25.743727	-65.430420
-138.064250	1.075684	-25.858473	-65.562866
-138.113078	1.074927	-25.824293	-65.238770
-138.204631	1.074609	-25.780348	-65.384033
-138.393840	1.074304	-25.851148	-65.780151
-138.357219	1.073657	-25.895094	-65.407227
-138.229045	1.072864	-25.931715	-65.479858
-138.259562	1.072449	-25.873121	-65.383423
-138.393840	1.071826	-25.961012	-65.318115
-138.442668	1.071570	-25.968336	-65.635498
-138.607463	1.070825	-25.946363	-65.559204
-138.564738	1.070679	-25.958570	-65.592163
-138.680705	1.070349	-26.044020	-65.577515
-138.705119	1.069653	-26.090406	-65.330322
-138.637980	1.068958	-26.031813	-65.592773
-138.741740	1.068555	-26.073316	-65.545166
-138.833293	1.068311	-26.117262	-65.421265
-138.723430	1.067834	-26.149000	-65.351685
-138.552531	1.067285	-26.105055	-65.415161
-138.644084	1.066760	-26.180738	-65.518311
-138.631877	1.066394	-26.102613	-65.154541
-138.766154	1.066064	-26.302809	-65.421875
-138.912639	1.065686	-26.217359	-65.352295
-138.699016	1.066003	-26.266188	-65.705078
-138.766154	1.065552	-26.239332	-65.476807
-138.699016	1.065393	-26.293043	-65.465820
-138.607463	1.065381	-26.358961	-65.392578
-138.705119	1.065186	-26.412672	-65.412720
-138.576945	1.065015	-26.456617	-65.554932
-138.430461	1.064893	-26.471266	-65.532349
-138.399943	1.064600	-26.529859	-65.545776
-138.589152	1.064636	-26.507887	-65.276611
-138.424357	1.064709	-26.461500	-65.567139
-138.241252	1.064270	-26.669020	-65.383423
-138.473186	1.064587	-26.586012	-65.385864
