-141.105904	8.102295	51.640625	-63.504272
-141.148629	8.100647	51.629883	-63.510376
-141.185250	8.100525	51.627197	-63.347412
-141.234078	8.099426	51.633545	-63.406616
-141.166939	8.097290	51.633057	-63.406616
-141.234078	8.096558	51.631348	-63.391968
-141.343941	8.095154	51.621338	-63.362061
-141.331734	8.093323	51.612305	-63.409668
-141.289010	8.093079	51.622803	-63.353516
-141.264596	8.090820	51.631836	-63.502441
-141.197457	8.091370	51.624756	-63.429199
-141.203561	8.090393	51.629150	-63.349243
-141.197457	8.089233	51.615234	-63.256470
-141.130318	8.089844	51.604980	-63.495728
-141.270699	8.089600	51.589600	-63.493286
-141.313424	8.088074	51.590332	-63.269897
-141.350045	8.087402	51.605469	-63.259521
-141.215768	8.088684	51.603271	-63.336426
-141.160836	8.086365	51.589355	-63.333984
-141.307320	8.085937	51.584473	-63.545776
-141.227975	8.085022	51.581543	-63.506714
-141.160836	8.084412	51.584717	-63.549438
-141.252389	8.083618	51.591064	-63.505493
-141.191354	8.083252	51.580322	-63.382202
-141.252389	8.081848	51.563965	-63.294312
-141.105904	8.081116	51.579102	-63.352295
-141.081490	8.080566	51.561279	-63.457275
-141.038766	8.079712	51.564941	-63.346191
-140.947213	8.077942	51.586670	-63.312012
-141.166939	8.077026	51.567139	-63.454224
-141.063180	8.077148	51.585693	-63.495728
-141.173043	8.075256	51.570312	-63.408447
-141.112008	8.074829	51.580566	-63.624512
-141.057076	8.074646	51.577637	-63.468872
-141.093697	8.073059	51.562744	-63.565308
-140.910592	8.073669	51.554932	-63.529907
-140.904488	8.071960	51.580566	-63.463989
-140.959420	8.072693	51.563965	-63.514648
-140.873971	8.071106	51.581543	-63.371216
-140.953316	8.068359	51.573730	-63.327881
-140.880074	8.069153	51.574463	-63.513428
-140.910592	8.069092	51.572754	-63.388916
-140.886178	8.066895	51.569580	-63.441406
-140.977730	8.067322	51.564453	-63.503662
-140.825143	8.065369	51.555664	-63.473755
-140.800729	8.065308	51.564453	-63.680054
-140.709176	8.064819	51.561279	-63.431030
-140.672555	8.063660	51.563232	-63.440186
-140.642037	8.062622	51.561279	-63.382202
-140.623727	8.062561	51.545410	-63.393799
-140.660348	8.061646	51.556152	-63.458496
-140.660348	8.060425	51.544922	-63.435913
-140.574898	8.059875	51.572021	-63.411499
-140.397896	8.058350	51.542725	-63.403564
-140.422311	8.058044	51.552490	-63.417603
-140.245309	8.057007	51.566406	-63.463379
-140.196480	8.055298	51.567627	-63.521362
-140.043893	8.055664	51.578125	-63.559814
-139.970650	8.053284	51.564697	-63.404785
-140.104928	8.053528	51.561523	-63.390747
-139.958443	8.052795	51.550293	-63.625732
-139.854684	8.051331	51.563965	-63.487793
-139.708199	8.051147	51.540283	-63.521973
-139.573922	8.049377	51.548584	-63.500610
-139.482369	8.049744	51.554687	-63.663574
-139.299264	8.048157	51.559814	-63.720337
-139.164986	8.047546	51.540283	-63.475586
-138.951363	8.047241	51.531006	-63.648315
-138.780465	8.046021	51.524170	-63.569580
-138.743844	8.045471	51.531494	-63.661743
-138.487496	8.045166	51.525879	-63.688599
-138.139596	8.044250	51.535156	-63.650757
-137.706246	8.044128	51.518311	-63.739868
-137.437691	8.041931	51.517822	-63.742310
-137.053170	8.042419	51.516357	-63.877808
-136.424508	8.041443	51.508301	-63.879639
-136.003365	8.039734	51.500000	-63.823486
-135.386910	8.040588	51.502686	-63.986450
-134.752145	8.040466	51.467285	-64.011475
-134.050240	8.039307	51.471436	-63.908325
-133.091988	8.038574	51.467529	-64.056030
-132.078805	8.037842	51.448730	-63.944946
-130.681100	8.037170	51.433350	-63.955933
-129.100289	8.036499	51.411621	-64.157349
-127.061715	8.035095	51.374756	-64.184204
-124.882760	8.035034	51.362793	-64.115845
-121.800484	8.034851	51.326416	-64.151245
-118.571725	8.034424	51.318115	-64.148193
-114.219918	8.034363	51.278320	-64.209229
-109.910836	8.033630	51.275635	-64.266602
-104.515328	8.033997	51.251221	-64.364868
-100.126900	8.033508	51.225342	-64.346558
-95.683541	8.033752	51.197510	-64.270264
-92.759957	8.033875	51.166260	-64.334961
-90.953316	8.032898	51.165039	-64.314819
-91.087594	8.033569	51.132812	-64.177490
-93.010201	8.033752	51.127686	-64.039551
-96.074166	8.034546	51.110352	-64.005981
-100.602975	8.034180	51.105225	-64.112183
-104.789986	8.032959	51.106934	-64.024902
-109.556832	8.035217	51.116455	-64.162842
-113.780465	8.034424	51.106201	-63.856445
-117.564645	8.034546	51.114258	-63.893677
-120.909371	8.035034	51.113525	-63.890015
-123.832955	8.034485	51.122803	-63.886353
-126.005807	8.035828	51.130615	-63.917480
-128.032174	8.035095	51.149170	-63.753296
-129.588570	8.034912	51.144043	-63.916260
-130.876412	8.036499	51.138916	-63.753296
-132.219186	8.036743	51.125000	-63.751465
-132.914986	8.035767	51.107666	-63.804565
-133.940377	8.036926	51.063477	-63.685547
-134.562936	8.037537	51.024170	-63.794800
-135.203805	8.037659	50.973145	-63.620239
-135.795846	8.037170	50.898682	-63.741699
-136.155953	8.036804	50.815430	-63.645874
-136.674752	8.038696	50.748779	-63.815552
-136.979928	8.037842	50.683350	-63.681885
-137.291207	8.038147	50.629150	-63.691040
-137.559762	8.039490	50.595947	-63.577515
-137.980904	8.040283	50.558594	-63.764282
-138.298287	8.040771	50.520264	-63.688599
-138.383736	8.041626	50.501709	-63.775879
-138.579049	8.041931	50.473389	-63.504272
-138.896432	8.042114	50.471191	-63.506104
-138.975777	8.042908	50.458740	-63.560425
-139.067330	8.043579	50.480957	-63.606812
-139.134469	8.044189	50.517822	-63.616577
-139.354195	8.043762	50.538818	-63.481079
-139.537301	8.045105	50.582764	-63.617798
-139.592232	8.044678	50.618652	-63.558594
-139.824166	8.046570	50.662842	-63.489624
-139.738717	8.045288	50.660156	-63.506104
-139.787545	8.046875	50.666016	-63.585449
-139.952340	8.047180	50.686768	-63.517700
-140.031686	8.046936	50.700439	-63.551270
-139.958443	8.047424	50.683350	-63.507935
-140.080514	8.048279	50.675049	-63.475586
-140.178170	8.049072	50.637939	-63.559814
-140.129342	8.047607	50.624023	-63.481079
-140.153756	8.049805	50.582764	-63.669067
-140.269723	8.049927	50.540039	-63.552490
-140.367379	8.050964	50.474121	-63.523193
-140.422311	8.051880	50.441895	-63.454834
-140.397896	8.050720	50.385498	-63.506104
-140.379586	8.051880	50.340332	-63.601929
-140.489449	8.052185	50.298340	-63.494507
-140.605416	8.052673	50.253662	-63.626953
-140.556588	8.054565	50.230713	-63.503052
-140.635934	8.052673	50.194580	-63.401123
-140.733590	8.054626	50.177734	-63.476807
-140.678658	8.055176	50.161865	-63.473145
-140.861764	8.054321	50.188477	-63.618408
-140.751900	8.054687	50.176758	-63.559814
-140.758004	8.054871	50.242432	-63.597046
-140.770211	8.055298	50.254395	-63.407227
-140.898385	8.055725	50.336182	-63.465820
-141.069283	8.056152	50.389404	-63.556763
-140.916695	8.055603	50.455322	-63.422485
-141.020455	8.056885	50.514404	-63.355957
-140.880074	8.056763	50.584473	-63.706909
-140.825143	8.056580	50.636719	-63.608643
-140.922799	8.054993	50.720703	-63.501831
-140.880074	8.056763	50.753662	-63.521973
-141.026559	8.058472	50.824951	-63.581787
-141.057076	8.056580	50.874756	-63.534790
-140.916695	8.055847	50.906494	-63.621460
-140.898385	8.056641	50.958008	-63.537842
-140.892281	8.057251	51.015137	-63.579956
-141.087594	8.058411	51.033936	-63.597656
-140.910592	8.056702	51.060059	-63.739258
-141.069283	8.058228	51.100342	-63.448730
-141.038766	8.058899	51.137939	-63.608643
-141.014352	8.058777	51.158203	-63.493286
-141.044869	8.058533	51.193359	-63.471313
-141.124215	8.058411	51.203857	-63.592163
-140.947213	8.058594	51.239746	-63.680054
-141.063180	8.058105	51.243896	-63.510986
-140.965523	8.059021	51.272461	-63.706299
-140.989937	8.059326	51.302002	-63.482300
-141.075387	8.059204	51.313477	-63.647095
-141.160836	8.058044	51.330811	-63.634277
-141.020455	8.057678	51.352051	-63.537842
-141.020455	8.058838	51.364258	-63.485352
-141.002145	8.058533	51.371582	-63.691040
-141.166939	8.057678	51.392090	-63.517090
-141.301217	8.057068	51.395752	-63.600098
-141.069283	8.056885	51.388672	-63.640381
-141.063180	8.055908	51.388428	-63.593994
-140.910592	8.056885	51.373291	-63.419434
-141.154732	8.056030	51.388428	-63.561646
-140.983834	8.055542	51.362305	-63.664185
-141.008248	8.055420	51.385742	-63.596436
-141.142525	8.055420	51.360596	-63.658691
-141.038766	8.055847	51.349609	-63.511597
-141.014352	8.053650	51.339844	-63.523804
-140.977730	8.054932	51.321289	-63.538452
-140.989937	8.053406	51.296143	-63.625732
-141.105904	8.054138	51.293701	-63.462769
-141.105904	8.053955	51.273682	-63.513428
-140.989937	8.052246	51.259033	-63.420044
-141.050973	8.053345	51.243652	-63.608032
-140.922799	8.051392	51.226562	-63.610474
-140.873971	8.051514	51.225342	-63.637329
-141.057076	8.051636	51.218750	-63.753296
-141.087594	8.050842	51.212158	-63.658081
-141.008248	8.049866	51.208740	-63.554932
-140.861764	8.048157	51.204102	-63.481079
-140.935006	8.048096	51.198975	-63.580566
-140.916695	8.046753	51.211670	-63.575073
-140.770211	8.046204	51.216553	-63.630005
-140.849557	8.045532	51.228027	-63.626343
-140.837350	8.044922	51.224854	-63.688599
-140.703072	8.044556	51.237549	-63.679443
-140.843453	8.043091	51.242432	-63.602539
-140.684762	8.042603	51.238281	-63.587891
-140.660348	8.041138	51.245605	-63.525024
-140.562691	8.040833	51.274170	-63.708740
-140.581002	8.039795	51.256836	-63.661743
-140.501656	8.039185	51.262207	-63.624512
-140.367379	8.038696	51.270508	-63.609863
-140.465035	8.037048	51.267822	-63.702026
-140.342965	8.035950	51.246094	-63.609253
-140.422311	8.036621	51.261963	-63.658081
-140.257516	8.034668	51.275879	-63.425537
-140.135445	8.033569	51.263672	-63.611084
-140.013375	8.032227	51.268066	-63.800903
-139.854684	8.031982	51.251465	-63.572632
-139.909615	8.031921	51.260498	-63.713013
-139.781441	8.030029	51.247314	-63.567749
-139.647164	8.029114	51.254883	-63.586670
-139.451852	8.028137	51.264893	-63.587280
-139.427437	8.027588	51.263184	-63.533569
-139.323678	8.026245	51.254883	-63.567749
-139.091744	8.025757	51.253418	-63.565308
-138.896432	8.024841	51.268066	-63.553711
-138.518014	8.023071	51.269775	-63.630005
-138.371529	8.022217	51.264404	-63.711792
-138.109078	8.021423	51.275635	-63.573853
-137.748971	8.020569	51.273682	-63.683105
-137.382760	8.020142	51.283203	-63.545166
-137.028756	8.018494	51.281250	-63.579956
-136.613717	8.016174	51.285156	-63.648315
-136.155953	8.014587	51.283936	-63.637939
-135.557809	8.014709	51.286377	-63.570190
-134.990182	8.014099	51.297119	-63.531128
-134.147896	8.012390	51.283936	-63.567139
-133.281197	8.012512	51.304932	-63.637329
-132.158150	8.011414	51.295654	-63.547607
-131.029000	8.010559	51.302246	-63.532959
-129.558053	8.009888	51.308105	-63.589111
-127.635445	8.009766	51.302734	-63.714844
-125.322213	8.007507	51.300293	-63.642212
-122.557320	8.007629	51.302246	-63.719116
-119.237008	8.005493	51.300781	-63.656860
-115.025582	8.005676	51.300293	-63.679443
-110.472359	8.004333	51.295654	-63.586060
-105.113473	8.004578	51.286133	-63.508545
-100.273385	8.003784	51.285645	-63.584839
-95.714059	8.001770	51.297363	-63.577515
-92.222848	8.001343	51.290039	-63.651367
-90.159859	8.000488	51.283447	-63.726440
-89.836373	7.998352	51.280518	-63.630005
-91.411080	7.998962	51.302490	-63.755737
-94.194283	7.997253	51.294189	-63.619019
-98.350777	7.996277	51.284424	-63.559814
-102.440133	7.993347	51.279053	-63.681274
-107.280221	7.992187	51.287598	-63.570190
-111.308541	7.993164	51.280029	-63.566528
-115.410104	7.991638	51.281982	-63.619629
-118.571725	7.989685	51.276123	-63.702026
-121.592965	7.987915	51.271729	-63.645874
-123.930611	7.987305	51.277344	-63.694702
-126.158395	7.985901	51.255615	-63.522583
-127.989449	7.983459	51.278320	-63.648926
-129.564156	7.982361	51.266846	-63.658081
-130.870309	7.981384	51.256592	-63.602539
-131.956734	7.980713	51.261719	-63.585449
-133.195748	7.979553	51.255859	-63.632446
-133.891549	7.978577	51.242920	-63.593994
-134.562936	7.977661	51.238037	-63.518921
-135.093941	7.977112	51.258789	-63.608643
-135.704293	7.975403	51.232910	-63.731323
-136.101021	7.974243	51.225830	-63.512207
-136.619820	7.973083	51.230713	-63.742920
-137.095895	7.970520	51.224365	-63.642212
-137.248482	7.969666	51.207275	-63.564697
-137.633004	7.968811	51.211182	-63.746582
-137.822213	7.967224	51.187012	-63.540283
-138.048043	7.965454	51.183350	-63.691650
-138.438668	7.963684	51.175537	-63.539062
-138.603463	7.963501	51.159180	-63.634277
-138.731637	7.960999	51.124023	-63.760010
-138.987984	7.959961	51.120361	-63.651978
-139.213814	7.958069	51.073730	-63.720337
-139.274850	7.956543	51.061523	-63.688599
-139.311471	7.955139	51.062744	-63.680664
-139.482369	7.954163	51.042969	-63.572632
-139.543404	7.952698	51.040039	-63.589111
-139.665475	7.950500	51.012939	-63.662964
-139.799752	7.948364	51.010742	-63.686768
-139.982857	7.947937	51.006836	-63.734375
-140.025582	7.945801	50.985596	-63.554321
-140.031686	7.945435	50.991455	-63.698364
-140.153756	7.943176	50.988525	-63.529297
-140.239205	7.941589	50.978516	-63.802124
-140.355172	7.939392	50.993408	-63.568359
-140.367379	7.937805	50.996338	-63.572632
-140.288033	7.937622	50.985596	-63.579346
-140.318551	7.935486	50.987061	-63.600098
-140.428414	7.933472	50.996582	-63.642212
-140.501656	7.932373	51.022705	-63.585449
-140.764107	7.931091	51.042969	-63.669678
-140.715279	7.928345	51.044922	-63.542114
-140.648141	7.927246	51.057617	-63.585449
-140.593209	7.924805	51.056396	-63.658691
-140.745797	7.923706	51.065674	-63.688599
-140.623727	7.920776	51.068359	-63.561035
-140.782418	7.918884	51.086182	-63.680054
-140.800729	7.916138	51.091797	-63.609863
-140.764107	7.915955	51.104248	-63.613525
-140.819039	7.913879	51.102783	-63.637939
-140.880074	7.912292	51.112305	-63.656250
-140.910592	7.909058	51.103271	-63.595215
-140.886178	7.908447	51.120850	-63.687988
-141.038766	7.906616	51.106445	-63.620239
-140.800729	7.904358	51.122314	-63.578125
-140.922799	7.903259	51.128906	-63.716064
-140.886178	7.901245	51.136719	-63.613525
-140.996041	7.898804	51.134033	-63.753906
-140.837350	7.896912	51.135498	-63.659912
-141.020455	7.897217	51.139893	-63.649536
-141.020455	7.893677	51.138672	-63.641602
-141.209664	7.893127	51.142334	-63.742310
-140.855660	7.892639	51.154541	-63.528687
-141.173043	7.891174	51.155273	-63.485352
-141.124215	7.888672	51.145508	-63.656250
-141.069283	7.887207	51.145996	-63.766113
-141.026559	7.884521	51.143555	-63.582397
-141.099801	7.882507	51.146729	-63.623901
-141.136422	7.881226	51.149902	-63.722778
-141.099801	7.879089	51.142090	-63.700195
-141.032662	7.878113	51.169678	-63.718506
-141.057076	7.876465	51.158936	-63.460937
-141.075387	7.873352	51.164307	-63.537842
-140.996041	7.872498	51.175049	-63.704468
-141.044869	7.871338	51.154297	-63.749023
-141.209664	7.868164	51.173828	-63.611694
-141.075387	7.867004	51.172852	-63.704468
-140.971627	7.862366	51.188232	-63.681885
-141.112008	7.860535	51.191406	-63.553711
-140.880074	7.858276	51.203857	-63.753906
-141.057076	7.857361	51.193115	-63.589111
-141.185250	7.854980	51.201904	-63.684326
-140.971627	7.855652	51.219727	-63.658081
-140.989937	7.855225	51.216309	-63.686157
-140.996041	7.857178	51.224854	-63.691040
-140.965523	7.859070	51.209229	-63.728271
-141.063180	7.860352	51.204834	-63.714844
-141.209664	7.863037	51.220215	-63.683716
-141.050973	7.867249	51.208740	-63.705078
-141.020455	7.870667	51.195312	-63.744141
-140.971627	7.873718	51.202148	-63.667847
-141.093697	7.878113	51.187012	-63.733765
