-137.948283	0.889502	-67.184156	-63.371704
-137.612590	0.889551	-67.135328	-63.302734
-137.838420	0.889429	-67.130445	-63.217896
-137.856730	0.888916	-67.154859	-63.159302
-137.777385	0.888953	-67.259840	-63.281372
-137.655314	0.888525	-67.242750	-63.315552
-137.728557	0.888635	-67.174391	-63.000610
-137.637004	0.888464	-67.186598	-63.184326
-137.734660	0.887976	-67.164625	-63.151978
-137.618693	0.887659	-67.223219	-63.471191
-137.783488	0.887891	-67.198805	-63.661621
-137.679729	0.887878	-67.267164	-63.298462
-137.368449	0.887476	-67.264723	-63.181274
-137.527141	0.887305	-67.128004	-63.317383
-137.417277	0.887268	-67.237867	-63.413208
-137.112102	0.887268	-67.206129	-63.407715
-137.136516	0.886865	-67.247633	-63.470581
-136.983928	0.886829	-67.220777	-63.629272
-136.861857	0.886768	-67.167066	-63.753784
-136.733684	0.886462	-67.174391	-63.542603
-136.721477	0.886353	-67.181715	-63.469971
-136.336955	0.885974	-67.230543	-63.747070
-136.251506	0.885828	-67.267164	-63.750122
-136.202678	0.885913	-67.254957	-63.571899
-135.732707	0.885767	-67.274488	-63.453491
-135.372600	0.885620	-67.308668	-63.644531
-135.055217	0.885095	-67.201246	-63.884399
-134.725627	0.884802	-67.220777	-63.747070
-134.542521	0.884570	-67.164625	-63.795288
-133.773479	0.884363	-67.228102	-63.741577
-133.181437	0.883960	-67.247633	-63.712280
-132.241496	0.884058	-67.157301	-63.851440
-131.393107	0.883899	-67.174391	-63.856934
-130.416545	0.883423	-67.296461	-63.789185
-129.159221	0.883484	-67.232984	-63.982056
-128.616008	0.882983	-67.215895	-63.846558
-127.785930	0.882849	-67.213453	-63.802612
-127.633342	0.882874	-67.098707	-63.579834
-127.621135	0.882788	-67.206129	-63.657959
-127.761516	0.882312	-67.174391	-63.805054
-128.280314	0.882056	-67.191480	-63.524902
-128.768596	0.881958	-67.215895	-63.720215
-129.745158	0.882263	-67.181715	-63.794678
-130.697307	0.881665	-67.196363	-63.596924
-131.307658	0.881616	-67.213453	-63.502319
-132.333049	0.881323	-67.237867	-63.594482
-133.120402	0.881091	-67.213453	-63.626221
-133.620891	0.881189	-67.218336	-63.443726
-134.328898	0.880945	-67.106031	-63.565796
-134.817180	0.881042	-67.189039	-63.402222
-135.091838	0.880554	-67.230543	-63.701904
-135.580119	0.880640	-67.140211	-63.517578
-135.854777	0.879993	-67.174391	-63.608521
-136.294230	0.880176	-67.198805	-63.555420
-136.459025	0.879773	-67.254957	-63.423584
-136.617717	0.879419	-67.181715	-63.710449
-136.721477	0.879395	-67.181715	-63.506592
-136.904582	0.878833	-67.176832	-63.388794
-136.849650	0.878723	-67.179273	-63.270386
-137.099895	0.878528	-67.179273	-63.359497
-137.283000	0.878137	-67.145094	-63.307617
-137.099895	0.878064	-67.147535	-63.408936
-137.234172	0.877673	-67.232984	-63.469360
-137.386760	0.877710	-67.228102	-63.415039
-137.301311	0.877490	-67.181715	-63.306396
-137.337932	0.877124	-67.086500	-63.430298
-137.685832	0.876978	-67.157301	-63.347290
-137.496623	0.876904	-67.118238	-63.593262
-137.630900	0.876526	-67.140211	-63.250854
-137.698039	0.876440	-67.206129	-63.014648
-137.685832	0.876111	-67.167066	-63.238037
-137.734660	0.876184	-67.228102	-63.120850
-137.679729	0.875842	-67.272047	-62.991455
-137.600383	0.875598	-67.218336	-62.832153
-137.789592	0.875232	-67.096266	-63.269165
-137.826213	0.875122	-67.125563	-62.871826
-137.954387	0.874695	-67.128004	-63.156860
-137.948283	0.874426	-67.181715	-63.228271
-137.832316	0.874573	-67.206129	-63.331421
-137.984904	0.874158	-67.206129	-63.324097
-137.820109	0.873560	-67.201246	-63.364380
-137.752971	0.873572	-67.211012	-63.245361
-137.832316	0.873157	-67.225660	-63.147705
-137.826213	0.872998	-67.184156	-63.299683
-137.881145	0.872742	-67.223219	-63.180054
-138.058146	0.872253	-67.215895	-63.072021
-137.868937	0.871960	-67.174391	-63.104370
-137.832316	0.871643	-67.198805	-63.282593
-138.021525	0.871741	-67.218336	-63.293579
-137.966594	0.871069	-67.245191	-63.372925
-138.033732	0.871021	-67.191480	-63.240479
-138.003215	0.870654	-67.215895	-63.068359
-137.972697	0.870117	-67.218336	-63.270386
-138.082561	0.869714	-67.269605	-63.131226
-137.960490	0.869946	-67.181715	-63.137329
-138.052043	0.869946	-67.254957	-63.128174
-137.936076	0.869446	-67.223219	-63.151367
-138.064250	0.869238	-67.259840	-62.965820
-138.259562	0.868909	-67.201246	-63.138550
-138.216838	0.868787	-67.228102	-63.147095
-138.247355	0.868774	-67.140211	-63.107422
-138.021525	0.868225	-67.171949	-63.165405
-138.235148	0.868091	-67.206129	-63.136719
-138.149699	0.867566	-67.208570	-63.169067
-138.119182	0.867273	-67.284254	-62.963989
-138.137492	0.867249	-67.176832	-63.249634
-138.277873	0.867102	-67.149977	-63.317383
-137.936076	0.866589	-67.174391	-63.224609
-138.210734	0.866504	-67.164625	-63.207520
-138.222941	0.866125	-67.220777	-63.277710
-138.485393	0.865601	-67.208570	-63.403442
-138.357219	0.865588	-67.193922	-63.467529
-138.168010	0.865112	-67.142652	-63.103760
-138.222941	0.865186	-67.159742	-63.284424
-138.271770	0.864954	-67.189039	-63.139771
-138.119182	0.864795	-67.128004	-62.987183
-138.387736	0.864429	-67.203688	-63.337524
-138.168010	0.864294	-67.169508	-63.281372
-138.210734	0.863965	-67.118238	-63.115356
-138.168010	0.863586	-67.120680	-63.084839
-138.137492	0.863611	-67.203688	-63.263672
-138.161906	0.863293	-67.196363	-63.192261
-138.302287	0.863354	-67.159742	-63.089722
-138.296184	0.863159	-67.128004	-62.943237
-138.143596	0.862708	-67.176832	-63.477295
-138.131389	0.862244	-67.147535	-63.229492
-138.235148	0.862048	-67.164625	-63.191650
-138.326701	0.862036	-67.093824	-63.335083
-138.161906	0.861865	-67.186598	-63.142212
-138.064250	0.861584	-67.196363	-63.156860
-138.229045	0.861255	-67.118238	-63.072021
-138.137492	0.861511	-67.181715	-62.997559
-138.265666	0.861255	-67.289137	-63.065308
-138.131389	0.860693	-67.203688	-63.145264
-138.216838	0.860278	-67.184156	-63.014648
-137.978801	0.860132	-67.225660	-63.056152
-138.155803	0.859937	-67.193922	-63.119629
-138.058146	0.859680	-67.193922	-63.263672
-138.155803	0.859985	-67.162184	-63.015869
-138.222941	0.859460	-67.149977	-63.292969
-138.076457	0.858948	-67.235426	-63.147705
-138.436564	0.858740	-67.171949	-63.257568
-138.204631	0.858789	-67.064527	-63.203247
-138.088664	0.858484	-67.186598	-63.029297
-138.393840	0.858191	-67.250074	-63.139160
-138.369426	0.857837	-67.147535	-63.045776
-138.448771	0.857947	-67.157301	-63.200195
-138.393840	0.857922	-67.164625	-63.195923
-138.454875	0.857727	-67.149977	-62.989624
-138.290080	0.857361	-67.152418	-62.991455
-138.216838	0.857080	-67.218336	-63.057373
-138.326701	0.856738	-67.220777	-63.233154
-138.363322	0.856873	-67.206129	-62.885254
-138.302287	0.856824	-67.269605	-63.188599
-138.222941	0.856421	-67.198805	-63.404053
-138.204631	0.856348	-67.186598	-63.180664
-138.290080	0.855811	-67.230543	-63.170288
-138.265666	0.855762	-67.179273	-63.083618
-138.302287	0.855579	-67.215895	-63.246582
-138.442668	0.855322	-67.193922	-63.317993
-138.186320	0.855151	-67.179273	-63.224609
-138.338908	0.854797	-67.198805	-63.342407
-138.265666	0.854517	-67.113355	-63.145264
-138.125285	0.854517	-67.228102	-63.205688
-138.210734	0.854480	-67.242750	-63.087280
-138.168010	0.854102	-67.198805	-63.184937
-138.393840	0.853760	-67.232984	-62.973755
-138.454875	0.853491	-67.189039	-63.297852
-138.180217	0.853564	-67.208570	-63.139771
-138.149699	0.853467	-67.162184	-63.122070
-138.009318	0.853284	-67.301344	-63.160522
-138.198527	0.852649	-67.137770	-63.043945
-138.314494	0.852502	-67.196363	-63.139771
-138.235148	0.852454	-67.154859	-63.187988
-137.984904	0.852417	-67.120680	-63.296631
-138.088664	0.852051	-67.118238	-63.059814
-138.247355	0.851965	-67.164625	-63.138550
-138.216838	0.851965	-67.211012	-63.172119
-138.076457	0.851758	-67.281813	-63.202637
-138.216838	0.851648	-67.125563	-63.233765
-138.326701	0.851611	-67.206129	-63.216675
-138.442668	0.851367	-67.245191	-63.149536
-138.198527	0.851086	-67.284254	-63.094604
-138.418254	0.850964	-67.181715	-63.096436
-138.302287	0.850659	-67.267164	-63.025635
-138.448771	0.850500	-67.264723	-63.125122
-138.137492	0.850061	-67.225660	-62.910278
-138.168010	0.850085	-67.169508	-63.349121
-138.320598	0.849670	-67.259840	-63.021973
-138.454875	0.849609	-67.228102	-63.095215
-138.131389	0.849243	-67.179273	-63.098877
-138.222941	0.849243	-67.242750	-63.314331
-138.515910	0.849097	-67.247633	-63.172729
-138.290080	0.849084	-67.211012	-63.353394
-138.161906	0.848804	-67.267164	-63.277100
-138.174113	0.848364	-67.272047	-63.211792
-138.436564	0.848450	-67.186598	-63.104370
-138.204631	0.848181	-67.272047	-63.194092
-138.125285	0.848157	-67.259840	-63.291748
-138.265666	0.848022	-67.232984	-63.278320
-138.222941	0.847705	-67.355055	-63.184326
-138.393840	0.847437	-67.196363	-63.144043
-138.320598	0.847229	-67.286695	-63.191040
-138.198527	0.847156	-67.176832	-63.220947
-138.216838	0.847058	-67.257398	-63.204468
-137.960490	0.846790	-67.196363	-63.217285
-138.192424	0.846851	-67.252516	-63.353394
-138.314494	0.846399	-67.223219	-63.258179
-138.137492	0.846680	-67.284254	-62.923096
-138.155803	0.846326	-67.230543	-63.034180
-137.777385	0.845959	-67.215895	-62.972534
-137.960490	0.845935	-67.298902	-63.293579
-138.100871	0.845471	-67.240309	-63.351562
-137.838420	0.845435	-67.315992	-63.438232
-138.320598	0.845154	-67.284254	-63.212402
-137.862834	0.845166	-67.296461	-62.984741
-138.052043	0.844739	-67.272047	-63.079346
-137.899455	0.844666	-67.232984	-63.018311
-138.009318	0.844519	-67.306227	-63.137939
-137.997111	0.844556	-67.279371	-63.239868
-137.972697	0.843909	-67.276930	-63.325317
-137.948283	0.844080	-67.318434	-63.571289
-138.235148	0.843665	-67.196363	-63.383301
-137.911662	0.843457	-67.313551	-63.185547
-137.905559	0.843384	-67.311109	-63.218506
-138.039836	0.843054	-67.325758	-63.262451
-138.052043	0.842896	-67.359938	-63.137329
-137.960490	0.842810	-67.374586	-63.202026
-137.960490	0.842407	-67.272047	-63.202026
-138.198527	0.842078	-67.345289	-63.336304
-137.972697	0.842334	-67.325758	-63.269165
-137.972697	0.842261	-67.289137	-63.455933
-138.235148	0.841479	-67.279371	-63.148926
-137.942180	0.841589	-67.364820	-63.354614
-138.015422	0.841309	-67.372145	-63.028687
-137.899455	0.841077	-67.391676	-63.186157
-138.186320	0.840820	-67.379469	-63.343628
-137.862834	0.840649	-67.301344	-63.480957
-137.936076	0.840247	-67.259840	-63.357056
-137.789592	0.839978	-67.279371	-63.099487
-137.923869	0.840063	-67.416090	-63.234375
-137.972697	0.839587	-67.377027	-63.417480
-137.917766	0.839209	-67.455152	-63.215454
-137.606486	0.839038	-67.377027	-63.151978
-137.514934	0.839038	-67.362379	-63.286865
-137.710246	0.838892	-67.379469	-63.220947
-137.698039	0.838770	-67.342848	-63.100708
-137.496623	0.838220	-67.379469	-63.477295
-137.594279	0.838000	-67.450270	-63.345459
-137.691936	0.837854	-67.399000	-63.394897
-137.392863	0.837793	-67.399000	-63.167236
-137.533244	0.837659	-67.403883	-63.240479
-137.527141	0.837122	-67.399000	-63.598145
-137.557658	0.836731	-67.389234	-63.648804
-137.460002	0.837085	-67.440504	-63.526123
-137.209758	0.836597	-67.413648	-63.365601
-137.429484	0.836084	-67.477125	-63.472412
-137.289104	0.836316	-67.416090	-63.520630
-137.362346	0.835632	-67.503980	-63.208130
-137.173137	0.835706	-67.452711	-63.400391
-137.173137	0.835498	-67.489332	-63.569458
-137.160930	0.835046	-67.472242	-63.402832
-137.081584	0.834827	-67.460035	-63.509644
-136.770305	0.835095	-67.494215	-63.397339
-136.459025	0.834619	-67.538160	-63.526123
-136.654338	0.834192	-67.479566	-63.526123
-136.489543	0.833728	-67.543043	-63.641479
-136.501750	0.833838	-67.494215	-63.665283
-136.251506	0.833386	-67.430738	-63.181274
-136.153850	0.833093	-67.489332	-63.592041
-135.928020	0.832764	-67.518629	-63.617065
-135.543498	0.832629	-67.523512	-63.487671
-135.207805	0.832544	-67.489332	-63.752563
-134.908732	0.832129	-67.550367	-63.496826
-134.377727	0.831995	-67.525953	-63.668945
-133.791789	0.831836	-67.521070	-63.507812
-133.279094	0.831445	-67.423414	-63.740356
-132.479533	0.831421	-67.557691	-63.554199
-131.710490	0.831006	-67.545484	-63.443115
-131.075725	0.830859	-67.496656	-63.615845
-130.209025	0.830542	-67.574781	-63.477295
-129.787883	0.829993	-67.611402	-63.363770
-128.951701	0.829993	-67.494215	-63.384521
-128.707561	0.829700	-67.589430	-63.567017
-128.622111	0.829236	-67.577223	-63.445557
-128.652629	0.829211	-67.574781	-63.476685
-129.238566	0.829004	-67.550367	-63.601807
-129.848918	0.828687	-67.518629	-63.490723
-130.691203	0.828662	-67.584547	-63.545654
-131.466350	0.828271	-67.577223	-63.369263
-132.107219	0.828284	-67.540602	-63.332642
-132.912883	0.827747	-67.569898	-63.563354
-133.608684	0.827466	-67.535719	-63.409546
-134.206828	0.827344	-67.569898	-63.492554
-134.646281	0.827087	-67.499098	-63.587158
-135.158977	0.827295	-67.496656	-63.610962
-135.659465	0.826562	-67.601637	-63.426636
-135.812053	0.826624	-67.582105	-63.302734
-136.062297	0.825781	-67.511305	-63.501709
-136.477336	0.825989	-67.677320	-63.256348
-136.813029	0.825806	-67.501539	-63.198975
-136.819133	0.825330	-67.621168	-63.128174
-137.093791	0.825171	-67.569898	-63.303345
-137.105998	0.825049	-67.523512	-63.549316
-137.203654	0.824695	-67.604078	-63.564575
-137.356242	0.824548	-67.599195	-63.434570
-137.533244	0.824097	-67.562574	-63.429687
-137.685832	0.824109	-67.594313	-63.245972
-137.728557	0.823975	-67.557691	-63.217896
-137.728557	0.823425	-67.604078	-63.317993
-137.759074	0.823242	-67.557691	-63.576782
-137.807902	0.823096	-67.518629	-63.180664
-137.795695	0.822998	-67.579664	-63.396118
-137.801799	0.822437	-67.584547	-63.503540
-138.082561	0.822290	-67.626051	-63.540161
-137.978801	0.822180	-67.594313	-63.315552
-138.015422	0.821924	-67.633375	-63.169678
-137.875041	0.821582	-67.613844	-63.486450
-138.168010	0.821716	-67.630934	-63.679321
-138.039836	0.821399	-67.518629	-63.283813
-137.856730	0.820935	-67.482008	-63.510254
-138.235148	0.820972	-67.696852	-63.636597
-138.247355	0.820801	-67.689527	-63.268555
-138.058146	0.820349	-67.660230	-63.502930
-138.271770	0.820129	-67.640699	-63.409546
-138.222941	0.820251	-67.601637	-63.548706
-138.180217	0.819739	-67.579664	-63.519409
-138.345012	0.819556	-67.726148	-63.474854
-138.216838	0.819238	-67.638258	-63.379028
-138.155803	0.819177	-67.662672	-63.380249
-138.296184	0.818933	-67.667555	-63.586548
-138.259562	0.818787	-67.667555	-63.421143
-138.436564	0.818311	-67.699293	-63.399170
-138.357219	0.818237	-67.652906	-63.374756
-138.363322	0.818140	-67.718824	-63.501709
-138.406047	0.817664	-67.640699	-63.294800
-138.393840	0.817371	-67.628492	-63.395508
-138.302287	0.817310	-67.706617	-63.382080
-138.576945	0.817212	-67.638258	-63.513306
-138.399943	0.817126	-67.626051	-63.236816
-138.448771	0.817090	-67.633375	-63.263672
-138.491496	0.816956	-67.704176	-63.356445
-138.442668	0.816772	-67.665113	-63.261841
-138.583049	0.816418	-67.652906	-63.506592
-138.534221	0.816309	-67.648023	-63.466309
-138.406047	0.815991	-67.665113	-63.253296
-138.479289	0.815613	-67.684645	-63.540161
-138.589152	0.815417	-67.633375	-63.526123
-138.637980	0.815320	-67.555250	-63.300293
-138.753947	0.814917	-67.660230	-63.647583
-138.607463	0.814832	-67.667555	-63.540161
-138.589152	0.814807	-67.718824	-63.416870
-138.637980	0.814185	-67.616285	-63.524292
-138.717326	0.814636	-67.679762	-63.300293
-138.613566	0.813916	-67.626051	-63.684204
-138.753947	0.813928	-67.645582	-63.435791
-138.723430	0.813599	-67.623609	-63.567017
-138.497600	0.813171	-67.652906	-63.350342
-138.747844	0.813025	-67.648023	-63.333252
-138.650187	0.813074	-67.628492	-63.325317
-138.644084	0.812634	-67.672438	-63.176392
-138.711223	0.812573	-67.667555	-63.513916
-138.570842	0.812097	-67.601637	-63.336304
-138.656291	0.811902	-67.662672	-63.348511
-138.735637	0.811902	-67.691969	-63.281982
-138.741740	0.811804	-67.694410	-63.401001
-138.460979	0.811902	-67.713941	-63.410767
-138.522014	0.811230	-67.679762	-63.372314
-138.729533	0.811304	-67.638258	-63.495605
-138.668498	0.811401	-67.687086	-63.645752
-138.509807	0.810681	-67.682203	-63.460205
-138.595256	0.810730	-67.709059	-63.511475
-138.552531	0.810901	-67.665113	-63.427856
-138.436564	0.811084	-67.665113	-63.524292
-138.607463	0.810388	-67.677320	-63.585327
-138.650187	0.810046	-67.604078	-63.522461
-138.583049	0.809558	-67.660230	-63.399780
-138.583049	0.809424	-67.655348	-63.526123
-138.613566	0.809204	-67.731031	-63.331421
-138.668498	0.809192	-67.757887	-63.299683
-138.467082	0.809106	-67.640699	-63.481567
-138.552531	0.808862	-67.713941	-63.385132
-138.454875	0.809363	-67.660230	-63.375977
-138.412150	0.809607	-67.662672	-63.578613
-138.491496	0.810022	-67.731031	-63.456543
-138.460979	0.810901	-67.696852	-63.518799
-138.479289	0.811365	-67.750563	-63.599365
-138.509807	0.811499	-67.662672	-63.397339
-138.522014	0.812158	-67.721266	-63.588989
-138.326701	0.813123	-67.701734	-63.431519
-138.314494	0.813513	-67.731031	-63.297852
-138.168010	0.813794	-67.694410	-63.269165
