Wavelength	Intensity	Ocean Optics Flame
nm	counts
625.70	7.282E+0
626.03	-2.670E+1
626.36	-2.913E+1
626.68	1.699E+1
627.01	2.913E+1
627.33	8.738E+1
627.66	7.524E+1
627.99	-1.942E+1
628.31	3.884E+1
628.64	9.709E+0
628.96	-2.427E+1
629.29	4.612E+1
629.61	1.942E+1
629.94	9.223E+1
630.26	3.398E+1
630.59	8.495E+1
630.91	8.738E+1
631.24	-1.456E+1
631.57	5.583E+1
631.89	2.427E+0
632.22	9.709E+1
632.54	-3.398E+1
632.87	-3.641E+1
633.19	1.165E+2
633.52	8.738E+1
633.84	-9.709E+0
634.16	-7.282E+0
634.49	-1.942E+1
634.81	5.340E+1
635.14	4.854E+1
635.46	0.000E+0
635.79	1.699E+1
636.11	-1.456E+1
636.44	-9.952E+1
636.76	2.913E+1
637.09	9.709E+1
637.41	3.155E+1
637.73	2.184E+1
638.06	1.456E+1
638.38	-4.854E+1
638.71	2.913E+1
639.03	7.282E+0
639.36	5.340E+1
639.68	-3.155E+1
640.00	-1.942E+1
640.33	2.913E+1
640.65	-2.427E+1
640.97	2.184E+1
641.30	-2.184E+1
641.62	-1.942E+1
641.95	5.340E+1
642.27	-7.524E+1
642.59	-1.942E+1
642.92	-2.184E+1
643.24	7.282E+1
643.56	6.554E+1
643.89	4.126E+1
644.21	8.253E+1
644.53	7.282E+1
644.86	4.612E+1
645.18	2.427E+1
645.50	-1.675E+2
645.83	2.427E+0
646.15	1.141E+2
646.47	3.398E+1
646.80	-2.184E+1
647.12	4.612E+1
647.44	-8.253E+1
647.76	-1.141E+2
648.09	-7.524E+1
648.41	1.044E+2
648.73	1.456E+1
649.05	3.155E+1
649.38	1.359E+2
649.70	-9.709E+0
650.02	-6.068E+1
650.34	-1.214E+1
650.67	2.427E+0
650.99	7.282E+1
651.31	3.884E+1
651.63	-5.583E+1
651.96	2.427E+1
652.28	9.709E+0
652.60	5.097E+1
652.92	1.942E+2
653.24	-1.214E+1
653.57	-2.184E+1
653.89	-7.282E+1
654.21	-1.456E+1
654.53	-1.942E+1
654.85	-4.854E+0
655.18	-3.884E+1
655.50	-2.670E+1
655.82	1.699E+1
656.14	-1.456E+1
656.46	-2.670E+1
656.78	3.398E+1
657.10	3.884E+1
657.43	8.010E+1
657.75	9.466E+1
658.07	1.214E+1
658.39	-2.427E+0
658.71	8.253E+1
659.03	-4.854E+1
659.35	4.854E+1
659.67	-4.369E+1
659.99	8.253E+1
660.32	-2.670E+1
660.64	6.796E+1
660.96	8.253E+1
661.28	1.529E+2
661.60	-5.583E+1
661.92	2.913E+1
662.24	-4.854E+0
662.56	3.641E+1
662.88	5.097E+1
663.20	-4.854E+0
663.52	5.340E+1
663.84	-2.427E+0
664.16	1.456E+1
664.48	4.854E+0
664.80	-1.214E+1
665.12	9.466E+1
665.44	1.942E+1
665.76	-4.126E+1
666.08	2.427E+0
666.40	-1.699E+1
666.72	0.000E+0
667.04	-4.854E+0
667.36	8.495E+1
667.68	-8.253E+1
668.00	-4.854E+1
668.32	4.854E+0
668.64	2.670E+1
668.96	2.427E+1
669.28	-9.466E+1
669.60	-8.738E+1
669.92	1.384E+2
670.24	9.709E+0
670.56	4.612E+1
670.88	4.854E+1
671.20	3.884E+1
671.52	3.884E+1
671.84	-1.456E+1
672.16	2.184E+1
672.47	-1.456E+1
672.79	1.942E+1
673.11	-3.884E+1
673.43	2.670E+1
673.75	-5.097E+1
674.07	-1.699E+1
674.39	-2.913E+1
674.71	3.398E+1
675.03	-4.854E+0
675.34	-3.641E+1
675.66	1.214E+1
675.98	7.282E+1
676.30	-7.039E+1
676.62	-1.699E+1
676.94	-1.699E+1
677.25	1.675E+2
677.57	-7.282E+0
677.89	-2.184E+1
678.21	1.942E+1
678.53	7.524E+1
678.85	4.369E+1
679.16	8.981E+1
679.48	4.369E+1
679.80	7.282E+1
680.12	3.641E+1
680.44	-3.641E+1
680.75	-1.214E+1
681.07	-7.039E+1
681.39	-2.670E+1
681.71	9.952E+1
682.02	-4.612E+1
682.34	5.583E+1
682.66	-2.427E+0
682.98	1.942E+1
683.29	0.000E+0
683.61	4.854E+0
683.93	8.010E+1
684.25	-5.340E+1
684.56	-1.456E+1
684.88	4.369E+1
685.20	-2.670E+1
685.51	0.000E+0
685.83	3.155E+1
686.15	-3.641E+1
686.47	8.981E+1
686.78	4.854E+1
687.10	9.709E+0
687.42	-2.427E+0
687.73	6.554E+1
688.05	-9.709E+0
688.37	-6.311E+1
688.68	-5.340E+1
689.00	-3.398E+1
689.32	-7.282E+1
689.63	-4.854E+1
689.95	4.126E+1
690.26	2.184E+1
690.58	-1.214E+1
690.90	9.952E+1
691.21	-5.340E+1
691.53	-9.709E+0
691.85	-4.126E+1
692.16	-2.184E+1
692.48	-2.427E+1
692.79	4.612E+1
693.11	3.398E+1
693.42	-4.126E+1
693.74	3.641E+1
694.06	-6.068E+1
694.37	-5.825E+1
694.69	5.097E+1
695.00	9.709E+0
695.32	-1.214E+1
695.63	6.068E+1
695.95	2.427E+1
696.26	-2.913E+1
696.58	4.369E+1
696.90	7.524E+1
697.21	-1.214E+1
697.53	-3.641E+1
697.84	0.000E+0
698.16	-7.524E+1
698.47	3.641E+1
698.79	4.854E+0
699.10	3.641E+1
699.42	-1.456E+1
699.73	-9.223E+1
700.05	-3.155E+1
700.36	6.068E+1
700.68	-7.282E+1
700.99	-5.097E+1
701.30	-5.583E+1
701.62	-2.427E+1
701.93	2.427E+0
702.25	3.155E+1
702.56	1.456E+1
702.88	-2.427E+1
703.19	-7.282E+0
703.50	8.981E+1
703.82	-3.641E+1
704.13	-9.466E+1
704.45	-4.612E+1
704.76	-1.214E+1
705.08	-5.825E+1
705.39	-9.709E+0
705.70	6.311E+1
706.02	-5.825E+1
706.33	-7.282E+0
706.64	-8.738E+1
706.96	7.767E+1
707.27	-5.097E+1
707.59	6.796E+1
707.90	9.709E+0
708.21	1.456E+1
708.53	9.709E+0
708.84	-7.282E+1
709.15	1.117E+2
709.47	9.709E+0
709.78	-7.282E+0
710.09	0.000E+0
710.41	-2.670E+1
710.72	6.068E+1
711.03	8.253E+1
711.34	5.825E+1
711.66	-1.456E+1
711.97	1.699E+1
712.28	8.495E+1
712.60	5.097E+1
712.91	5.825E+1
713.22	-1.214E+1
713.53	1.456E+1
713.85	-1.262E+2
714.16	5.825E+1
714.47	1.068E+2
714.78	-3.884E+1
715.10	-8.981E+1
715.41	-7.767E+1
715.72	-5.340E+1
716.03	-4.854E+1
716.35	-2.913E+1
716.66	-8.010E+1
716.97	-4.854E+0
717.28	-7.039E+1
717.59	-5.340E+1
717.91	1.456E+1
718.22	-1.699E+1
718.53	6.554E+1
718.84	5.583E+1
719.15	-2.427E+0
719.46	-2.427E+0
719.78	7.282E+0
720.09	-1.942E+1
720.40	-3.641E+1
720.71	-4.854E+1
721.02	7.039E+1
721.33	2.427E+1
721.65	-8.738E+1
721.96	-3.641E+1
722.27	-1.942E+1
722.58	7.282E+1
722.89	-2.427E+0
723.20	-4.854E+1
723.51	-1.699E+1
723.82	-3.398E+1
724.13	4.612E+1
724.45	-5.097E+1
724.76	7.767E+1
725.07	-2.913E+1
725.38	-1.214E+1
725.69	6.554E+1
726.00	6.311E+1
726.31	-4.369E+1
726.62	4.369E+1
726.93	-2.427E+0
727.24	3.884E+1
727.55	1.214E+1
727.86	2.427E+0
728.17	-2.184E+1
728.48	0.000E+0
728.79	1.456E+1
729.10	1.311E+2
729.41	2.427E+1
729.72	8.738E+1
730.03	-4.854E+1
730.34	9.466E+1
730.65	7.282E+0
730.96	3.155E+1
731.27	-7.767E+1
731.58	-3.398E+1
731.89	-3.641E+1
732.20	-1.456E+1
732.51	1.044E+2
732.82	1.117E+2
733.13	-2.184E+1
733.44	2.670E+1
733.75	2.184E+1
734.06	1.456E+1
734.37	2.427E+0
734.68	3.884E+1
734.98	3.155E+1
735.29	5.097E+1
735.60	2.427E+0
735.91	-5.583E+1
736.22	-3.398E+1
736.53	1.456E+1
736.84	-1.456E+1
737.15	5.583E+1
737.46	6.068E+1
737.77	-3.155E+1
738.07	6.068E+1
738.38	-8.010E+1
738.69	3.884E+1
739.00	-3.398E+1
739.31	7.282E+0
739.62	4.126E+1
739.92	-3.155E+1
740.23	4.854E+0
740.54	-4.612E+1
740.85	-6.554E+1
741.16	-1.942E+1
741.47	1.141E+2
741.77	-1.214E+1
742.08	5.340E+1
742.39	7.282E+0
742.70	4.854E+0
743.01	4.126E+1
743.31	-4.126E+1
743.62	9.952E+1
743.93	7.282E+0
744.24	-2.427E+0
744.54	-1.214E+1
744.85	3.398E+1
745.16	3.398E+1
745.47	-2.184E+1
745.77	3.641E+1
746.08	8.738E+1
746.39	-7.282E+0
746.70	-7.282E+0
747.00	7.524E+1
747.31	-1.942E+1
747.62	9.709E+0
747.92	-4.854E+0
748.23	-4.854E+0
748.54	-6.796E+1
748.84	-5.340E+1
749.15	-7.767E+1
749.46	3.641E+1
749.76	1.675E+2
750.07	4.854E+0
750.38	2.427E+0
750.68	4.854E+1
750.99	4.854E+0
751.30	2.913E+1
751.60	2.184E+1
751.91	-2.670E+1
752.22	-2.427E+1
752.52	7.039E+1
752.83	-1.456E+1
753.14	2.427E+1
753.44	0.000E+0
753.75	-2.427E+0
754.05	3.155E+1
754.36	-6.068E+1
754.67	-3.641E+1
754.97	8.253E+1
755.28	5.825E+1
755.58	6.796E+1
755.89	-4.369E+1
756.19	-9.466E+1
756.50	-6.068E+1
756.81	6.311E+1
757.11	-2.427E+1
757.42	-4.126E+1
757.72	1.942E+1
758.03	-3.155E+1
758.33	2.670E+1
758.64	-3.641E+1
758.94	2.427E+1
759.25	2.427E+1
759.55	3.641E+1
759.86	2.913E+1
760.16	8.495E+1
760.47	6.068E+1
760.77	-1.214E+1
761.08	3.155E+1
761.38	-4.369E+1
761.69	-1.214E+1
761.99	1.699E+1
762.30	-2.670E+1
762.60	7.767E+1
762.91	-7.282E+0
763.21	5.583E+1
763.51	-9.709E+1
763.82	7.282E+0
764.12	6.311E+1
764.43	4.369E+1
764.73	2.427E+0
765.04	0.000E+0
765.34	2.184E+1
765.64	-3.641E+1
765.95	-3.155E+1
766.25	4.854E+1
766.56	3.398E+1
766.86	7.282E+0
767.16	1.165E+2
767.47	-5.583E+1
767.77	-1.456E+1
768.07	-1.214E+1
768.38	4.854E+1
768.68	1.942E+1
768.98	6.554E+1
769.29	-7.039E+1
769.59	-4.854E+1
769.89	-1.068E+2
770.20	0.000E+0
770.50	-1.117E+2
770.80	2.670E+1
771.11	1.456E+1
771.41	1.456E+1
771.71	3.398E+1
772.02	2.427E+0
772.32	9.709E+1
772.62	4.612E+1
772.93	9.466E+1
773.23	-6.554E+1
773.53	7.282E+1
773.83	-5.825E+1
774.14	-5.583E+1
774.44	8.010E+1
774.74	1.214E+1
775.04	-3.641E+1
775.35	-2.427E+1
775.65	7.767E+1
775.95	-3.155E+1
776.25	4.854E+1
776.55	1.214E+1
776.86	-7.524E+1
777.16	4.369E+1
777.46	6.068E+1
777.76	-1.456E+1
778.06	8.738E+1
778.37	7.282E+0
778.67	5.583E+1
778.97	6.311E+1
779.27	-3.155E+1
779.57	1.456E+1
779.88	2.427E+0
780.18	4.612E+1
780.48	5.583E+1
780.78	-7.282E+1
781.08	2.184E+1
781.38	-9.466E+1
781.68	-4.854E+0
781.98	3.155E+1
782.29	7.039E+1
782.59	-3.884E+1
782.89	5.340E+1
783.19	4.126E+1
783.49	-6.796E+1
783.79	8.253E+1
784.09	-9.709E+1
784.39	-5.583E+1
784.69	-2.427E+1
784.99	1.456E+1
785.30	-7.039E+1
785.60	1.456E+1
785.90	8.253E+1
786.20	2.427E+0
786.50	7.282E+0
786.80	0.000E+0
787.10	-8.495E+1
787.40	7.039E+1
787.70	2.913E+1
788.00	-1.456E+1
788.30	-3.884E+1
788.60	-1.942E+1
788.90	7.767E+1
789.20	3.398E+1
789.50	1.214E+1
789.80	-6.796E+1
790.10	1.942E+1
790.40	4.854E+1
790.70	2.427E+0
791.00	-8.010E+1
791.30	5.825E+1
791.60	8.253E+1
791.90	1.359E+2
792.20	4.854E+1
792.50	-1.068E+2
792.79	2.913E+1
793.09	5.097E+1
793.39	9.223E+1
793.69	-3.884E+1
793.99	-8.738E+1
794.29	2.913E+1
794.59	-4.126E+1
794.89	1.214E+1
795.19	-9.709E+0
795.49	-4.854E+0
795.79	2.427E+1
796.08	4.126E+1
796.38	9.709E+0
796.68	4.854E+0
796.98	1.214E+1
797.28	3.155E+1
797.58	2.670E+1
797.88	4.854E+1
798.17	1.699E+1
798.47	-1.723E+2
798.77	-3.884E+1
799.07	2.427E+1
799.37	1.942E+1
799.67	3.641E+1
799.96	-2.427E+1
800.26	-2.913E+1
800.56	7.524E+1
800.86	-3.398E+1
801.16	3.641E+1
801.45	7.282E+0
801.75	8.738E+1
802.05	1.214E+1
802.35	3.641E+1
802.64	-4.126E+1
802.94	7.282E+1
803.24	5.825E+1
803.54	-5.825E+1
803.83	-1.699E+1
804.13	-2.670E+1
804.43	4.126E+1
804.73	-5.340E+1
805.02	9.709E+1
805.32	6.796E+1
805.62	4.612E+1
805.91	-7.282E+0
806.21	-2.670E+1
806.51	2.913E+1
806.81	0.000E+0
807.10	-1.553E+2
807.40	1.165E+2
807.70	2.184E+1
807.99	-4.854E+0
808.29	3.398E+1
808.59	2.427E+1
808.88	3.398E+1
809.18	-2.427E+0
809.47	7.524E+1
809.77	7.524E+1
810.07	1.529E+2
810.36	4.612E+1
810.66	-4.612E+1
810.96	-1.141E+2
811.25	-1.214E+1
811.55	-3.155E+1
811.84	4.612E+1
812.14	-4.612E+1
812.44	4.612E+1
812.73	-2.427E+0
813.03	7.039E+1
813.32	4.612E+1
813.62	2.184E+1
813.91	-5.825E+1
814.21	6.554E+1
814.51	-4.854E+0
814.80	-3.398E+1
815.10	-8.010E+1
815.39	1.942E+1
815.69	-3.641E+1
815.98	1.214E+1
816.28	-2.184E+1
816.57	4.854E+1
816.87	-4.854E+1
817.16	-4.854E+1
817.46	0.000E+0
817.75	1.942E+1
818.05	-3.884E+1
818.34	1.942E+1
818.64	3.884E+1
818.93	6.311E+1
819.23	9.709E+1
819.52	5.340E+1
819.82	9.709E+0
820.11	-1.262E+2
820.40	7.282E+0
820.70	-5.340E+1
820.99	-1.044E+2
821.29	3.398E+1
821.58	4.854E+0
821.88	7.282E+1
822.17	-1.214E+1
822.46	2.913E+1
822.76	-8.010E+1
823.05	5.097E+1
823.35	1.286E+2
823.64	2.184E+1
823.93	0.000E+0
824.23	-9.709E+0
824.52	-1.942E+1
824.81	-3.884E+1
825.11	9.709E+0
825.40	-4.854E+0
825.69	0.000E+0
825.99	1.456E+1
826.28	1.456E+1
826.58	1.068E+2
826.87	-4.126E+1
827.16	3.398E+1
827.45	7.524E+1
827.75	-1.675E+2
828.04	-1.262E+2
828.33	1.214E+1
828.63	4.612E+1
828.92	2.427E+1
829.21	-3.155E+1
829.51	-5.340E+1
829.80	-1.214E+1
830.09	5.825E+1
830.38	-9.952E+1
830.68	4.126E+1
830.97	-7.282E+0
831.26	-3.884E+1
831.55	3.884E+1
831.85	4.369E+1
832.14	-5.825E+1
832.43	-4.369E+1
832.72	-6.796E+1
833.01	1.942E+1
833.31	8.981E+1
833.60	8.738E+1
833.89	5.097E+1
834.18	4.854E+1
834.47	2.427E+1
834.77	-1.456E+1
835.06	1.456E+1
835.35	-9.223E+1
835.64	0.000E+0
835.93	-7.282E+0
836.22	4.126E+1
836.52	-7.282E+0
836.81	1.214E+1
837.10	-5.825E+1
837.39	8.495E+1
837.68	-2.670E+1
837.97	-5.097E+1
838.26	-7.039E+1
838.55	4.854E+1
838.85	7.282E+1
839.14	1.456E+1
839.43	4.854E+1
839.72	2.427E+0
840.01	-6.796E+1
840.30	-3.641E+1
840.59	3.155E+1
840.88	8.253E+1
841.17	-6.068E+1
841.46	-5.340E+1
841.75	-5.825E+1
842.04	4.854E+0
842.33	6.068E+1
842.62	2.670E+1
842.91	8.495E+1
843.21	3.884E+1
843.50	1.699E+1
843.79	9.223E+1
844.08	-3.398E+1
844.37	-3.641E+1
844.66	5.340E+1
844.95	1.214E+1
845.24	6.068E+1
845.53	-7.039E+1
845.81	0.000E+0
846.10	-2.184E+1
846.39	4.854E+0
846.68	5.583E+1
846.97	5.340E+1
847.26	4.369E+1
847.55	1.456E+1
847.84	4.126E+1
848.13	-1.214E+2
848.42	-6.068E+1
848.71	-2.670E+1
849.00	-3.641E+1
849.29	-9.952E+1
849.58	-2.670E+1
849.87	-5.340E+1
850.15	-7.524E+1
850.44	4.369E+1
850.73	-1.456E+1
851.02	6.796E+1
851.31	-7.524E+1
851.60	1.456E+1
851.89	2.670E+1
852.18	-7.039E+1
852.46	-2.427E+1
852.75	2.427E+0
853.04	-7.524E+1
853.33	-4.126E+1
853.62	-1.942E+1
853.91	2.184E+1
854.19	2.184E+1
854.48	1.942E+1
854.77	6.068E+1
855.06	-3.884E+1
855.35	-1.214E+1
855.63	7.767E+1
855.92	6.311E+1
856.21	-3.641E+1
856.50	-8.738E+1
856.79	-3.641E+1
857.07	-2.913E+1
857.36	-2.184E+1
857.65	-7.282E+0
857.94	0.000E+0
858.22	2.427E+0
858.51	8.253E+1
858.80	-6.796E+1
859.08	0.000E+0
859.37	3.884E+1
859.66	5.097E+1
859.95	6.068E+1
860.23	4.854E+0
860.52	9.223E+1
860.81	-1.942E+1
861.09	1.942E+1
861.38	5.097E+1
861.67	1.238E+2
861.95	1.214E+1
862.24	-1.456E+1
862.53	-1.942E+1
862.81	4.854E+1
863.10	6.068E+1
863.39	5.583E+1
863.67	-3.641E+1
863.96	3.398E+1
864.25	1.942E+1
864.53	1.019E+2
864.82	-1.869E+2
865.10	9.709E+0
865.39	6.554E+1
865.68	1.456E+1
865.96	-5.097E+1
866.25	-5.097E+1
866.53	-5.097E+1
866.82	-5.097E+1
