Wavelength	Intensity	Ocean Optics Flame
nm	counts
623.42	6.439E+3
623.75	6.624E+3
624.07	6.816E+3
624.40	7.017E+3
624.73	7.202E+3
625.05	7.422E+3
625.38	8.024E+3
625.70	8.253E+3
626.03	8.427E+3
626.36	8.842E+3
626.68	9.046E+3
627.01	9.279E+3
627.33	9.515E+3
627.66	1.001E+4
627.99	1.045E+4
628.31	1.100E+4
628.64	1.129E+4
628.96	1.186E+4
629.29	1.228E+4
629.61	1.257E+4
629.94	1.304E+4
630.26	1.344E+4
630.59	1.397E+4
630.91	1.460E+4
631.24	1.509E+4
631.57	1.564E+4
631.89	1.623E+4
632.22	1.708E+4
632.54	1.754E+4
632.87	1.793E+4
633.19	1.873E+4
633.52	1.933E+4
633.84	2.009E+4
634.16	2.095E+4
634.49	2.183E+4
634.81	2.248E+4
635.14	2.324E+4
635.46	2.382E+4
635.79	2.472E+4
636.11	2.570E+4
636.44	2.659E+4
636.76	2.737E+4
637.09	2.866E+4
637.41	2.921E+4
637.73	2.993E+4
638.06	3.094E+4
638.38	3.193E+4
638.71	3.349E+4
639.03	3.384E+4
639.36	3.519E+4
639.68	3.560E+4
640.00	3.696E+4
640.33	3.805E+4
640.65	3.898E+4
640.97	3.978E+4
641.30	4.084E+4
641.62	4.122E+4
641.95	4.248E+4
642.27	4.352E+4
642.59	4.447E+4
642.92	4.534E+4
643.24	4.605E+4
643.56	4.694E+4
643.89	4.741E+4
644.21	4.823E+4
644.53	4.882E+4
644.86	4.938E+4
645.18	5.001E+4
645.50	5.022E+4
645.83	5.035E+4
646.15	5.088E+4
646.47	5.101E+4
646.80	5.147E+4
647.12	5.151E+4
647.44	5.115E+4
647.76	5.160E+4
648.09	5.145E+4
648.41	5.133E+4
648.73	5.059E+4
649.05	5.062E+4
649.38	4.975E+4
649.70	4.955E+4
650.02	4.858E+4
650.34	4.820E+4
650.67	4.693E+4
650.99	4.679E+4
651.31	4.568E+4
651.63	4.459E+4
651.96	4.385E+4
652.28	4.262E+4
652.60	4.150E+4
652.92	4.065E+4
653.24	3.932E+4
653.57	3.827E+4
653.89	3.689E+4
654.21	3.586E+4
654.53	3.460E+4
654.85	3.349E+4
655.18	3.188E+4
655.50	3.097E+4
655.82	2.986E+4
656.14	2.865E+4
656.46	2.751E+4
656.78	2.597E+4
657.10	2.512E+4
657.43	2.407E+4
657.75	2.272E+4
658.07	2.184E+4
658.39	2.129E+4
658.71	1.996E+4
659.03	1.896E+4
659.35	1.833E+4
659.67	1.756E+4
659.99	1.698E+4
660.32	1.597E+4
660.64	1.519E+4
660.96	1.475E+4
661.28	1.391E+4
661.60	1.299E+4
661.92	1.263E+4
662.24	1.200E+4
662.56	1.151E+4
662.88	1.094E+4
663.20	1.038E+4
663.52	9.811E+3
663.84	9.284E+3
664.16	9.102E+3
664.48	8.694E+3
664.80	8.323E+3
665.12	7.905E+3
665.44	7.500E+3
665.76	7.221E+3
666.08	6.721E+3
666.40	6.561E+3
666.72	6.100E+3
667.04	5.954E+3
667.36	5.779E+3
667.68	5.534E+3
668.00	5.216E+3
668.32	4.833E+3
668.64	4.553E+3
668.96	4.320E+3
669.28	4.175E+3
669.60	3.993E+3
669.92	3.864E+3
670.24	3.651E+3
670.56	3.306E+3
670.88	3.233E+3
671.20	3.002E+3
671.52	3.097E+3
671.84	2.752E+3
672.16	2.648E+3
672.47	2.573E+3
672.79	2.398E+3
673.11	2.151E+3
673.43	1.993E+3
673.75	2.019E+3
674.07	1.854E+3
674.39	1.840E+3
674.71	1.745E+3
675.03	1.558E+3
675.34	1.592E+3
675.66	1.456E+3
675.98	1.439E+3
676.30	1.206E+3
676.62	1.342E+3
676.94	1.146E+3
677.25	1.087E+3
677.57	1.002E+3
677.89	1.019E+3
678.21	8.422E+2
678.53	8.787E+2
678.85	8.495E+2
679.16	7.864E+2
679.48	6.408E+2
679.80	7.330E+2
680.12	7.354E+2
680.44	6.432E+2
680.75	6.311E+2
681.07	5.874E+2
681.39	6.287E+2
681.71	5.558E+2
682.02	4.806E+2
682.34	4.029E+2
682.66	3.422E+2
682.98	4.102E+2
683.29	3.859E+2
683.61	3.374E+2
683.93	3.859E+2
684.25	4.102E+2
684.56	2.961E+2
684.88	3.010E+2
685.20	2.209E+2
685.51	2.743E+2
685.83	3.350E+2
686.15	2.160E+2
686.47	1.990E+2
686.78	9.709E+1
687.10	1.481E+2
687.42	2.160E+2
687.73	2.282E+2
688.05	2.015E+2
688.37	1.408E+2
688.68	1.578E+2
689.00	1.553E+2
689.32	2.112E+2
689.63	1.553E+2
689.95	1.481E+2
690.26	1.432E+2
690.58	1.068E+2
690.90	1.602E+2
691.21	1.359E+2
691.53	2.015E+2
691.85	-1.699E+1
692.16	1.262E+2
692.48	8.010E+1
692.79	1.456E+1
693.11	6.796E+1
693.42	8.981E+1
693.74	1.311E+2
694.06	5.340E+1
694.37	9.952E+1
694.69	8.253E+1
695.00	7.282E+1
695.32	6.554E+1
695.63	7.282E+0
695.95	-2.427E+0
696.26	8.981E+1
696.58	1.286E+2
696.90	7.039E+1
697.21	1.699E+2
697.53	1.942E+1
697.84	-1.214E+1
698.16	2.427E+0
698.47	1.214E+1
698.79	9.466E+1
699.10	1.068E+2
699.42	3.884E+1
699.73	5.097E+1
700.05	9.709E+1
700.36	9.709E+1
700.68	8.738E+1
700.99	3.398E+1
701.30	6.311E+1
701.62	2.913E+1
701.93	6.796E+1
702.25	1.165E+2
702.56	6.068E+1
702.88	4.126E+1
703.19	-8.738E+1
703.50	-3.398E+1
703.82	-4.854E+0
704.13	2.427E+0
704.45	4.612E+1
704.76	-4.369E+1
705.08	4.126E+1
705.39	5.583E+1
705.70	1.553E+2
706.02	1.214E+1
706.33	1.141E+2
706.64	3.884E+1
706.96	6.796E+1
707.27	8.738E+1
707.59	7.282E+0
707.90	3.398E+1
708.21	5.340E+1
708.53	-2.913E+1
708.84	-4.854E+0
709.15	3.398E+1
709.47	8.981E+1
709.78	-4.126E+1
710.09	6.796E+1
710.41	8.495E+1
710.72	1.335E+2
711.03	7.282E+0
711.34	-1.699E+1
711.66	7.767E+1
711.97	3.884E+1
712.28	2.427E+1
712.60	4.854E+0
712.91	9.223E+1
713.22	-1.165E+2
713.53	-5.825E+1
713.85	4.126E+1
714.16	1.214E+1
714.47	1.675E+2
714.78	3.398E+1
715.10	2.427E+1
715.41	-1.699E+1
715.72	-3.884E+1
716.03	1.942E+1
716.35	-2.427E+0
716.66	-3.155E+1
716.97	4.369E+1
717.28	4.369E+1
717.59	6.311E+1
717.91	-2.184E+1
718.22	-6.796E+1
718.53	-7.039E+1
718.84	4.612E+1
719.15	4.126E+1
719.46	-1.456E+1
719.78	5.340E+1
720.09	-7.282E+1
720.40	9.223E+1
720.71	3.155E+1
721.02	-2.670E+1
721.33	1.699E+1
721.65	-1.214E+1
721.96	-1.214E+1
722.27	1.942E+1
722.58	4.369E+1
722.89	6.311E+1
723.20	4.854E+0
723.51	-5.583E+1
723.82	-7.282E+1
724.13	8.981E+1
724.45	1.141E+2
724.76	-3.641E+1
725.07	-7.282E+1
725.38	7.282E+0
725.69	0.000E+0
726.00	7.524E+1
726.31	7.039E+1
726.62	3.641E+1
726.93	5.097E+1
727.24	6.796E+1
727.55	4.126E+1
727.86	-7.282E+0
728.17	-1.214E+1
728.48	2.913E+1
728.79	-4.854E+0
729.10	-4.126E+1
729.41	1.699E+1
729.72	2.670E+1
730.03	-2.427E+1
730.34	-2.670E+1
730.65	9.709E+1
730.96	3.641E+1
731.27	2.427E+1
731.58	-2.670E+1
731.89	3.155E+1
732.20	1.942E+1
732.51	2.427E+0
732.82	-4.126E+1
733.13	-9.709E+0
733.44	-1.214E+1
733.75	6.311E+1
734.06	4.612E+1
734.37	2.913E+1
734.68	-1.456E+1
734.98	-1.335E+2
735.29	5.583E+1
735.60	-1.189E+2
735.91	-1.456E+1
736.22	2.427E+0
736.53	4.126E+1
736.84	2.427E+0
737.15	9.709E+1
737.46	-1.214E+1
737.77	2.184E+1
738.07	4.612E+1
738.38	1.214E+1
738.69	1.942E+1
739.00	1.456E+1
739.31	-3.398E+1
739.62	4.854E+0
739.92	-3.884E+1
740.23	-1.942E+1
740.54	1.214E+1
740.85	1.214E+1
741.16	-1.699E+1
741.47	1.165E+2
741.77	-6.796E+1
742.08	-8.495E+1
742.39	1.699E+1
742.70	-6.554E+1
743.01	-6.796E+1
743.31	-5.340E+1
743.62	1.214E+1
743.93	-2.184E+1
744.24	2.427E+1
744.54	5.340E+1
744.85	-2.670E+1
745.16	-6.796E+1
745.47	1.044E+2
745.77	1.214E+1
746.08	6.068E+1
746.39	3.398E+1
746.70	-6.311E+1
747.00	2.427E+1
747.31	-1.214E+1
747.62	1.699E+1
747.92	1.044E+2
748.23	-4.126E+1
748.54	-3.155E+1
748.84	-1.942E+1
749.15	-3.641E+1
749.46	-5.097E+1
749.76	3.641E+1
750.07	-5.583E+1
750.38	-1.942E+1
750.68	-5.583E+1
750.99	1.942E+1
751.30	-1.699E+1
751.60	-2.427E+1
751.91	2.427E+1
752.22	-2.427E+0
752.52	-2.427E+1
752.83	4.612E+1
753.14	-7.039E+1
753.44	-1.699E+1
753.75	6.554E+1
754.05	4.612E+1
754.36	-3.155E+1
754.67	2.184E+1
754.97	9.223E+1
755.28	-1.942E+1
755.58	3.641E+1
755.89	-6.796E+1
756.19	-6.311E+1
756.50	4.612E+1
756.81	4.369E+1
757.11	1.044E+2
757.42	-5.825E+1
757.72	-1.699E+1
758.03	-1.699E+1
758.33	-8.981E+1
758.64	-1.117E+2
758.94	0.000E+0
759.25	2.913E+1
759.55	7.524E+1
759.86	9.709E+0
760.16	6.068E+1
760.47	-2.427E+1
760.77	-7.767E+1
761.08	9.709E+1
761.38	4.854E+1
761.69	-6.068E+1
761.99	-4.126E+1
762.30	-9.223E+1
762.60	1.456E+1
762.91	-4.854E+0
763.21	1.942E+1
763.51	4.854E+0
763.82	3.641E+1
764.12	2.427E+0
764.43	4.126E+1
764.73	5.340E+1
765.04	-7.282E+0
765.34	-4.612E+1
765.64	2.670E+1
765.95	-6.554E+1
766.25	-3.155E+1
766.56	-4.854E+1
766.86	-5.097E+1
767.16	4.612E+1
767.47	1.942E+1
767.77	6.554E+1
768.07	1.117E+2
768.38	-3.155E+1
768.68	9.952E+1
768.98	1.019E+2
769.29	-3.641E+1
769.59	4.612E+1
769.89	1.456E+1
770.20	9.709E+0
770.50	-7.039E+1
770.80	-1.699E+1
771.11	-2.184E+1
771.41	-1.699E+1
771.71	9.223E+1
772.02	-4.854E+1
772.32	2.184E+1
772.62	-5.825E+1
772.93	1.262E+2
773.23	-1.699E+1
773.53	1.019E+2
773.83	-3.884E+1
774.14	0.000E+0
774.44	-3.884E+1
774.74	-1.699E+1
775.04	7.524E+1
775.35	-3.398E+1
775.65	-9.709E+1
775.95	4.369E+1
776.25	-8.253E+1
776.55	3.884E+1
776.86	-8.495E+1
777.16	9.223E+1
777.46	7.524E+1
777.76	-1.214E+1
778.06	6.796E+1
778.37	8.010E+1
778.67	-4.126E+1
778.97	9.709E+0
779.27	1.117E+2
779.57	-3.884E+1
779.88	3.398E+1
780.18	-2.427E+1
780.48	3.884E+1
780.78	7.524E+1
781.08	2.427E+1
781.38	7.039E+1
781.68	1.384E+2
781.98	-3.398E+1
782.29	8.495E+1
782.59	8.981E+1
782.89	-9.709E+0
783.19	2.913E+1
783.49	2.670E+1
783.79	-2.913E+1
784.09	4.126E+1
784.39	3.398E+1
784.69	7.282E+1
784.99	0.000E+0
785.30	4.854E+1
785.60	9.709E+1
785.90	-7.524E+1
786.20	1.214E+1
786.50	4.369E+1
786.80	9.709E+0
787.10	2.913E+1
787.40	3.641E+1
787.70	-4.854E+1
788.00	3.641E+1
788.30	-2.427E+1
788.60	4.854E+1
788.90	0.000E+0
789.20	2.427E+1
789.50	1.456E+1
789.80	5.583E+1
790.10	-5.340E+1
790.40	9.709E+0
790.70	8.010E+1
791.00	-6.554E+1
791.30	4.369E+1
791.60	7.282E+0
791.90	9.223E+1
792.20	-2.427E+1
792.50	-8.010E+1
792.79	9.952E+1
793.09	-4.854E+0
793.39	-5.097E+1
793.69	-2.670E+1
793.99	-1.214E+1
794.29	-4.854E+1
794.59	-3.155E+1
794.89	2.184E+1
795.19	9.709E+0
795.49	-1.699E+1
795.79	2.913E+1
796.08	-4.369E+1
796.38	7.039E+1
796.68	-5.825E+1
796.98	7.282E+1
797.28	3.884E+1
797.58	3.641E+1
797.88	8.253E+1
798.17	-2.913E+1
798.47	-2.184E+1
798.77	-2.913E+1
799.07	-4.854E+0
799.37	1.699E+1
799.67	-1.942E+1
799.96	5.825E+1
800.26	2.913E+1
800.56	8.981E+1
800.86	-2.670E+1
801.16	3.884E+1
801.45	0.000E+0
801.75	6.796E+1
802.05	5.825E+1
802.35	6.554E+1
802.64	6.311E+1
802.94	9.709E+0
803.24	-6.796E+1
803.54	0.000E+0
803.83	6.554E+1
804.13	8.010E+1
804.43	-5.825E+1
804.73	7.767E+1
805.02	6.796E+1
805.32	2.427E+1
805.62	-2.427E+1
805.91	5.340E+1
806.21	-1.942E+1
806.51	-1.408E+2
806.81	5.583E+1
807.10	5.583E+1
807.40	9.952E+1
807.70	-5.825E+1
807.99	6.554E+1
808.29	-2.427E+0
808.59	-9.709E+0
808.88	1.092E+2
809.18	7.282E+1
809.47	1.068E+2
809.77	1.699E+1
810.07	2.427E+1
810.36	-3.155E+1
810.66	-4.612E+1
810.96	-5.825E+1
811.25	7.282E+0
811.55	2.184E+1
811.84	5.340E+1
812.14	1.456E+1
812.44	-3.398E+1
812.73	-4.854E+0
813.03	1.942E+1
813.32	-2.427E+0
813.62	-7.282E+0
813.91	1.214E+1
814.21	5.097E+1
814.51	-5.825E+1
814.80	-8.738E+1
815.10	5.825E+1
815.39	7.282E+1
815.69	3.641E+1
815.98	-9.709E+0
816.28	5.825E+1
816.57	-9.709E+1
816.87	-2.670E+1
817.16	-4.369E+1
817.46	1.311E+2
817.75	9.709E+0
818.05	5.825E+1
818.34	-6.311E+1
818.64	5.097E+1
818.93	-8.495E+1
819.23	-1.942E+1
819.52	-4.369E+1
819.82	9.466E+1
820.11	-1.699E+1
820.40	1.699E+1
820.70	2.427E+1
820.99	6.068E+1
821.29	-2.427E+0
821.58	-4.126E+1
821.88	1.408E+2
822.17	-7.282E+0
822.46	-9.709E+0
822.76	8.253E+1
823.05	-3.155E+1
823.35	7.282E+0
823.64	-6.311E+1
823.93	-4.854E+0
824.23	-3.641E+1
824.52	-2.427E+1
824.81	3.884E+1
825.11	-3.641E+1
825.40	3.155E+1
825.69	-1.456E+1
825.99	9.952E+1
826.28	-2.913E+1
826.58	2.427E+0
826.87	-2.427E+0
827.16	2.184E+1
827.45	3.398E+1
827.75	3.884E+1
828.04	1.286E+2
828.33	7.524E+1
828.63	9.709E+0
828.92	-2.427E+0
829.21	1.456E+2
829.51	1.942E+1
829.80	-2.184E+1
830.09	6.796E+1
830.38	5.583E+1
830.68	-3.884E+1
830.97	-9.709E+0
831.26	-1.019E+2
831.55	-2.427E+1
831.85	-1.214E+1
832.14	3.398E+1
832.43	2.427E+1
832.72	1.141E+2
833.01	-2.670E+1
833.31	-7.282E+1
833.60	6.554E+1
833.89	6.068E+1
834.18	1.141E+2
834.47	5.825E+1
834.77	-8.981E+1
835.06	3.884E+1
835.35	-1.456E+1
835.64	1.214E+1
835.93	3.884E+1
836.22	1.456E+1
836.52	0.000E+0
836.81	1.214E+1
837.10	8.010E+1
837.39	0.000E+0
837.68	2.670E+1
837.97	-1.117E+2
838.26	7.039E+1
838.55	9.709E+0
838.85	7.767E+1
839.14	-9.223E+1
839.43	2.427E+0
839.72	0.000E+0
840.01	-8.253E+1
840.30	-1.942E+1
840.59	-3.641E+1
840.88	8.495E+1
841.17	-2.913E+1
841.46	7.039E+1
841.75	4.369E+1
842.04	-4.369E+1
842.33	1.942E+1
842.62	3.884E+1
842.91	7.282E+0
843.21	1.092E+2
843.50	-1.699E+1
843.79	9.709E+0
844.08	3.398E+1
844.37	1.141E+2
844.66	5.583E+1
844.95	-5.097E+1
845.24	8.253E+1
845.53	2.184E+1
845.81	1.214E+1
846.10	0.000E+0
846.39	-2.913E+1
846.68	5.097E+1
846.97	7.524E+1
847.26	3.641E+1
847.55	6.796E+1
847.84	-2.427E+1
848.13	-1.699E+1
848.42	3.398E+1
848.71	-1.214E+1
849.00	1.456E+1
849.29	3.155E+1
849.58	1.699E+1
849.87	1.141E+2
850.15	-1.214E+1
850.44	-6.068E+1
850.73	6.796E+1
851.02	7.282E+0
851.31	3.155E+1
851.60	5.097E+1
851.89	1.456E+1
852.18	5.340E+1
852.46	1.456E+1
852.75	-9.466E+1
853.04	-2.913E+1
853.33	4.126E+1
853.62	-7.039E+1
853.91	-4.126E+1
854.19	5.583E+1
854.48	9.709E+0
854.77	5.340E+1
855.06	2.670E+1
855.35	-1.699E+1
855.63	-1.699E+1
855.92	-7.767E+1
856.21	3.641E+1
856.50	-2.427E+1
856.79	3.398E+1
857.07	3.155E+1
857.36	4.369E+1
857.65	-4.854E+0
857.94	6.554E+1
858.22	7.039E+1
858.51	4.612E+1
858.80	-2.670E+1
859.08	7.282E+0
859.37	1.214E+2
859.66	2.184E+1
859.95	-2.913E+1
860.23	7.524E+1
860.52	9.223E+1
860.81	-7.282E+0
861.09	4.126E+1
861.38	3.398E+1
861.67	-1.214E+1
861.95	-2.427E+0
862.24	3.641E+1
862.53	-4.854E+1
862.81	1.141E+2
863.10	-4.369E+1
863.39	-5.340E+1
863.67	3.884E+1
863.96	-1.942E+1
864.25	1.214E+2
864.53	-1.699E+1
864.82	2.184E+1
865.10	4.854E+0
865.39	-1.456E+1
865.68	1.578E+2
865.96	9.709E+1
866.25	1.214E+1
866.53	1.214E+1
866.82	1.214E+1
