Wavelength	Intensity	Ocean Optics Flame
nm	counts
621.46	4.490E+3
621.79	4.745E+3
622.11	4.828E+3
622.44	4.961E+3
622.77	5.075E+3
623.09	5.148E+3
623.42	5.522E+3
623.75	5.723E+3
624.07	5.971E+3
624.40	6.153E+3
624.73	6.262E+3
625.05	6.660E+3
625.38	6.978E+3
625.70	7.160E+3
626.03	7.456E+3
626.36	7.447E+3
626.68	8.015E+3
627.01	8.209E+3
627.33	8.571E+3
627.66	8.932E+3
627.99	9.117E+3
628.31	9.847E+3
628.64	9.910E+3
628.96	1.025E+4
629.29	1.084E+4
629.61	1.110E+4
629.94	1.151E+4
630.26	1.181E+4
630.59	1.260E+4
630.91	1.299E+4
631.24	1.317E+4
631.57	1.393E+4
631.89	1.435E+4
632.22	1.474E+4
632.54	1.560E+4
632.87	1.597E+4
633.19	1.648E+4
633.52	1.697E+4
633.84	1.798E+4
634.16	1.863E+4
634.49	1.924E+4
634.81	1.965E+4
635.14	2.051E+4
635.46	2.111E+4
635.79	2.189E+4
636.11	2.291E+4
636.44	2.337E+4
636.76	2.369E+4
637.09	2.499E+4
637.41	2.569E+4
637.73	2.613E+4
638.06	2.748E+4
638.38	2.825E+4
638.71	2.920E+4
639.03	3.014E+4
639.36	3.073E+4
639.68	3.153E+4
640.00	3.251E+4
640.33	3.333E+4
640.65	3.410E+4
640.97	3.474E+4
641.30	3.595E+4
641.62	3.682E+4
641.95	3.732E+4
642.27	3.822E+4
642.59	3.975E+4
642.92	4.012E+4
643.24	4.075E+4
643.56	4.157E+4
643.89	4.209E+4
644.21	4.253E+4
644.53	4.321E+4
644.86	4.333E+4
645.18	4.462E+4
645.50	4.486E+4
645.83	4.472E+4
646.15	4.518E+4
646.47	4.538E+4
646.80	4.557E+4
647.12	4.580E+4
647.44	4.627E+4
647.76	4.529E+4
648.09	4.528E+4
648.41	4.554E+4
648.73	4.475E+4
649.05	4.486E+4
649.38	4.406E+4
649.70	4.377E+4
650.02	4.249E+4
650.34	4.181E+4
650.67	4.129E+4
650.99	4.072E+4
651.31	3.929E+4
651.63	3.933E+4
651.96	3.836E+4
652.28	3.710E+4
652.60	3.600E+4
652.92	3.523E+4
653.24	3.386E+4
653.57	3.300E+4
653.89	3.161E+4
654.21	3.095E+4
654.53	2.964E+4
654.85	2.877E+4
655.18	2.745E+4
655.50	2.648E+4
655.82	2.566E+4
656.14	2.423E+4
656.46	2.365E+4
656.78	2.249E+4
657.10	2.175E+4
657.43	2.042E+4
657.75	1.959E+4
658.07	1.879E+4
658.39	1.800E+4
658.71	1.730E+4
659.03	1.665E+4
659.35	1.557E+4
659.67	1.493E+4
659.99	1.428E+4
660.32	1.359E+4
660.64	1.331E+4
660.96	1.276E+4
661.28	1.179E+4
661.60	1.134E+4
661.92	1.086E+4
662.24	1.012E+4
662.56	9.626E+3
662.88	9.321E+3
663.20	8.789E+3
663.52	8.702E+3
663.84	8.165E+3
664.16	7.711E+3
664.48	7.384E+3
664.80	6.949E+3
665.12	6.828E+3
665.44	6.422E+3
665.76	6.187E+3
666.08	5.590E+3
666.40	5.483E+3
666.72	5.359E+3
667.04	5.100E+3
667.36	4.803E+3
667.68	4.765E+3
668.00	4.381E+3
668.32	4.248E+3
668.64	3.891E+3
668.96	3.714E+3
669.28	3.505E+3
669.60	3.175E+3
669.92	3.182E+3
670.24	3.197E+3
670.56	2.959E+3
670.88	2.680E+3
671.20	2.515E+3
671.52	2.546E+3
671.84	2.362E+3
672.16	2.345E+3
672.47	2.146E+3
672.79	1.990E+3
673.11	1.995E+3
673.43	1.740E+3
673.75	1.731E+3
674.07	1.544E+3
674.39	1.578E+3
674.71	1.425E+3
675.03	1.335E+3
675.34	1.294E+3
675.66	1.248E+3
675.98	1.114E+3
676.30	1.024E+3
676.62	1.138E+3
676.94	1.032E+3
677.25	9.248E+2
677.57	9.151E+2
677.89	8.034E+2
678.21	8.859E+2
678.53	7.379E+2
678.85	7.403E+2
679.16	6.553E+2
679.48	6.578E+2
679.80	7.354E+2
680.12	6.311E+2
680.44	5.121E+2
680.75	6.578E+2
681.07	5.194E+2
681.39	4.587E+2
681.71	4.418E+2
682.02	4.418E+2
682.34	4.296E+2
682.66	2.597E+2
682.98	4.053E+2
683.29	3.568E+2
683.61	2.646E+2
683.93	2.087E+2
684.25	2.597E+2
684.56	2.379E+2
684.88	2.573E+2
685.20	3.010E+2
685.51	3.180E+2
685.83	1.845E+2
686.15	1.578E+2
686.47	1.966E+2
686.78	2.039E+2
687.10	1.893E+2
687.42	2.233E+2
687.73	1.748E+2
688.05	1.214E+2
688.37	1.311E+2
688.68	1.869E+2
689.00	1.456E+2
689.32	2.184E+2
689.63	1.966E+2
689.95	1.092E+2
690.26	1.553E+2
690.58	1.311E+2
690.90	2.160E+2
691.21	7.767E+1
691.53	1.869E+2
691.85	2.913E+1
692.16	1.529E+2
692.48	1.723E+2
692.79	6.311E+1
693.11	1.675E+2
693.42	2.913E+1
693.74	1.068E+2
694.06	8.495E+1
694.37	4.126E+1
694.69	1.165E+2
695.00	8.738E+1
695.32	1.311E+2
695.63	1.384E+2
695.95	5.340E+1
696.26	-2.913E+1
696.58	5.825E+1
696.90	7.524E+1
697.21	-7.282E+1
697.53	2.670E+1
697.84	8.738E+1
698.16	7.767E+1
698.47	6.554E+1
698.79	6.068E+1
699.10	1.699E+1
699.42	-3.884E+1
699.73	-4.369E+1
700.05	6.796E+1
700.36	4.126E+1
700.68	-9.223E+1
700.99	4.854E+0
701.30	-2.427E+0
701.62	1.942E+1
701.93	4.612E+1
702.25	6.554E+1
702.56	7.524E+1
702.88	-2.427E+1
703.19	1.456E+1
703.50	-7.282E+0
703.82	1.699E+1
704.13	4.369E+1
704.45	7.282E+0
704.76	-1.214E+1
705.08	8.253E+1
705.39	1.796E+2
705.70	1.214E+1
706.02	2.427E+0
706.33	-1.699E+1
706.64	-5.583E+1
706.96	2.184E+1
707.27	9.466E+1
707.59	3.884E+1
707.90	1.456E+1
708.21	2.427E+1
708.53	-5.340E+1
708.84	-7.282E+0
709.15	1.456E+1
709.47	9.952E+1
709.78	-8.981E+1
710.09	5.583E+1
710.41	1.068E+2
710.72	3.641E+1
711.03	8.738E+1
711.34	1.117E+2
711.66	5.340E+1
711.97	0.000E+0
712.28	6.554E+1
712.60	-1.942E+1
712.91	-2.670E+1
713.22	-5.583E+1
713.53	4.854E+0
713.85	9.709E+0
714.16	-1.456E+1
714.47	2.427E+0
714.78	2.427E+0
715.10	3.155E+1
715.41	1.117E+2
715.72	-6.554E+1
716.03	-9.709E+0
716.35	-2.184E+1
716.66	-9.709E+0
716.97	-3.155E+1
717.28	3.641E+1
717.59	2.427E+1
717.91	5.583E+1
718.22	4.854E+0
718.53	6.554E+1
718.84	-9.709E+0
719.15	-2.670E+1
719.46	-1.456E+1
719.78	5.097E+1
720.09	5.340E+1
720.40	-2.427E+1
720.71	-1.699E+1
721.02	3.641E+1
721.33	-2.670E+1
721.65	-5.583E+1
721.96	-1.286E+2
722.27	-2.427E+0
722.58	-1.942E+1
722.89	-2.427E+0
723.20	8.981E+1
723.51	-3.155E+1
723.82	-7.524E+1
724.13	-4.854E+0
724.45	1.456E+1
724.76	-5.340E+1
725.07	1.529E+2
725.38	-2.427E+0
725.69	-8.010E+1
726.00	-7.282E+0
726.31	5.097E+1
726.62	1.214E+1
726.93	2.670E+1
727.24	3.884E+1
727.55	9.709E+0
727.86	2.427E+0
728.17	6.554E+1
728.48	5.825E+1
728.79	4.854E+0
729.10	-1.942E+1
729.41	-6.554E+1
729.72	2.427E+1
730.03	-1.456E+1
730.34	4.612E+1
730.65	4.854E+0
730.96	4.126E+1
731.27	-5.583E+1
731.58	-1.044E+2
731.89	-7.039E+1
732.20	1.214E+1
732.51	-3.155E+1
732.82	4.854E+0
733.13	-3.884E+1
733.44	-7.282E+1
733.75	8.738E+1
734.06	2.427E+0
734.37	2.427E+0
734.68	4.854E+0
734.98	-4.126E+1
735.29	1.942E+1
735.60	2.427E+0
735.91	2.184E+1
736.22	-6.554E+1
736.53	1.942E+1
736.84	9.223E+1
737.15	9.709E+0
737.46	7.767E+1
737.77	-2.184E+1
738.07	-9.223E+1
738.38	7.282E+0
738.69	-1.019E+2
739.00	3.884E+1
739.31	8.253E+1
739.62	7.039E+1
739.92	4.612E+1
740.23	-9.466E+1
740.54	7.282E+1
740.85	4.612E+1
741.16	7.282E+0
741.47	-4.854E+0
741.77	1.456E+1
742.08	8.010E+1
742.39	-5.097E+1
742.70	-9.709E+0
743.01	1.481E+2
743.31	4.126E+1
743.62	6.068E+1
743.93	-7.039E+1
744.24	2.913E+1
744.54	-2.427E+0
744.85	-4.854E+0
745.16	2.184E+1
745.47	1.189E+2
745.77	-1.456E+1
746.08	8.981E+1
746.39	1.699E+1
746.70	7.282E+0
747.00	-6.068E+1
747.31	-2.670E+1
747.62	1.456E+1
747.92	8.738E+1
748.23	1.942E+1
748.54	-7.282E+0
748.84	1.456E+1
749.15	-3.155E+1
749.46	-2.427E+1
749.76	1.553E+2
750.07	-5.340E+1
750.38	7.282E+0
750.68	9.709E+0
750.99	1.699E+1
751.30	-2.913E+1
751.60	-2.184E+1
751.91	4.612E+1
752.22	1.942E+1
752.52	7.767E+1
752.83	9.223E+1
753.14	-1.117E+2
753.44	-2.670E+1
753.75	1.019E+2
754.05	2.913E+1
754.36	-2.184E+1
754.67	1.286E+2
754.97	4.126E+1
755.28	3.155E+1
755.58	4.369E+1
755.89	8.495E+1
756.19	4.126E+1
756.50	5.340E+1
756.81	-1.699E+1
757.11	-2.427E+0
757.42	1.942E+1
757.72	2.427E+0
758.03	2.427E+0
758.33	1.214E+1
758.64	-4.854E+0
758.94	0.000E+0
759.25	4.126E+1
759.55	1.141E+2
759.86	4.369E+1
760.16	6.554E+1
760.47	5.825E+1
760.77	2.427E+1
761.08	8.738E+1
761.38	-2.427E+0
761.69	7.282E+0
761.99	5.825E+1
762.30	3.155E+1
762.60	3.884E+1
762.91	-1.262E+2
763.21	5.825E+1
763.51	-1.456E+1
763.82	9.223E+1
764.12	-5.340E+1
764.43	1.942E+1
764.73	3.398E+1
765.04	4.612E+1
765.34	-2.670E+1
765.64	4.126E+1
765.95	-9.709E+0
766.25	-7.039E+1
766.56	9.223E+1
766.86	9.223E+1
767.16	-1.699E+1
767.47	-1.942E+1
767.77	2.427E+0
768.07	-5.583E+1
768.38	1.699E+1
768.68	4.854E+1
768.98	6.796E+1
769.29	8.981E+1
769.59	1.942E+1
769.89	-6.068E+1
770.20	7.282E+1
770.50	-1.456E+1
770.80	-6.311E+1
771.11	3.398E+1
771.41	9.709E+0
771.71	-5.097E+1
772.02	1.214E+1
772.32	5.583E+1
772.62	7.524E+1
772.93	4.854E+0
773.23	-4.612E+1
773.53	4.854E+0
773.83	9.223E+1
774.14	1.408E+2
774.44	-1.214E+1
774.74	-3.884E+1
775.04	8.495E+1
775.35	8.981E+1
775.65	-2.427E+0
775.95	4.369E+1
776.25	-2.913E+1
776.55	-7.282E+0
776.86	2.427E+0
777.16	1.456E+1
777.46	2.427E+0
777.76	-2.913E+1
778.06	4.854E+0
778.37	9.952E+1
778.67	-3.155E+1
778.97	-9.952E+1
779.27	1.019E+2
779.57	2.670E+1
779.88	3.884E+1
780.18	-8.495E+1
780.48	-1.942E+1
780.78	-5.583E+1
781.08	-1.238E+2
781.38	4.369E+1
781.68	7.282E+0
781.98	-4.369E+1
782.29	1.238E+2
782.59	6.068E+1
782.89	2.670E+1
783.19	0.000E+0
783.49	-3.155E+1
783.79	2.427E+1
784.09	6.311E+1
784.39	-2.184E+1
784.69	-3.884E+1
784.99	-8.253E+1
785.30	7.039E+1
785.60	-6.554E+1
785.90	1.214E+1
786.20	0.000E+0
786.50	6.068E+1
786.80	9.952E+1
787.10	-2.184E+1
787.40	4.612E+1
787.70	9.709E+1
788.00	-4.854E+0
788.30	4.854E+0
788.60	2.670E+1
788.90	-4.612E+1
789.20	6.796E+1
789.50	-1.699E+1
789.80	2.427E+0
790.10	-4.854E+1
790.40	-1.699E+1
790.70	5.340E+1
791.00	4.369E+1
791.30	2.427E+1
791.60	1.942E+1
791.90	-4.854E+1
792.20	1.699E+1
792.50	5.097E+1
792.79	-1.699E+1
793.09	-6.311E+1
793.39	3.398E+1
793.69	7.282E+0
793.99	1.019E+2
794.29	-2.670E+1
794.59	-1.699E+1
794.89	-2.670E+1
795.19	1.699E+1
795.49	9.466E+1
795.79	4.854E+0
796.08	1.068E+2
796.38	-4.369E+1
796.68	0.000E+0
796.98	-3.884E+1
797.28	8.495E+1
797.58	7.282E+1
797.88	-4.612E+1
798.17	1.456E+1
798.47	7.282E+1
798.77	-5.097E+1
799.07	3.155E+1
799.37	-7.039E+1
799.67	-3.155E+1
799.96	2.184E+1
800.26	9.709E+0
800.56	0.000E+0
800.86	-9.466E+1
801.16	-4.854E+0
801.45	2.670E+1
801.75	-1.068E+2
802.05	3.884E+1
802.35	-4.612E+1
802.64	-3.641E+1
802.94	-4.126E+1
803.24	5.340E+1
803.54	2.913E+1
803.83	7.524E+1
804.13	1.456E+1
804.43	1.214E+1
804.73	1.214E+1
805.02	-1.165E+2
805.32	2.427E+1
805.62	2.670E+1
805.91	2.427E+0
806.21	0.000E+0
806.51	-1.456E+1
806.81	2.427E+0
807.10	-1.699E+1
807.40	0.000E+0
807.70	-4.369E+1
807.99	1.214E+1
808.29	8.495E+1
808.59	2.427E+1
808.88	-2.913E+1
809.18	-2.427E+0
809.47	4.126E+1
809.77	-2.670E+1
810.07	-1.214E+1
810.36	-4.854E+0
810.66	-3.884E+1
810.96	1.699E+1
811.25	2.913E+1
811.55	4.369E+1
811.84	3.641E+1
812.14	-4.369E+1
812.44	-3.641E+1
812.73	-4.854E+0
813.03	2.670E+1
813.32	4.854E+0
813.62	5.097E+1
813.91	7.282E+1
814.21	2.184E+1
814.51	-3.398E+1
814.80	7.282E+0
815.10	1.942E+1
815.39	-7.039E+1
815.69	1.699E+2
815.98	-2.670E+1
816.28	7.282E+0
816.57	9.709E+1
816.87	-2.670E+1
817.16	1.699E+1
817.46	4.854E+0
817.75	4.854E+0
818.05	4.369E+1
818.34	1.456E+1
818.64	-1.456E+1
818.93	-9.952E+1
819.23	1.214E+1
819.52	-5.583E+1
819.82	-2.670E+1
820.11	-4.126E+1
820.40	-3.155E+1
820.70	3.155E+1
820.99	-7.524E+1
821.29	2.670E+1
821.58	-4.612E+1
821.88	-4.126E+1
822.17	-8.010E+1
822.46	9.952E+1
822.76	7.282E+1
823.05	-4.369E+1
823.35	-8.738E+1
823.64	-2.913E+1
823.93	-6.311E+1
824.23	7.282E+0
824.52	-2.184E+1
824.81	-1.068E+2
825.11	-3.884E+1
825.40	-3.155E+1
825.69	4.126E+1
825.99	3.155E+1
826.28	-1.942E+1
826.58	9.709E+0
826.87	9.709E+0
827.16	2.913E+1
827.45	1.942E+1
827.75	5.340E+1
828.04	2.427E+1
828.33	-1.796E+2
828.63	2.913E+1
828.92	3.884E+1
829.21	-5.097E+1
829.51	2.670E+1
829.80	8.981E+1
830.09	6.311E+1
830.38	-5.825E+1
830.68	6.554E+1
830.97	7.282E+0
831.26	-6.311E+1
831.55	3.155E+1
831.85	4.854E+0
832.14	2.427E+0
832.43	-2.184E+1
832.72	-3.641E+1
833.01	-1.214E+1
833.31	-4.126E+1
833.60	6.796E+1
833.89	1.456E+2
834.18	6.311E+1
834.47	2.427E+1
834.77	1.214E+2
835.06	-2.427E+1
835.35	1.456E+1
835.64	-5.583E+1
835.93	2.670E+1
836.22	5.097E+1
836.52	3.641E+1
836.81	7.282E+0
837.10	-4.854E+0
837.39	-2.427E+0
837.68	-1.311E+2
837.97	0.000E+0
838.26	5.583E+1
838.55	1.214E+1
838.85	-6.311E+1
839.14	8.010E+1
839.43	5.825E+1
839.72	-2.913E+1
840.01	7.282E+0
840.30	-6.068E+1
840.59	-1.699E+1
840.88	6.311E+1
841.17	-3.398E+1
841.46	-6.796E+1
841.75	9.709E+0
842.04	-4.612E+1
842.33	7.282E+0
842.62	-7.282E+0
842.91	6.796E+1
843.21	9.709E+0
843.50	9.466E+1
843.79	3.884E+1
844.08	4.612E+1
844.37	-4.369E+1
844.66	-3.884E+1
844.95	1.214E+1
845.24	-2.427E+1
845.53	-4.854E+0
845.81	-4.126E+1
846.10	-5.340E+1
846.39	4.854E+0
846.68	-4.612E+1
846.97	3.155E+1
847.26	6.068E+1
847.55	3.641E+1
847.84	2.670E+1
848.13	1.456E+1
848.42	1.214E+1
848.71	-4.612E+1
849.00	-7.282E+0
849.29	-2.427E+0
849.58	-8.981E+1
849.87	-4.854E+1
850.15	-4.854E+1
850.44	-4.126E+1
850.73	7.282E+0
851.02	9.709E+1
851.31	-9.709E+0
851.60	-1.942E+1
851.89	6.311E+1
852.18	-4.369E+1
852.46	3.884E+1
852.75	8.738E+1
853.04	-4.854E+0
853.33	9.466E+1
853.62	2.670E+1
853.91	2.427E+1
854.19	1.942E+1
854.48	-6.068E+1
854.77	1.602E+2
855.06	1.019E+2
855.35	-1.214E+1
855.63	-7.282E+1
855.92	4.854E+1
856.21	4.612E+1
856.50	-1.699E+1
856.79	-1.068E+2
857.07	-4.612E+1
857.36	5.825E+1
857.65	-7.282E+0
857.94	6.554E+1
858.22	-9.223E+1
858.51	-1.456E+1
858.80	9.709E+0
859.08	1.456E+1
859.37	-9.709E+1
859.66	5.097E+1
859.95	-3.155E+1
860.23	-5.825E+1
860.52	-7.282E+0
860.81	7.767E+1
861.09	2.913E+1
861.38	8.253E+1
861.67	4.854E+1
861.95	-9.709E+0
862.24	-4.854E+0
862.53	4.854E+0
862.81	3.641E+1
863.10	1.942E+1
863.39	-3.398E+1
863.67	-4.126E+1
863.96	-6.554E+1
864.25	-5.825E+1
864.53	5.340E+1
864.82	-7.524E+1
865.10	-4.612E+1
865.39	-9.709E+1
865.68	-2.427E+1
865.96	2.670E+1
866.25	-5.583E+1
866.53	-5.583E+1
866.82	-5.583E+1
