Wavelength	Intensity	Ocean Optics Flame
nm	counts
625.70	1.069E+4
626.03	1.087E+4
626.36	1.115E+4
626.68	1.165E+4
627.01	1.202E+4
627.33	1.263E+4
627.66	1.308E+4
627.99	1.351E+4
628.31	1.407E+4
628.64	1.460E+4
628.96	1.503E+4
629.29	1.576E+4
629.61	1.605E+4
629.94	1.679E+4
630.26	1.732E+4
630.59	1.811E+4
630.91	1.878E+4
631.24	1.917E+4
631.57	2.043E+4
631.89	2.060E+4
632.22	2.166E+4
632.54	2.241E+4
632.87	2.332E+4
633.19	2.395E+4
633.52	2.483E+4
633.84	2.637E+4
634.16	2.699E+4
634.49	2.772E+4
634.81	2.849E+4
635.14	2.971E+4
635.46	3.117E+4
635.79	3.191E+4
636.11	3.284E+4
636.44	3.419E+4
636.76	3.508E+4
637.09	3.633E+4
637.41	3.754E+4
637.73	3.838E+4
638.06	3.974E+4
638.38	4.126E+4
638.71	4.217E+4
639.03	4.334E+4
639.36	4.406E+4
639.68	4.545E+4
640.00	4.694E+4
640.33	4.773E+4
640.65	4.913E+4
640.97	5.070E+4
641.30	5.148E+4
641.62	5.270E+4
641.95	5.338E+4
642.27	5.375E+4
642.59	5.519E+4
642.92	5.593E+4
643.24	5.639E+4
643.56	5.730E+4
643.89	5.784E+4
644.21	5.837E+4
644.53	5.883E+4
644.86	5.908E+4
645.18	5.967E+4
645.50	5.977E+4
645.83	6.032E+4
646.15	6.044E+4
646.47	6.053E+4
646.80	6.089E+4
647.12	6.094E+4
647.44	6.092E+4
647.76	6.105E+4
648.09	6.101E+4
648.41	6.086E+4
648.73	6.014E+4
649.05	6.022E+4
649.38	5.979E+4
649.70	5.960E+4
650.02	5.904E+4
650.34	5.816E+4
650.67	5.772E+4
650.99	5.737E+4
651.31	5.646E+4
651.63	5.614E+4
651.96	5.498E+4
652.28	5.417E+4
652.60	5.273E+4
652.92	5.179E+4
653.24	5.011E+4
653.57	4.872E+4
653.89	4.770E+4
654.21	4.612E+4
654.53	4.457E+4
654.85	4.348E+4
655.18	4.141E+4
655.50	4.037E+4
655.82	3.847E+4
656.14	3.726E+4
656.46	3.568E+4
656.78	3.403E+4
657.10	3.255E+4
657.43	3.141E+4
657.75	3.006E+4
658.07	2.889E+4
658.39	2.737E+4
658.71	2.624E+4
659.03	2.513E+4
659.35	2.386E+4
659.67	2.239E+4
659.99	2.167E+4
660.32	2.074E+4
660.64	1.985E+4
660.96	1.874E+4
661.28	1.802E+4
661.60	1.725E+4
661.92	1.661E+4
662.24	1.563E+4
662.56	1.518E+4
662.88	1.429E+4
663.20	1.398E+4
663.52	1.313E+4
663.84	1.240E+4
664.16	1.195E+4
664.48	1.126E+4
664.80	1.110E+4
665.12	1.050E+4
665.44	9.838E+3
665.76	9.316E+3
666.08	8.825E+3
666.40	8.549E+3
666.72	7.954E+3
667.04	7.770E+3
667.36	7.459E+3
667.68	7.015E+3
668.00	6.789E+3
668.32	6.367E+3
668.64	5.942E+3
668.96	5.651E+3
669.28	5.410E+3
669.60	5.342E+3
669.92	4.845E+3
670.24	4.699E+3
670.56	4.335E+3
670.88	4.286E+3
671.20	4.114E+3
671.52	3.854E+3
671.84	3.558E+3
672.16	3.420E+3
672.47	3.255E+3
672.79	3.027E+3
673.11	3.034E+3
673.43	2.721E+3
673.75	2.701E+3
674.07	2.677E+3
674.39	2.430E+3
674.71	2.274E+3
675.03	2.151E+3
675.34	2.175E+3
675.66	1.966E+3
675.98	1.876E+3
676.30	1.757E+3
676.62	1.731E+3
676.94	1.573E+3
677.25	1.590E+3
677.57	1.381E+3
677.89	1.393E+3
678.21	1.294E+3
678.53	1.180E+3
678.85	1.078E+3
679.16	1.107E+3
679.48	1.022E+3
679.80	8.714E+2
680.12	8.859E+2
680.44	7.621E+2
680.75	8.787E+2
681.07	8.325E+2
681.39	7.913E+2
681.71	7.282E+2
682.02	7.452E+2
682.34	5.704E+2
682.66	4.102E+2
682.98	6.044E+2
683.29	5.243E+2
683.61	4.976E+2
683.93	4.442E+2
684.25	5.655E+2
684.56	4.223E+2
684.88	2.864E+2
685.20	3.641E+2
685.51	2.937E+2
685.83	3.544E+2
686.15	3.180E+2
686.47	3.422E+2
686.78	2.791E+2
687.10	1.918E+2
687.42	2.063E+2
687.73	3.519E+2
688.05	2.476E+2
688.37	2.621E+2
688.68	3.155E+2
689.00	2.039E+2
689.32	1.918E+2
689.63	2.160E+2
689.95	2.961E+2
690.26	1.335E+2
690.58	2.476E+2
690.90	1.408E+2
691.21	1.966E+2
691.53	2.257E+2
691.85	7.282E+0
692.16	1.529E+2
692.48	1.675E+2
692.79	7.767E+1
693.11	4.126E+1
693.42	8.253E+1
693.74	1.092E+2
694.06	5.340E+1
694.37	1.359E+2
694.69	8.253E+1
695.00	1.092E+2
695.32	8.010E+1
695.63	5.583E+1
695.95	2.427E+1
696.26	2.015E+2
696.58	1.723E+2
696.90	8.253E+1
697.21	1.796E+2
697.53	6.068E+1
697.84	5.825E+1
698.16	8.253E+1
698.47	8.981E+1
698.79	5.097E+1
699.10	6.311E+1
699.42	7.282E+1
699.73	1.092E+2
700.05	6.311E+1
700.36	1.578E+2
700.68	6.554E+1
700.99	1.092E+2
701.30	1.214E+2
701.62	9.466E+1
701.93	6.068E+1
702.25	1.286E+2
702.56	8.981E+1
702.88	9.466E+1
703.19	-1.942E+1
703.50	3.884E+1
703.82	2.913E+1
704.13	1.044E+2
704.45	4.854E+1
704.76	4.854E+0
705.08	0.000E+0
705.39	7.767E+1
705.70	8.981E+1
706.02	3.884E+1
706.33	5.097E+1
706.64	7.282E+1
706.96	1.068E+2
707.27	1.481E+2
707.59	7.282E+1
707.90	8.495E+1
708.21	1.214E+1
708.53	5.340E+1
708.84	1.456E+1
709.15	8.010E+1
709.47	6.311E+1
709.78	-3.884E+1
710.09	7.282E+0
710.41	8.981E+1
710.72	1.626E+2
711.03	2.427E+0
711.34	3.884E+1
711.66	7.282E+1
711.97	4.126E+1
712.28	-1.942E+1
712.60	1.141E+2
712.91	7.767E+1
713.22	-5.583E+1
713.53	1.214E+1
713.85	5.825E+1
714.16	-4.854E+0
714.47	1.942E+2
714.78	5.583E+1
715.10	1.456E+2
715.41	-6.796E+1
715.72	-2.184E+1
716.03	9.223E+1
716.35	1.359E+2
716.66	4.854E+0
716.97	4.369E+1
717.28	-4.126E+1
717.59	2.427E+0
717.91	4.854E+0
718.22	-2.427E+0
718.53	2.427E+0
718.84	7.767E+1
719.15	8.738E+1
719.46	6.068E+1
719.78	7.282E+0
720.09	-1.214E+1
720.40	3.884E+1
720.71	9.709E+1
721.02	4.126E+1
721.33	3.641E+1
721.65	1.699E+1
721.96	4.854E+0
722.27	4.854E+1
722.58	9.223E+1
722.89	5.340E+1
723.20	7.767E+1
723.51	-4.612E+1
723.82	-4.854E+1
724.13	6.068E+1
724.45	-3.155E+1
724.76	6.796E+1
725.07	-1.456E+1
725.38	-2.427E+1
725.69	7.282E+1
726.00	4.612E+1
726.31	9.709E+1
726.62	-2.184E+1
726.93	3.641E+1
727.24	5.583E+1
727.55	5.097E+1
727.86	2.427E+1
728.17	5.097E+1
728.48	2.184E+1
728.79	2.427E+0
729.10	7.282E+0
729.41	7.524E+1
729.72	3.884E+1
730.03	5.825E+1
730.34	2.427E+0
730.65	7.282E+1
730.96	6.068E+1
731.27	8.253E+1
731.58	-5.825E+1
731.89	4.126E+1
732.20	7.524E+1
732.51	-5.340E+1
732.82	-1.214E+1
733.13	1.214E+2
733.44	3.155E+1
733.75	9.709E+0
734.06	5.583E+1
734.37	3.884E+1
734.68	-6.554E+1
734.98	-9.223E+1
735.29	1.117E+2
735.60	-1.092E+2
735.91	9.709E+0
736.22	-3.398E+1
736.53	4.126E+1
736.84	1.699E+1
737.15	8.738E+1
737.46	2.427E+1
737.77	1.772E+2
738.07	-3.155E+1
738.38	7.282E+1
738.69	4.854E+0
739.00	7.039E+1
739.31	4.369E+1
739.62	2.427E+1
739.92	-2.427E+0
740.23	-6.068E+1
740.54	1.699E+1
740.85	7.282E+0
741.16	-2.184E+1
741.47	1.675E+2
741.77	-3.641E+1
742.08	-2.427E+1
742.39	8.738E+1
742.70	-3.398E+1
743.01	0.000E+0
743.31	-4.369E+1
743.62	2.427E+0
743.93	-4.369E+1
744.24	8.495E+1
744.54	2.913E+1
744.85	-4.612E+1
745.16	-9.709E+0
745.47	4.126E+1
745.77	-3.398E+1
746.08	1.262E+2
746.39	4.854E+1
746.70	4.854E+1
747.00	4.612E+1
747.31	4.126E+1
747.62	-4.369E+1
747.92	4.854E+0
748.23	0.000E+0
748.54	3.884E+1
748.84	2.184E+1
749.15	5.583E+1
749.46	-3.641E+1
749.76	4.369E+1
750.07	-7.282E+1
750.38	-4.612E+1
750.68	-6.311E+1
750.99	1.481E+2
751.30	2.670E+1
751.60	-2.670E+1
751.91	5.097E+1
752.22	3.641E+1
752.52	-1.214E+1
752.83	-1.942E+1
753.14	-8.010E+1
753.44	2.427E+1
753.75	2.670E+1
754.05	-1.214E+1
754.36	-4.854E+0
754.67	-4.126E+1
754.97	-2.427E+0
755.28	4.369E+1
755.58	9.952E+1
755.89	-7.282E+0
756.19	-9.952E+1
756.50	7.039E+1
756.81	2.670E+1
757.11	9.709E+1
757.42	-1.942E+1
757.72	8.010E+1
758.03	-3.398E+1
758.33	-2.427E+0
758.64	-2.427E+1
758.94	-4.369E+1
759.25	9.709E+0
759.55	3.641E+1
759.86	0.000E+0
760.16	-1.214E+1
760.47	-7.282E+0
760.77	-1.942E+1
761.08	8.738E+1
761.38	5.340E+1
761.69	-1.942E+1
761.99	0.000E+0
762.30	-9.223E+1
762.60	-8.253E+1
762.91	-6.554E+1
763.21	-1.942E+1
763.51	3.398E+1
763.82	-1.214E+1
764.12	-5.097E+1
764.43	4.369E+1
764.73	9.223E+1
765.04	3.155E+1
765.34	2.427E+0
765.64	3.884E+1
765.95	3.155E+1
766.25	5.583E+1
766.56	-4.854E+0
766.86	-5.583E+1
767.16	4.854E+1
767.47	2.913E+1
767.77	4.126E+1
768.07	7.039E+1
768.38	-1.942E+1
768.68	-2.913E+1
768.98	1.845E+2
769.29	4.369E+1
769.59	5.097E+1
769.89	-1.456E+1
770.20	9.709E+0
770.50	-4.369E+1
770.80	7.282E+0
771.11	1.942E+1
771.41	-1.699E+1
771.71	1.553E+2
772.02	3.641E+1
772.32	6.311E+1
772.62	0.000E+0
772.93	-2.913E+1
773.23	-2.427E+1
773.53	1.068E+2
773.83	5.097E+1
774.14	-4.369E+1
774.44	3.884E+1
774.74	-1.214E+1
775.04	7.767E+1
775.35	-4.126E+1
775.65	-4.126E+1
775.95	-4.854E+0
776.25	-1.092E+2
776.55	6.311E+1
776.86	3.398E+1
777.16	4.612E+1
777.46	8.981E+1
777.76	6.796E+1
778.06	3.641E+1
778.37	3.155E+1
778.67	-4.126E+1
778.97	6.068E+1
779.27	1.165E+2
779.57	-4.612E+1
779.88	1.942E+1
780.18	4.854E+1
780.48	-8.981E+1
780.78	4.854E+1
781.08	7.767E+1
781.38	9.709E+1
781.68	1.456E+1
781.98	8.495E+1
782.29	4.854E+1
782.59	8.253E+1
782.89	-1.942E+1
783.19	8.495E+1
783.49	4.854E+1
783.79	4.854E+0
784.09	6.068E+1
784.39	1.456E+1
784.69	2.913E+1
784.99	4.854E+0
785.30	5.583E+1
785.60	1.359E+2
785.90	-1.214E+1
786.20	-3.884E+1
786.50	1.238E+2
786.80	-9.709E+0
787.10	6.311E+1
787.40	1.942E+1
787.70	-4.854E+1
788.00	7.039E+1
788.30	8.253E+1
788.60	3.641E+1
788.90	2.913E+1
789.20	9.709E+0
789.50	7.282E+0
789.80	8.495E+1
790.10	-4.854E+0
790.40	-2.427E+1
790.70	7.767E+1
791.00	-1.456E+1
791.30	4.854E+0
791.60	5.097E+1
791.90	7.039E+1
792.20	-1.942E+1
792.50	-2.184E+1
792.79	6.068E+1
793.09	-7.524E+1
793.39	-4.612E+1
793.69	4.369E+1
793.99	3.641E+1
794.29	1.165E+2
794.59	3.641E+1
794.89	4.854E+0
795.19	9.466E+1
795.49	8.495E+1
795.79	5.340E+1
796.08	1.942E+1
796.38	1.214E+1
796.68	-2.427E+1
796.98	5.583E+1
797.28	1.214E+1
797.58	-9.709E+0
797.88	8.738E+1
798.17	-3.155E+1
798.47	-3.155E+1
798.77	-3.398E+1
799.07	5.825E+1
799.37	8.253E+1
799.67	-2.184E+1
799.96	-4.854E+0
800.26	-7.282E+0
800.56	3.884E+1
800.86	-1.214E+1
801.16	-2.427E+0
801.45	5.097E+1
801.75	1.578E+2
802.05	3.398E+1
802.35	-5.825E+1
802.64	4.612E+1
802.94	-1.456E+1
803.24	-3.884E+1
803.54	9.466E+1
803.83	8.738E+1
804.13	7.282E+1
804.43	-3.155E+1
804.73	7.282E+1
805.02	1.044E+2
805.32	3.398E+1
805.62	2.184E+1
805.91	7.282E+0
806.21	-1.699E+1
806.51	-4.369E+1
806.81	5.097E+1
807.10	-3.641E+1
807.40	1.092E+2
807.70	-1.942E+1
807.99	4.612E+1
808.29	-1.942E+1
808.59	-4.126E+1
808.88	-2.427E+0
809.18	4.854E+1
809.47	6.796E+1
809.77	5.825E+1
810.07	-2.427E+1
810.36	-8.253E+1
810.66	-3.398E+1
810.96	-3.884E+1
811.25	4.854E+0
811.55	-8.010E+1
811.84	9.952E+1
812.14	1.699E+1
812.44	-2.427E+1
812.73	4.612E+1
813.03	-1.699E+1
813.32	1.456E+1
813.62	2.427E+1
813.91	5.097E+1
814.21	8.495E+1
814.51	-1.019E+2
814.80	-8.010E+1
815.10	2.427E+0
815.39	0.000E+0
815.69	-3.884E+1
815.98	-2.670E+1
816.28	3.155E+1
816.57	-4.854E+0
816.87	-4.854E+0
817.16	-4.854E+0
817.46	1.117E+2
817.75	2.913E+1
818.05	1.626E+2
818.34	-3.641E+1
818.64	5.097E+1
818.93	4.612E+1
819.23	-4.854E+0
819.52	-6.796E+1
819.82	1.068E+2
820.11	6.554E+1
820.40	1.942E+1
820.70	1.214E+1
820.99	5.825E+1
821.29	4.369E+1
821.58	7.767E+1
821.88	1.019E+2
822.17	3.641E+1
822.46	-1.942E+1
822.76	-1.699E+1
823.05	-4.854E+0
823.35	-7.282E+0
823.64	-6.068E+1
823.93	-9.709E+0
824.23	-1.456E+1
824.52	-7.524E+1
824.81	1.214E+1
825.11	-8.495E+1
825.40	-9.709E+0
825.69	-3.155E+1
825.99	1.044E+2
826.28	-2.670E+1
826.58	-7.282E+0
826.87	-2.913E+1
827.16	7.282E+0
827.45	6.068E+1
827.75	3.398E+1
828.04	8.495E+1
828.33	5.340E+1
828.63	1.214E+1
828.92	1.165E+2
829.21	1.044E+2
829.51	1.481E+2
829.80	1.286E+2
830.09	6.311E+1
830.38	4.854E+0
830.68	-1.699E+1
830.97	-6.796E+1
831.26	1.699E+1
831.55	1.214E+1
831.85	1.092E+2
832.14	1.165E+2
832.43	-9.709E+0
832.72	1.214E+1
833.01	-5.825E+1
833.31	-3.641E+1
833.60	1.893E+2
833.89	2.427E+1
834.18	1.456E+1
834.47	6.796E+1
834.77	-3.641E+1
835.06	5.583E+1
835.35	8.010E+1
835.64	8.495E+1
835.93	8.738E+1
836.22	7.282E+0
836.52	1.214E+1
836.81	-1.699E+1
837.10	7.282E+1
837.39	3.398E+1
837.68	2.670E+1
837.97	-5.825E+1
838.26	7.524E+1
838.55	-2.670E+1
838.85	7.282E+0
839.14	4.854E+0
839.43	1.456E+2
839.72	-1.384E+2
840.01	-1.384E+2
840.30	3.398E+1
840.59	-1.699E+1
840.88	5.340E+1
841.17	3.155E+1
841.46	-4.126E+1
841.75	1.214E+1
842.04	1.456E+1
842.33	-7.039E+1
842.62	4.854E+1
842.91	9.709E+0
843.21	2.427E+0
843.50	-2.427E+0
843.79	6.068E+1
844.08	-6.311E+1
844.37	2.427E+1
844.66	-2.184E+1
844.95	-9.223E+1
845.24	2.670E+1
845.53	-2.184E+1
845.81	3.155E+1
846.10	-2.427E+1
846.39	1.699E+1
846.68	-2.427E+1
846.97	3.398E+1
847.26	6.068E+1
847.55	5.583E+1
847.84	-5.825E+1
848.13	6.554E+1
848.42	-5.097E+1
848.71	8.253E+1
849.00	6.554E+1
849.29	3.398E+1
849.58	0.000E+0
849.87	8.010E+1
850.15	-1.214E+1
850.44	-3.155E+1
850.73	2.670E+1
851.02	2.427E+1
851.31	9.709E+0
851.60	4.612E+1
851.89	-9.709E+0
852.18	8.495E+1
852.46	-4.126E+1
852.75	1.942E+1
853.04	-1.214E+1
853.33	-6.796E+1
853.62	3.884E+1
853.91	-4.612E+1
854.19	6.311E+1
854.48	2.913E+1
854.77	7.767E+1
855.06	1.456E+1
855.35	-2.427E+1
855.63	-6.068E+1
855.92	4.369E+1
856.21	5.340E+1
856.50	7.524E+1
856.79	3.155E+1
857.07	4.854E+0
857.36	8.981E+1
857.65	2.670E+1
857.94	4.854E+1
858.22	8.253E+1
858.51	-2.427E+0
858.80	-6.796E+1
859.08	0.000E+0
859.37	0.000E+0
859.66	2.427E+0
859.95	-4.854E+1
860.23	1.942E+1
860.52	4.854E+0
860.81	7.767E+1
861.09	5.097E+1
861.38	1.165E+2
861.67	-3.398E+1
861.95	-2.427E+0
862.24	-2.913E+1
862.53	-8.738E+1
862.81	9.709E+0
863.10	-2.184E+1
863.39	-6.796E+1
863.67	4.854E+1
863.96	1.942E+1
864.25	2.427E+1
864.53	-5.097E+1
864.82	0.000E+0
865.10	-4.854E+1
865.39	-4.369E+1
865.68	9.466E+1
865.96	2.427E+0
866.25	5.825E+1
866.53	5.825E+1
866.82	5.825E+1
