-151.323500	76.897059	80.020000	-62.549805
-151.292982	76.848230	80.020000	-62.410645
-151.598158	76.782313	80.020000	-62.527832
-151.427260	76.740809	80.020000	-62.276367
-151.909437	76.677332	80.020000	-62.417969
-152.116957	76.569910	80.020000	-62.347168
-151.933852	76.589441	80.020000	-62.500977
-152.165785	76.508875	80.020000	-62.522949
-152.092543	76.345301	80.020000	-62.173828
-152.281752	76.372156	80.020000	-62.276367
-152.446547	76.318445	80.020000	-62.361816
-152.470961	76.191492	80.020000	-62.481445
-152.275648	76.147547	80.020000	-62.432617
-152.501479	75.952234	80.020000	-62.408203
-152.373305	75.883875	80.020000	-62.391113
-152.098646	75.749598	80.020000	-62.491211
-152.068129	75.698328	80.020000	-62.542480
-151.994887	75.637293	80.020000	-62.583984
-151.952162	75.612879	80.020000	-62.520508
-151.769057	75.539637	80.020000	-62.503418
-151.549330	75.593348	80.020000	-62.386230
-151.244154	75.493250	80.020000	-62.557129
-150.896254	75.512781	80.020000	-62.632812
-150.523939	75.449305	80.020000	-62.354492
-149.907484	75.471277	80.020000	-62.630371
-149.596205	75.422449	80.020000	-62.566895
-149.254408	75.400477	80.020000	-62.469238
-148.833266	75.200281	80.020000	-62.706055
-148.369398	75.161219	80.020000	-62.745117
-148.070326	75.124598	80.020000	-62.676758
-147.746840	75.007410	80.020000	-62.513184
-146.953383	74.878016	80.020000	-62.789062
-146.379652	74.787684	80.020000	-62.500977
-145.830336	74.677820	80.020000	-62.488770
-145.177260	74.545984	80.020000	-62.598633
-144.701186	74.404383	80.020000	-62.461914
-144.145766	74.343348	80.020000	-62.439941
-143.901625	74.267664	80.020000	-62.598633
-143.828383	74.257898	80.020000	-62.801270
-143.706312	74.209070	80.020000	-62.627930
-144.151869	74.130945	80.020000	-62.615723
-144.798842	74.060145	80.020000	-62.552246
-145.323744	74.025965	80.020000	-62.508301
-146.056166	73.986902	80.020000	-62.471680
-146.764174	74.006434	80.020000	-62.505859
-147.313490	74.003992	80.020000	-62.850098
-148.082533	73.930750	80.020000	-62.701172
-148.442641	73.935633	80.020000	-62.645020
-148.918715	73.896570	80.020000	-62.662109
-149.565687	73.991785	80.020000	-62.574219
-149.852553	73.962488	80.020000	-62.442383
-150.426283	73.945398	80.020000	-62.623047
-150.499525	73.972254	80.020000	-62.540039
-151.177016	73.967371	80.020000	-62.608398
-151.213637	73.938074	80.020000	-62.725586
-151.494398	73.913660	80.020000	-62.796387
-151.695814	73.952723	80.020000	-62.649902
-152.043715	73.754969	80.020000	-62.562012
-152.330580	73.742762	80.020000	-62.645020
-152.379408	73.662195	80.020000	-62.696289
-152.531996	73.532801	80.020000	-62.674316
-152.690687	73.444910	80.020000	-62.747559
-152.910414	73.352137	80.020000	-62.601074
-152.971449	73.220301	80.020000	-62.754883
-153.319350	73.054285	80.020000	-62.615723
-152.953139	73.007898	80.020000	-62.688965
-152.886000	73.012781	80.020000	-62.540039
-153.221693	72.946863	80.020000	-62.627930
-153.264418	72.898035	80.020000	-62.679199
-153.246107	72.905359	80.020000	-62.596191
-153.252211	72.895594	80.020000	-62.793945
-153.160658	72.810145	80.020000	-62.637695
-153.209486	72.878504	80.020000	-62.786621
-153.044691	72.880945	80.020000	-62.588867
-153.056898	72.880945	80.020000	-62.874512
-152.947035	72.900477	80.020000	-62.654785
-152.953139	72.915125	80.020000	-62.842773
-152.886000	73.024988	80.020000	-62.776855
-152.593031	73.005457	80.020000	-62.630371
-152.348891	72.983484	80.020000	-62.696289
-152.330580	72.995691	80.020000	-62.659668
-152.300062	72.954188	80.020000	-62.803711
-152.086439	72.932215	80.020000	-62.496094
-151.921645	72.815027	80.020000	-62.525391
-151.585951	72.714930	80.020000	-62.662109
-151.408949	72.712488	80.020000	-62.691406
-151.170912	72.492762	80.020000	-62.786621
-150.920668	72.417078	80.020000	-62.759766
-150.554457	72.304773	80.020000	-62.747559
-150.157729	72.163172	80.020000	-62.530273
-149.797621	72.097254	80.020000	-62.642578
-149.107924	72.021570	80.020000	-62.857422
-148.454848	71.850672	80.020000	-62.591309
-147.862807	71.765223	80.020000	-62.884277
-146.971693	71.706629	80.020000	-62.642578
-145.897475	71.652918	80.020000	-62.479004
-144.713393	71.506434	80.020000	-62.615723
-143.639174	71.430750	80.020000	-62.664551
-142.003432	71.381922	80.020000	-62.791504
-140.709486	71.340418	80.020000	-62.784180
-138.518324	71.184168	80.020000	-62.747559
-136.028090	71.157313	80.020000	-62.457031
-133.336439	71.174402	80.020000	-62.620605
-130.077162	70.971766	80.020000	-62.706055
-126.573744	70.981531	80.020000	-62.925781
-123.247328	70.805750	80.020000	-62.576660
-119.914809	70.783777	80.020000	-62.842773
-116.991225	70.781336	80.020000	-62.647461
-114.134779	70.654383	80.020000	-62.605957
-111.302748	70.551844	80.020000	-62.493652
-109.178725	70.468836	80.020000	-62.625488
-107.671156	70.324793	80.020000	-62.593750
-106.920424	70.178309	80.020000	-62.457031
-107.036391	70.029383	80.020000	-62.598633
-108.153334	69.890223	80.020000	-62.503418
-110.271254	69.721766	80.020000	-62.771973
-112.749281	69.585047	80.020000	-62.627930
-115.764418	69.436121	80.020000	-62.552246
-118.791762	69.348230	80.020000	-62.420410
-122.313490	69.260340	80.020000	-62.535156
-125.963393	69.118738	80.020000	-62.676758
-128.990736	68.972254	80.020000	-62.588867
-132.164564	69.016199	80.020000	-62.544922
-134.740248	68.960047	80.020000	-62.386230
-136.913100	68.903895	80.020000	-62.395996
-138.927260	68.908777	80.020000	-62.476562
-140.428725	68.991785	80.020000	-62.610840
-142.027846	68.864832	80.020000	-62.713379
-143.382826	68.823328	80.020000	-62.742676
-144.566908	68.750086	80.020000	-62.457031
-145.488539	68.786707	80.020000	-62.530273
-146.477309	68.811121	80.020000	-62.625488
-147.124281	68.728113	80.020000	-62.647461
-147.838393	68.713465	80.020000	-62.522949
-148.296156	68.662195	80.020000	-62.566895
-148.662367	68.598719	80.020000	-62.618164
-149.297133	68.564539	80.020000	-62.542480
-149.626723	68.449793	80.020000	-62.527832
-149.968520	68.352137	80.020000	-62.530273
-150.176039	68.261805	80.020000	-62.437500
-150.414076	68.195887	80.020000	-62.552246
-150.444594	68.115320	80.020000	-62.720703
-150.798598	68.003016	80.020000	-62.342285
-151.189223	67.954188	80.020000	-62.347168
-151.213637	67.758875	80.020000	-62.596191
-151.335707	67.756434	80.020000	-62.447266
-151.347914	67.673426	80.020000	-62.723145
-151.543227	67.570887	80.020000	-62.598633
-151.653090	67.597742	80.020000	-62.439941
-151.787367	67.575770	80.020000	-62.264160
-151.823988	67.500086	80.020000	-62.596191
-151.878920	67.492762	80.020000	-62.559570
-151.854506	67.529383	80.020000	-62.432617
-151.921645	67.558680	80.020000	-62.603516
-151.628676	67.612391	80.020000	-62.281250
-151.842299	67.526941	80.020000	-62.444824
-152.013197	67.578211	80.020000	-62.552246
-151.946059	67.636805	80.020000	-62.322754
-151.939955	67.587977	80.020000	-62.420410
-152.159682	67.544031	80.020000	-62.513184
-152.013197	67.522059	80.020000	-62.610840
-152.098646	67.439051	80.020000	-62.349609
-151.958266	67.392664	80.020000	-62.420410
-151.939955	67.290125	80.020000	-62.527832
-151.933852	67.202234	80.020000	-62.535156
-151.872816	67.119227	80.020000	-62.498535
-151.952162	66.943445	80.020000	-62.559570
-151.891127	66.743250	80.020000	-62.500977
-151.811781	66.477137	80.020000	-62.530273
-151.787367	66.425867	80.020000	-62.654785
-151.524916	66.179285	80.020000	-62.403320
-151.360121	65.974207	80.020000	-62.674316
-151.305189	65.795984	80.020000	-62.391113
-151.207533	65.666590	80.020000	-62.391113
-151.024428	65.412684	80.020000	-62.474121
-150.865736	65.385828	80.020000	-62.645020
-150.530043	65.170984	80.020000	-62.464355
-150.218764	65.070887	80.020000	-62.684082
-150.121107	64.875574	80.020000	-62.337402
-149.767104	64.838953	80.020000	-62.513184
-149.468031	64.699793	80.020000	-62.322754
-149.370375	64.736414	80.020000	-62.386230
-148.845473	64.609461	80.020000	-62.593750
-148.363295	64.575281	80.020000	-62.518066
-147.752943	64.521570	80.020000	-62.369141
-147.612562	64.404383	80.020000	-62.496094
-147.160902	64.306727	80.020000	-62.393555
-146.513930	64.255457	80.020000	-62.618164
-146.166029	64.116297	80.020000	-62.430176
-145.506850	64.152918	80.020000	-62.588867
-144.640150	63.989344	80.020000	-62.549805
-144.127455	63.933191	80.020000	-62.510742
-142.809096	63.830652	80.020000	-62.513184
-142.064467	63.725672	80.020000	-62.549805
-140.904799	63.654871	80.020000	-62.564453
-139.653578	63.615809	80.020000	-62.503418
-138.207045	63.591395	80.020000	-62.361816
-136.534682	63.462000	80.020000	-62.898926
-134.758559	63.366785	80.020000	-62.454590
-132.860365	63.293543	80.020000	-62.376465
-130.119887	63.244715	80.020000	-62.562012
-127.013197	63.188563	80.020000	-62.415527
-123.149672	63.129969	80.020000	-62.835449
-118.437758	63.200770	80.020000	-62.466797
-112.444105	63.217859	80.020000	-62.330078
-105.931654	63.183680	80.020000	-62.359375
-98.650160	63.171473	80.020000	-62.315430
-90.392104	63.159266	80.020000	-62.405762
-81.535902	63.068934	80.020000	-62.322754
-72.679701	63.127527	80.020000	-62.659668
-64.018812	63.095789	80.020000	-62.630371
-56.120863	62.961512	80.020000	-62.613281
-48.363295	62.959070	80.020000	-62.430176
-42.070570	62.844324	80.020000	-62.432617
-37.639418	62.790613	80.020000	-62.479004
-34.984389	62.710047	80.020000	-62.645020
-34.801283	62.617273	80.020000	-62.730469
-36.650648	62.382898	80.020000	-62.637695
-40.227309	62.277918	80.020000	-62.344727
-45.470229	62.197352	80.020000	-62.361816
-51.897230	62.014246	80.020000	-62.647461
-60.100355	61.879969	80.020000	-62.684082
-69.255629	61.799402	80.020000	-62.452148
-78.691664	61.689539	80.020000	-62.479004
-87.651625	61.513758	80.020000	-62.757324
-96.733656	61.455164	80.020000	-62.835449
-104.491225	61.359949	80.020000	-62.798828
-110.283461	61.237879	80.020000	-62.828125
-114.629164	61.171961	80.020000	-62.559570
-118.413344	61.218348	80.020000	-62.586426
-122.331801	61.093836	80.020000	-62.742676
-125.877943	61.096277	80.020000	-62.666992
-129.222670	61.157313	80.020000	-62.588867
-131.993666	61.215906	80.020000	-62.674316
-134.392348	61.164637	80.020000	-62.806152
-136.485854	61.254969	80.020000	-62.710937
-138.023939	61.220789	80.020000	-62.845215
-139.580336	61.240320	80.020000	-62.569336
-140.624037	61.281824	80.020000	-62.852539
-141.673842	61.215906	80.020000	-62.808594
-142.503920	61.196375	80.020000	-62.894043
-143.236342	61.086512	80.020000	-62.828125
-144.255629	61.049891	80.020000	-62.789062
-145.152846	60.971766	80.020000	-62.652344
-145.812025	60.876551	80.020000	-62.884277
-146.544447	60.771570	80.020000	-62.764648
-147.069350	60.808191	80.020000	-62.679199
-147.502699	60.615320	80.020000	-62.947754
-148.198500	60.605555	80.020000	-62.835449
-148.491469	60.571375	80.020000	-63.018555
-148.753920	60.417566	80.020000	-62.979492
-149.071303	60.334559	80.020000	-62.710937
-149.553480	60.141688	80.020000	-63.089355
-149.852553	60.090418	80.020000	-62.891602
-150.310316	59.961023	80.020000	-62.906250
-150.621596	59.851160	80.020000	-62.696289
-150.829115	59.755945	80.020000	-63.133301
-151.048842	59.668055	80.020000	-62.901367
-151.488295	59.536219	80.020000	-63.184570
-151.622572	59.511805	80.020000	-62.986816
-151.836195	59.419031	80.020000	-62.798828
-151.909437	59.382410	80.020000	-63.140625
-152.000990	59.301844	80.020000	-63.377441
-152.123061	59.191980	80.020000	-63.006348
-152.190199	59.199305	80.020000	-63.040527
-152.605238	59.155359	80.020000	-63.140625
-152.391615	59.023523	80.020000	-63.326172
-152.525893	58.881922	80.020000	-63.089355
-152.745619	58.740320	80.020000	-63.165039
-152.855482	58.669520	80.020000	-63.206543
-152.855482	58.474207	80.020000	-63.165039
-153.160658	58.383875	80.020000	-63.394531
-152.910414	58.230066	80.020000	-63.226074
-153.093520	58.068934	80.020000	-63.267578
-152.953139	57.888270	80.020000	-63.355469
-153.038588	57.732020	80.020000	-63.423828
-153.093520	57.512293	80.020000	-63.216309
-153.307143	57.419520	80.020000	-63.340820
-153.362074	57.177820	80.020000	-63.362793
-153.429213	57.063074	80.020000	-63.458008
-153.404799	56.914148	80.020000	-63.418945
-153.423109	56.748133	80.020000	-63.414062
-153.514662	56.706629	80.020000	-63.252930
-153.618422	56.379480	80.020000	-63.443359
-153.539076	56.232996	80.020000	-63.260254
-153.716078	56.101160	80.020000	-63.418945
-153.496352	55.886316	80.020000	-63.172363
-153.948012	55.566492	80.020000	-63.291992
-153.868666	55.256434	80.020000	-63.406738
-153.868666	54.968348	80.020000	-63.521484
-153.880873	54.758387	80.020000	-63.604492
-153.685561	54.377527	80.020000	-63.150391
-153.819838	54.187098	80.020000	-63.523926
-153.795424	53.952723	80.020000	-63.533691
-153.825941	53.706141	80.020000	-63.531250
-153.948012	53.374109	80.020000	-63.582520
-153.679457	53.110438	80.020000	-63.389648
-153.435316	52.788172	80.020000	-63.633789
-153.587904	52.551355	80.020000	-63.438477
-153.600111	52.177820	80.020000	-63.316406
-153.386488	51.997156	80.020000	-63.528809
-153.227797	51.579676	80.020000	-63.558105
-153.038588	51.347742	80.020000	-63.650879
-152.910414	51.123133	80.020000	-63.455566
-152.666273	50.871668	80.020000	-63.516602
-152.062025	50.546961	80.020000	-63.299316
-151.726332	50.398035	80.020000	-63.628906
-151.305189	50.173426	80.020000	-63.279785
-150.945082	50.175867	80.020000	-63.426270
-150.438490	49.978113	80.020000	-63.289551
-149.895277	49.885340	80.020000	-63.538574
-149.040785	49.841395	80.020000	-63.411621
-148.271742	49.809656	80.020000	-63.445801
-147.295180	49.848719	80.020000	-63.489746
-146.452895	49.780359	80.020000	-63.448242
-145.952406	49.870691	80.020000	-63.401855
-145.439711	49.880457	80.020000	-63.291992
-145.421400	49.975672	80.020000	-63.326172
-145.543471	49.890223	80.020000	-63.147949
-145.866957	50.022059	80.020000	-63.287109
-146.233168	50.053797	80.020000	-63.340820
-146.843520	50.087977	80.020000	-63.265137
-147.472182	50.119715	80.020000	-63.147949
-148.204604	49.968348	80.020000	-63.167480
-148.650160	50.112391	80.020000	-63.406738
-149.425307	50.007410	80.020000	-63.162598
-150.066176	49.863367	80.020000	-63.162598
-150.682631	49.790125	80.020000	-63.118652
-151.030531	49.743738	80.020000	-63.282227
-151.396742	49.580164	80.020000	-63.221191
-151.561537	49.226160	80.020000	-63.072266
-152.013197	48.906336	80.020000	-63.248047
-152.452650	48.444910	80.020000	-63.191895
-152.477064	47.902918	80.020000	-63.096680
-152.892104	47.478113	80.020000	-63.069824
-153.014174	46.655359	80.020000	-62.977051
-153.075209	45.996180	80.020000	-63.106445
-153.264418	45.197840	80.020000	-63.101562
-153.368178	44.482508	80.020000	-62.955078
-153.221693	43.808680	80.020000	-63.165039
-153.294936	43.037195	80.020000	-63.091797
-153.539076	42.431727	80.020000	-62.959961
-153.380385	41.950770	80.020000	-62.937988
-153.185072	41.396570	80.020000	-62.986816
-153.362074	40.869227	80.020000	-62.947754
-153.185072	40.507898	80.020000	-62.764648
-153.154555	40.234461	80.020000	-63.038086
-153.069105	39.887781	80.020000	-62.911133
-153.130141	39.592371	80.020000	-62.903809
-152.910414	39.414148	80.020000	-62.823242
-152.721205	39.145594	80.020000	-63.060059
-152.727309	38.947840	80.020000	-62.857422
-152.507582	38.886805	80.020000	-62.818359
-152.312270	38.706141	80.020000	-62.833008
-152.159682	38.794031	80.020000	-62.757324
-151.866713	38.857508	80.020000	-62.811035
-151.634779	38.955164	80.020000	-62.957520
-151.341811	39.267664	80.020000	-62.923340
-150.914564	39.506922	80.020000	-62.686523
-150.493422	39.885340	80.020000	-62.759766
-149.876967	40.263758	80.020000	-62.872070
-149.272719	40.583582	80.020000	-63.030762
-148.686781	40.969324	80.020000	-62.793945
-147.911635	41.240320	80.020000	-62.789062
-146.703139	41.391688	80.020000	-62.884277
-145.372572	41.601648	80.020000	-62.701172
-144.188490	41.821375	80.020000	-62.718262
-142.400160	41.921473	80.020000	-62.659668
-140.776625	41.914148	80.020000	-62.691406
-139.031020	41.955652	80.020000	-62.732910
-136.974135	42.014246	80.020000	-62.698730
-134.770766	41.943445	80.020000	-62.640137
-132.018080	41.980066	80.020000	-62.725586
-128.874770	41.809168	80.020000	-62.781738
-125.163832	41.545496	80.020000	-62.620605
-121.941176	41.377039	80.020000	-62.706055
-118.968764	40.915613	80.020000	-62.818359
-116.673842	40.529871	80.020000	-62.603516
-115.093031	39.980555	80.020000	-62.691406
-114.372816	39.502039	80.020000	-62.735352
-114.598646	39.069910	80.020000	-62.823242
-115.514174	38.515711	80.020000	-62.713379
-117.461195	37.907801	80.020000	-62.571777
-119.792738	37.414637	80.020000	-62.630371
-123.021498	36.894617	80.020000	-62.867187
-126.262465	36.279383	80.020000	-62.591309
-129.472914	35.896082	80.020000	-62.657227
-132.463637	35.546961	80.020000	-62.735352
-135.204115	35.095301	80.020000	-62.603516
-137.456312	34.709559	80.020000	-62.642578
-139.562025	34.509363	80.020000	-62.615723
-141.435805	34.243250	80.020000	-62.732910
-142.973891	34.055262	80.020000	-62.669434
-144.444838	33.862391	80.020000	-62.874512
-145.567885	33.855066	80.020000	-62.691406
-146.599379	33.764734	80.020000	-62.596191
-147.612562	33.872156	80.020000	-62.808594
-148.174086	33.991785	80.020000	-62.808594
-148.698988	34.355555	80.020000	-62.620605
-149.315443	34.670496	80.020000	-62.745117
-149.846449	35.100184	80.020000	-62.933105
-150.224867	35.603113	80.020000	-62.933105
-150.566664	36.145105	80.020000	-62.742676
-150.804701	36.667566	80.020000	-62.789062
-151.207533	37.226648	80.020000	-62.537598
-151.494398	37.810145	80.020000	-62.735352
-151.463881	38.422938	80.020000	-62.718262
-151.744643	38.950281	80.020000	-62.608398
-151.878920	39.494715	80.020000	-62.940430
-152.257338	39.985438	80.020000	-62.669434
-152.098646	40.444422	80.020000	-62.671875
-152.367201	40.944910	80.020000	-62.737793
-152.452650	41.406336	80.020000	-62.828125
-152.617445	41.765223	80.020000	-62.864746
-152.696791	42.177820	80.020000	-62.830566
-152.617445	42.500086	80.020000	-62.493652
-152.483168	42.819910	80.020000	-62.691406
-152.763930	43.220301	80.020000	-62.554687
-152.788344	43.552332	80.020000	-62.845215
-152.690687	43.877039	80.020000	-63.006348
-152.593031	44.233484	80.020000	-62.774414
-152.757826	44.416590	80.020000	-62.854980
-152.599135	44.714441	80.020000	-62.923340
-152.611342	45.041590	80.020000	-62.767090
-152.599135	45.234461	80.020000	-62.830566
-152.525893	45.344324	80.020000	-62.503418
-152.702895	45.588465	80.020000	-62.886719
-152.733412	45.739832	80.020000	-62.891602
-152.477064	45.974207	80.020000	-62.923340
-152.452650	46.081629	80.020000	-62.696289
-152.373305	46.137781	80.020000	-62.796387
-152.342787	46.196375	80.020000	-62.840332
-152.196303	46.359949	80.020000	-62.720703
-152.123061	46.413660	80.020000	-62.940430
-151.952162	46.503992	80.020000	-62.801270
-151.891127	46.533289	80.020000	-62.750000
-151.598158	46.569910	80.020000	-62.920898
-151.537123	46.660242	80.020000	-62.728027
-151.390639	46.630945	80.020000	-62.696289
-151.250258	46.687098	80.020000	-62.674316
-151.018324	46.713953	80.020000	-62.725586
-150.798598	46.650477	80.020000	-62.684082
-150.530043	46.794520	80.020000	-62.869629
-150.127211	46.823816	80.020000	-62.845215
-149.986830	46.721277	80.020000	-62.901367
-149.657240	46.745691	80.020000	-62.820801
-149.266615	46.691980	80.020000	-62.918457
-148.656264	46.596766	80.020000	-62.679199
-148.283949	46.533289	80.020000	-62.911133
-147.691908	46.303797	80.020000	-62.977051
-147.368422	46.294031	80.020000	-62.862305
-146.886244	46.074305	80.020000	-62.769531
-146.184340	45.913172	80.020000	-62.745117
-145.549574	45.810633	80.020000	-63.003906
-144.731703	45.617762	80.020000	-63.001465
-143.950453	45.449305	80.020000	-62.793945
-142.778578	45.334559	80.020000	-62.708496
-141.753187	44.965906	80.020000	-62.813477
-140.489760	44.790125	80.020000	-62.713379
-139.128676	44.621668	80.020000	-62.688965
-137.822523	44.350672	80.020000	-62.881836
-135.820570	44.060145	80.020000	-62.647461
-133.794203	43.903895	80.020000	-62.879395
-131.474867	43.588953	80.020000	-62.835449
-128.795424	43.347254	80.020000	-62.876953
-125.230971	43.044520	80.020000	-62.774414
-120.909682	42.871180	80.020000	-62.605957
-115.996352	42.700281	80.020000	-62.696289
-109.691420	42.429285	80.020000	-62.732910
-103.136244	42.204676	80.020000	-62.796387
-94.902602	42.097254	80.020000	-62.920898
-85.198012	41.884852	80.020000	-62.723145
-74.522963	41.757898	80.020000	-62.666992
-62.969008	41.626063	80.020000	-62.859863
-51.842299	41.613855	80.020000	-62.686523
-42.180434	41.467371	80.020000	-62.554687
-34.300795	41.420984	80.020000	-62.754883
-28.929701	41.318445	80.020000	-62.688965
-27.013197	41.301355	80.020000	-62.713379
-27.763930	41.313563	80.020000	-62.808594
-31.029311	41.264734	80.020000	-62.657227
-37.010756	41.279383	80.020000	-62.754883
-44.627943	41.237879	80.020000	-62.869629
-53.154555	41.294031	80.020000	-62.779297
-62.511244	41.320887	80.020000	-62.847656
-72.069350	41.386805	80.020000	-62.674316
-81.365004	41.413660	80.020000	-62.803711
-89.696303	41.389246	80.020000	-62.625488
-97.563734	41.369715	80.020000	-62.737793
-104.417982	41.447840	80.020000	-62.598633
-110.082045	41.518641	80.020000	-62.767090
-115.495863	41.359949	80.020000	-62.933105
-119.981947	41.396570	80.020000	-62.952637
-123.894301	41.325770	80.020000	-62.796387
-127.330580	41.215906	80.020000	-62.803711
-130.479994	41.054773	80.020000	-62.796387
-132.872572	40.883875	80.020000	-62.615723
-134.886732	40.705652	80.020000	-62.676758
-137.193861	40.561609	80.020000	-62.840332
-138.921156	40.412684	80.020000	-62.825684
-140.318861	40.222254	80.020000	-62.674316
-141.649428	40.029383	80.020000	-62.725586
-142.943373	39.899988	80.020000	-62.693848
-144.048109	39.768152	80.020000	-62.701172
-144.890395	39.614344	80.020000	-62.842773
-145.635023	39.648523	80.020000	-62.874512
-146.410170	39.489832	80.020000	-62.864746
-147.014418	39.350672	80.020000	-62.696289
-147.649184	39.343348	80.020000	-62.601074
-147.990980	39.189539	80.020000	-62.786621
-148.406020	39.096766	80.020000	-62.752441
-148.869887	39.091883	80.020000	-62.698730
-149.168959	39.135828	80.020000	-62.696289
-149.504652	39.106531	80.020000	-62.681641
-150.285902	39.130945	80.020000	-62.598633
-150.511732	39.238367	80.020000	-62.725586
-150.859633	39.353113	80.020000	-62.662109
-151.042738	39.477625	80.020000	-62.544922
-151.122084	39.587488	80.020000	-62.562012
-151.500502	39.665613	80.020000	-62.605957
-151.836195	39.838953	80.020000	-62.645020
-151.830092	39.897547	80.020000	-62.796387
-151.878920	40.075770	80.020000	-62.562012
-152.257338	40.261316	80.020000	-62.757324
-152.452650	40.300379	80.020000	-62.610840
-152.794447	40.376063	80.020000	-62.532715
-152.757826	40.542078	80.020000	-62.608398
-152.953139	40.539637	80.020000	-62.659668
-153.056898	40.634852	80.020000	-62.549805
-153.026381	40.717859	80.020000	-62.537598
-153.130141	40.820398	80.020000	-62.474121
-153.417006	40.727625	80.020000	-62.618164
-153.362074	40.896082	80.020000	-62.715820
-153.563490	40.825281	80.020000	-62.491211
