-148.406020	46.142664	80.020000	-63.648437
-148.924818	46.169520	80.020000	-63.812012
-149.559584	46.081629	80.020000	-63.677734
-149.919691	46.035242	80.020000	-63.909668
-150.200453	46.145105	80.020000	-63.980469
-150.420180	46.149988	80.020000	-63.816895
-150.737562	46.135340	80.020000	-63.628906
-151.036635	46.189051	80.020000	-63.892578
-151.244154	46.230555	80.020000	-63.628906
-151.659193	46.286707	80.020000	-63.777832
-151.811781	46.259852	80.020000	-63.987793
-152.000990	46.301355	80.020000	-63.772949
-152.037611	46.296473	80.020000	-63.821777
-152.153578	46.230555	80.020000	-63.875488
-152.190199	46.206141	80.020000	-63.831543
-152.373305	46.042566	80.020000	-63.799805
-152.550307	46.066980	80.020000	-63.787598
-152.708998	45.888758	80.020000	-63.780273
-152.812758	45.791102	80.020000	-63.782715
-152.812758	45.715418	80.020000	-63.936523
-152.886000	45.564051	80.020000	-63.912109
-153.026381	45.473719	80.020000	-63.604492
-153.008070	45.410242	80.020000	-63.750977
-153.136244	45.266199	80.020000	-63.909668
-152.983656	45.190516	80.020000	-63.887695
-152.904311	45.249109	80.020000	-63.670410
-153.050795	45.131922	80.020000	-63.870605
-153.075209	45.102625	80.020000	-63.846191
-152.861586	45.141688	80.020000	-63.626465
-152.837172	45.031824	80.020000	-63.777832
-152.733412	45.078211	80.020000	-64.190430
-152.599135	45.197840	80.020000	-63.658203
-152.538100	45.114832	80.020000	-63.611816
-152.422133	45.163660	80.020000	-64.009766
-152.153578	45.166102	80.020000	-63.680176
-152.068129	45.295496	80.020000	-63.709473
-151.933852	45.305262	80.020000	-63.941406
-151.585951	45.232020	80.020000	-64.068359
-151.421156	45.278406	80.020000	-63.707031
-151.177016	45.258875	80.020000	-63.936523
-150.969496	45.156336	80.020000	-63.775391
-150.700941	45.141688	80.020000	-63.677734
-150.310316	45.058680	80.020000	-63.829102
-150.182143	44.963465	80.020000	-63.719238
-149.822035	44.887781	80.020000	-63.848633
-149.449721	44.690027	80.020000	-63.729004
-148.821059	44.563074	80.020000	-63.650879
-148.271742	44.502039	80.020000	-63.685059
-147.667494	44.306727	80.020000	-63.995117
-146.709242	44.267664	80.020000	-63.792480
-145.879164	44.184656	80.020000	-63.885254
-144.774428	44.082117	80.020000	-63.787598
-143.492689	44.062586	80.020000	-63.731445
-142.021742	43.991785	80.020000	-63.912109
-140.611830	43.842859	80.020000	-64.009766
-139.092055	43.801355	80.020000	-63.904785
-137.132826	43.767176	80.020000	-63.890137
-134.654799	43.720789	80.020000	-63.631348
-132.018080	43.591395	80.020000	-63.997559
-128.661146	43.508387	80.020000	-63.641113
-124.657240	43.540125	80.020000	-63.816895
-120.470229	43.352137	80.020000	-63.594727
-116.704359	43.378992	80.020000	-63.836426
-113.237562	43.230066	80.020000	-63.570312
-110.423842	43.283777	80.020000	-63.787598
-108.269301	43.100672	80.020000	-63.643555
-106.505385	43.068934	80.020000	-63.731445
-105.809584	43.083582	80.020000	-63.863281
-106.133070	42.873621	80.020000	-63.675293
-106.706801	42.888270	80.020000	-63.665527
-108.196059	42.690516	80.020000	-63.736328
-110.765639	42.578211	80.020000	-63.538574
-113.841811	42.461023	80.020000	-63.689941
-116.991225	42.295008	80.020000	-63.609375
-120.018568	42.214441	80.020000	-63.790039
-123.418227	42.028895	80.020000	-63.726562
-126.659193	42.055750	80.020000	-63.587402
-129.857436	41.848230	80.020000	-63.863281
-132.488051	41.794520	80.020000	-63.812012
-134.892836	41.733484	80.020000	-63.968262
-137.322035	41.677332	80.020000	-63.951172
-139.293471	41.650477	80.020000	-63.648437
-141.002455	41.665125	80.020000	-63.616699
-142.235365	41.521082	80.020000	-63.406738
-143.639174	41.587000	80.020000	-63.709473
-144.646254	41.442957	80.020000	-63.794922
-145.622816	41.462488	80.020000	-63.843750
-146.336928	41.545496	80.020000	-63.604492
-146.910658	41.423426	80.020000	-63.724121
-147.655287	41.447840	80.020000	-63.797363
-148.491469	41.403895	80.020000	-63.782715
-148.637953	41.372156	80.020000	-63.431152
-149.077406	41.269617	80.020000	-63.812012
-149.651137	41.274500	80.020000	-63.816895
-149.803725	41.235438	80.020000	-63.689941
-149.986830	41.152430	80.020000	-63.829102
-150.310316	41.103602	80.020000	-63.848633
-150.560561	40.920496	80.020000	-63.562988
-150.505629	40.881434	80.020000	-63.560547
-150.749770	40.744715	80.020000	-63.731445
-150.804701	40.644617	80.020000	-63.665527
-151.030531	40.564051	80.020000	-63.865723
-151.128187	40.473719	80.020000	-63.799805
-151.036635	40.471277	80.020000	-63.541016
-151.146498	40.310145	80.020000	-63.763184
-151.128187	40.214930	80.020000	-63.787598
-151.158705	40.232020	80.020000	-63.653320
-151.158705	40.180750	80.020000	-63.870605
-151.244154	40.170984	80.020000	-63.953613
-151.170912	40.202723	80.020000	-63.755859
-151.268568	40.170984	80.020000	-63.729004
-151.451674	40.188074	80.020000	-63.760742
-151.567641	40.170984	80.020000	-63.555664
-151.585951	40.234461	80.020000	-63.799805
-151.720229	40.224695	80.020000	-63.694824
-151.500502	40.222254	80.020000	-63.533691
-151.537123	40.217371	80.020000	-63.846191
-151.732436	40.190516	80.020000	-63.711914
-151.769057	40.163660	80.020000	-63.616699
-151.781264	40.105066	80.020000	-63.953613
-151.976576	39.978113	80.020000	-63.733887
-151.842299	39.943934	80.020000	-63.958496
-151.885023	39.836512	80.020000	-63.736328
-151.677504	39.699793	80.020000	-63.863281
-151.769057	39.543543	80.020000	-63.863281
-151.738539	39.377527	80.020000	-63.638672
-151.720229	39.253016	80.020000	-63.660645
-151.518812	38.960047	80.020000	-63.748535
-151.421156	38.808680	80.020000	-63.978027
-151.207533	38.647547	80.020000	-63.675293
-151.097670	38.393641	80.020000	-63.843750
-150.969496	38.308191	80.020000	-63.724121
-150.774184	38.110438	80.020000	-63.948730
-150.255385	37.851648	80.020000	-63.848633
-149.962416	37.834559	80.020000	-63.555664
-149.870863	37.714930	80.020000	-63.758301
-149.364271	37.617273	80.020000	-63.785156
-149.004164	37.546473	80.020000	-63.594727
-148.808852	37.487879	80.020000	-63.743652
-148.515883	37.468348	80.020000	-63.978027
-147.795668	37.385340	80.020000	-63.660645
-147.282973	37.290125	80.020000	-63.743652
-146.800795	37.368250	80.020000	-63.697266
-146.269789	37.233973	80.020000	-63.697266
-145.470229	37.209559	80.020000	-63.780273
-144.731703	37.082605	80.020000	-63.819336
-144.157973	37.063074	80.020000	-63.714355
-143.181410	36.977625	80.020000	-63.702148
-142.351332	36.919031	80.020000	-63.787598
-141.136732	36.892176	80.020000	-63.763184
-139.751234	36.855555	80.020000	-63.755859
-138.127699	36.743250	80.020000	-63.702148
-136.559096	36.684656	80.020000	-63.814453
-134.844008	36.679773	80.020000	-63.624023
-132.774916	36.501551	80.020000	-63.846191
-130.400648	36.413660	80.020000	-63.860840
-127.647963	36.413660	80.020000	-63.721680
-124.211684	36.340418	80.020000	-63.614258
-119.829359	36.235438	80.020000	-63.611816
-114.818373	36.169520	80.020000	-63.914551
-108.177748	36.206141	80.020000	-63.707031
-100.450697	36.106043	80.020000	-63.846191
-91.734877	36.147547	80.020000	-63.775391
-81.767836	36.115809	80.020000	-63.887695
-71.745863	36.059656	80.020000	-63.887695
-62.163344	36.045008	80.020000	-63.882812
-53.648939	36.018152	80.020000	-63.890137
-46.977797	36.030359	80.020000	-63.846191
-42.522230	35.971766	80.020000	-63.807129
-39.763441	35.962000	80.020000	-63.758301
-39.189711	35.874109	80.020000	-63.602051
-40.715590	35.715418	80.020000	-63.963379
-43.712416	35.639734	80.020000	-64.117187
-48.430434	35.556727	80.020000	-63.890137
-54.448500	35.463953	80.020000	-63.558105
-61.144057	35.354090	80.020000	-63.873047
-68.346205	35.227137	80.020000	-63.919434
-75.774184	35.149012	80.020000	-63.963379
-83.659926	35.002527	80.020000	-63.802246
-91.203871	34.836512	80.020000	-64.051270
-98.161879	34.797449	80.020000	-63.904785
-105.138197	34.685145	80.020000	-63.982910
-111.797133	34.504480	80.020000	-63.997559
-117.857924	34.397059	80.020000	-64.007324
-122.533217	34.209070	80.020000	-63.746094
-126.256361	34.177332	80.020000	-64.200195
-128.722182	34.077234	80.020000	-63.965820
-131.206312	34.160242	80.020000	-64.021973
-133.208266	34.035730	80.020000	-63.909668
-135.405531	34.157801	80.020000	-64.085449
-137.383070	34.065027	80.020000	-64.063477
-139.323988	34.226160	80.020000	-64.124512
-140.788832	34.199305	80.020000	-64.063477
-142.143812	34.257898	80.020000	-63.916992
-143.163100	34.248133	80.020000	-64.190430
-144.273939	34.277430	80.020000	-64.009766
-144.902602	34.265223	80.020000	-64.239258
-145.500746	34.294520	80.020000	-64.288086
-145.921889	34.265223	80.020000	-64.407715
-146.562758	34.152918	80.020000	-64.190430
-146.996107	33.991785	80.020000	-64.224609
-147.600355	34.025965	80.020000	-64.097656
-148.412123	33.996668	80.020000	-64.273437
-148.729506	33.935633	80.020000	-64.100098
-149.077406	33.864832	80.020000	-64.161133
-149.510756	33.679285	80.020000	-64.112305
-150.011244	33.637781	80.020000	-64.112305
-150.090590	33.505945	80.020000	-64.092773
-150.383559	33.527918	80.020000	-64.124512
-150.475111	33.400965	80.020000	-64.209961
-151.006117	33.322840	80.020000	-64.063477
-151.231947	33.195887	80.020000	-64.432129
-151.390639	33.134852	80.020000	-64.134277
-151.646986	33.066492	80.020000	-64.090332
-151.799574	32.929773	80.020000	-64.266113
-152.135268	32.824793	80.020000	-64.263672
-152.110854	32.673426	80.020000	-64.195312
-152.190199	32.724695	80.020000	-64.163574
-152.239027	32.548914	80.020000	-64.307617
-152.361098	32.619715	80.020000	-64.275879
-152.654066	32.546473	80.020000	-64.268555
-152.641859	32.563563	80.020000	-64.319824
-152.550307	32.475672	80.020000	-64.358887
-152.446547	32.414637	80.020000	-64.227051
-152.757826	32.378016	80.020000	-64.449219
-152.898207	32.248621	80.020000	-64.422363
-152.831068	32.067957	80.020000	-64.478516
-152.947035	32.026453	80.020000	-64.456543
-152.989760	31.836023	80.020000	-64.517578
-152.617445	31.701746	80.020000	-64.595703
-152.739516	31.552820	80.020000	-64.598145
-153.154555	31.357508	80.020000	-64.532227
-153.056898	31.267176	80.020000	-64.458984
-152.995863	31.142664	80.020000	-64.476074
-153.221693	30.935145	80.020000	-64.429687
-153.075209	30.866785	80.020000	-64.659180
-153.313246	30.639734	80.020000	-64.405273
-153.319350	30.495691	80.020000	-64.446777
-153.417006	30.307703	80.020000	-64.480957
-153.307143	30.129480	80.020000	-64.603027
-153.545180	30.009852	80.020000	-64.651855
-153.581801	29.831629	80.020000	-64.637207
-153.630629	29.628992	80.020000	-64.588379
-153.606215	29.409266	80.020000	-64.480957
-153.771010	29.150477	80.020000	-64.820312
-153.740492	28.877039	80.020000	-64.607910
-153.612318	28.767176	80.020000	-64.605469
-153.813734	28.462000	80.020000	-64.476074
-153.655043	28.266687	80.020000	-64.571289
-153.844252	27.993250	80.020000	-64.668945
-153.697768	27.741785	80.020000	-64.407715
-153.655043	27.490320	80.020000	-64.944824
-153.722182	27.238855	80.020000	-64.847168
-153.490248	26.999598	80.020000	-64.625000
-153.246107	26.682215	80.020000	-64.539551
-153.374281	26.379480	80.020000	-64.534668
-153.044691	26.157312	80.020000	-64.515137
-152.947035	25.915613	80.020000	-64.742187
-152.721205	25.534754	80.020000	-64.761719
-152.416029	25.283289	80.020000	-64.661621
-152.104750	25.024500	80.020000	-64.590820
-151.512709	24.824305	80.020000	-64.522461
-150.810805	24.663172	80.020000	-64.607910
-150.407973	24.365320	80.020000	-64.610352
-149.742689	24.284754	80.020000	-64.607910
-148.991957	24.023523	80.020000	-64.612793
-148.283949	24.038172	80.020000	-64.451660
-147.508803	23.864832	80.020000	-64.476074
-146.788588	23.818445	80.020000	-64.417480
-146.007338	23.671961	80.020000	-64.375977
-145.506850	23.711023	80.020000	-64.556641
-145.226088	23.718348	80.020000	-64.346680
-145.067396	23.754969	80.020000	-64.537109
-145.116225	23.769617	80.020000	-64.463867
-145.769301	23.801355	80.020000	-64.427246
-146.324721	23.945398	80.020000	-64.285645
-147.008314	23.813562	80.020000	-64.432129
-147.539320	23.935633	80.020000	-64.307617
-148.094740	23.935633	80.020000	-64.520020
-148.698988	23.962488	80.020000	-64.527344
-149.266615	24.052820	80.020000	-64.463867
-150.212660	23.977137	80.020000	-64.361328
-150.420180	23.896570	80.020000	-64.373535
-150.755873	23.828211	80.020000	-64.322266
-151.256361	23.830652	80.020000	-64.302734
-151.604262	23.691492	80.020000	-64.532227
-151.939955	23.532801	80.020000	-64.310059
-152.196303	23.400965	80.020000	-64.307617
-152.446547	23.107996	80.020000	-64.278320
-152.568617	22.700281	80.020000	-64.327148
-152.818861	22.370691	80.020000	-64.185547
-152.904311	21.855555	80.020000	-64.388184
-153.136244	21.174402	80.020000	-64.371094
-153.325453	20.590906	80.020000	-64.305176
-153.233900	19.885340	80.020000	-64.222168
-153.130141	19.260340	80.020000	-64.546875
-153.227797	18.515711	80.020000	-64.439453
-153.246107	17.946863	80.020000	-64.285645
-153.417006	17.380457	80.020000	-64.368652
-153.160658	16.696863	80.020000	-64.302734
-153.240004	16.291590	80.020000	-64.246582
-153.252211	15.915613	80.020000	-64.256348
-153.038588	15.488367	80.020000	-64.102539
-152.977553	15.190516	80.020000	-64.373535
-152.812758	14.851160	80.020000	-64.002441
-152.678480	14.648523	80.020000	-64.153809
-152.403822	14.387293	80.020000	-63.941406
-152.428236	14.216395	80.020000	-64.153809
-152.159682	14.050379	80.020000	-64.136719
-151.848402	13.952723	80.020000	-63.978027
-151.836195	13.877039	80.020000	-64.085449
-151.427260	13.816004	80.020000	-63.982910
-151.030531	13.830652	80.020000	-64.112305
-150.816908	13.982020	80.020000	-64.124512
-150.395766	14.121180	80.020000	-63.980469
-149.870863	14.304285	80.020000	-63.851074
-149.120131	14.580164	80.020000	-63.995117
-148.467055	14.885340	80.020000	-64.100098
-147.740736	15.275965	80.020000	-64.112305
-146.800795	15.529871	80.020000	-64.068359
-145.586195	15.817957	80.020000	-64.039062
-144.200697	16.018152	80.020000	-64.212402
-142.351332	16.218348	80.020000	-63.975586
-140.666762	16.408777	80.020000	-64.058594
-137.828627	16.482020	80.020000	-63.833984
-135.527602	16.489344	80.020000	-63.970703
-132.781020	16.565027	80.020000	-64.051270
-129.979506	16.589441	80.020000	-64.065918
-126.891127	16.550379	80.020000	-64.119629
-123.753920	16.477137	80.020000	-63.716797
-120.067396	16.450281	80.020000	-63.946289
-116.954604	16.276941	80.020000	-63.995117
-113.829604	16.013270	80.020000	-64.087891
-112.114516	15.808191	80.020000	-63.855957
-111.699477	15.356531	80.020000	-63.809570
-111.974135	14.939051	80.020000	-63.987793
-113.646498	14.575281	80.020000	-63.807129
-115.678969	14.079676	80.020000	-64.205078
-117.979994	13.559656	80.020000	-63.902344
-120.879164	13.000574	80.020000	-63.909668
-124.358168	12.556238	80.020000	-63.875488
-127.611342	12.019129	80.020000	-64.129395
-131.053725	11.530848	80.020000	-64.041504
-133.855238	11.196375	80.020000	-63.951172
-136.589613	10.717859	80.020000	-63.855957
-138.695326	10.317469	80.020000	-64.000000
-140.337172	9.961023	80.020000	-64.009766
-142.479506	9.694910	80.020000	-64.068359
-143.779555	9.419031	80.020000	-64.078125
-144.884291	9.257898	80.020000	-63.921875
-145.982924	9.016199	80.020000	-63.909668
-147.313490	9.035730	80.020000	-64.070801
-148.167982	8.969812	80.020000	-63.738770
-148.918715	9.011316	80.020000	-63.702148
-149.297133	9.060145	80.020000	-64.207520
-149.864760	9.336023	80.020000	-64.031738
-150.267592	9.604578	80.020000	-63.707031
-150.768080	9.961023	80.020000	-64.078125
-151.036635	10.415125	80.020000	-63.948730
-151.091566	10.839930	80.020000	-64.192871
-151.390639	11.345301	80.020000	-63.963379
-151.720229	11.814051	80.020000	-64.080566
-152.086439	12.399988	80.020000	-64.205078
-152.110854	12.849207	80.020000	-63.731445
-152.196303	13.430262	80.020000	-63.697266
-152.440443	13.862391	80.020000	-64.019531
-152.464857	14.331141	80.020000	-63.858398
-152.617445	14.746180	80.020000	-63.897461
-152.702895	15.236902	80.020000	-64.085449
-152.568617	15.520105	80.020000	-64.112305
-152.794447	15.940027	80.020000	-64.014648
-152.745619	16.396570	80.020000	-63.833984
-152.947035	16.757898	80.020000	-63.978027
-152.940932	17.002039	80.020000	-63.799805
-152.910414	17.304773	80.020000	-63.758301
-152.849379	17.534266	80.020000	-64.161133
-152.922621	17.924891	80.020000	-63.919434
-153.050795	18.264246	80.020000	-63.904785
-152.910414	18.481531	80.020000	-63.873047
-153.081312	18.750086	80.020000	-63.858398
-152.843275	18.952723	80.020000	-63.846191
-152.940932	19.135828	80.020000	-63.890137
-152.965346	19.382410	80.020000	-64.058594
-152.824965	19.487391	80.020000	-63.758301
-152.745619	19.709559	80.020000	-64.019531
-152.715102	19.863367	80.020000	-63.860840
-152.623549	20.019617	80.020000	-63.953613
-152.458754	20.051355	80.020000	-64.087891
-152.440443	20.166102	80.020000	-64.119629
-152.452650	20.317469	80.020000	-63.980469
-152.440443	20.356531	80.020000	-63.863281
-152.293959	20.422449	80.020000	-63.897461
-152.177992	20.429773	80.020000	-63.926758
-151.848402	20.476160	80.020000	-64.048828
-151.628676	20.515223	80.020000	-63.899902
-151.543227	20.483484	80.020000	-63.885254
-151.366225	20.595789	80.020000	-63.877930
-151.097670	20.529871	80.020000	-63.902344
-150.700941	20.554285	80.020000	-64.019531
-150.542250	20.566492	80.020000	-63.916992
-150.133314	20.607996	80.020000	-64.161133
-149.669447	20.603113	80.020000	-64.051270
-149.150648	20.495691	80.020000	-63.912109
-149.040785	20.500574	80.020000	-63.721680
-148.326674	20.429773	80.020000	-63.985352
-147.698012	20.305262	80.020000	-63.897461
-147.215834	20.239344	80.020000	-64.021973
-146.660414	20.066004	80.020000	-64.024414
-146.031752	19.961023	80.020000	-63.838867
-145.433607	19.836512	80.020000	-64.209961
-144.615736	19.665613	80.020000	-64.053711
-143.578139	19.487391	80.020000	-64.283203
-142.375746	19.340906	80.020000	-63.809570
-140.819350	19.128504	80.020000	-64.283203
-139.507094	18.886805	80.020000	-63.953613
-137.999525	18.808680	80.020000	-64.070801
-136.260023	18.520594	80.020000	-63.792480
-134.172621	18.320398	80.020000	-63.931641
-131.822768	18.127527	80.020000	-64.070801
-129.393568	17.946863	80.020000	-64.180664
-126.433363	17.580652	80.020000	-64.166016
-122.502699	17.378016	80.020000	-63.914551
-117.583266	17.136316	80.020000	-64.092773
-112.077895	16.926355	80.020000	-63.931641
-105.766859	16.665125	80.020000	-63.895020
-97.624770	16.550379	80.020000	-63.843750
-88.255873	16.340418	80.020000	-63.863281
-78.044691	16.164637	80.020000	-64.065918
-67.302504	16.035242	80.020000	-64.017090
-55.425063	15.871668	80.020000	-64.043945
-44.811049	15.683680	80.020000	-63.721680
-37.169447	15.620203	80.020000	-63.975586
-32.127943	15.539637	80.020000	-64.009766
-30.022230	15.498133	80.020000	-63.997559
-31.804457	15.402918	80.020000	-63.807129
-36.137953	15.439539	80.020000	-64.173340
-41.612807	15.415125	80.020000	-63.848633
-48.778334	15.349207	80.020000	-64.014648
-57.353773	15.354090	80.020000	-63.792480
-66.881361	15.324793	80.020000	-64.126953
-75.401869	15.422449	80.020000	-63.931641
-83.812514	15.473719	80.020000	-63.958496
-92.149916	15.483484	80.020000	-64.043945
-99.693861	15.515223	80.020000	-63.902344
-106.358900	15.617762	80.020000	-64.053711
-111.784926	15.610437	80.020000	-63.899902
-116.899672	15.593348	80.020000	-63.965820
-121.391859	15.647059	80.020000	-63.924316
-125.047865	15.695887	80.020000	-63.838867
-128.343764	15.612879	80.020000	-63.855957
-130.925551	15.573816	80.020000	-64.009766
-133.452406	15.471277	80.020000	-63.819336
-135.667982	15.358973	80.020000	-63.760742
-137.383070	15.207605	80.020000	-63.916992
-139.098158	15.117273	80.020000	-63.841309
-140.892592	14.902430	80.020000	-64.051270
-142.186537	14.704676	80.020000	-63.970703
-143.303480	14.541102	80.020000	-63.916992
-144.298354	14.333582	80.020000	-63.533691
-145.165053	14.260340	80.020000	-63.873047
-146.166029	14.126062	80.020000	-64.043945
-146.581068	13.962488	80.020000	-63.653320
-147.441664	13.925867	80.020000	-63.726562
-147.862807	13.747645	80.020000	-63.873047
-148.637953	13.623133	80.020000	-63.785156
-149.040785	13.637781	80.020000	-63.829102
-149.443617	13.584070	80.020000	-63.709473
-149.754896	13.498621	80.020000	-63.931641
-149.944105	13.437586	80.020000	-63.875488
-150.237074	13.496180	80.020000	-63.760742
-150.615492	13.454676	80.020000	-63.675293
-151.079359	13.471766	80.020000	-63.619141
-151.073256	13.518152	80.020000	-63.685059
-151.372328	13.557215	80.020000	-63.719238
-151.732436	13.691492	80.020000	-64.014648
-151.946059	13.786707	80.020000	-63.689941
-151.897230	13.891687	80.020000	-63.978027
-152.190199	14.072352	80.020000	-64.056152
-152.446547	14.213953	80.020000	-63.790039
-152.617445	14.309168	80.020000	-63.797363
-152.635756	14.453211	80.020000	-63.785156
-152.751723	14.465418	80.020000	-63.926758
-152.861586	14.636316	80.020000	-63.853516
-153.020277	14.721766	80.020000	-63.755859
-153.301039	14.731531	80.020000	-63.675293
-153.270521	14.797449	80.020000	-63.721680
-153.337660	14.897547	80.020000	-63.672852
-153.337660	15.014734	80.020000	-63.873047
-153.368178	15.026941	80.020000	-63.589844
-153.655043	14.997645	80.020000	-63.931641
-153.362074	15.097742	80.020000	-63.689941
-153.594008	15.017176	80.020000	-63.831543
