-150.823012	79.082117	80.020000	-61.495117
-150.578871	79.047938	80.020000	-61.521973
-150.206557	79.028406	80.020000	-61.368164
-149.974623	78.982020	80.020000	-61.426758
-149.626723	78.906336	80.020000	-61.500000
-149.187270	78.877039	80.020000	-61.512207
-148.503676	78.830652	80.020000	-61.575684
-147.734633	78.813563	80.020000	-61.631836
-147.044936	78.728113	80.020000	-61.553711
-146.196547	78.681727	80.020000	-61.663574
-145.470229	78.679285	80.020000	-61.429199
-144.823256	78.647547	80.020000	-61.497559
-144.322768	78.654871	80.020000	-61.614746
-143.736830	78.566980	80.020000	-61.734375
-143.559828	78.586512	80.020000	-61.766113
-143.742934	78.628016	80.020000	-61.448730
-143.797865	78.588953	80.020000	-61.670898
-144.225111	78.620691	80.020000	-61.629395
-144.420424	78.588953	80.020000	-61.534180
-145.042982	78.625574	80.020000	-61.541504
-145.476332	78.620691	80.020000	-61.546387
-146.227064	78.574305	80.020000	-61.604980
-146.825209	78.613367	80.020000	-61.629395
-147.038832	78.588953	80.020000	-61.485352
-147.740736	78.606043	80.020000	-61.814941
-148.149672	78.598719	80.020000	-61.734375
-148.515883	78.557215	80.020000	-61.683105
-149.162855	78.469324	80.020000	-61.656250
-149.297133	78.391199	80.020000	-61.702637
-149.779311	78.261805	80.020000	-61.666016
-150.267592	78.159266	80.020000	-61.644043
-150.475111	78.154383	80.020000	-61.814941
-150.713148	78.042078	80.020000	-61.819824
-151.000014	77.949305	80.020000	-61.700195
-151.280775	77.873621	80.020000	-61.399902
-151.518812	77.910242	80.020000	-61.746582
-151.701918	77.800379	80.020000	-61.687988
-152.086439	77.790613	80.020000	-61.819824
-152.098646	77.778406	80.020000	-61.963867
-152.428236	77.758875	80.020000	-61.656250
-152.397719	77.727137	80.020000	-61.744141
-152.605238	77.741785	80.020000	-61.797852
-152.708998	77.697840	80.020000	-61.839355
-152.849379	77.631922	80.020000	-61.783203
-152.873793	77.712488	80.020000	-61.924805
-152.800551	77.707605	80.020000	-61.834473
-152.654066	77.685633	80.020000	-61.749023
-152.702895	77.753992	80.020000	-61.856445
-152.776137	77.744227	80.020000	-61.814941
-152.629652	77.673426	80.020000	-61.724609
-152.574721	77.732020	80.020000	-61.973633
-152.391615	77.727137	80.020000	-61.797852
-152.513686	77.673426	80.020000	-61.822266
-152.281752	77.673426	80.020000	-61.626953
-152.281752	77.583094	80.020000	-61.739258
-152.269545	77.534266	80.020000	-61.724609
-152.153578	77.446375	80.020000	-61.807617
-151.854506	77.326746	80.020000	-61.558594
-151.769057	77.290125	80.020000	-61.604980
-151.592055	77.219324	80.020000	-61.983398
-151.592055	77.060633	80.020000	-61.692871
-151.213637	76.999598	80.020000	-61.849121
-150.823012	76.845789	80.020000	-61.565918
-150.646010	76.755457	80.020000	-61.705078
-150.224867	76.782313	80.020000	-61.885742
-149.815932	76.667566	80.020000	-61.661133
-149.608412	76.701746	80.020000	-61.734375
-149.040785	76.608973	80.020000	-61.875977
-148.692885	76.491785	80.020000	-61.648926
-147.856703	76.408777	80.020000	-61.885742
-147.234145	76.386805	80.020000	-61.763672
-146.422377	76.325770	80.020000	-61.536621
-145.299330	76.316004	80.020000	-61.814941
-144.371596	76.223230	80.020000	-61.463379
-142.870131	76.120691	80.020000	-61.492676
-141.533461	76.049891	80.020000	-61.705078
-140.373793	76.040125	80.020000	-61.670898
-138.762465	75.903406	80.020000	-61.656250
-137.248793	75.849695	80.020000	-61.729492
-135.246840	75.710535	80.020000	-61.700195
-133.275404	75.610438	80.020000	-61.558594
-130.626479	75.427332	80.020000	-61.712402
-127.654066	75.407801	80.020000	-61.751465
-124.126234	75.253992	80.020000	-61.580566
-120.049086	75.066004	80.020000	-61.565918
-116.112318	74.902430	80.020000	-61.543945
-112.553969	74.719324	80.020000	-61.553711
-109.667006	74.531336	80.020000	-61.578125
-107.237807	74.421473	80.020000	-61.644043
-105.840102	74.399500	80.020000	-61.431641
-105.882826	74.260340	80.020000	-61.485352
-107.079115	74.128504	80.020000	-61.546387
-109.074965	74.069910	80.020000	-61.636719
-111.906996	73.999109	80.020000	-61.480469
-115.086928	73.984461	80.020000	-61.670898
-118.535414	74.069910	80.020000	-61.563477
-121.776381	73.940516	80.020000	-61.634277
-124.785414	73.877039	80.020000	-61.548828
-127.788344	73.889246	80.020000	-61.802734
-130.486098	73.828211	80.020000	-61.519531
-133.012953	73.806238	80.020000	-61.507324
-135.252943	73.752527	80.020000	-61.546387
-137.248793	73.669520	80.020000	-61.485352
-138.878432	73.689051	80.020000	-61.463379
-140.453139	73.686609	80.020000	-61.456055
-141.783705	73.620691	80.020000	-61.612305
-142.857924	73.454676	80.020000	-61.775879
-143.968764	73.405848	80.020000	-61.741699
-145.067396	73.164148	80.020000	-61.612305
-145.506850	73.186121	80.020000	-61.551270
-146.330824	73.027430	80.020000	-61.893066
-146.880141	72.880945	80.020000	-61.587891
-147.435561	72.749109	80.020000	-61.390137
-148.076430	72.692957	80.020000	-61.678223
-148.460951	72.668543	80.020000	-61.404785
-148.943129	72.482996	80.020000	-61.609863
-149.400893	72.392664	80.020000	-61.529297
-149.590102	72.365809	80.020000	-61.307129
-150.145521	72.321863	80.020000	-61.294922
-150.298109	72.248621	80.020000	-61.290039
-150.432387	72.229090	80.020000	-61.788086
-150.633803	72.229090	80.020000	-61.558594
-150.627699	72.273035	80.020000	-61.492676
-150.786391	72.295008	80.020000	-61.587891
-150.798598	72.287684	80.020000	-61.675781
-151.073256	72.304773	80.020000	-61.722168
-150.902357	72.341395	80.020000	-61.543945
-151.000014	72.353602	80.020000	-61.512207
-150.993910	72.380457	80.020000	-61.521973
-151.244154	72.326746	80.020000	-61.639160
-151.268568	72.290125	80.020000	-61.524414
-151.305189	72.212000	80.020000	-61.368164
-151.323500	72.255945	80.020000	-61.241211
-151.463881	72.075281	80.020000	-61.453613
-151.457777	71.992273	80.020000	-61.592773
-151.500502	71.899500	80.020000	-61.517090
-151.677504	71.621180	80.020000	-61.416992
-151.726332	71.477137	80.020000	-61.497559
-151.653090	71.316004	80.020000	-61.397461
-151.518812	71.128016	80.020000	-61.636719
-151.976576	70.957117	80.020000	-61.465820
-151.640883	70.739832	80.020000	-61.592773
-151.689711	70.546961	80.020000	-61.565918
-151.659193	70.402918	80.020000	-61.517090
-151.451674	70.151453	80.020000	-61.495117
-151.482191	69.895105	80.020000	-61.687988
-151.299086	69.819422	80.020000	-61.810059
-151.366225	69.721766	80.020000	-61.775879
-151.128187	69.567957	80.020000	-61.492676
-151.109877	69.484949	80.020000	-61.570801
-150.884047	69.382410	80.020000	-61.473145
-150.688734	69.284754	80.020000	-61.553711
-150.359145	69.235926	80.020000	-61.595215
-150.365248	69.187098	80.020000	-61.634277
-149.980727	69.001551	80.020000	-61.648926
-149.956312	68.979578	80.020000	-61.558594
-149.919691	68.872156	80.020000	-61.446289
-149.547377	68.811121	80.020000	-61.438965
-149.278822	68.713465	80.020000	-61.453613
-148.875990	68.640223	80.020000	-61.385254
-148.656264	68.574305	80.020000	-61.580566
-148.216811	68.459559	80.020000	-61.705078
-147.771254	68.427820	80.020000	-61.968750
-147.240248	68.339930	80.020000	-61.729492
-146.831312	68.276453	80.020000	-61.475586
-146.190443	68.193445	80.020000	-61.583008
-145.561781	68.049402	80.020000	-61.702637
-144.945326	67.961512	80.020000	-61.651367
-144.072523	67.910242	80.020000	-61.609863
-143.370619	67.815027	80.020000	-61.819824
-142.253676	67.768641	80.020000	-61.614746
-141.094008	67.680750	80.020000	-61.482910
-139.629164	67.575770	80.020000	-61.375488
-137.645521	67.624598	80.020000	-61.409668
-135.948744	67.673426	80.020000	-61.578125
-133.775893	67.692957	80.020000	-61.556152
-131.407729	67.734461	80.020000	-61.578125
-128.691664	67.702723	80.020000	-61.587891
-125.530043	67.697840	80.020000	-61.563477
-122.148695	67.558680	80.020000	-61.600098
-118.199721	67.566004	80.020000	-61.702637
-113.750258	67.568445	80.020000	-61.583008
-109.001723	67.404871	80.020000	-61.607422
-103.282729	67.273035	80.020000	-61.524414
-97.063246	67.292566	80.020000	-61.680664
-89.696303	67.107020	80.020000	-61.631836
-81.194105	66.987391	80.020000	-61.639160
-72.527113	66.828699	80.020000	-61.685547
-63.713637	66.677332	80.020000	-61.500000
-54.814711	66.565027	80.020000	-61.521973
-46.605482	66.501551	80.020000	-61.873535
-40.447035	66.330652	80.020000	-61.695312
-36.748305	66.211023	80.020000	-61.551270
-35.552016	66.149988	80.020000	-61.490234
-37.938490	66.037684	80.020000	-61.712402
-43.474379	65.886316	80.020000	-61.373047
-50.646010	65.710535	80.020000	-61.570801
-58.623305	65.644617	80.020000	-61.802734
-65.764418	65.590906	80.020000	-61.741699
-73.229018	65.632410	80.020000	-61.824707
-80.724135	65.461512	80.020000	-61.543945
-89.128676	65.478602	80.020000	-61.692871
-97.423354	65.466395	80.020000	-61.797852
-104.735365	65.539637	80.020000	-61.526855
-110.991469	65.581141	80.020000	-61.714844
-116.661635	65.524988	80.020000	-61.646484
-120.781508	65.568934	80.020000	-61.590332
-124.522963	65.520105	80.020000	-61.529297
-127.318373	65.590906	80.020000	-61.609863
-129.570570	65.529871	80.020000	-61.661133
-131.480971	65.542078	80.020000	-61.719727
-133.550062	65.385828	80.020000	-61.858887
-135.100355	65.380945	80.020000	-61.836914
-137.065687	65.300379	80.020000	-61.724609
-138.603773	65.188074	80.020000	-61.810059
-139.946547	65.095301	80.020000	-61.714844
-141.386977	64.982996	80.020000	-61.590332
-142.143812	64.990320	80.020000	-61.756348
-143.053236	64.865809	80.020000	-61.814941
-143.968764	64.782801	80.020000	-61.814941
-144.951430	64.670496	80.020000	-61.575684
-145.543471	64.550867	80.020000	-61.629395
-146.092787	64.487391	80.020000	-61.944336
-146.745863	64.406824	80.020000	-61.541504
-147.167006	64.226160	80.020000	-61.873535
-147.978773	64.248133	80.020000	-61.868652
-148.381605	64.111414	80.020000	-61.807617
-148.924818	63.923426	80.020000	-61.736816
-149.083510	63.886805	80.020000	-61.717285
-149.577895	63.862391	80.020000	-61.709961
-149.858656	63.718348	80.020000	-61.954102
-150.084486	63.664637	80.020000	-62.063965
-150.517836	63.593836	80.020000	-61.797852
-150.554457	63.559656	80.020000	-61.749023
-150.725355	63.476648	80.020000	-61.998047
-150.963393	63.366785	80.020000	-61.907715
-151.054945	63.208094	80.020000	-61.880859
-151.305189	63.144617	80.020000	-61.824707
-151.372328	63.005457	80.020000	-61.998047
-151.500502	62.951746	80.020000	-61.990723
-151.683607	62.807703	80.020000	-62.100586
-151.854506	62.597742	80.020000	-62.188477
-152.116957	62.429285	80.020000	-62.139648
-151.964369	62.326746	80.020000	-61.995605
-152.141371	62.102137	80.020000	-62.215332
-152.208510	61.916590	80.020000	-62.161621
-152.110854	61.809168	80.020000	-62.085937
-152.208510	61.599207	80.020000	-62.068848
-152.281752	61.503992	80.020000	-62.286133
-152.190199	61.254969	80.020000	-62.249512
-152.550307	61.098719	80.020000	-62.225098
-152.367201	60.974207	80.020000	-62.303223
-152.586928	60.844813	80.020000	-62.315430
-152.513686	60.678797	80.020000	-62.259277
-152.385512	60.556727	80.020000	-62.200684
-152.440443	60.217371	80.020000	-62.168945
-152.556410	60.061121	80.020000	-62.498535
-152.837172	59.809656	80.020000	-62.342285
-152.696791	59.599695	80.020000	-62.481445
-152.605238	59.299402	80.020000	-62.664551
-152.959242	59.077234	80.020000	-62.471680
-152.971449	58.818445	80.020000	-62.461914
-152.873793	58.581629	80.020000	-62.288574
-153.191176	58.300867	80.020000	-62.654785
-152.983656	57.939539	80.020000	-62.562012
-153.160658	57.771082	80.020000	-62.386230
-153.325453	57.431727	80.020000	-62.566895
-153.337660	57.075281	80.020000	-62.410645
-153.313246	56.821375	80.020000	-62.571777
-153.386488	56.574793	80.020000	-62.613281
-153.441420	56.237879	80.020000	-62.666992
-153.258314	55.959559	80.020000	-62.591309
-153.227797	55.644617	80.020000	-62.789062
-153.160658	55.402918	80.020000	-62.518066
-153.014174	55.158777	80.020000	-62.522949
-152.910414	54.814539	80.020000	-62.615723
-152.892104	54.580164	80.020000	-62.374023
-152.702895	54.401941	80.020000	-62.430176
-152.458754	54.296961	80.020000	-62.515625
-152.330580	54.135828	80.020000	-62.295898
-152.153578	54.072352	80.020000	-62.383789
-151.915541	53.938074	80.020000	-62.354492
-151.476088	53.911219	80.020000	-62.225098
-151.140395	53.837977	80.020000	-62.439941
-150.652113	53.852625	80.020000	-62.481445
-150.029555	53.869715	80.020000	-62.286133
-149.272719	53.894129	80.020000	-62.371582
-148.479262	53.908777	80.020000	-62.420410
-147.893324	53.982020	80.020000	-62.210449
-146.959486	54.021082	80.020000	-62.256836
-146.355238	53.938074	80.020000	-62.137207
-145.805922	54.030848	80.020000	-62.220215
-145.360365	54.057703	80.020000	-62.198242
-144.908705	54.028406	80.020000	-62.093262
-144.774428	54.108973	80.020000	-62.076172
-144.945326	53.960047	80.020000	-62.134766
-144.890395	54.069910	80.020000	-62.176270
-145.201674	53.855066	80.020000	-62.208008
-145.958510	53.754969	80.020000	-61.966309
-146.642104	53.711023	80.020000	-62.366699
-147.319594	53.413172	80.020000	-62.088379
-148.229018	53.134852	80.020000	-62.254395
-148.949232	52.917566	80.020000	-62.002930
-149.632826	52.468348	80.020000	-62.120117
-150.157729	51.919031	80.020000	-61.951660
-150.499525	51.372156	80.020000	-62.027344
-151.067152	50.647059	80.020000	-62.012695
-151.384535	49.870691	80.020000	-62.017578
-151.738539	49.191980	80.020000	-62.098145
-151.909437	48.440027	80.020000	-61.817383
-152.293959	47.702723	80.020000	-61.822266
-152.501479	47.028895	80.020000	-61.773437
-152.660170	46.381922	80.020000	-61.736816
-152.647963	45.817957	80.020000	-61.753906
-152.904311	45.363855	80.020000	-61.934570
-152.837172	44.982996	80.020000	-62.005371
-152.757826	44.480066	80.020000	-61.705078
-152.916518	44.089441	80.020000	-61.614746
-152.843275	43.784266	80.020000	-61.744141
-153.001967	43.466883	80.020000	-61.868652
-152.928725	43.212977	80.020000	-61.980957
-152.806654	42.946863	80.020000	-61.639160
-152.812758	42.783289	80.020000	-61.861328
-152.837172	42.680750	80.020000	-61.966309
-152.739516	42.539148	80.020000	-61.778320
-152.678480	42.634363	80.020000	-61.810059
-152.507582	42.619715	80.020000	-61.863770
-152.269545	42.834559	80.020000	-61.700195
-152.385512	43.042078	80.020000	-61.873535
-151.958266	43.342371	80.020000	-61.973633
-151.903334	43.713465	80.020000	-61.680664
-151.457777	44.050379	80.020000	-61.602539
-151.201430	44.499598	80.020000	-61.622070
-150.896254	44.868250	80.020000	-61.651367
-150.639906	45.090418	80.020000	-61.780762
-150.292006	45.344324	80.020000	-61.727051
-149.638930	45.644617	80.020000	-61.851562
-149.065199	45.734949	80.020000	-61.480469
-148.357191	45.815516	80.020000	-61.583008
-147.643080	45.847254	80.020000	-61.583008
-147.020521	45.942469	80.020000	-61.758789
-146.001234	45.949793	80.020000	-61.702637
-145.042982	45.898523	80.020000	-61.661133
-143.608656	45.915613	80.020000	-61.644043
-142.339125	45.712977	80.020000	-61.705078
-140.520277	45.432215	80.020000	-61.841797
-138.420668	45.222254	80.020000	-61.656250
-135.936537	44.917078	80.020000	-61.702637
-133.812514	44.443445	80.020000	-61.590332
-131.212416	44.001551	80.020000	-61.739258
-128.398695	43.537684	80.020000	-61.558594
-125.224867	43.005457	80.020000	-61.597656
-121.648207	42.473230	80.020000	-61.687988
-118.193617	41.953211	80.020000	-61.617187
-115.331068	41.333094	80.020000	-61.714844
-113.640395	40.832605	80.020000	-61.785645
-113.109389	40.351648	80.020000	-61.521973
-113.677016	39.870691	80.020000	-61.675781
-115.532484	39.528895	80.020000	-61.895508
-118.034926	39.209070	80.020000	-61.775879
-120.995131	38.772059	80.020000	-61.675781
-124.352064	38.610926	80.020000	-61.666016
-127.660170	38.244715	80.020000	-61.687988
-130.736342	38.093348	80.020000	-61.519531
-133.623305	37.937098	80.020000	-61.832031
-136.485854	37.829676	80.020000	-61.685547
-138.585463	37.934656	80.020000	-61.480469
-140.666762	38.044520	80.020000	-61.773437
-142.021742	38.227625	80.020000	-61.541504
-143.449965	38.518152	80.020000	-61.651367
-144.402113	38.776941	80.020000	-61.319336
-145.830336	39.179773	80.020000	-61.587891
-146.495619	39.585047	80.020000	-61.597656
-147.270766	40.192957	80.020000	-61.790527
-148.131361	40.686121	80.020000	-61.866211
-148.631850	41.281824	80.020000	-61.575684
-149.590102	41.836023	80.020000	-61.739258
-149.925795	42.424402	80.020000	-61.770996
-150.279799	42.983484	80.020000	-61.646484
-150.890150	43.559656	80.020000	-61.739258
-150.914564	44.057703	80.020000	-61.919922
-151.268568	44.528895	80.020000	-61.753906
-151.317396	44.941492	80.020000	-61.934570
-151.738539	45.478602	80.020000	-61.758789
-151.708021	45.918055	80.020000	-61.988281
-151.976576	46.276941	80.020000	-61.673340
-152.171889	46.816492	80.020000	-61.800293
-152.116957	47.150965	80.020000	-61.663574
-152.434340	47.544031	80.020000	-61.741699
-152.330580	47.819910	80.020000	-61.856445
-152.281752	48.281336	80.020000	-61.858887
-152.501479	48.606043	80.020000	-61.685547
-152.647963	48.796473	80.020000	-61.968750
-152.385512	49.128504	80.020000	-61.829590
-152.739516	49.316492	80.020000	-61.727051
-152.531996	49.660730	80.020000	-61.768555
-152.794447	49.790125	80.020000	-61.961426
-152.574721	49.953699	80.020000	-61.700195
-152.702895	50.102625	80.020000	-61.915039
-152.770033	50.288172	80.020000	-61.844238
-152.739516	50.385828	80.020000	-61.971191
-152.611342	50.593348	80.020000	-61.788086
-152.562514	50.695887	80.020000	-61.905273
-152.684584	50.839930	80.020000	-61.685547
-152.525893	50.910730	80.020000	-61.868652
-152.269545	50.849695	80.020000	-61.707520
-152.440443	50.944910	80.020000	-61.868652
-152.348891	51.076746	80.020000	-61.927246
-152.092543	51.120691	80.020000	-61.705078
-152.110854	51.101160	80.020000	-61.819824
-152.049818	51.218348	80.020000	-61.585449
-151.958266	51.193934	80.020000	-62.000488
-151.695814	51.235438	80.020000	-61.954102
-151.494398	51.242762	80.020000	-61.873535
-151.439467	51.208582	80.020000	-61.785645
-150.975600	51.274500	80.020000	-61.961426
-151.128187	51.193934	80.020000	-61.834473
-150.926771	51.206141	80.020000	-62.034668
-150.505629	51.057215	80.020000	-61.900391
-150.139418	51.027918	80.020000	-62.261719
-149.938002	50.854578	80.020000	-61.854004
-149.754896	50.717859	80.020000	-62.034668
-149.431410	50.532313	80.020000	-61.976074
-149.199477	50.410242	80.020000	-62.156738
-148.961439	50.290613	80.020000	-61.788086
-148.479262	50.090418	80.020000	-62.120117
-147.911635	49.951258	80.020000	-61.954102
-147.197523	49.834070	80.020000	-61.980957
-146.587172	49.448328	80.020000	-61.919922
-146.135512	49.321375	80.020000	-62.073730
-145.372572	49.069910	80.020000	-62.020020
-144.658461	48.879480	80.020000	-62.166504
-143.639174	48.671961	80.020000	-62.002930
-142.815199	48.342371	80.020000	-61.905273
-141.655531	48.015223	80.020000	-61.998047
-140.202895	47.829676	80.020000	-62.090820
-138.591566	47.536707	80.020000	-61.932129
-136.778822	47.365809	80.020000	-61.783203
-134.795180	47.077723	80.020000	-61.841797
-132.530775	46.862879	80.020000	-62.046875
-129.771986	46.679773	80.020000	-61.944336
-126.567641	46.633387	80.020000	-61.888184
-122.710219	46.491785	80.020000	-61.937012
-118.083754	46.355066	80.020000	-61.758789
-112.706557	46.201258	80.020000	-62.005371
-106.511488	46.135340	80.020000	-61.944336
-99.785414	46.057215	80.020000	-62.112793
-91.826430	45.986414	80.020000	-62.110352
-82.500258	45.949793	80.020000	-61.885742
-72.807875	45.920496	80.020000	-61.819824
-62.584486	45.852137	80.020000	-61.961426
-52.287855	45.869227	80.020000	-62.037109
-42.351332	45.913172	80.020000	-61.900391
-34.532729	45.866785	80.020000	-61.773437
-29.417982	45.935145	80.020000	-61.897949
-27.525893	45.925379	80.020000	-61.744141
-28.758803	45.981531	80.020000	-61.951660
-33.141127	46.120691	80.020000	-61.829590
-39.775648	46.084070	80.020000	-61.973633
-47.685805	46.123133	80.020000	-61.951660
-56.798354	46.145105	80.020000	-61.844238
-66.411391	46.093836	80.020000	-61.717285
-75.871840	46.159754	80.020000	-61.780762
-84.435072	46.086512	80.020000	-61.927246
-92.796889	45.988855	80.020000	-61.905273
-100.444594	45.857020	80.020000	-61.883301
-107.121840	45.700770	80.020000	-61.656250
-113.268080	45.481043	80.020000	-61.717285
-118.181410	45.395594	80.020000	-61.958984
-122.575941	45.122156	80.020000	-61.917480
-126.244154	44.970789	80.020000	-61.753906
-129.210463	44.831629	80.020000	-61.878418
-131.688490	44.687586	80.020000	-61.829590
-133.812514	44.543543	80.020000	-61.971191
-135.722914	44.399500	80.020000	-61.917480
-137.651625	44.323816	80.020000	-61.749023
-139.397230	44.189539	80.020000	-61.792969
-140.703383	44.135828	80.020000	-61.880859
-141.893568	43.994227	80.020000	-61.780762
-142.693129	43.899012	80.020000	-61.761230
-143.376723	43.801355	80.020000	-61.543945
-144.103041	43.762293	80.020000	-61.895508
-144.914809	43.723230	80.020000	-61.961426
-145.573988	43.630457	80.020000	-61.910156
-146.214857	43.667078	80.020000	-61.583008
-146.867934	43.820887	80.020000	-61.836914
-147.527113	43.901453	80.020000	-61.783203
-147.942152	43.962488	80.020000	-61.731934
-148.357191	44.150477	80.020000	-61.514648
-148.747816	44.253016	80.020000	-61.519531
-149.065199	44.370203	80.020000	-61.746582
-149.406996	44.599695	80.020000	-61.768555
-149.815932	44.675379	80.020000	-61.753906
-150.072279	44.821863	80.020000	-61.709961
-150.212660	44.868250	80.020000	-61.712402
-150.444594	45.048914	80.020000	-61.805176
-150.621596	45.188074	80.020000	-61.614746
-150.981703	45.273523	80.020000	-61.690430
-151.000014	45.361414	80.020000	-61.749023
-151.384535	45.412684	80.020000	-61.980957
-151.585951	45.576258	80.020000	-61.673340
-151.738539	45.581141	80.020000	-61.609863
-151.787367	45.564051	80.020000	-61.612305
-151.805678	45.642176	80.020000	-61.617187
