-151.250258	79.650000	71.937500	-62.374023
-151.463881	79.650000	71.937500	-62.173828
-151.347914	79.650000	71.937500	-62.056641
-151.622572	79.650000	71.937500	-62.083496
-151.732436	79.650000	71.937500	-62.242187
-151.677504	79.650000	71.937500	-62.142090
-151.744643	79.650000	71.937500	-62.193359
-151.775160	79.650000	71.937500	-62.046875
-151.756850	79.650000	71.937500	-62.251953
-151.738539	79.650000	71.937500	-62.041992
-151.842299	79.650000	71.937500	-62.144531
-151.579848	79.650000	71.937500	-62.098145
-151.366225	79.650000	71.937500	-62.251953
-151.311293	79.650000	71.937500	-62.024902
-150.957289	79.650000	71.937500	-62.410645
-150.884047	79.650000	71.937500	-62.164062
-150.926771	79.650000	71.937500	-62.295898
-150.487318	79.650000	71.937500	-62.090820
-150.139418	79.650000	71.937500	-62.110352
-149.956312	79.650000	71.937500	-62.161621
-149.364271	79.650000	71.937500	-62.205566
-149.022475	79.650000	71.937500	-62.303223
-148.576918	79.650000	71.937500	-62.171387
-148.082533	79.650000	71.937500	-62.105469
-147.612562	79.650000	71.937500	-62.166504
-147.215834	79.650000	71.937500	-62.244629
-146.599379	79.650000	71.937500	-62.198242
-146.098891	79.650000	71.937500	-62.254395
-145.549574	79.650000	71.937500	-62.234863
-144.914809	79.650000	71.937500	-62.266602
-144.267836	79.650000	71.937500	-62.315430
-143.462172	79.650000	71.937500	-62.452148
-143.413344	79.650000	71.937500	-62.386230
-142.882338	79.650000	71.937500	-62.027344
-142.748061	79.650000	71.937500	-62.076172
-142.748061	79.650000	71.937500	-62.437500
-143.034926	79.650000	71.937500	-62.269043
-143.651381	79.650000	71.937500	-62.115234
-144.237318	79.650000	71.937500	-62.051758
-144.981947	79.650000	71.937500	-62.317871
-145.824232	79.650000	71.937500	-62.200684
-146.623793	79.650000	71.937500	-62.066406
-147.344008	79.650000	71.937500	-62.359375
-148.088637	79.650000	71.937500	-62.264160
-148.509779	79.650000	71.937500	-62.220215
-149.016371	79.650000	71.937500	-62.198242
-149.315443	79.650000	71.937500	-62.151855
-149.590102	79.650000	71.937500	-62.344727
-149.968520	79.650000	71.937500	-62.371582
-150.475111	79.650000	71.937500	-62.273926
-150.530043	79.650000	71.937500	-62.044434
-150.774184	79.650000	71.937500	-62.146973
-150.945082	79.650000	71.937500	-62.125000
-151.280775	79.650000	71.937500	-62.488770
-151.256361	79.650000	71.937500	-62.137207
-151.390639	79.650000	71.937500	-62.249512
-151.610365	79.650000	71.937500	-61.961426
-151.634779	79.650000	71.937500	-62.237305
-151.659193	79.650000	71.937500	-62.205566
-151.897230	79.650000	71.937500	-62.398437
-152.110854	79.650000	71.937500	-62.300781
-151.836195	79.650000	71.937500	-62.435059
-151.878920	79.650000	71.937500	-62.283691
-152.129164	79.650000	71.937500	-62.298340
-152.049818	79.650000	71.937500	-62.410645
-152.031508	79.650000	71.937500	-62.308105
-151.726332	79.650000	71.937500	-62.127441
-151.897230	79.650000	71.937500	-62.239746
-151.946059	79.650000	71.937500	-62.132324
-151.561537	79.650000	71.937500	-62.239746
-151.567641	79.650000	71.937500	-62.144531
-151.341811	79.650000	71.937500	-62.081055
-151.415053	79.650000	71.937500	-62.300781
-151.268568	79.650000	71.937500	-62.149414
-150.902357	79.650000	71.937500	-62.437500
-150.945082	79.650000	71.937500	-62.481445
-150.664320	79.650000	71.937500	-62.122559
-150.688734	79.650000	71.937500	-62.015137
-150.389662	79.650000	71.937500	-62.286133
-150.426283	79.650000	71.937500	-62.078613
-149.999037	79.650000	71.937500	-62.205566
-149.590102	79.650000	71.937500	-62.232422
-149.236098	79.650000	71.937500	-62.308105
-148.760023	79.650000	71.937500	-62.581543
-148.283949	79.650000	71.937500	-62.310547
-147.875014	79.650000	71.937500	-62.356934
-147.124281	79.650000	71.937500	-62.239746
-146.312514	79.650000	71.937500	-62.315430
-145.531264	79.650000	71.937500	-62.520508
-144.658461	79.650000	71.937500	-62.254395
-143.175307	79.650000	71.937500	-62.198242
-141.728773	79.650000	71.937500	-62.125000
-139.952650	79.650000	71.937500	-62.203125
-138.127699	79.650000	71.937500	-62.264160
-135.924330	79.650000	71.937500	-62.193359
-133.397475	79.650000	71.937500	-62.400879
-130.614271	79.650000	71.937500	-62.496094
-127.672377	79.650000	71.937500	-62.310547
-124.272719	79.650000	71.937500	-62.369141
-120.927992	79.650000	71.937500	-62.220215
-117.058363	79.650000	71.937500	-62.422852
-113.713637	79.650000	71.937500	-62.354492
-110.631361	79.650000	71.937500	-62.369141
-108.495131	79.650000	71.937500	-62.525391
-107.073012	79.650000	71.937500	-62.164062
-107.085219	79.650000	71.937500	-62.061523
-107.317152	79.650000	71.937500	-62.229980
-108.629408	79.650000	71.937500	-62.098145
-110.149184	79.650000	71.937500	-62.493652
-112.303725	79.650000	71.937500	-62.454590
-114.873305	79.650000	71.937500	-62.229980
-117.534437	79.650000	71.937500	-62.215332
-120.885268	79.650000	71.937500	-62.083496
-124.052992	79.650000	71.937500	-62.410645
-127.330580	79.650000	71.937500	-62.271484
-130.730238	79.650000	71.937500	-62.220215
-133.470717	79.650000	71.937500	-62.203125
-135.948744	79.650000	71.937500	-62.288574
-138.225355	79.650000	71.937500	-62.020020
-140.050307	79.650000	71.937500	-62.129883
-141.686049	79.650000	71.937500	-62.579102
-143.028822	79.650000	71.937500	-62.308105
-144.249525	79.650000	71.937500	-62.442383
-145.311537	79.650000	71.937500	-62.063965
-146.037855	79.650000	71.937500	-62.232422
-146.806898	79.650000	71.937500	-62.261719
-147.252455	79.650000	71.937500	-62.330078
-147.936049	79.650000	71.937500	-62.208008
-148.137465	79.650000	71.937500	-62.264160
-148.711195	79.650000	71.937500	-62.295898
-149.101820	79.650000	71.937500	-62.576660
-149.266615	79.650000	71.937500	-62.320312
-149.553480	79.650000	71.937500	-62.381348
-149.797621	79.650000	71.937500	-62.117676
-149.962416	79.650000	71.937500	-62.242187
-150.298109	79.650000	71.937500	-62.471680
-150.261488	79.650000	71.937500	-62.273926
-150.505629	79.650000	71.937500	-62.317871
-150.597182	79.650000	71.937500	-62.452148
-150.963393	79.650000	71.937500	-62.146973
-150.914564	79.650000	71.937500	-62.364258
-151.000014	79.650000	71.937500	-62.393555
-150.920668	79.650000	71.937500	-62.354492
-150.835219	79.650000	71.937500	-62.337402
-151.207533	79.650000	71.937500	-62.383789
-151.146498	79.650000	71.937500	-62.552246
-151.286879	79.650000	71.937500	-62.183594
-151.268568	79.650000	71.937500	-62.193359
-151.195326	79.650000	71.937500	-62.215332
-151.476088	79.650000	71.937500	-62.205566
-151.433363	79.650000	71.937500	-62.337402
-151.482191	79.650000	71.937500	-62.264160
-151.543227	79.650000	71.937500	-62.315430
-151.427260	79.650000	71.937500	-62.444824
-151.469984	79.650000	71.937500	-62.212891
-151.616469	79.650000	71.937500	-62.381348
-151.451674	79.650000	71.937500	-62.120117
-151.457777	79.650000	71.937500	-62.120117
-151.280775	79.650000	71.937500	-62.332520
-151.091566	79.650000	71.937500	-62.327637
-151.152602	79.650000	71.937500	-62.168945
-151.000014	79.650000	71.937500	-62.386230
-151.256361	79.650000	71.937500	-62.334961
-150.865736	79.650000	71.937500	-62.515625
-150.926771	79.650000	71.937500	-62.242187
-150.700941	79.650000	71.937500	-61.922363
-150.499525	79.650000	71.937500	-62.271484
-150.310316	79.650000	71.937500	-62.137207
-150.377455	79.650000	71.937500	-62.330078
-149.767104	79.650000	71.937500	-62.352051
-149.828139	79.650000	71.937500	-62.166504
-149.571791	79.650000	71.937500	-62.251953
-149.321547	79.650000	71.937500	-62.242187
-148.833266	79.650000	71.937500	-62.422852
-148.253432	79.650000	71.937500	-62.278809
-148.058119	79.650000	71.937500	-62.320312
-147.551527	79.650000	71.937500	-62.518066
-147.221937	79.650000	71.937500	-62.293457
-146.703139	79.650000	71.937500	-62.293457
-146.214857	79.650000	71.937500	-62.408203
-145.738783	79.650000	71.937500	-62.356934
-145.122328	79.650000	71.937500	-62.315430
-144.420424	79.650000	71.937500	-62.464355
-143.626967	79.650000	71.937500	-62.339844
-142.845717	79.650000	71.937500	-62.271484
-142.082777	79.650000	71.937500	-62.527832
-141.228285	79.650000	71.937500	-62.327637
-140.172377	79.650000	71.937500	-62.171387
-138.811293	79.650000	71.937500	-62.278809
-137.322035	79.650000	71.937500	-62.041992
-135.796156	79.650000	71.937500	-62.344727
-133.849135	79.650000	71.937500	-62.249512
-131.841078	79.650000	71.937500	-62.400879
-129.088393	79.650000	71.937500	-62.354492
-125.279799	79.650000	71.937500	-62.354492
-120.671645	79.650000	71.937500	-62.471680
-115.386000	79.650000	71.937500	-62.439941
-110.198012	79.650000	71.937500	-62.383789
-104.820814	79.650000	71.937500	-62.291016
-98.778334	79.650000	71.937500	-62.356934
-91.069594	79.650000	71.937500	-62.488770
-81.426039	79.650000	71.937500	-62.520508
-70.787611	79.650000	71.937500	-62.371582
-59.044447	79.650000	71.937500	-62.308105
-49.095717	79.650000	71.937500	-62.408203
-40.599623	79.650000	71.937500	-62.220215
-35.478773	79.650000	71.937500	-62.244629
-33.092299	79.650000	71.937500	-62.369141
-33.000746	79.650000	71.937500	-62.244629
-34.038344	79.650000	71.937500	-62.234863
-37.004652	79.650000	71.937500	-62.151855
-41.533461	79.650000	71.937500	-62.320312
-48.070326	79.650000	71.937500	-62.247070
-56.572523	79.650000	71.937500	-62.371582
-65.428725	79.650000	71.937500	-62.237305
-74.303236	79.650000	71.937500	-62.190918
-82.372084	79.650000	71.937500	-62.437500
-89.806166	79.650000	71.937500	-62.308105
-96.684828	79.650000	71.937500	-62.378906
-103.117934	79.650000	71.937500	-62.269043
-108.550062	79.650000	71.937500	-62.435059
-113.847914	79.650000	71.937500	-62.308105
-118.706312	79.650000	71.937500	-62.347168
-123.601332	79.650000	71.937500	-62.278809
-127.293959	79.650000	71.937500	-62.491211
-130.455580	79.650000	71.937500	-62.427734
-132.683363	79.650000	71.937500	-62.569336
-134.953871	79.650000	71.937500	-62.271484
-136.668959	79.650000	71.937500	-62.352051
-138.243666	79.650000	71.937500	-62.242187
-139.519301	79.650000	71.937500	-62.298340
-140.733900	79.650000	71.937500	-62.225098
-141.808119	79.650000	71.937500	-62.283691
-142.754164	79.650000	71.937500	-62.374023
-143.529311	79.650000	71.937500	-62.391113
-144.359389	79.650000	71.937500	-62.391113
-144.981947	79.650000	71.937500	-62.615723
-145.543471	79.650000	71.937500	-62.212891
-146.098891	79.650000	71.937500	-62.198242
-146.477309	79.650000	71.937500	-62.303223
-147.057143	79.650000	71.937500	-62.498535
-147.521010	79.650000	71.937500	-62.391113
-147.905531	79.650000	71.937500	-62.227539
-148.387709	79.650000	71.937500	-62.276367
-148.888197	79.650000	71.937500	-62.361816
-148.991957	79.650000	71.937500	-62.315430
-149.413100	79.650000	71.937500	-62.134766
-149.785414	79.650000	71.937500	-62.178711
-149.840346	79.650000	71.937500	-62.435059
-150.108900	79.650000	71.937500	-62.278809
-150.273695	79.650000	71.937500	-62.354492
-150.359145	79.650000	71.937500	-62.461914
-150.902357	79.650000	71.937500	-62.259277
-150.957289	79.650000	71.937500	-62.327637
-151.042738	79.650000	71.937500	-62.342285
-151.268568	79.650000	71.937500	-62.483887
-151.347914	79.650000	71.937500	-62.305664
-151.531020	79.650000	71.937500	-62.374023
-151.738539	79.650000	71.937500	-62.552246
-151.915541	79.650000	71.937500	-62.513184
-152.007094	79.650000	71.937500	-62.254395
-152.007094	79.650000	71.937500	-62.237305
-151.939955	79.650000	71.937500	-62.354492
-152.092543	79.650000	71.937500	-62.247070
-152.245131	79.650000	71.937500	-62.330078
-152.123061	79.650000	71.937500	-62.388672
-152.275648	79.650000	71.937500	-62.435059
-152.361098	79.650000	71.937500	-62.312988
-152.257338	79.650000	71.937500	-62.237305
-152.232924	79.650000	71.937500	-62.337402
-152.202406	79.650000	71.937500	-62.464355
-152.495375	79.650000	71.937500	-62.388672
-152.269545	79.650000	71.937500	-62.337402
-152.452650	79.650000	71.937500	-62.559570
-152.647963	79.650000	71.937500	-62.312988
-152.568617	79.650000	71.937500	-62.239746
-152.513686	79.650000	71.937500	-62.391113
-152.690687	79.650000	71.937500	-62.339844
-152.763930	79.650000	71.937500	-62.479004
-152.776137	79.650000	71.937500	-62.557129
-152.751723	79.650000	71.937500	-62.442383
-152.702895	79.650000	71.937500	-62.461914
-152.770033	79.650000	71.937500	-62.259277
-153.008070	79.650000	71.937500	-62.588867
-152.867689	79.650000	71.937500	-62.225098
-153.020277	79.650000	71.937500	-62.603516
-152.892104	79.650000	71.937500	-62.168945
-152.989760	79.650000	71.937500	-62.366699
-152.892104	79.650000	71.937500	-62.215332
-152.721205	79.650000	71.937500	-62.439941
-152.513686	79.650000	71.937500	-62.371582
-152.586928	79.650000	71.937500	-62.305664
-152.403822	79.650000	71.937500	-62.305664
-152.312270	79.650000	71.937500	-62.337402
-152.300062	79.650000	71.937500	-62.527832
-151.671400	79.650000	71.937500	-62.286133
-151.579848	79.650000	71.937500	-62.374023
-151.329604	79.650000	71.937500	-62.364258
-150.871840	79.650000	71.937500	-62.579102
-150.627699	79.650000	71.937500	-62.408203
-150.066176	79.650000	71.937500	-62.359375
-149.663344	79.650000	71.937500	-62.317871
-148.882094	79.650000	71.937500	-62.400879
-148.161879	79.650000	71.937500	-62.364258
-147.276869	79.650000	71.937500	-62.312988
-146.410170	79.650000	71.937500	-62.449707
-145.879164	79.650000	71.937500	-62.420410
-145.177260	79.650000	71.937500	-62.374023
-144.756117	79.642676	71.937500	-62.364258
-144.780531	79.598730	71.937500	-62.288574
-144.847670	79.505957	71.937500	-62.308105
-145.104018	79.403418	71.937500	-62.420410
-145.525160	79.266699	71.937500	-62.391113
-146.220961	79.044531	71.937500	-62.193359
-146.904555	78.771094	71.937500	-62.093262
-147.600355	78.461035	71.937500	-62.461914
-148.082533	78.116797	71.937500	-62.432617
-148.674574	77.865332	71.937500	-62.273926
-149.339857	77.511328	71.937500	-62.205566
-149.730482	77.220801	71.937500	-62.352051
-150.047865	76.871680	71.937500	-62.310547
-150.499525	76.608008	71.937500	-62.637695
-150.768080	76.319922	71.937500	-62.579102
-150.938979	75.968359	71.937500	-62.381348
-151.305189	75.751074	71.937500	-62.457031
-151.537123	75.611914	71.937500	-62.366699
-151.762953	75.577734	71.937500	-62.330078
-151.866713	75.448340	71.937500	-62.337402
-152.080336	75.550879	71.937500	-62.422852
-152.116957	75.636328	71.937500	-62.491211
-152.214613	75.848730	71.937500	-62.256836
-152.269545	76.102637	71.937500	-62.271484
-152.385512	76.402930	71.937500	-62.352051
-152.422133	76.830176	71.937500	-62.435059
-152.428236	77.115820	71.937500	-62.325195
-152.239027	77.340430	71.937500	-62.432617
-152.312270	77.689551	71.937500	-62.579102
-152.171889	77.953223	71.937500	-62.381348
-152.165785	78.033789	71.937500	-62.293457
-151.921645	78.246191	71.937500	-62.505859
-151.933852	78.309668	71.937500	-62.142090
-151.915541	78.387793	71.937500	-62.371582
-151.738539	78.465918	71.937500	-62.330078
-151.610365	78.502539	71.937500	-62.395996
-151.476088	78.512305	71.937500	-62.115234
-151.256361	78.517188	71.937500	-62.393555
-150.945082	78.417090	71.937500	-62.215332
-150.591078	78.287695	71.937500	-62.134766
-150.554457	78.216895	71.937500	-62.237305
-150.224867	77.960547	71.937500	-62.334961
-150.084486	77.765234	71.937500	-62.388672
-149.638930	77.428320	71.937500	-62.254395
-149.217787	77.079199	71.937500	-62.454590
-148.680678	76.595801	71.937500	-62.183594
-147.893324	76.268652	71.937500	-62.264160
-147.197523	75.741309	71.937500	-62.471680
-146.092787	75.301855	71.937500	-62.168945
-145.201674	74.754980	71.937500	-62.322754
-143.712416	74.249609	71.937500	-62.198242
-142.497816	73.856543	71.937500	-62.276367
-140.672865	73.468359	71.937500	-62.469238
-138.597670	73.028906	71.937500	-62.422852
-136.101332	72.770117	71.937500	-62.466797
-133.263197	72.496680	71.937500	-62.210449
-130.040541	72.147559	71.937500	-62.229980
-126.720229	71.937598	71.937500	-62.413086
-123.204604	71.805762	71.937500	-62.491211
-120.274916	71.537207	71.937500	-62.156738
-117.876234	71.561621	71.937500	-62.369141
-116.325941	71.546973	71.937500	-62.369141
-115.611830	71.539648	71.937500	-62.349609
-115.483656	71.656836	71.937500	-62.422852
-116.368666	71.832617	71.937500	-62.181152
-118.089857	72.128027	71.937500	-62.291016
-120.299330	72.525977	71.937500	-62.491211
-122.923842	72.938574	71.937500	-62.244629
-125.572768	73.346289	71.937500	-62.532715
-128.441420	73.846777	71.937500	-62.374023
-131.212416	74.361914	71.937500	-62.132324
-133.769789	74.955176	71.937500	-62.454590
-136.095229	75.443457	71.937500	-62.366699
-138.225355	75.934180	71.937500	-62.115234
-140.440932	76.500586	71.937500	-62.300781
-142.082777	76.918066	71.937500	-62.308105
-143.340102	77.364844	71.937500	-62.510742
-144.664564	77.748145	71.937500	-62.078613
-146.129408	78.119238	71.937500	-62.242187
-146.629896	78.370703	71.937500	-62.208008
-147.380629	78.653906	71.937500	-62.159180
-148.344984	78.837012	71.937500	-62.210449
-148.631850	79.005469	71.937500	-62.215332
-149.193373	79.115332	71.937500	-62.190918
-149.669447	79.269141	71.937500	-62.188477
-150.090590	79.391211	71.937500	-62.371582
-150.212660	79.469336	71.937500	-62.371582
-150.780287	79.498633	71.937500	-62.488770
-150.865736	79.569434	71.937500	-62.305664
-151.225844	79.566992	71.937500	-62.251953
-151.042738	79.598730	71.937500	-62.469238
-151.433363	79.618262	71.937500	-62.349609
-151.726332	79.642676	71.937500	-62.210449
-151.811781	79.650000	71.937500	-62.176270
-151.854506	79.650000	71.937500	-62.635254
-151.823988	79.650000	71.937500	-62.586426
-151.775160	79.650000	71.937500	-62.283691
-151.952162	79.650000	71.937500	-62.549805
-152.086439	79.650000	71.937500	-62.320312
-152.013197	79.650000	71.937500	-62.371582
-151.897230	79.650000	71.937500	-62.432617
-152.208510	79.650000	71.937500	-62.452148
-152.159682	79.650000	71.937500	-62.564453
-152.214613	79.650000	71.937500	-62.276367
-152.306166	79.650000	71.937500	-62.588867
-152.171889	79.650000	71.937500	-62.537598
-152.287855	79.650000	71.937500	-62.425293
-152.135268	79.650000	71.937500	-62.330078
-152.092543	79.650000	71.937500	-62.349609
-152.019301	79.650000	71.937500	-62.613281
-152.013197	79.650000	71.937500	-62.217773
-152.007094	79.650000	71.937500	-62.442383
-152.025404	79.650000	71.937500	-62.452148
-151.976576	79.650000	71.937500	-62.281250
-152.019301	79.650000	71.937500	-62.425293
-151.665297	79.650000	71.937500	-62.415527
-151.476088	79.650000	71.937500	-62.405762
-151.500502	79.650000	71.937500	-62.498535
-151.384535	79.650000	71.937500	-62.381348
-151.323500	79.650000	71.937500	-62.251953
-151.213637	79.642676	71.937500	-62.444824
-151.091566	79.628027	71.937500	-62.422852
-150.877943	79.618262	71.937500	-62.557129
-150.743666	79.603613	71.937500	-62.549805
-150.560561	79.625586	71.937500	-62.376465
-150.322523	79.547461	71.937500	-62.540039
-149.846449	79.530371	71.937500	-62.271484
-149.718275	79.479102	71.937500	-62.449707
-149.236098	79.449805	71.937500	-62.620605
-149.034682	79.442480	71.937500	-62.405762
-148.540297	79.354590	71.937500	-62.249512
-148.247328	79.291113	71.937500	-62.474121
-147.667494	79.191016	71.937500	-62.483887
-146.941176	79.127539	71.937500	-62.361816
-146.587172	79.039648	71.937500	-62.337402
-145.830336	78.963965	71.937500	-62.469238
-145.342055	78.902930	71.937500	-62.383789
-144.267836	78.900488	71.937500	-62.623047
-143.401137	78.795508	71.937500	-62.461914
-142.607680	78.727148	71.937500	-62.479004
-141.472426	78.597754	71.937500	-62.391113
-140.215102	78.551367	71.937500	-62.623047
-138.829604	78.534277	71.937500	-62.435059
-137.462416	78.470801	71.937500	-62.591309
-135.686293	78.443945	71.937500	-62.659668
-133.977309	78.387793	71.937500	-62.430176
-131.432143	78.277930	71.937500	-62.486328
-128.703871	78.285254	71.937500	-62.649902
-125.426283	78.251074	71.937500	-62.500977
-122.069350	78.246191	71.937500	-62.403320
-117.607680	78.229102	71.937500	-62.547363
-112.169447	78.238867	71.937500	-62.359375
-105.882826	78.287695	71.937500	-62.369141
-98.937025	78.351172	71.937500	-62.217773
-90.788832	78.373145	71.937500	-62.378906
-80.815687	78.334082	71.937500	-62.620605
-69.652357	78.338965	71.937500	-62.554687
-57.866469	78.324316	71.937500	-62.464355
-46.129408	78.331641	71.937500	-62.564453
-35.954848	78.312109	71.937500	-62.547363
-28.447523	78.241309	71.937500	-62.312988
-24.724379	78.092383	71.937500	-62.520508
-24.547377	78.121680	71.937500	-62.510742
-27.965346	77.909277	71.937500	-62.676758
-34.136000	77.806738	71.937500	-62.508301
-41.783705	77.704199	71.937500	-62.737793
-49.980727	77.545508	71.937500	-62.710937
-60.313979	77.474707	71.937500	-62.579102
-70.958510	77.372168	71.937500	-62.496094
-80.974379	77.218359	71.937500	-62.583984
-88.585463	77.101172	71.937500	-62.471680
-94.884291	77.001074	71.937500	-62.522949
-100.218764	76.881445	71.937500	-62.415527
-105.278578	76.842383	71.937500	-62.530273
-110.741225	76.847266	71.937500	-62.432617
-115.666762	76.764258	71.937500	-62.320312
-120.268812	76.710547	71.937500	-62.576660
-124.309340	76.612891	71.937500	-62.696289
-127.861586	76.703223	71.937500	-62.598633
-130.785170	76.639746	71.937500	-62.500977
-133.043471	76.656836	71.937500	-62.330078
-134.801283	76.664160	71.937500	-62.466797
-136.253920	76.820410	71.937500	-62.249512
-137.718764	76.891211	71.937500	-62.371582
-139.012709	76.920508	71.937500	-62.510742
-140.416518	77.057227	71.937500	-62.525391
-141.692152	77.228125	71.937500	-62.488770
-142.674818	77.391699	71.937500	-62.679199
-143.791762	77.506445	71.937500	-62.576660
-144.524184	77.594336	71.937500	-62.503418
-145.427504	77.601660	71.937500	-62.398437
-145.873061	77.806738	71.937500	-62.471680
