-111.693373	51.691980	80.020000	-62.835449
-109.453383	51.650477	80.020000	-62.867187
-107.713881	51.572352	80.020000	-62.764648
-106.712904	51.372156	80.020000	-62.999023
-106.291762	51.262293	80.020000	-62.889160
-106.993666	51.049891	80.020000	-62.820801
-108.788100	51.020594	80.020000	-62.820801
-111.064711	50.776453	80.020000	-62.911133
-113.927260	50.722742	80.020000	-63.008789
-117.033949	50.559168	80.020000	-62.806152
-120.732680	50.424891	80.020000	-62.872070
-123.924818	50.305262	80.020000	-62.732910
-127.654066	50.207605	80.020000	-62.813477
-130.772963	50.214930	80.020000	-62.813477
-133.727064	50.134363	80.020000	-62.903809
-136.003676	50.139246	80.020000	-62.708496
-138.048354	50.107508	80.020000	-62.876953
-139.934340	50.151453	80.020000	-62.713379
-141.423598	50.119715	80.020000	-62.703613
-142.802992	50.122156	80.020000	-62.745117
-144.042006	50.166102	80.020000	-62.669434
-145.061293	50.178309	80.020000	-62.837891
-146.220961	50.119715	80.020000	-62.820801
-146.758070	50.102625	80.020000	-62.818359
-147.496596	50.078211	80.020000	-62.764648
-148.265639	50.031824	80.020000	-62.803711
-148.546400	49.963465	80.020000	-62.850098
-148.979750	50.039148	80.020000	-62.715820
-149.480238	49.875574	80.020000	-62.710937
-149.687758	49.712000	80.020000	-62.898926
-150.084486	49.682703	80.020000	-62.769531
-150.163832	49.638758	80.020000	-62.884277
-150.627699	49.516688	80.020000	-63.025879
-150.823012	49.353113	80.020000	-62.696289
-150.914564	49.272547	80.020000	-62.920898
-151.152602	49.191980	80.020000	-62.837891
-151.268568	49.050379	80.020000	-62.818359
-151.506605	49.067469	80.020000	-62.801270
-151.408949	49.050379	80.020000	-62.830566
-151.457777	48.960047	80.020000	-62.847656
-151.701918	48.940516	80.020000	-63.003906
-151.665297	48.913660	80.020000	-62.886719
-151.677504	48.933191	80.020000	-62.752441
-151.726332	48.947840	80.020000	-62.876953
-151.775160	49.038172	80.020000	-62.918457
-151.781264	49.030848	80.020000	-62.835449
-151.872816	49.067469	80.020000	-62.754883
-151.921645	49.089441	80.020000	-62.823242
-152.037611	49.035730	80.020000	-62.903809
-151.897230	49.087000	80.020000	-62.789062
-151.952162	49.057703	80.020000	-62.698730
-152.135268	49.028406	80.020000	-62.452148
-152.110854	49.057703	80.020000	-62.728027
-152.007094	48.979578	80.020000	-62.642578
-152.141371	48.950281	80.020000	-62.720703
-151.988783	48.757410	80.020000	-62.764648
-151.952162	48.676844	80.020000	-62.718262
-152.025404	48.527918	80.020000	-62.640137
-151.921645	48.383875	80.020000	-62.825684
-151.885023	48.217859	80.020000	-62.916016
-151.891127	47.963953	80.020000	-62.732910
-151.817885	47.817469	80.020000	-62.732910
-151.701918	47.558680	80.020000	-62.527832
-151.524916	47.370691	80.020000	-62.657227
-151.280775	47.136316	80.020000	-62.767090
-151.097670	47.043543	80.020000	-62.789062
-150.804701	46.879969	80.020000	-62.874512
-150.902357	46.767664	80.020000	-62.916016
-150.627699	46.511316	80.020000	-62.813477
-150.243178	46.455164	80.020000	-62.923340
-149.950209	46.355066	80.020000	-62.884277
-149.797621	46.274500	80.020000	-62.886719
-149.297133	46.272059	80.020000	-62.994141
-149.101820	46.123133	80.020000	-62.762207
-148.558607	46.086512	80.020000	-62.657227
-148.296156	46.066980	80.020000	-62.769531
-147.551527	45.910730	80.020000	-62.806152
-147.160902	45.849695	80.020000	-62.662109
-146.751967	45.830164	80.020000	-63.030762
-146.288100	45.642176	80.020000	-62.713379
-145.769301	45.610438	80.020000	-62.750000
-145.091811	45.483484	80.020000	-62.825684
-144.298354	45.466395	80.020000	-62.762207
-143.517104	45.427332	80.020000	-62.720703
-142.333021	45.327234	80.020000	-62.566895
-141.350355	45.266199	80.020000	-62.610840
-140.416518	45.114832	80.020000	-62.825684
-138.969984	45.029383	80.020000	-62.850098
-137.468520	45.002527	80.020000	-62.811035
-135.582533	44.956141	80.020000	-62.852539
-133.580580	44.738855	80.020000	-62.823242
-131.072035	44.714441	80.020000	-62.461914
-128.191176	44.721766	80.020000	-62.654785
-124.834242	44.687586	80.020000	-62.693848
-120.232191	44.702234	80.020000	-62.803711
-114.769545	44.733973	80.020000	-62.762207
-108.348646	44.682703	80.020000	-62.767090
-100.877943	44.707117	80.020000	-62.610840
-92.766371	44.692469	80.020000	-62.588867
-83.934584	44.643641	80.020000	-62.674316
-74.687758	44.675379	80.020000	-62.874512
-65.837660	44.655848	80.020000	-62.737793
-57.524672	44.670496	80.020000	-62.916016
-50.182143	44.572840	80.020000	-62.886719
-44.157973	44.480066	80.020000	-62.835449
-39.201918	44.411707	80.020000	-62.925781
-36.681166	44.409266	80.020000	-62.796387
-35.747328	44.274988	80.020000	-63.030762
-37.090102	44.145594	80.020000	-62.837891
-40.074721	44.055262	80.020000	-63.067383
-45.000258	43.891688	80.020000	-63.060059
-51.225844	43.798914	80.020000	-62.942871
-58.672133	43.671961	80.020000	-62.962402
-67.058363	43.591395	80.020000	-63.018555
-75.670424	43.405848	80.020000	-62.881836
-84.856215	43.256922	80.020000	-62.920898
-93.987074	43.200770	80.020000	-62.928223
-102.708998	43.154383	80.020000	-62.798828
-109.569350	43.022547	80.020000	-62.945312
-114.946547	42.949305	80.020000	-62.918457
-118.926039	42.834559	80.020000	-62.964844
-122.392836	42.805262	80.020000	-62.762207
-125.578871	42.763758	80.020000	-62.935547
-128.838148	42.844324	80.020000	-63.028320
-131.834975	42.834559	80.020000	-63.047852
-134.410658	42.963953	80.020000	-62.840332
-136.455336	42.951746	80.020000	-63.099121
-138.170424	43.073816	80.020000	-63.011230
-139.708510	43.039637	80.020000	-62.923340
-141.136732	43.110438	80.020000	-63.104004
-141.777602	42.993250	80.020000	-63.143066
-142.662611	43.051844	80.020000	-63.155273
-143.443861	42.895594	80.020000	-63.113770
-144.194594	42.915125	80.020000	-63.001465
-145.244398	42.822352	80.020000	-62.840332
-145.848646	42.778406	80.020000	-63.086914
-146.532240	42.719813	80.020000	-63.099121
-147.124281	42.553797	80.020000	-63.226074
-147.606459	42.492762	80.020000	-62.962402
-148.198500	42.465906	80.020000	-63.028320
-148.406020	42.321863	80.020000	-63.221191
-149.089613	42.238855	80.020000	-62.979492
-149.345961	42.077723	80.020000	-63.284668
-149.706068	42.055750	80.020000	-63.106445
-150.169936	41.926355	80.020000	-63.099121
-150.414076	41.811609	80.020000	-63.519043
-150.816908	41.745691	80.020000	-63.328613
-151.103773	41.640711	80.020000	-63.338379
-151.341811	41.540613	80.020000	-63.396973
-151.506605	41.423426	80.020000	-63.431152
-151.622572	41.352625	80.020000	-63.348145
-151.976576	41.284266	80.020000	-63.135742
-152.043715	41.213465	80.020000	-63.487305
-152.275648	41.110926	80.020000	-63.301758
-152.501479	41.164637	80.020000	-63.460449
-152.477064	40.971766	80.020000	-63.541016
-152.702895	40.947352	80.020000	-63.375000
-152.770033	40.937586	80.020000	-63.345703
-152.867689	40.852137	80.020000	-63.558105
-152.861586	40.742273	80.020000	-63.409180
-152.934828	40.607996	80.020000	-63.477539
-152.977553	40.459070	80.020000	-63.550781
-153.105727	40.344324	80.020000	-63.443359
-152.904311	40.161219	80.020000	-63.416504
-153.069105	40.048914	80.020000	-63.533691
-152.910414	39.807215	80.020000	-63.616699
-153.044691	39.658289	80.020000	-63.648437
-153.026381	39.458094	80.020000	-63.494629
-153.154555	39.372645	80.020000	-63.538574
-153.197279	39.145594	80.020000	-63.641113
-153.227797	39.045496	80.020000	-63.675293
-153.392592	38.889246	80.020000	-63.797363
-153.325453	38.708582	80.020000	-63.582520
-153.447523	38.564539	80.020000	-63.787598
-153.471937	38.437586	80.020000	-63.680176
-153.624525	38.274012	80.020000	-63.453125
-153.777113	38.066492	80.020000	-63.685059
-153.697768	37.937098	80.020000	-63.772949
-153.746596	37.727137	80.020000	-63.638672
-153.758803	37.463465	80.020000	-63.707031
-153.795424	37.158289	80.020000	-63.685059
-153.819838	36.984949	80.020000	-63.848633
-153.978529	36.726160	80.020000	-63.758301
-153.832045	36.447840	80.020000	-63.672852
-153.978529	36.223230	80.020000	-63.746094
-154.057875	35.947352	80.020000	-63.550781
-153.862562	35.627527	80.020000	-63.855957
-153.600111	35.363855	80.020000	-63.570312
-153.581801	35.146570	80.020000	-63.667969
-153.520766	34.838953	80.020000	-63.450684
-153.484145	34.641199	80.020000	-63.714355
-153.307143	34.223719	80.020000	-63.714355
-153.221693	34.047938	80.020000	-63.631348
-153.154555	33.713465	80.020000	-63.511719
-153.075209	33.496180	80.020000	-63.760742
-152.654066	33.234949	80.020000	-63.650879
-152.422133	32.959070	80.020000	-63.685059
-151.921645	32.712488	80.020000	-63.589844
-151.122084	32.558680	80.020000	-63.863281
-150.987807	32.434168	80.020000	-63.758301
-150.292006	32.321863	80.020000	-63.670410
-149.638930	32.170496	80.020000	-63.689941
-148.973646	32.192469	80.020000	-63.460449
-148.290053	32.109461	80.020000	-63.592285
-147.575941	32.065516	80.020000	-63.638672
-146.458998	32.053309	80.020000	-63.704590
-145.793715	32.048426	80.020000	-63.567871
-145.427504	32.085047	80.020000	-63.560547
-145.189467	32.150965	80.020000	-63.421387
-145.342055	32.160730	80.020000	-63.528809
-145.628920	32.194910	80.020000	-63.494629
-145.885268	32.231531	80.020000	-63.462891
-146.404066	32.187586	80.020000	-63.519043
-147.130385	32.214441	80.020000	-63.626465
-147.746840	32.248621	80.020000	-63.541016
-148.454848	32.275477	80.020000	-63.643555
-149.114027	32.192469	80.020000	-63.357910
-149.681654	32.102137	80.020000	-63.211426
-150.176039	32.104578	80.020000	-63.550781
-150.963393	31.970301	80.020000	-63.663086
-151.390639	31.882410	80.020000	-63.460449
-151.604262	31.679773	80.020000	-63.399414
-151.750746	31.406336	80.020000	-63.497070
-152.391615	31.088953	80.020000	-63.272461
-152.715102	30.747156	80.020000	-63.460449
-153.001967	30.263758	80.020000	-63.099121
-152.965346	29.780359	80.020000	-63.399414
-153.246107	29.143152	80.020000	-63.367676
-153.374281	28.505945	80.020000	-63.316406
-153.569594	27.793055	80.020000	-63.133301
-153.496352	27.150965	80.020000	-63.318848
-153.441420	26.374598	80.020000	-63.353027
-153.319350	25.756922	80.020000	-63.064941
-153.581801	25.119715	80.020000	-63.379883
-153.532973	24.614344	80.020000	-63.450684
-153.331557	24.133387	80.020000	-63.194336
-153.288832	23.676844	80.020000	-63.291992
-153.270521	23.293543	80.020000	-63.387207
-153.081312	22.910242	80.020000	-63.284668
-153.099623	22.680750	80.020000	-63.267578
-153.050795	22.307215	80.020000	-63.433594
-152.977553	22.124109	80.020000	-62.789062
-152.806654	21.833582	80.020000	-63.028320
-152.654066	21.704187	80.020000	-63.270020
-152.666273	21.567469	80.020000	-63.108887
-152.342787	21.482020	80.020000	-62.903809
-152.434340	21.355066	80.020000	-63.355469
-151.903334	21.425867	80.020000	-63.228516
-151.451674	21.672449	80.020000	-63.221191
-151.091566	21.816492	80.020000	-63.121094
-150.853529	22.085047	80.020000	-63.016113
-150.267592	22.412195	80.020000	-63.077148
-149.614516	22.605066	80.020000	-63.211426
-148.973646	23.039637	80.020000	-62.933105
-148.174086	23.383875	80.020000	-62.898926
-147.319594	23.649988	80.020000	-63.020996
-146.202650	23.903895	80.020000	-63.094238
-144.701186	24.148035	80.020000	-63.106445
-142.986098	24.240809	80.020000	-62.937988
-141.209975	24.399500	80.020000	-62.720703
-139.336195	24.450770	80.020000	-63.189453
-137.322035	24.470301	80.020000	-63.064941
-135.240736	24.582605	80.020000	-62.740234
-132.420912	24.480066	80.020000	-63.042969
-129.485121	24.499598	80.020000	-63.157715
-126.079359	24.338465	80.020000	-63.191895
-122.490492	24.091883	80.020000	-63.057617
-119.505873	23.920984	80.020000	-62.952637
-116.863051	23.574305	80.020000	-63.108887
-114.873305	23.230066	80.020000	-62.952637
-113.847914	22.780848	80.020000	-62.937988
-113.915053	22.241297	80.020000	-63.089355
-114.793959	21.843348	80.020000	-62.933105
-116.466322	21.311121	80.020000	-62.967285
-118.675795	20.759363	80.020000	-62.947754
-121.703139	20.222254	80.020000	-63.013672
-125.176039	19.724207	80.020000	-63.050293
-128.612318	19.228602	80.020000	-62.886719
-131.664076	18.825770	80.020000	-62.864746
-134.349623	18.420496	80.020000	-62.815918
-136.729994	18.024988	80.020000	-63.226074
-139.244643	17.705164	80.020000	-62.989258
-141.222182	17.482996	80.020000	-62.911133
-142.827406	17.265711	80.020000	-62.918457
-144.341078	17.004480	80.020000	-62.898926
-146.019545	16.884852	80.020000	-62.940430
-146.904555	16.755457	80.020000	-62.876953
-147.679701	16.831141	80.020000	-62.823242
-148.509779	16.879969	80.020000	-62.994141
-149.443617	17.038660	80.020000	-62.713379
-149.797621	17.297449	80.020000	-62.918457
-150.212660	17.573328	80.020000	-63.013672
-150.804701	18.022547	80.020000	-62.925781
-151.170912	18.369227	80.020000	-62.913574
-151.311293	18.823328	80.020000	-62.913574
-151.695814	19.375086	80.020000	-62.693848
-151.964369	19.802332	80.020000	-63.008789
-152.324477	20.334559	80.020000	-62.923340
-152.110854	20.832605	80.020000	-63.064941
-152.562514	21.333094	80.020000	-62.920898
-152.477064	21.884852	80.020000	-63.020996
-152.678480	22.314539	80.020000	-63.050293
-152.715102	22.839441	80.020000	-62.840332
-153.056898	23.169031	80.020000	-62.835449
-153.111830	23.547449	80.020000	-62.850098
-152.782240	23.960047	80.020000	-62.867187
-153.166762	24.336023	80.020000	-62.901367
-152.904311	24.765711	80.020000	-63.079590
-153.026381	25.061121	80.020000	-63.106445
-153.001967	25.371180	80.020000	-63.064941
-153.276625	25.835047	80.020000	-63.001465
-153.020277	26.088953	80.020000	-62.854980
-152.995863	26.318445	80.020000	-63.013672
-153.197279	26.616297	80.020000	-62.867187
-152.959242	26.911707	80.020000	-62.979492
-152.940932	27.116785	80.020000	-62.891602
-153.093520	27.212000	80.020000	-62.967285
-153.337660	27.490320	80.020000	-62.842773
-153.020277	27.668543	80.020000	-63.006348
-153.136244	27.822352	80.020000	-63.091797
-152.928725	27.961512	80.020000	-62.806152
-152.684584	28.068934	80.020000	-62.901367
-152.831068	28.193445	80.020000	-62.959961
-152.940932	28.286219	80.020000	-62.913574
-152.782240	28.383875	80.020000	-62.889160
-152.354994	28.391199	80.020000	-62.913574
-152.092543	28.403406	80.020000	-62.967285
-152.135268	28.474207	80.020000	-62.994141
-151.872816	28.488855	80.020000	-63.060059
-151.848402	28.525477	80.020000	-63.179687
-151.616469	28.505945	80.020000	-62.901367
-151.451674	28.691492	80.020000	-63.033203
-151.268568	28.708582	80.020000	-63.172363
-150.908461	28.649988	80.020000	-63.042969
-150.707045	28.713465	80.020000	-62.894043
-150.493422	28.637781	80.020000	-63.074707
-150.163832	28.764734	80.020000	-63.113770
-149.638930	28.679285	80.020000	-63.113770
-149.400893	28.625574	80.020000	-63.140625
-148.784437	28.601160	80.020000	-62.942871
-148.509779	28.486414	80.020000	-62.959961
-147.722426	28.405848	80.020000	-63.221191
-147.563734	28.269129	80.020000	-63.255371
-146.648207	28.176355	80.020000	-63.150391
-146.141615	28.029871	80.020000	-62.825684
-145.226088	27.893152	80.020000	-63.113770
-144.261732	27.710047	80.020000	-63.023437
-143.425551	27.451258	80.020000	-62.933105
-142.308607	27.353602	80.020000	-62.925781
-141.051283	27.216883	80.020000	-63.121094
-139.983168	26.901941	80.020000	-63.057617
-138.261977	26.774988	80.020000	-63.096680
-136.668959	26.460047	80.020000	-62.994141
-134.685316	26.342859	80.020000	-62.947754
-132.628432	25.986414	80.020000	-63.111328
-129.771986	25.737391	80.020000	-63.038086
-126.823988	25.590906	80.020000	-62.974609
-122.942152	25.327234	80.020000	-63.211426
-118.108168	24.990320	80.020000	-63.084473
-112.279311	24.846277	80.020000	-63.101562
-105.620375	24.543543	80.020000	-62.928223
-98.100844	24.450770	80.020000	-62.928223
-88.762465	24.304285	80.020000	-63.084473
-77.904311	24.167566	80.020000	-63.162598
-66.716566	24.162684	80.020000	-62.845215
-55.449477	23.960047	80.020000	-62.928223
-44.811049	23.925867	80.020000	-62.869629
-36.406508	23.823328	80.020000	-62.952637
-30.852309	23.779383	80.020000	-62.901367
-28.301039	23.649988	80.020000	-63.055176
-28.203383	23.652430	80.020000	-63.072266
-31.218520	23.642664	80.020000	-63.121094
-36.455336	23.620691	80.020000	-63.147949
-43.425551	23.569422	80.020000	-62.994141
-51.415053	23.564539	80.020000	-62.984375
-60.210219	23.554773	80.020000	-63.155273
-69.951430	23.547449	80.020000	-63.150391
-79.204359	23.642664	80.020000	-62.986816
-87.523451	23.662195	80.020000	-62.901367
-95.488539	23.671961	80.020000	-62.928223
-102.538100	23.730555	80.020000	-62.994141
-108.800307	23.772059	80.020000	-62.779297
-114.165297	23.740320	80.020000	-62.925781
-118.803969	23.642664	80.020000	-62.884277
-122.850600	23.723230	80.020000	-62.847656
-126.598158	23.608484	80.020000	-63.042969
-129.424086	23.447352	80.020000	-62.989258
-132.164564	23.361902	80.020000	-62.862305
-134.392348	23.230066	80.020000	-62.999023
-136.473646	23.142176	80.020000	-62.920898
-138.255873	22.927332	80.020000	-62.830566
-139.958754	22.690516	80.020000	-62.857422
-141.020766	22.492762	80.020000	-63.038086
-142.485609	22.480555	80.020000	-63.074707
-143.425551	22.295008	80.020000	-62.811035
-144.219008	22.109461	80.020000	-63.096680
-145.171156	21.984949	80.020000	-62.835449
-145.781508	21.811609	80.020000	-62.928223
-146.562758	21.826258	80.020000	-62.957520
-147.362318	21.706629	80.020000	-62.945312
-147.807875	21.608973	80.020000	-62.820801
-148.113051	21.499109	80.020000	-63.099121
-148.497572	21.445398	80.020000	-63.072266
-148.888197	21.355066	80.020000	-62.857422
-149.358168	21.359949	80.020000	-62.784180
-149.675551	21.364832	80.020000	-62.840332
-149.956312	21.452723	80.020000	-63.177246
-150.334730	21.557703	80.020000	-62.867187
-150.450697	21.572352	80.020000	-63.082031
-150.609389	21.635828	80.020000	-62.918457
-151.085463	21.804285	80.020000	-62.945312
-151.329604	21.904383	80.020000	-62.720703
-151.512709	22.050867	80.020000	-62.901367
-151.665297	22.182703	80.020000	-62.964844
-151.903334	22.312098	80.020000	-62.786621
-152.068129	22.487879	80.020000	-62.947754
-152.409926	22.546473	80.020000	-62.869629
-152.647963	22.670984	80.020000	-62.686523
-152.434340	22.739344	80.020000	-62.720703
-152.684584	22.880945	80.020000	-62.967285
-152.800551	22.871180	80.020000	-62.740234
-152.739516	22.998133	80.020000	-62.979492
-153.160658	23.039637	80.020000	-62.669434
-152.989760	23.239832	80.020000	-62.742676
-152.959242	23.188562	80.020000	-63.011230
-153.032484	23.232508	80.020000	-62.796387
