-129.820814	57.321863	80.020000	-62.586426
-130.907240	57.246180	80.020000	-62.457031
-132.060805	57.287684	80.020000	-62.461914
-133.269301	57.329188	80.020000	-62.547363
-134.306898	57.292566	80.020000	-62.657227
-135.436049	57.365809	80.020000	-62.581543
-137.218275	57.290125	80.020000	-62.437500
-138.426771	57.216883	80.020000	-62.679199
-139.574232	57.221766	80.020000	-62.730469
-140.373793	57.146082	80.020000	-62.549805
-140.990248	57.075281	80.020000	-62.598633
-141.844740	56.997156	80.020000	-62.679199
-142.357436	57.075281	80.020000	-62.579102
-143.199721	57.033777	80.020000	-62.557129
-143.535414	57.143641	80.020000	-62.559570
-144.273939	57.304773	80.020000	-62.576660
-144.743910	57.297449	80.020000	-62.586426
-145.232191	57.375574	80.020000	-62.706055
-145.500746	57.482996	80.020000	-62.574219
-145.714369	57.514734	80.020000	-62.696289
-146.159926	57.570887	80.020000	-62.752441
-146.196547	57.556238	80.020000	-62.510742
-146.483412	57.622156	80.020000	-62.605957
-146.556654	57.712488	80.020000	-62.510742
-146.935072	57.690516	80.020000	-62.706055
-146.715346	57.719813	80.020000	-62.698730
-146.813002	57.766199	80.020000	-62.750000
-147.362318	57.876063	80.020000	-62.393555
-147.270766	57.890711	80.020000	-62.444824
-147.850600	57.888270	80.020000	-62.745117
-147.704115	57.993250	80.020000	-62.669434
-148.106947	58.090906	80.020000	-62.640137
-148.265639	58.061609	80.020000	-62.471680
-148.027602	58.252039	80.020000	-62.415527
-147.997084	58.227625	80.020000	-62.518066
-148.113051	58.164148	80.020000	-62.696289
-147.966566	58.244715	80.020000	-62.464355
-147.997084	58.154383	80.020000	-62.400879
-147.704115	58.110438	80.020000	-62.537598
-148.113051	58.088465	80.020000	-62.444824
-148.131361	58.081141	80.020000	-62.579102
-147.978773	58.159266	80.020000	-62.752441
-147.997084	58.117762	80.020000	-62.544922
-147.917738	58.256922	80.020000	-62.522949
-147.618666	58.308191	80.020000	-62.559570
-147.466078	58.381434	80.020000	-62.579102
-147.252455	58.376551	80.020000	-62.608398
-147.191420	58.427820	80.020000	-62.342285
-147.575941	58.523035	80.020000	-62.466797
-147.276869	58.474207	80.020000	-62.525391
-147.411146	58.488855	80.020000	-62.398437
-147.801771	58.532801	80.020000	-62.676758
-147.856703	58.540125	80.020000	-62.637695
-148.320570	58.547449	80.020000	-62.581543
-148.613539	58.505945	80.020000	-62.376465
-149.077406	58.557215	80.020000	-62.530273
-149.010268	58.623133	80.020000	-62.415527
-149.498549	58.613367	80.020000	-62.493652
-149.632826	58.603602	80.020000	-62.520508
-149.931898	58.667078	80.020000	-62.449707
-150.047865	58.623133	80.020000	-62.701172
-150.346937	58.615809	80.020000	-62.737793
-150.493422	58.628016	80.020000	-62.479004
-150.676527	58.610926	80.020000	-62.579102
-150.780287	58.586512	80.020000	-62.708496
-150.707045	58.525477	80.020000	-62.737793
-150.890150	58.471766	80.020000	-62.649902
-150.737562	58.388758	80.020000	-62.666992
-150.865736	58.244715	80.020000	-62.676758
-150.957289	58.120203	80.020000	-62.671875
-150.688734	58.178797	80.020000	-62.549805
-150.902357	57.981043	80.020000	-62.586426
-150.835219	57.900477	80.020000	-62.334961
-150.713148	57.949305	80.020000	-62.664551
-150.774184	57.846766	80.020000	-62.691406
-150.646010	57.990809	80.020000	-62.647461
-150.414076	58.017664	80.020000	-62.647461
-150.230971	58.017664	80.020000	-62.554687
-149.895277	58.039637	80.020000	-62.723145
-149.748793	58.032313	80.020000	-62.813477
-149.303236	58.020105	80.020000	-62.461914
-148.979750	57.944422	80.020000	-62.693848
-148.631850	57.888270	80.020000	-62.708496
-148.210707	57.800379	80.020000	-62.666992
-147.948256	57.707605	80.020000	-62.649902
-147.502699	57.707605	80.020000	-62.623047
-147.264662	57.695398	80.020000	-62.525391
-146.843520	57.583094	80.020000	-62.713379
-146.159926	57.526941	80.020000	-62.779297
-145.573988	57.446375	80.020000	-62.735352
-145.165053	57.363367	80.020000	-62.574219
-144.347182	57.380457	80.020000	-62.759766
-144.237318	57.248621	80.020000	-62.801270
-144.084730	57.177820	80.020000	-62.698730
-143.932143	57.255945	80.020000	-62.608398
-144.157973	57.197352	80.020000	-62.645020
-144.609633	57.128992	80.020000	-62.942871
-145.104018	57.102137	80.020000	-62.471680
-145.512953	57.097254	80.020000	-62.679199
-146.092787	57.160730	80.020000	-62.820801
-146.715346	57.190027	80.020000	-62.652344
-147.417250	57.194910	80.020000	-62.828125
-147.679701	57.194910	80.020000	-62.554687
-148.106947	57.197352	80.020000	-62.725586
-148.564711	57.346277	80.020000	-62.671875
-149.034682	57.316980	80.020000	-62.820801
-149.388686	57.334070	80.020000	-62.632812
-149.571791	57.482996	80.020000	-62.896484
-149.748793	57.509852	80.020000	-62.505859
-150.066176	57.556238	80.020000	-62.825684
-150.169936	57.595301	80.020000	-62.620605
-150.188246	57.566004	80.020000	-62.808594
-150.603285	57.487879	80.020000	-62.657227
-150.652113	57.414637	80.020000	-62.745117
-150.853529	57.334070	80.020000	-62.823242
-151.158705	57.277918	80.020000	-62.923340
-151.268568	57.170496	80.020000	-62.918457
-151.286879	57.065516	80.020000	-62.937988
-151.592055	57.080164	80.020000	-62.859863
-151.756850	56.992273	80.020000	-62.820801
-151.854506	56.855555	80.020000	-62.901367
-152.074232	56.806727	80.020000	-62.979492
-151.976576	56.870203	80.020000	-62.859863
-152.190199	56.799402	80.020000	-62.874512
-152.171889	56.831141	80.020000	-62.779297
-152.214613	56.870203	80.020000	-62.945312
-152.153578	56.809168	80.020000	-62.666992
-152.226820	56.757898	80.020000	-63.001465
-152.361098	56.811609	80.020000	-62.662109
-152.165785	56.772547	80.020000	-62.774414
-152.080336	56.796961	80.020000	-62.652344
-152.226820	56.794520	80.020000	-62.898926
-152.049818	56.816492	80.020000	-62.928223
-151.885023	56.928797	80.020000	-62.896484
-151.988783	56.931238	80.020000	-62.847656
-151.848402	57.002039	80.020000	-62.767090
-151.726332	57.016688	80.020000	-62.918457
-151.622572	56.972742	80.020000	-62.872070
-151.506605	56.926355	80.020000	-63.147949
-151.274672	56.804285	80.020000	-62.740234
-151.036635	56.877527	80.020000	-62.859863
-150.749770	56.728602	80.020000	-62.864746
-150.865736	56.555262	80.020000	-62.737793
-150.945082	56.413660	80.020000	-62.913574
-150.426283	56.301355	80.020000	-63.057617
-149.950209	56.276941	80.020000	-62.908691
-149.638930	56.125574	80.020000	-62.833008
-149.309340	56.037684	80.020000	-62.837891
-148.802748	55.881434	80.020000	-62.808594
-148.137465	55.774012	80.020000	-62.940430
-147.636977	55.734949	80.020000	-62.859863
-146.770277	55.673914	80.020000	-62.906250
-146.111098	55.703211	80.020000	-62.906250
-145.348158	55.559168	80.020000	-63.064941
-144.194594	55.510340	80.020000	-62.750000
-143.230238	55.449305	80.020000	-62.759766
-141.808119	55.456629	80.020000	-62.933105
-140.331068	55.422449	80.020000	-62.725586
-138.451186	55.305262	80.020000	-62.945312
-136.253920	55.244227	80.020000	-62.847656
-133.952895	55.288172	80.020000	-62.801270
-131.853285	55.127039	80.020000	-62.630371
-129.369154	55.117273	80.020000	-62.752441
-126.964369	54.936609	80.020000	-62.781738
-124.016371	54.975672	80.020000	-63.135742
-120.873061	54.863367	80.020000	-62.950195
-117.723646	54.751063	80.020000	-62.706055
-114.610854	54.709559	80.020000	-62.823242
-111.455336	54.541102	80.020000	-62.654785
-108.501234	54.443445	80.020000	-62.928223
-106.572523	54.270105	80.020000	-62.693848
-105.571547	54.133387	80.020000	-62.791504
-105.833998	54.040613	80.020000	-62.886719
-106.902113	53.984461	80.020000	-62.771973
-108.855238	53.803797	80.020000	-62.857422
-111.681166	53.750086	80.020000	-62.764648
-115.257826	53.723230	80.020000	-62.747559
-118.895521	53.630457	80.020000	-62.723145
-122.490492	53.501063	80.020000	-62.771973
-125.804701	53.542566	80.020000	-62.447266
-129.198256	53.518152	80.020000	-62.774414
-131.657973	53.535242	80.020000	-62.776855
-134.050551	53.591395	80.020000	-62.640137
-136.211195	53.559656	80.020000	-62.723145
-138.091078	53.554773	80.020000	-62.813477
-139.684096	53.510828	80.020000	-62.642578
-141.057387	53.598719	80.020000	-62.493652
-142.455092	53.552332	80.020000	-62.647461
-143.303480	53.547449	80.020000	-62.820801
-144.573012	53.481531	80.020000	-62.703613
-145.470229	53.498621	80.020000	-62.786621
-146.056166	53.374109	80.020000	-62.913574
-146.819105	53.278895	80.020000	-62.911133
-147.148695	53.274012	80.020000	-62.859863
-147.801771	53.137293	80.020000	-62.562012
-148.241225	53.076258	80.020000	-62.640137
-148.503676	52.983484	80.020000	-62.876953
-148.961439	52.910242	80.020000	-62.613281
-149.181166	52.736902	80.020000	-62.854980
-149.431410	52.607508	80.020000	-62.750000
-149.754896	52.602625	80.020000	-62.715820
-149.858656	52.522059	80.020000	-62.583984
-149.950209	52.451258	80.020000	-62.701172
-149.992934	52.378016	80.020000	-62.530273
-149.925795	52.348719	80.020000	-62.779297
-150.133314	52.365809	80.020000	-62.740234
-150.078383	52.226648	80.020000	-62.750000
-149.950209	52.329188	80.020000	-62.725586
-149.950209	52.246180	80.020000	-62.664551
-149.919691	52.316980	80.020000	-62.720703
-150.078383	52.353602	80.020000	-62.764648
-150.017348	52.348719	80.020000	-62.781738
-150.279799	52.421961	80.020000	-62.657227
-150.285902	52.409754	80.020000	-62.571777
-150.145521	52.412195	80.020000	-62.598633
-150.292006	52.378016	80.020000	-62.652344
-150.456801	52.363367	80.020000	-62.679199
-150.572768	52.221766	80.020000	-62.676758
-150.749770	52.158289	80.020000	-62.852539
-150.810805	52.107020	80.020000	-62.652344
-150.920668	51.919031	80.020000	-62.513184
-151.042738	51.821375	80.020000	-62.579102
-151.012221	51.665125	80.020000	-62.762207
-151.177016	51.433191	80.020000	-62.698730
-151.140395	51.294031	80.020000	-62.801270
-151.207533	51.084070	80.020000	-62.449707
-151.097670	50.910730	80.020000	-62.708496
-151.091566	50.727625	80.020000	-62.469238
-150.987807	50.571375	80.020000	-62.732910
-150.749770	50.354090	80.020000	-62.723145
-150.829115	50.197840	80.020000	-62.774414
-150.450697	50.053797	80.020000	-62.544922
-150.554457	49.956141	80.020000	-62.500977
-150.316420	49.797449	80.020000	-62.759766
-150.078383	49.765711	80.020000	-62.745117
-150.005141	49.572840	80.020000	-62.642578
-149.657240	49.650965	80.020000	-62.457031
-149.376479	49.560633	80.020000	-62.708496
-149.071303	49.428797	80.020000	-62.684082
-148.949232	49.394617	80.020000	-62.676758
-148.644057	49.367762	80.020000	-62.813477
-148.247328	49.240809	80.020000	-62.623047
-147.936049	49.240809	80.020000	-62.669434
-147.582045	49.287195	80.020000	-62.691406
-147.057143	49.157801	80.020000	-62.903809
-146.782484	49.143152	80.020000	-62.808594
-146.227064	49.018641	80.020000	-62.764648
-145.567885	48.957605	80.020000	-62.752441
-144.780531	48.857508	80.020000	-62.535156
-144.133559	48.847742	80.020000	-63.060059
-143.163100	48.701258	80.020000	-62.798828
-142.265883	48.601160	80.020000	-62.696289
-141.020766	48.515711	80.020000	-62.483887
-139.812270	48.415613	80.020000	-62.662109
-138.255873	48.408289	80.020000	-62.820801
-136.516371	48.266688	80.020000	-62.686523
-134.685316	48.278895	80.020000	-62.625488
-131.963148	48.252039	80.020000	-62.598633
-128.960219	48.186121	80.020000	-62.864746
-124.938002	48.125086	80.020000	-62.840332
-120.836439	48.166590	80.020000	-62.737793
-115.154066	48.186121	80.020000	-62.662109
-109.099379	48.259363	80.020000	-62.706055
-102.666273	48.208094	80.020000	-62.850098
-95.757094	48.151941	80.020000	-62.669434
-88.213148	48.178797	80.020000	-62.784180
-80.431166	48.032313	80.020000	-62.723145
-72.411146	48.051844	80.020000	-62.474121
-64.848891	48.012781	80.020000	-62.579102
-57.671156	47.902918	80.020000	-62.723145
-51.213637	47.893152	80.020000	-62.666992
-46.227064	47.778406	80.020000	-62.710937
-43.169203	47.717371	80.020000	-62.801270
-42.021742	47.531824	80.020000	-62.710937
-42.503920	47.463465	80.020000	-62.864746
-45.250502	47.282801	80.020000	-62.835449
-50.084486	47.180262	80.020000	-62.591309
-56.371107	46.953211	80.020000	-62.903809
-63.939467	46.897059	80.020000	-62.728027
-72.344008	46.804285	80.020000	-62.613281
-81.871596	46.633387	80.020000	-62.615723
-91.808119	46.513758	80.020000	-62.710937
-99.748793	46.416102	80.020000	-62.688965
-106.200209	46.274500	80.020000	-62.835449
-110.881605	46.213465	80.020000	-62.623047
-115.392104	46.208582	80.020000	-62.596191
-119.414320	46.167078	80.020000	-62.801270
-123.698988	46.184168	80.020000	-62.757324
-127.379408	46.316004	80.020000	-62.923340
-130.711928	46.318445	80.020000	-62.642578
-133.379164	46.311121	80.020000	-62.857422
-135.820570	46.286707	80.020000	-62.823242
-137.425795	46.289148	80.020000	-62.815918
-139.165297	46.272059	80.020000	-62.886719
-140.276137	46.337977	80.020000	-63.116211
-141.148939	46.345301	80.020000	-62.859863
-142.235365	46.272059	80.020000	-62.867187
-142.943373	46.213465	80.020000	-62.945312
-143.956557	46.106043	80.020000	-62.813477
-144.756117	46.081629	80.020000	-63.111328
-145.683852	45.962000	80.020000	-62.759766
-146.349135	45.883875	80.020000	-63.033203
-146.825209	45.795984	80.020000	-62.886719
-147.392836	45.644617	80.020000	-63.147949
-147.765150	45.607996	80.020000	-62.986816
-148.552504	45.503016	80.020000	-63.155273
-148.900404	45.437098	80.020000	-63.018555
-149.126234	45.212488	80.020000	-62.876953
-149.388686	45.185633	80.020000	-62.896484
-149.712172	45.134363	80.020000	-63.018555
-150.096693	45.026941	80.020000	-63.033203
-150.450697	44.963465	80.020000	-63.050293
-150.499525	44.829188	80.020000	-63.042969
-150.865736	44.787684	80.020000	-63.111328
-151.073256	44.582605	80.020000	-63.143066
-151.024428	44.592371	80.020000	-63.013672
-151.146498	44.484949	80.020000	-63.147949
-151.421156	44.438563	80.020000	-63.064941
-151.579848	44.362879	80.020000	-63.172363
-151.860609	44.409266	80.020000	-63.020996
-151.756850	44.253016	80.020000	-63.335937
-151.769057	44.238367	80.020000	-63.196777
-151.872816	44.199305	80.020000	-63.238281
-151.952162	44.072352	80.020000	-63.270020
-151.994887	43.960047	80.020000	-63.177246
-151.988783	43.879480	80.020000	-63.184570
-151.988783	43.774500	80.020000	-63.191895
-151.933852	43.569422	80.020000	-63.367676
-152.092543	43.435145	80.020000	-63.399414
-152.104750	43.259363	80.020000	-63.489746
-151.781264	43.076258	80.020000	-63.165039
-152.098646	42.915125	80.020000	-63.294434
-152.159682	42.800379	80.020000	-63.541016
-151.946059	42.612391	80.020000	-63.289551
-151.994887	42.436609	80.020000	-63.594727
-152.000990	42.365809	80.020000	-63.680176
-152.068129	42.216883	80.020000	-63.431152
-152.043715	42.094813	80.020000	-63.416504
-152.110854	42.026453	80.020000	-63.509277
-152.342787	41.757898	80.020000	-63.467773
-152.556410	41.645594	80.020000	-63.616699
-152.403822	41.369715	80.020000	-63.726562
-152.647963	41.276941	80.020000	-63.802246
-152.818861	41.062098	80.020000	-63.553223
-152.757826	40.725184	80.020000	-63.653320
-152.843275	40.471277	80.020000	-63.572754
-153.172865	40.249109	80.020000	-63.584961
-153.044691	40.034266	80.020000	-63.680176
-153.026381	39.843836	80.020000	-63.477539
-153.130141	39.560633	80.020000	-63.924316
-153.014174	39.377527	80.020000	-63.633789
-152.989760	39.121180	80.020000	-63.533691
-153.252211	38.740320	80.020000	-63.641113
-153.130141	38.474207	80.020000	-63.799805
-152.934828	38.237391	80.020000	-63.826660
-152.776137	37.946863	80.020000	-63.680176
-152.855482	37.758875	80.020000	-63.553223
-152.452650	37.456141	80.020000	-63.370117
-152.641859	37.102137	80.020000	-63.453125
-152.403822	36.914148	80.020000	-63.799805
-152.135268	36.635828	80.020000	-63.538574
-151.616469	36.372156	80.020000	-63.465332
-151.219740	36.120691	80.020000	-63.865723
-150.865736	36.045008	80.020000	-63.560547
-150.499525	35.898523	80.020000	-63.643555
-150.047865	35.835047	80.020000	-63.658203
-149.376479	35.661707	80.020000	-63.501953
-148.735609	35.622645	80.020000	-63.714355
-147.917738	35.598230	80.020000	-63.565430
-146.813002	35.556727	80.020000	-63.206543
-145.982924	35.659266	80.020000	-63.282227
-145.281020	35.603113	80.020000	-63.516602
-144.518080	35.634852	80.020000	-63.567871
-144.176283	35.571375	80.020000	-63.321289
-144.127455	35.671473	80.020000	-63.350586
-144.359389	35.578699	80.020000	-63.406738
-144.444838	35.722742	80.020000	-63.321289
-144.969740	35.739832	80.020000	-63.218750
-145.421400	35.703211	80.020000	-63.418945
-146.001234	35.783777	80.020000	-63.523926
-146.568861	35.813074	80.020000	-63.580078
-147.514906	35.632410	80.020000	-63.375000
-148.186293	35.593348	80.020000	-63.082031
-148.790541	35.495691	80.020000	-63.260254
-149.437514	35.463953	80.020000	-63.382324
-149.968520	35.232020	80.020000	-63.248047
-150.401869	35.107508	80.020000	-63.375000
-150.871840	34.868250	80.020000	-63.150391
-151.250258	34.519129	80.020000	-63.152832
-151.433363	34.089441	80.020000	-63.467773
-151.677504	33.574305	80.020000	-63.211426
-152.043715	33.029871	80.020000	-63.099121
-152.385512	32.336512	80.020000	-63.255371
-152.281752	31.743250	80.020000	-63.023437
-152.605238	31.086512	80.020000	-63.113770
-152.623549	30.376062	80.020000	-63.077148
-152.745619	29.719324	80.020000	-63.125977
-152.739516	29.179773	80.020000	-62.879395
-152.696791	28.647547	80.020000	-63.108887
-152.855482	28.042078	80.020000	-63.089355
-152.739516	27.651453	80.020000	-63.204102
-152.483168	27.346277	80.020000	-62.928223
-152.806654	26.984949	80.020000	-63.211426
-152.666273	26.652918	80.020000	-63.174805
-152.470961	26.350184	80.020000	-62.825684
-152.538100	26.069422	80.020000	-62.872070
-152.379408	25.878992	80.020000	-63.001465
-152.226820	25.678797	80.020000	-63.296875
-152.184096	25.578699	80.020000	-63.160156
-151.976576	25.388270	80.020000	-62.962402
-151.714125	25.302820	80.020000	-62.928223
-151.457777	25.388270	80.020000	-63.094238
-151.451674	25.500574	80.020000	-62.933105
-151.012221	25.669031	80.020000	-62.750000
-150.914564	25.830164	80.020000	-62.881836
-150.157729	26.159754	80.020000	-62.986816
-149.797621	26.450281	80.020000	-63.082031
-149.333754	26.792078	80.020000	-62.942871
-148.912611	27.172937	80.020000	-62.999023
-147.893324	27.431727	80.020000	-62.918457
-147.276869	27.753992	80.020000	-62.876953
-146.220961	27.983484	80.020000	-62.740234
-144.981947	28.169031	80.020000	-62.937988
-143.773451	28.313074	80.020000	-62.718262
-142.253676	28.325281	80.020000	-62.806152
-140.855971	28.474207	80.020000	-62.820801
-139.317885	28.449793	80.020000	-63.013672
-137.120619	28.493738	80.020000	-62.828125
-134.740248	28.459559	80.020000	-62.933105
-131.627455	28.364344	80.020000	-62.828125
-128.569594	28.249598	80.020000	-63.067383
-124.571791	28.027430	80.020000	-62.850098
-120.805922	27.785730	80.020000	-62.771973
-117.656508	27.507410	80.020000	-62.674316
-114.348402	27.041102	80.020000	-62.601074
-112.285414	26.521082	80.020000	-63.094238
-110.643568	26.128016	80.020000	-62.842773
-109.996596	25.593348	80.020000	-62.823242
-110.417738	25.058680	80.020000	-62.945312
-112.083998	24.575281	80.020000	-62.798828
-114.702406	23.991785	80.020000	-62.647461
-117.668715	23.581629	80.020000	-62.952637
-121.446791	23.120203	80.020000	-63.040527
-125.151625	22.646570	80.020000	-62.850098
-128.526869	22.270594	80.020000	-62.879395
-131.511488	21.960535	80.020000	-62.886719
-134.154311	21.713953	80.020000	-62.706055
-136.711684	21.496668	80.020000	-62.747559
-138.774672	21.191492	80.020000	-62.854980
-140.703383	21.069422	80.020000	-62.767090
-142.888441	20.942469	80.020000	-62.891602
-144.157973	20.778895	80.020000	-62.803711
-145.287123	20.915613	80.020000	-62.806152
-146.147719	20.922937	80.020000	-62.811035
-147.087660	21.225672	80.020000	-62.596191
-147.856703	21.452723	80.020000	-62.776855
-148.558607	21.774988	80.020000	-62.891602
-148.900404	22.070398	80.020000	-62.854980
-149.498549	22.563562	80.020000	-62.681641
-149.870863	23.061609	80.020000	-62.715820
-150.267592	23.454676	80.020000	-62.740234
-150.536146	23.999109	80.020000	-62.828125
-150.707045	24.543543	80.020000	-62.706055
-151.024428	25.004969	80.020000	-62.786621
-151.207533	25.512781	80.020000	-62.908691
-151.610365	26.015711	80.020000	-62.830566
-151.689711	26.479578	80.020000	-62.659668
-151.677504	26.777430	80.020000	-62.901367
-151.848402	27.275477	80.020000	-62.818359
-151.891127	27.727137	80.020000	-62.862305
-151.952162	28.076258	80.020000	-62.947754
-151.988783	28.476648	80.020000	-62.996582
-151.939955	28.791590	80.020000	-62.742676
-152.104750	29.082117	80.020000	-62.911133
-152.153578	29.419031	80.020000	-62.730469
-152.190199	29.736414	80.020000	-62.913574
-152.147475	29.982996	80.020000	-62.955078
-152.251234	30.315027	80.020000	-63.028320
-152.324477	30.610437	80.020000	-62.796387
-152.257338	30.883875	80.020000	-62.979492
-152.336684	31.023035	80.020000	-62.935547
-152.531996	31.318445	80.020000	-62.947754
-152.464857	31.420984	80.020000	-62.928223
-152.379408	31.645594	80.020000	-62.884277
-152.318373	31.716395	80.020000	-62.947754
-152.379408	31.823816	80.020000	-63.079590
-152.275648	32.070398	80.020000	-62.969727
-152.336684	31.972742	80.020000	-62.935547
-151.988783	32.148523	80.020000	-62.898926
-152.074232	32.295008	80.020000	-63.040527
-152.000990	32.312098	80.020000	-63.213867
-151.952162	32.329188	80.020000	-63.191895
-151.854506	32.417078	80.020000	-62.913574
-151.726332	32.387781	80.020000	-62.818359
-151.531020	32.441492	80.020000	-62.937988
-151.262465	32.502527	80.020000	-62.806152
-151.213637	32.502527	80.020000	-63.108887
-151.140395	32.482996	80.020000	-62.918457
-150.877943	32.590418	80.020000	-63.055176
-150.475111	32.605066	80.020000	-62.913574
-150.285902	32.512293	80.020000	-63.001465
-150.218764	32.522059	80.020000	-63.006348
-149.754896	32.461023	80.020000	-62.957520
-149.370375	32.443934	80.020000	-63.169922
-149.217787	32.353602	80.020000	-63.162598
-148.747816	32.280359	80.020000	-62.872070
-148.363295	32.102137	80.020000	-62.937988
-147.917738	32.014246	80.020000	-63.050293
-147.331801	31.853113	80.020000	-62.903809
-146.935072	31.679773	80.020000	-63.291992
-146.178236	31.477137	80.020000	-62.940430
-145.366469	31.267176	80.020000	-63.130859
-144.646254	31.142664	80.020000	-63.121094
-144.042006	30.959559	80.020000	-63.291992
-142.821303	30.769129	80.020000	-62.991699
-141.911879	30.488367	80.020000	-63.040527
-140.550795	30.271082	80.020000	-63.365234
-139.226332	30.017176	80.020000	-63.011230
-137.523451	29.799891	80.020000	-63.179687
-135.899916	29.492273	80.020000	-62.994141
-133.696547	29.384852	80.020000	-62.981934
-131.261244	29.057703	80.020000	-62.937988
-128.087416	28.774500	80.020000	-63.052734
-124.437514	28.530359	80.020000	-62.896484
-120.018568	28.371668	80.020000	-63.147949
-114.592543	28.122645	80.020000	-63.055176
-108.427992	27.983484	80.020000	-63.174805
-101.195326	27.929773	80.020000	-63.184570
-92.149916	27.710047	80.020000	-62.811035
-82.323256	27.566004	80.020000	-62.952637
-72.215834	27.480555	80.020000	-62.798828
-61.870375	27.390223	80.020000	-63.187012
-51.738539	27.270594	80.020000	-62.994141
-42.839613	27.224207	80.020000	-63.108887
-36.583510	27.246180	80.020000	-63.191895
-33.147230	27.187586	80.020000	-62.823242
-32.146254	27.126551	80.020000	-63.138184
-34.050551	27.172937	80.020000	-62.879395
-38.585463	27.163172	80.020000	-62.833008
-44.945326	27.111902	80.020000	-62.767090
-52.354994	27.197352	80.020000	-62.942871
-61.443129	27.185145	80.020000	-62.857422
-71.147719	27.233973	80.020000	-63.033203
-80.290785	27.263270	80.020000	-62.964844
-88.146010	27.307215	80.020000	-62.847656
-95.970717	27.268152	80.020000	-62.896484
-103.191176	27.280359	80.020000	-63.042969
-109.050551	27.229090	80.020000	-62.735352
-114.171400	27.221766	80.020000	-62.847656
-118.712416	27.102137	80.020000	-62.808594
-123.338881	27.089930	80.020000	-62.942871
-126.933852	26.877527	80.020000	-62.798828
-129.875746	26.684656	80.020000	-63.013672
-132.689467	26.628504	80.020000	-62.955078
-135.051527	26.355066	80.020000	-62.801270
-137.114516	25.991297	80.020000	-62.847656
-138.451186	25.949793	80.020000	-62.984375
-140.080824	25.717859	80.020000	-62.989258
-141.618910	25.605555	80.020000	-62.925781
-142.796889	25.446863	80.020000	-62.967285
-143.858900	25.422449	80.020000	-62.828125
-144.652357	25.239344	80.020000	-62.979492
-145.604506	25.149012	80.020000	-62.977051
-146.306410	25.046473	80.020000	-63.042969
-146.867934	24.853602	80.020000	-63.008789
-147.331801	24.797449	80.020000	-62.923340
-147.905531	24.709559	80.020000	-62.723145
-148.106947	24.736414	80.020000	-62.896484
-148.796645	24.675379	80.020000	-62.845215
-149.101820	24.751062	80.020000	-62.916016
-149.358168	24.719324	80.020000	-62.937988
-149.840346	24.746180	80.020000	-62.894043
-150.273695	24.856043	80.020000	-62.896484
-150.469008	24.965906	80.020000	-62.891602
-150.780287	25.083094	80.020000	-62.984375
-151.256361	25.224695	80.020000	-62.737793
-151.354018	25.288172	80.020000	-62.598633
-151.561537	25.466395	80.020000	-62.820801
-151.689711	25.637293	80.020000	-62.903809
-151.872816	25.769129	80.020000	-63.011230
-152.287855	25.854578	80.020000	-62.876953
-152.232924	25.974207	80.020000	-62.981934
-152.464857	25.988855	80.020000	-62.916016
-152.593031	26.181727	80.020000	-62.688965
-152.599135	26.240320	80.020000	-62.671875
-152.654066	26.262293	80.020000	-62.977051
-152.879896	26.467371	80.020000	-62.745117
-152.855482	26.489344	80.020000	-62.620605
-152.940932	26.472254	80.020000	-62.823242
-153.093520	26.494227	80.020000	-62.671875
