Wavelength	Intensity	Ocean Optics Flame
nm	counts
624.40	-1.456E+1
624.73	6.311E+1
625.05	1.189E+2
625.38	7.282E+0
625.70	2.427E+1
626.03	1.092E+2
626.36	6.068E+1
626.68	5.583E+1
627.01	3.884E+1
627.33	-2.184E+1
627.66	3.884E+1
627.99	7.524E+1
628.31	-1.699E+1
628.64	1.214E+2
628.96	-4.854E+0
629.29	1.942E+1
629.61	1.699E+1
629.94	-2.670E+1
630.26	-3.155E+1
630.59	-5.097E+1
630.91	-6.311E+1
631.24	4.854E+1
631.57	-1.699E+1
631.89	9.709E+0
632.22	9.223E+1
632.54	-1.141E+2
632.87	6.796E+1
633.19	6.311E+1
633.52	1.117E+2
633.84	8.495E+1
634.16	-7.282E+0
634.49	1.456E+1
634.81	-7.282E+0
635.14	-2.427E+0
635.46	-7.282E+1
635.79	7.282E+1
636.11	-1.578E+2
636.44	-7.282E+0
636.76	-3.641E+1
637.09	-6.554E+1
637.41	-8.981E+1
637.73	-6.796E+1
638.06	7.039E+1
638.38	-8.495E+1
638.71	-6.796E+1
639.03	8.253E+1
639.36	2.427E+1
639.68	-6.311E+1
640.00	8.738E+1
640.33	0.000E+0
640.65	-6.068E+1
640.97	1.699E+1
641.30	8.010E+1
641.62	-7.767E+1
641.95	-3.398E+1
642.27	2.427E+1
642.59	-7.767E+1
642.92	7.039E+1
643.24	1.214E+2
643.56	7.282E+0
643.89	-2.670E+1
644.21	0.000E+0
644.53	1.456E+1
644.86	-6.554E+1
645.18	3.884E+1
645.50	4.854E+1
645.83	3.884E+1
646.15	2.184E+1
646.47	2.427E+0
646.80	2.427E+1
647.12	-9.223E+1
647.44	-3.398E+1
647.76	6.554E+1
648.09	-6.068E+1
648.41	1.699E+1
648.73	-2.427E+0
649.05	2.427E+0
649.38	-4.126E+1
649.70	-1.942E+1
650.02	2.670E+1
650.34	0.000E+0
650.67	-2.184E+1
650.99	9.709E+0
651.31	-4.854E+0
651.63	-1.699E+1
651.96	4.369E+1
652.28	1.068E+2
652.60	2.427E+1
652.92	1.044E+2
653.24	-7.282E+0
653.57	1.699E+1
653.89	4.854E+0
654.21	-6.554E+1
654.53	1.238E+2
654.85	1.214E+1
655.18	-2.184E+1
655.50	-1.699E+1
655.82	1.456E+1
656.14	-1.456E+1
656.46	2.427E+1
656.78	7.524E+1
657.10	6.796E+1
657.43	2.427E+0
657.75	-3.155E+1
658.07	3.641E+1
658.39	9.223E+1
658.71	1.456E+1
659.03	1.019E+2
659.35	1.505E+2
659.67	9.952E+1
659.99	5.583E+1
660.32	3.641E+1
660.64	-3.155E+1
660.96	1.699E+1
661.28	6.311E+1
661.60	1.456E+1
661.92	3.155E+1
662.24	9.223E+1
662.56	6.796E+1
662.88	3.155E+1
663.20	-1.699E+1
663.52	5.097E+1
663.84	1.699E+1
664.16	-2.427E+1
664.48	5.097E+1
664.80	-2.913E+1
665.12	5.097E+1
665.44	-3.641E+1
665.76	9.952E+1
666.08	-1.214E+1
666.40	-1.942E+1
666.72	-1.214E+1
667.04	2.670E+1
667.36	-3.155E+1
667.68	9.709E+1
668.00	3.884E+1
668.32	-1.214E+1
668.64	-5.097E+1
668.96	-6.311E+1
669.28	6.796E+1
669.60	3.398E+1
669.92	3.884E+1
670.24	-1.214E+1
670.56	7.282E+0
670.88	1.942E+1
671.20	-2.670E+1
671.52	9.709E+0
671.84	2.670E+1
672.16	4.126E+1
672.47	4.854E+1
672.79	-2.670E+1
673.11	-9.223E+1
673.43	5.097E+1
673.75	5.825E+1
674.07	4.369E+1
674.39	1.699E+1
674.71	1.481E+2
675.03	4.612E+1
675.34	4.854E+1
675.66	3.155E+1
675.98	-4.854E+0
676.30	1.214E+1
676.62	-3.641E+1
676.94	-5.340E+1
677.25	9.952E+1
677.57	3.155E+1
677.89	2.913E+1
678.21	8.738E+1
678.53	7.282E+0
678.85	-6.554E+1
679.16	-2.427E+1
679.48	9.709E+0
679.80	-6.796E+1
680.12	-9.952E+1
680.44	4.126E+1
680.75	-2.184E+1
681.07	-4.854E+1
681.39	-3.398E+1
681.71	1.238E+2
682.02	-2.184E+1
682.34	1.699E+1
682.66	-1.942E+1
682.98	-7.282E+0
683.29	5.097E+1
683.61	4.854E+0
683.93	0.000E+0
684.25	-3.398E+1
684.56	-7.767E+1
684.88	6.311E+1
685.20	3.641E+1
685.51	-4.854E+0
685.83	-8.010E+1
686.15	7.282E+1
686.47	-1.214E+1
686.78	3.641E+1
687.10	-6.068E+1
687.42	2.427E+0
687.73	-7.282E+0
688.05	-6.554E+1
688.37	-3.155E+1
688.68	-2.913E+1
689.00	-7.282E+0
689.32	-1.044E+2
689.63	3.641E+1
689.95	7.767E+1
690.26	3.884E+1
690.58	4.854E+0
690.90	-3.641E+1
691.21	-1.699E+1
691.53	-4.854E+0
691.85	-4.854E+0
692.16	-2.184E+1
692.48	-9.223E+1
692.79	4.612E+1
693.11	-2.670E+1
693.42	-7.282E+0
693.74	6.796E+1
694.06	-9.466E+1
694.37	9.709E+1
694.69	6.796E+1
695.00	-4.369E+1
695.32	4.854E+0
695.63	-2.670E+1
695.95	4.369E+1
696.26	-2.427E+1
696.58	-5.097E+1
696.90	-2.427E+0
697.21	-2.184E+1
697.53	7.524E+1
697.84	3.641E+1
698.16	7.282E+0
698.47	-5.825E+1
698.79	2.427E+0
699.10	-5.340E+1
699.42	-6.796E+1
699.73	3.641E+1
700.05	9.709E+0
700.36	-3.155E+1
700.68	-1.214E+1
700.99	-6.311E+1
701.30	-7.039E+1
701.62	2.913E+1
701.93	-5.097E+1
702.25	-5.340E+1
702.56	7.282E+0
702.88	-4.854E+1
703.19	-8.738E+1
703.50	-9.709E+0
703.82	-1.189E+2
704.13	-8.495E+1
704.45	2.427E+1
704.76	2.913E+1
705.08	-4.854E+1
705.39	-2.184E+1
705.70	2.427E+1
706.02	1.214E+1
706.33	2.913E+1
706.64	-7.767E+1
706.96	-8.253E+1
707.27	-1.699E+1
707.59	-1.456E+1
707.90	-4.854E+0
708.21	4.854E+0
708.53	-7.524E+1
708.84	-8.010E+1
709.15	2.670E+1
709.47	2.427E+0
709.78	-8.495E+1
710.09	3.398E+1
710.41	2.184E+1
710.72	1.214E+1
711.03	9.952E+1
711.34	6.311E+1
711.66	-2.427E+0
711.97	2.184E+1
712.28	1.044E+2
712.60	1.214E+2
712.91	6.068E+1
713.22	-1.044E+2
713.53	4.854E+0
713.85	-1.699E+1
714.16	3.641E+1
714.47	7.282E+1
714.78	1.942E+1
715.10	-2.670E+1
715.41	-7.282E+0
715.72	2.184E+1
716.03	7.282E+0
716.35	1.019E+2
716.66	5.340E+1
716.97	-8.010E+1
717.28	-1.942E+1
717.59	-2.427E+1
717.91	-5.583E+1
718.22	-2.427E+0
718.53	5.825E+1
718.84	-5.825E+1
719.15	2.184E+1
719.46	-7.524E+1
719.78	-9.709E+0
720.09	1.019E+2
720.40	-5.825E+1
720.71	-5.340E+1
721.02	-6.311E+1
721.33	-2.913E+1
721.65	7.282E+0
721.96	2.427E+1
722.27	8.495E+1
722.58	1.699E+1
722.89	-9.709E+0
723.20	-1.699E+1
723.51	-2.184E+1
723.82	9.709E+0
724.13	3.398E+1
724.45	0.000E+0
724.76	4.854E+0
725.07	-4.126E+1
725.38	-1.456E+1
725.69	6.068E+1
726.00	0.000E+0
726.31	-3.155E+1
726.62	-5.825E+1
726.93	-6.068E+1
727.24	-5.097E+1
727.55	-4.369E+1
727.86	4.854E+1
728.17	-7.767E+1
728.48	-1.214E+1
728.79	7.767E+1
729.10	2.184E+1
729.41	4.854E+0
729.72	-4.854E+0
730.03	-8.738E+1
730.34	-1.456E+1
730.65	-5.825E+1
730.96	-6.554E+1
731.27	9.952E+1
731.58	-4.854E+0
731.89	-8.981E+1
732.20	-4.854E+0
732.51	7.524E+1
732.82	2.427E+0
733.13	4.126E+1
733.44	7.039E+1
733.75	-1.699E+1
734.06	7.767E+1
734.37	5.340E+1
734.68	8.495E+1
734.98	7.282E+0
735.29	-6.068E+1
735.60	4.854E+1
735.91	3.155E+1
736.22	2.670E+1
736.53	1.456E+1
736.84	-8.981E+1
737.15	1.942E+1
737.46	-4.369E+1
737.77	-8.010E+1
738.07	1.214E+1
738.38	-4.369E+1
738.69	-5.825E+1
739.00	2.427E+0
739.31	3.155E+1
739.62	6.311E+1
739.92	4.126E+1
740.23	1.456E+1
740.54	1.456E+1
740.85	8.981E+1
741.16	-1.699E+1
741.47	-3.884E+1
741.77	-2.184E+1
742.08	-2.184E+1
742.39	-8.010E+1
742.70	9.709E+0
743.01	6.796E+1
743.31	8.253E+1
743.62	4.854E+1
743.93	-2.184E+1
744.24	1.942E+1
744.54	7.282E+1
744.85	-7.282E+0
745.16	-4.854E+1
745.47	8.010E+1
745.77	6.796E+1
746.08	3.155E+1
746.39	-4.854E+0
746.70	0.000E+0
747.00	-3.155E+1
747.31	3.884E+1
747.62	3.398E+1
747.92	-2.427E+0
748.23	1.456E+1
748.54	-1.456E+1
748.84	1.262E+2
749.15	-4.612E+1
749.46	6.068E+1
749.76	2.670E+1
750.07	-3.155E+1
750.38	0.000E+0
750.68	-2.427E+0
750.99	-7.282E+1
751.30	-3.398E+1
751.60	3.398E+1
751.91	9.709E+1
752.22	2.427E+0
752.52	7.039E+1
752.83	-2.427E+0
753.14	-7.282E+0
753.44	-9.709E+0
753.75	0.000E+0
754.05	4.369E+1
754.36	3.398E+1
754.67	-2.427E+1
754.97	-6.311E+1
755.28	1.942E+1
755.58	-7.282E+0
755.89	-4.126E+1
756.19	-1.214E+1
756.50	-7.524E+1
756.81	-8.253E+1
757.11	4.126E+1
757.42	-4.854E+0
757.72	-7.282E+0
758.03	-1.456E+1
758.33	1.384E+2
758.64	-6.311E+1
758.94	-6.068E+1
759.25	-5.097E+1
759.55	7.282E+0
759.86	1.456E+2
760.16	2.427E+0
760.47	-5.583E+1
760.77	-1.772E+2
761.08	-1.214E+2
761.38	-9.223E+1
761.69	5.825E+1
761.99	1.456E+1
762.30	-3.641E+1
762.60	6.554E+1
762.91	-7.282E+0
763.21	-3.398E+1
763.51	2.427E+0
763.82	-4.369E+1
764.12	3.155E+1
764.43	-4.126E+1
764.73	-6.068E+1
765.04	5.097E+1
765.34	-1.214E+1
765.64	1.214E+1
765.95	2.427E+1
766.25	5.097E+1
766.56	2.670E+1
766.86	-4.854E+0
767.16	-1.942E+1
767.47	-1.214E+1
767.77	2.427E+0
768.07	-1.286E+2
768.38	-7.282E+0
768.68	-9.709E+0
768.98	7.282E+0
769.29	-2.670E+1
769.59	1.238E+2
769.89	2.184E+1
770.20	1.942E+1
770.50	-1.214E+1
770.80	1.214E+1
771.11	5.340E+1
771.41	3.155E+1
771.71	0.000E+0
772.02	1.359E+2
772.32	9.223E+1
772.62	-1.189E+2
772.93	4.854E+0
773.23	2.427E+1
773.53	2.913E+1
773.83	7.282E+0
774.14	1.942E+1
774.44	-4.126E+1
774.74	3.155E+1
775.04	-9.709E+0
775.35	-4.126E+1
775.65	-2.913E+1
775.95	0.000E+0
776.25	6.068E+1
776.55	6.796E+1
776.86	-3.155E+1
777.16	3.884E+1
777.46	1.456E+1
777.76	4.369E+1
778.06	-9.709E+1
778.37	3.155E+1
778.67	6.311E+1
778.97	-5.097E+1
779.27	3.641E+1
779.57	4.854E+0
779.88	5.825E+1
780.18	-2.184E+1
780.48	-4.612E+1
780.78	-5.340E+1
781.08	-4.126E+1
781.38	-2.913E+1
781.68	-6.796E+1
781.98	-4.369E+1
782.29	1.214E+1
782.59	-9.709E+0
782.89	-4.369E+1
783.19	7.767E+1
783.49	-5.097E+1
783.79	2.184E+1
784.09	9.223E+1
784.39	1.699E+1
784.69	9.709E+0
784.99	1.214E+1
785.30	-2.913E+1
785.60	4.126E+1
785.90	-7.767E+1
786.20	0.000E+0
786.50	1.699E+1
786.80	-1.942E+1
787.10	6.554E+1
787.40	1.456E+1
787.70	-8.738E+1
788.00	-6.068E+1
788.30	2.427E+1
788.60	-2.184E+1
788.90	-2.427E+0
789.20	3.884E+1
789.50	-1.942E+1
789.80	-8.010E+1
790.10	2.427E+0
790.40	4.612E+1
790.70	-4.854E+0
791.00	-3.398E+1
791.30	-2.184E+1
791.60	-8.981E+1
791.90	-8.495E+1
792.20	-8.981E+1
792.50	-3.155E+1
792.79	-2.913E+1
793.09	-1.942E+1
793.39	9.709E+0
793.69	-2.427E+0
793.99	5.097E+1
794.29	4.854E+1
794.59	-5.340E+1
794.89	-9.709E+0
795.19	-4.126E+1
795.49	4.369E+1
795.79	8.253E+1
796.08	-7.282E+0
796.38	9.709E+0
796.68	1.214E+1
796.98	2.184E+1
797.28	3.641E+1
797.58	-1.699E+1
797.88	-4.854E+0
798.17	-8.981E+1
798.47	-1.699E+1
798.77	-5.340E+1
799.07	-5.340E+1
799.37	1.699E+1
799.67	1.214E+1
799.96	-7.282E+0
800.26	2.184E+1
800.56	-2.184E+1
800.86	-1.942E+1
801.16	5.583E+1
801.45	1.699E+1
801.75	-7.039E+1
802.05	-3.884E+1
802.35	3.398E+1
802.64	2.913E+1
802.94	-1.456E+1
803.24	-2.670E+1
803.54	-9.709E+0
803.83	-2.427E+0
804.13	1.214E+2
804.43	-1.699E+1
804.73	-4.854E+0
805.02	-6.311E+1
805.32	-3.884E+1
805.62	5.583E+1
805.91	-3.398E+1
806.21	-5.583E+1
806.51	2.184E+1
806.81	3.398E+1
807.10	5.340E+1
807.40	-2.427E+0
807.70	1.456E+1
807.99	-1.942E+1
808.29	2.427E+0
808.59	-8.010E+1
808.88	-2.670E+1
809.18	2.427E+0
809.47	4.854E+0
809.77	3.641E+1
810.07	5.825E+1
810.36	-6.068E+1
810.66	2.184E+1
810.96	6.068E+1
811.25	-2.184E+1
811.55	-9.709E+0
811.84	-4.612E+1
812.14	-4.126E+1
812.44	-7.767E+1
812.73	-4.612E+1
813.03	0.000E+0
813.32	5.825E+1
813.62	7.282E+0
813.91	2.427E+1
814.21	1.262E+2
814.51	-3.398E+1
814.80	-3.884E+1
815.10	-3.641E+1
815.39	-6.554E+1
815.69	-1.942E+1
815.98	-3.155E+1
816.28	-2.913E+1
816.57	-7.039E+1
816.87	2.670E+1
817.16	-1.165E+2
817.46	-1.481E+2
817.75	1.942E+1
818.05	5.097E+1
818.34	-9.709E+0
818.64	-5.825E+1
818.93	-6.796E+1
819.23	-9.709E+0
819.52	2.184E+1
819.82	4.854E+1
820.11	-6.311E+1
820.40	6.311E+1
820.70	2.913E+1
820.99	-4.612E+1
821.29	-4.369E+1
821.58	3.155E+1
821.88	1.699E+1
822.17	6.796E+1
822.46	-9.709E+0
822.76	5.583E+1
823.05	-5.097E+1
823.35	1.456E+1
823.64	7.767E+1
823.93	1.311E+2
824.23	-3.155E+1
824.52	-4.126E+1
824.81	-1.578E+2
825.11	2.913E+1
825.40	-2.427E+0
825.69	0.000E+0
825.99	-8.495E+1
826.28	0.000E+0
826.58	2.427E+1
826.87	9.952E+1
827.16	-4.854E+1
827.45	-2.427E+0
827.75	0.000E+0
828.04	-2.670E+1
828.33	-3.884E+1
828.63	4.854E+0
828.92	1.699E+1
829.21	1.456E+1
829.51	-5.583E+1
829.80	8.253E+1
830.09	-2.427E+0
830.38	-5.097E+1
830.68	4.612E+1
830.97	-6.068E+1
831.26	-2.427E+0
831.55	-2.427E+0
831.85	0.000E+0
832.14	-8.981E+1
832.43	1.214E+1
832.72	7.282E+0
833.01	-4.854E+0
833.31	-1.117E+2
833.60	-7.767E+1
833.89	7.039E+1
834.18	7.039E+1
834.47	-1.189E+2
834.77	-9.466E+1
835.06	-7.282E+1
835.35	9.709E+0
835.64	4.854E+0
835.93	7.282E+0
836.22	7.039E+1
836.52	-5.097E+1
836.81	4.369E+1
837.10	-8.495E+1
837.39	-1.942E+1
837.68	-3.398E+1
837.97	-5.340E+1
838.26	-1.214E+1
838.55	9.223E+1
838.85	-2.427E+1
839.14	-2.184E+1
839.43	-1.699E+1
839.72	-7.282E+0
840.01	2.427E+0
840.30	-3.155E+1
840.59	1.214E+1
840.88	-7.524E+1
841.17	6.311E+1
841.46	3.641E+1
841.75	5.097E+1
842.04	-1.214E+1
842.33	-4.612E+1
842.62	-2.184E+1
842.91	-7.524E+1
843.21	2.184E+1
843.50	9.709E+0
843.79	1.699E+1
844.08	1.165E+2
844.37	-4.612E+1
844.66	-8.010E+1
844.95	2.913E+1
845.24	1.942E+1
845.53	4.854E+1
845.81	4.126E+1
846.10	-5.097E+1
846.39	-8.738E+1
846.68	-8.738E+1
846.97	4.854E+0
847.26	6.796E+1
847.55	6.554E+1
847.84	6.796E+1
848.13	5.825E+1
848.42	-4.126E+1
848.71	-2.913E+1
849.00	5.340E+1
849.29	-3.398E+1
849.58	-7.767E+1
849.87	2.670E+1
850.15	-7.282E+1
850.44	-1.214E+1
850.73	-3.641E+1
851.02	2.427E+1
851.31	-1.165E+2
851.60	3.641E+1
851.89	2.670E+1
852.18	-2.670E+1
852.46	2.427E+0
852.75	9.709E+1
853.04	-4.126E+1
853.33	4.612E+1
853.62	4.854E+1
853.91	-5.583E+1
854.19	1.456E+1
854.48	4.854E+1
854.77	-5.340E+1
855.06	1.942E+1
855.35	8.253E+1
855.63	-2.670E+1
855.92	-5.825E+1
856.21	1.214E+1
856.50	-1.165E+2
856.79	-2.427E+0
857.07	1.408E+2
857.36	2.913E+1
857.65	2.184E+1
857.94	-6.796E+1
858.22	1.699E+1
858.51	1.699E+1
858.80	9.709E+1
859.08	3.155E+1
859.37	7.767E+1
859.66	4.854E+0
859.95	-4.854E+1
860.23	-9.709E+0
860.52	6.068E+1
860.81	-1.942E+1
861.09	-2.670E+1
861.38	4.369E+1
861.67	-6.311E+1
861.95	-3.641E+1
862.24	0.000E+0
862.53	1.699E+1
862.81	-8.495E+1
863.10	-9.466E+1
863.39	1.699E+1
863.67	3.884E+1
863.96	1.942E+1
864.25	8.253E+1
864.53	2.427E+0
864.82	-4.369E+1
865.10	-9.709E+0
865.39	-4.369E+1
865.68	-6.554E+1
865.96	3.398E+1
866.25	8.981E+1
866.53	8.981E+1
866.82	8.981E+1
