Wavelength	Intensity	Ocean Optics Flame
nm	counts
622.77	2.731E+3
623.09	2.947E+3
623.42	2.884E+3
623.75	2.949E+3
624.07	2.990E+3
624.40	3.117E+3
624.73	3.274E+3
625.05	3.121E+3
625.38	3.350E+3
625.70	3.364E+3
626.03	3.573E+3
626.36	3.682E+3
626.68	3.755E+3
627.01	3.820E+3
627.33	3.702E+3
627.66	4.121E+3
627.99	4.126E+3
628.31	4.134E+3
628.64	4.381E+3
628.96	4.376E+3
629.29	4.410E+3
629.61	4.786E+3
629.94	4.736E+3
630.26	4.998E+3
630.59	5.019E+3
630.91	5.204E+3
631.24	5.452E+3
631.57	5.621E+3
631.89	5.549E+3
632.22	5.888E+3
632.54	6.020E+3
632.87	6.240E+3
633.19	6.267E+3
633.52	6.337E+3
633.84	7.003E+3
634.16	6.937E+3
634.49	7.083E+3
634.81	7.202E+3
635.14	7.529E+3
635.46	7.709E+3
635.79	7.799E+3
636.11	8.129E+3
636.44	8.189E+3
636.76	8.371E+3
637.09	8.592E+3
637.41	9.049E+3
637.73	9.068E+3
638.06	9.352E+3
638.38	9.182E+3
638.71	9.961E+3
639.03	1.004E+4
639.36	1.037E+4
639.68	1.068E+4
640.00	1.110E+4
640.33	1.121E+4
640.65	1.118E+4
640.97	1.194E+4
641.30	1.207E+4
641.62	1.229E+4
641.95	1.275E+4
642.27	1.291E+4
642.59	1.307E+4
642.92	1.345E+4
643.24	1.373E+4
643.56	1.412E+4
643.89	1.437E+4
644.21	1.463E+4
644.53	1.524E+4
644.86	1.582E+4
645.18	1.604E+4
645.50	1.620E+4
645.83	1.639E+4
646.15	1.712E+4
646.47	1.710E+4
646.80	1.783E+4
647.12	1.809E+4
647.44	1.834E+4
647.76	1.852E+4
648.09	1.920E+4
648.41	1.974E+4
648.73	1.976E+4
649.05	2.005E+4
649.38	2.067E+4
649.70	2.094E+4
650.02	2.158E+4
650.34	2.216E+4
650.67	2.239E+4
650.99	2.283E+4
651.31	2.335E+4
651.63	2.368E+4
651.96	2.442E+4
652.28	2.492E+4
652.60	2.575E+4
652.92	2.576E+4
653.24	2.640E+4
653.57	2.677E+4
653.89	2.747E+4
654.21	2.789E+4
654.53	2.848E+4
654.85	2.878E+4
655.18	2.944E+4
655.50	2.979E+4
655.82	3.045E+4
656.14	3.107E+4
656.46	3.167E+4
656.78	3.218E+4
657.10	3.222E+4
657.43	3.276E+4
657.75	3.274E+4
658.07	3.395E+4
658.39	3.445E+4
658.71	3.441E+4
659.03	3.532E+4
659.35	3.545E+4
659.67	3.583E+4
659.99	3.661E+4
660.32	3.658E+4
660.64	3.730E+4
660.96	3.758E+4
661.28	3.772E+4
661.60	3.853E+4
661.92	3.909E+4
662.24	3.870E+4
662.56	3.909E+4
662.88	4.003E+4
663.20	4.004E+4
663.52	4.018E+4
663.84	4.002E+4
664.16	4.036E+4
664.48	3.988E+4
664.80	4.039E+4
665.12	4.018E+4
665.44	4.056E+4
665.76	4.003E+4
666.08	4.007E+4
666.40	4.004E+4
666.72	4.015E+4
667.04	4.010E+4
667.36	3.962E+4
667.68	3.867E+4
668.00	3.823E+4
668.32	3.813E+4
668.64	3.743E+4
668.96	3.735E+4
669.28	3.697E+4
669.60	3.612E+4
669.92	3.558E+4
670.24	3.544E+4
670.56	3.399E+4
670.88	3.332E+4
671.20	3.273E+4
671.52	3.213E+4
671.84	3.121E+4
672.16	3.058E+4
672.47	2.952E+4
672.79	2.892E+4
673.11	2.790E+4
673.43	2.762E+4
673.75	2.627E+4
674.07	2.561E+4
674.39	2.495E+4
674.71	2.384E+4
675.03	2.286E+4
675.34	2.221E+4
675.66	2.154E+4
675.98	2.035E+4
676.30	1.995E+4
676.62	1.927E+4
676.94	1.821E+4
677.25	1.779E+4
677.57	1.709E+4
677.89	1.657E+4
678.21	1.573E+4
678.53	1.549E+4
678.85	1.446E+4
679.16	1.401E+4
679.48	1.337E+4
679.80	1.274E+4
680.12	1.227E+4
680.44	1.180E+4
680.75	1.129E+4
681.07	1.093E+4
681.39	1.020E+4
681.71	9.789E+3
682.02	9.777E+3
682.34	9.085E+3
682.66	8.813E+3
682.98	8.381E+3
683.29	8.058E+3
683.61	7.719E+3
683.93	7.471E+3
684.25	7.056E+3
684.56	6.837E+3
684.88	6.631E+3
685.20	6.257E+3
685.51	6.066E+3
685.83	5.988E+3
686.15	5.583E+3
686.47	5.354E+3
686.78	4.944E+3
687.10	4.779E+3
687.42	4.723E+3
687.73	4.558E+3
688.05	4.381E+3
688.37	4.073E+3
688.68	3.791E+3
689.00	3.590E+3
689.32	3.522E+3
689.63	3.578E+3
689.95	3.439E+3
690.26	3.206E+3
690.58	3.192E+3
690.90	2.813E+3
691.21	2.857E+3
691.53	2.634E+3
691.85	2.626E+3
692.16	2.444E+3
692.48	2.316E+3
692.79	2.308E+3
693.11	2.073E+3
693.42	1.993E+3
693.74	2.117E+3
694.06	1.978E+3
694.37	1.757E+3
694.69	1.668E+3
695.00	1.621E+3
695.32	1.553E+3
695.63	1.505E+3
695.95	1.471E+3
696.26	1.337E+3
696.58	1.282E+3
696.90	1.214E+3
697.21	1.180E+3
697.53	1.167E+3
697.84	1.034E+3
698.16	9.466E+2
698.47	1.063E+3
698.79	9.830E+2
699.10	8.884E+2
699.42	8.714E+2
699.73	7.306E+2
700.05	7.112E+2
700.36	7.354E+2
700.68	8.180E+2
700.99	7.403E+2
701.30	6.966E+2
701.62	4.296E+2
701.93	5.898E+2
702.25	5.631E+2
702.56	5.510E+2
702.88	5.583E+2
703.19	5.024E+2
703.50	4.952E+2
703.82	4.126E+2
704.13	3.325E+2
704.45	3.811E+2
704.76	2.670E+2
705.08	3.786E+2
705.39	3.471E+2
705.70	3.568E+2
706.02	3.495E+2
706.33	3.034E+2
706.64	2.816E+2
706.96	3.665E+2
707.27	2.330E+2
707.59	2.961E+2
707.90	2.136E+2
708.21	2.476E+2
708.53	2.282E+2
708.84	1.893E+2
709.15	2.549E+2
709.47	2.233E+2
709.78	1.384E+2
710.09	2.743E+2
710.41	1.335E+2
710.72	2.039E+2
711.03	1.602E+2
711.34	1.772E+2
711.66	1.456E+2
711.97	2.306E+2
712.28	1.408E+2
712.60	1.432E+2
712.91	1.262E+2
713.22	1.311E+2
713.53	8.495E+1
713.85	1.675E+2
714.16	4.126E+1
714.47	1.990E+2
714.78	9.466E+1
715.10	8.253E+1
715.41	1.651E+2
715.72	1.505E+2
716.03	1.384E+2
716.35	9.223E+1
716.66	1.432E+2
716.97	4.854E+1
717.28	6.068E+1
717.59	6.554E+1
717.91	9.466E+1
718.22	1.019E+2
718.53	9.709E+1
718.84	8.981E+1
719.15	5.583E+1
719.46	6.554E+1
719.78	3.641E+1
720.09	2.913E+1
720.40	1.311E+2
720.71	8.010E+1
721.02	9.466E+1
721.33	6.554E+1
721.65	7.767E+1
721.96	1.578E+2
722.27	1.699E+2
722.58	7.039E+1
722.89	2.184E+1
723.20	-6.311E+1
723.51	6.068E+1
723.82	1.384E+2
724.13	-4.126E+1
724.45	3.398E+1
724.76	2.670E+1
725.07	1.699E+1
725.38	8.981E+1
725.69	-6.311E+1
726.00	4.126E+1
726.31	-3.641E+1
726.62	4.369E+1
726.93	7.524E+1
727.24	2.670E+1
727.55	1.214E+2
727.86	-4.126E+1
728.17	-2.427E+0
728.48	7.282E+0
728.79	-2.913E+1
729.10	2.670E+1
729.41	4.612E+1
729.72	7.282E+1
730.03	9.709E+1
730.34	9.709E+1
730.65	5.340E+1
730.96	3.155E+1
731.27	1.286E+2
731.58	6.796E+1
731.89	-2.913E+1
732.20	4.126E+1
732.51	2.184E+1
732.82	4.854E+1
733.13	3.884E+1
733.44	-6.796E+1
733.75	-4.854E+0
734.06	3.398E+1
734.37	9.709E+0
734.68	6.796E+1
734.98	-3.884E+1
735.29	7.039E+1
735.60	5.097E+1
735.91	6.796E+1
736.22	4.854E+0
736.53	4.854E+0
736.84	2.427E+0
737.15	7.282E+0
737.46	1.942E+1
737.77	2.670E+1
738.07	-7.524E+1
738.38	-4.369E+1
738.69	-5.583E+1
739.00	1.068E+2
739.31	2.670E+1
739.62	-1.942E+1
739.92	1.214E+1
740.23	8.010E+1
740.54	-1.456E+1
740.85	9.223E+1
741.16	1.942E+1
741.47	8.253E+1
741.77	4.369E+1
742.08	-7.282E+0
742.39	2.427E+0
742.70	1.942E+1
743.01	-5.583E+1
743.31	-3.155E+1
743.62	1.092E+2
743.93	9.466E+1
744.24	-4.854E+0
744.54	4.854E+0
744.85	-2.427E+1
745.16	-4.854E+0
745.47	5.825E+1
745.77	2.184E+1
746.08	-2.670E+1
746.39	-5.097E+1
746.70	-7.282E+0
747.00	-4.854E+1
747.31	-1.456E+1
747.62	-5.097E+1
747.92	7.039E+1
748.23	6.796E+1
748.54	-1.165E+2
748.84	2.427E+0
749.15	2.670E+1
749.46	5.340E+1
749.76	4.854E+0
750.07	8.253E+1
750.38	1.214E+1
750.68	1.068E+2
750.99	6.068E+1
751.30	-6.068E+1
751.60	-4.612E+1
751.91	9.709E+0
752.22	4.854E+0
752.52	-7.039E+1
752.83	-2.427E+0
753.14	7.039E+1
753.44	-7.767E+1
753.75	7.282E+0
754.05	6.068E+1
754.36	-5.340E+1
754.67	7.282E+0
754.97	-5.340E+1
755.28	-2.184E+1
755.58	4.854E+0
755.89	4.126E+1
756.19	4.854E+0
756.50	-3.641E+1
756.81	8.981E+1
757.11	-2.427E+0
757.42	-1.456E+1
757.72	-1.214E+1
758.03	5.340E+1
758.33	-2.427E+0
758.64	-6.554E+1
758.94	-1.214E+1
759.25	-9.709E+0
759.55	-4.126E+1
759.86	1.214E+1
760.16	1.699E+1
760.47	1.456E+1
760.77	1.456E+1
761.08	7.282E+1
761.38	4.369E+1
761.69	-1.699E+1
761.99	7.039E+1
762.30	5.583E+1
762.60	2.427E+0
762.91	-2.670E+1
763.21	3.155E+1
763.51	4.369E+1
763.82	4.126E+1
764.12	-5.097E+1
764.43	4.854E+0
764.73	2.427E+0
765.04	8.010E+1
765.34	8.253E+1
765.64	1.286E+2
765.95	-1.699E+1
766.25	-9.223E+1
766.56	0.000E+0
766.86	1.214E+1
767.16	-6.068E+1
767.47	1.214E+1
767.77	2.427E+0
768.07	0.000E+0
768.38	4.126E+1
768.68	5.583E+1
768.98	4.612E+1
769.29	-3.884E+1
769.59	9.709E+0
769.89	-8.738E+1
770.20	3.155E+1
770.50	-1.942E+1
770.80	6.796E+1
771.11	-6.796E+1
771.41	0.000E+0
771.71	7.282E+1
772.02	3.884E+1
772.32	-4.369E+1
772.62	4.369E+1
772.93	-7.767E+1
773.23	3.641E+1
773.53	5.825E+1
773.83	5.097E+1
774.14	-2.184E+1
774.44	5.340E+1
774.74	3.641E+1
775.04	-4.854E+0
775.35	-1.456E+1
775.65	7.282E+0
775.95	2.184E+1
776.25	1.699E+1
776.55	-4.612E+1
776.86	-5.583E+1
777.16	-9.709E+0
777.46	-1.262E+2
777.76	4.612E+1
778.06	1.165E+2
778.37	-4.369E+1
778.67	1.165E+2
778.97	-1.019E+2
779.27	9.709E+0
779.57	-4.854E+1
779.88	2.670E+1
780.18	-7.282E+1
780.48	2.184E+1
780.78	0.000E+0
781.08	-7.282E+1
781.38	-5.340E+1
781.68	-8.010E+1
781.98	5.825E+1
782.29	6.311E+1
782.59	-1.699E+1
782.89	4.126E+1
783.19	3.884E+1
783.49	0.000E+0
783.79	7.282E+0
784.09	-3.641E+1
784.39	3.884E+1
784.69	9.709E+0
784.99	7.282E+1
785.30	-1.699E+1
785.60	4.854E+0
785.90	2.427E+1
786.20	0.000E+0
786.50	-2.427E+0
786.80	4.369E+1
787.10	9.952E+1
787.40	4.612E+1
787.70	1.165E+2
788.00	-4.126E+1
788.30	1.238E+2
788.60	2.427E+1
788.90	-9.709E+0
789.20	1.456E+1
789.50	-6.068E+1
789.80	1.456E+1
790.10	-2.670E+1
790.40	7.282E+1
790.70	-5.097E+1
791.00	-5.825E+1
791.30	-2.427E+0
791.60	-5.583E+1
791.90	6.554E+1
792.20	4.854E+0
792.50	1.942E+1
792.79	-2.184E+1
793.09	6.554E+1
793.39	5.825E+1
793.69	8.495E+1
793.99	1.456E+1
794.29	-4.854E+0
794.59	1.456E+1
794.89	1.942E+1
795.19	9.223E+1
795.49	2.184E+1
795.79	-3.641E+1
796.08	-1.699E+1
796.38	-4.854E+0
796.68	-2.184E+1
796.98	-7.282E+0
797.28	-7.524E+1
797.58	6.554E+1
797.88	2.184E+1
798.17	-3.398E+1
798.47	5.097E+1
798.77	-3.155E+1
799.07	7.524E+1
799.37	9.709E+0
799.67	-2.427E+0
799.96	4.854E+1
800.26	-1.165E+2
800.56	-2.184E+1
800.86	9.223E+1
801.16	-3.641E+1
801.45	-1.456E+1
801.75	9.709E+0
802.05	-2.184E+1
802.35	-3.641E+1
802.64	2.670E+1
802.94	-7.282E+0
803.24	-4.369E+1
803.54	-1.942E+1
803.83	-2.670E+1
804.13	3.398E+1
804.43	-9.223E+1
804.73	7.282E+0
805.02	-5.340E+1
805.32	1.262E+2
805.62	8.010E+1
805.91	-4.612E+1
806.21	-4.854E+0
806.51	5.097E+1
806.81	9.709E+0
807.10	-5.825E+1
807.40	-4.854E+0
807.70	-7.282E+0
807.99	1.699E+1
808.29	-4.854E+0
808.59	-3.398E+1
808.88	-5.583E+1
809.18	6.554E+1
809.47	4.854E+1
809.77	-1.214E+1
810.07	8.495E+1
810.36	-3.884E+1
810.66	9.709E+0
810.96	2.427E+1
811.25	4.854E+1
811.55	9.709E+0
811.84	-4.854E+0
812.14	3.884E+1
812.44	3.641E+1
812.73	-3.398E+1
813.03	6.311E+1
813.32	8.010E+1
813.62	4.369E+1
813.91	6.068E+1
814.21	6.068E+1
814.51	-3.155E+1
814.80	-3.884E+1
815.10	4.612E+1
815.39	9.709E+0
815.69	1.214E+1
815.98	4.369E+1
816.28	-3.884E+1
816.57	0.000E+0
816.87	9.709E+0
817.16	1.384E+2
817.46	7.282E+0
817.75	-2.913E+1
818.05	1.456E+2
818.34	3.884E+1
818.64	3.884E+1
818.93	-2.670E+1
819.23	2.913E+1
819.52	-4.854E+0
819.82	-2.427E+1
820.11	4.854E+1
820.40	5.097E+1
820.70	-6.311E+1
820.99	1.699E+1
821.29	3.641E+1
821.58	2.427E+1
821.88	2.184E+1
822.17	1.044E+2
822.46	9.466E+1
822.76	0.000E+0
823.05	1.214E+1
823.35	4.369E+1
823.64	4.612E+1
823.93	7.282E+0
824.23	3.884E+1
824.52	-5.583E+1
824.81	-1.699E+1
825.11	3.884E+1
825.40	-4.612E+1
825.69	4.854E+1
825.99	-4.854E+0
826.28	-4.126E+1
826.58	4.854E+1
826.87	-2.184E+1
827.16	-6.796E+1
827.45	8.010E+1
827.75	7.282E+1
828.04	0.000E+0
828.33	4.854E+0
828.63	4.854E+0
828.92	-3.641E+1
829.21	1.214E+1
829.51	3.884E+1
829.80	4.126E+1
830.09	-2.184E+1
830.38	-2.913E+1
830.68	3.398E+1
830.97	2.913E+1
831.26	9.709E+0
831.55	-9.709E+0
831.85	-3.398E+1
832.14	-2.427E+0
832.43	-8.253E+1
832.72	4.369E+1
833.01	-9.709E+0
833.31	-1.699E+1
833.60	1.214E+1
833.89	4.612E+1
834.18	-2.670E+1
834.47	-2.913E+1
834.77	4.612E+1
835.06	1.942E+1
835.35	-1.214E+1
835.64	1.699E+1
835.93	6.311E+1
836.22	4.854E+1
836.52	-5.825E+1
836.81	2.913E+1
837.10	-5.097E+1
837.39	3.155E+1
837.68	9.709E+0
837.97	-2.427E+1
838.26	-3.398E+1
838.55	-5.583E+1
838.85	4.854E+0
839.14	5.825E+1
839.43	-2.427E+0
839.72	-1.699E+1
840.01	2.670E+1
840.30	5.583E+1
840.59	-1.262E+2
840.88	2.184E+1
841.17	4.369E+1
841.46	6.554E+1
841.75	2.670E+1
842.04	1.456E+1
842.33	2.427E+1
842.62	-2.184E+1
842.91	1.214E+1
843.21	4.369E+1
843.50	-4.126E+1
843.79	6.554E+1
844.08	-1.942E+1
844.37	-5.097E+1
844.66	1.699E+1
844.95	4.126E+1
845.24	9.709E+1
845.53	8.253E+1
845.81	-1.942E+1
846.10	3.641E+1
846.39	3.155E+1
846.68	-3.884E+1
846.97	1.214E+1
847.26	-5.340E+1
847.55	-4.126E+1
847.84	7.282E+0
848.13	4.854E+1
848.42	4.854E+1
848.71	5.583E+1
849.00	1.942E+1
849.29	-5.583E+1
849.58	-3.884E+1
849.87	5.340E+1
850.15	-1.456E+1
850.44	6.311E+1
850.73	7.282E+1
851.02	-8.253E+1
851.31	-1.238E+2
851.60	8.981E+1
851.89	4.612E+1
852.18	-6.068E+1
852.46	1.214E+1
852.75	5.097E+1
853.04	1.942E+1
853.33	7.282E+1
853.62	-6.068E+1
853.91	7.282E+0
854.19	6.311E+1
854.48	9.223E+1
854.77	7.282E+0
855.06	-3.398E+1
855.35	4.854E+1
855.63	-1.699E+1
855.92	-3.641E+1
856.21	6.311E+1
856.50	6.554E+1
856.79	4.854E+0
857.07	8.738E+1
857.36	2.913E+1
857.65	8.495E+1
857.94	2.427E+0
858.22	6.554E+1
858.51	9.709E+1
858.80	1.456E+1
859.08	-2.913E+1
859.37	2.427E+0
859.66	-1.214E+1
859.95	-9.709E+1
860.23	1.869E+2
860.52	-4.854E+1
860.81	7.524E+1
861.09	0.000E+0
861.38	1.942E+1
861.67	3.398E+1
861.95	-9.709E+0
862.24	4.126E+1
862.53	-3.398E+1
862.81	-6.311E+1
863.10	1.214E+1
863.39	7.282E+1
863.67	-6.554E+1
863.96	-1.092E+2
864.25	7.039E+1
864.53	-7.524E+1
864.82	5.097E+1
865.10	-5.583E+1
865.39	6.068E+1
865.68	-2.427E+0
865.96	2.670E+1
866.25	2.913E+1
866.53	2.913E+1
866.82	2.913E+1
