Wavelength	Intensity	Ocean Optics Flame
nm	counts
627.33	-7.282E+0
627.66	-1.942E+1
627.99	1.165E+2
628.31	-3.155E+1
628.64	4.126E+1
628.96	6.554E+1
629.29	2.913E+1
629.61	-1.942E+1
629.94	-1.456E+1
630.26	-2.913E+1
630.59	1.456E+1
630.91	-2.427E+1
631.24	8.253E+1
631.57	6.554E+1
631.89	-1.942E+1
632.22	-6.554E+1
632.54	-5.097E+1
632.87	4.126E+1
633.19	3.398E+1
633.52	0.000E+0
633.84	-3.641E+1
634.16	-4.369E+1
634.49	-3.398E+1
634.81	-5.097E+1
635.14	1.456E+1
635.46	6.311E+1
635.79	3.641E+1
636.11	3.155E+1
636.44	-1.699E+1
636.76	-3.641E+1
637.09	1.286E+2
637.41	-1.942E+1
637.73	-8.253E+1
638.06	4.854E+1
638.38	-4.854E+0
638.71	-2.184E+1
639.03	-1.456E+1
639.36	6.068E+1
639.68	2.913E+1
640.00	4.126E+1
640.33	-4.612E+1
640.65	-6.554E+1
640.97	-1.942E+1
641.30	9.709E+1
641.62	7.282E+1
641.95	-6.311E+1
642.27	9.709E+1
642.59	-1.942E+1
642.92	-1.019E+2
643.24	1.699E+1
643.56	8.495E+1
643.89	0.000E+0
644.21	-5.340E+1
644.53	6.068E+1
644.86	1.286E+2
645.18	1.699E+1
645.50	2.427E+1
645.83	1.699E+1
646.15	-3.398E+1
646.47	-2.184E+1
646.80	5.583E+1
647.12	7.039E+1
647.44	-9.709E+0
647.76	-7.524E+1
648.09	-1.141E+2
648.41	6.554E+1
648.73	2.427E+0
649.05	-8.253E+1
649.38	-6.796E+1
649.70	8.253E+1
650.02	1.942E+1
650.34	-6.068E+1
650.67	-1.189E+2
650.99	5.340E+1
651.31	1.699E+1
651.63	8.253E+1
651.96	1.699E+1
652.28	6.554E+1
652.60	-2.184E+1
652.92	4.369E+1
653.24	2.184E+1
653.57	1.214E+1
653.89	-8.253E+1
654.21	-4.126E+1
654.53	-1.214E+1
654.85	4.854E+0
655.18	-5.340E+1
655.50	9.466E+1
655.82	4.369E+1
656.14	2.670E+1
656.46	4.126E+1
656.78	-2.670E+1
657.10	-4.369E+1
657.43	2.427E+0
657.75	4.612E+1
658.07	1.456E+1
658.39	5.340E+1
658.71	1.214E+1
659.03	4.126E+1
659.35	4.854E+1
659.67	-3.641E+1
659.99	2.427E+0
660.32	-2.913E+1
660.64	-4.854E+0
660.96	-9.709E+0
661.28	-4.854E+1
661.60	-3.398E+1
661.92	1.456E+2
662.24	8.495E+1
662.56	-7.282E+1
662.88	-5.825E+1
663.20	6.554E+1
663.52	2.913E+1
663.84	-2.670E+1
664.16	-3.155E+1
664.48	-1.019E+2
664.80	1.942E+1
665.12	9.709E+0
665.44	2.427E+0
665.76	4.854E+1
666.08	-6.554E+1
666.40	3.398E+1
666.72	-3.884E+1
667.04	5.825E+1
667.36	9.709E+1
667.68	-8.010E+1
668.00	1.699E+1
668.32	2.913E+1
668.64	9.709E+0
668.96	1.942E+1
669.28	-7.524E+1
669.60	-5.825E+1
669.92	-1.942E+1
670.24	-9.223E+1
670.56	4.369E+1
670.88	-8.010E+1
671.20	-3.884E+1
671.52	-4.854E+0
671.84	-3.155E+1
672.16	7.282E+0
672.47	3.155E+1
672.79	-1.942E+1
673.11	-3.641E+1
673.43	1.214E+1
673.75	2.913E+1
674.07	-7.524E+1
674.39	-5.340E+1
674.71	5.583E+1
675.03	1.699E+1
675.34	9.709E+1
675.66	1.699E+1
675.98	-1.214E+1
676.30	2.184E+1
676.62	9.709E+1
676.94	-3.884E+1
677.25	2.184E+1
677.57	2.427E+1
677.89	3.641E+1
678.21	1.456E+1
678.53	2.913E+1
678.85	-3.884E+1
679.16	7.282E+0
679.48	3.641E+1
679.80	2.670E+1
680.12	-1.990E+2
680.44	3.884E+1
680.75	1.942E+1
681.07	1.068E+2
681.39	-6.068E+1
681.71	-7.282E+0
682.02	5.340E+1
682.34	3.398E+1
682.66	6.796E+1
682.98	3.884E+1
683.29	-1.214E+1
683.61	2.427E+0
683.93	7.524E+1
684.25	-9.223E+1
684.56	2.427E+1
684.88	7.282E+0
685.20	2.427E+0
685.51	8.253E+1
685.83	-6.068E+1
686.15	9.466E+1
686.47	-1.092E+2
686.78	-5.097E+1
687.10	-9.466E+1
687.42	-8.981E+1
687.73	2.184E+1
688.05	-1.456E+1
688.37	8.495E+1
688.68	-8.010E+1
689.00	-1.456E+1
689.32	4.612E+1
689.63	-7.282E+0
689.95	3.398E+1
690.26	7.282E+0
690.58	5.097E+1
690.90	6.554E+1
691.21	-2.184E+1
691.53	6.554E+1
691.85	4.854E+0
692.16	-7.524E+1
692.48	1.942E+1
692.79	-1.942E+1
693.11	4.854E+1
693.42	-5.097E+1
693.74	-3.884E+1
694.06	1.942E+1
694.37	4.854E+1
694.69	6.796E+1
695.00	-3.155E+1
695.32	1.942E+1
695.63	6.796E+1
695.95	1.068E+2
696.26	4.369E+1
696.58	9.709E+0
696.90	0.000E+0
697.21	3.398E+1
697.53	-8.738E+1
697.84	1.286E+2
698.16	3.884E+1
698.47	-1.456E+1
698.79	-3.155E+1
699.10	-2.913E+1
699.42	4.126E+1
699.73	3.398E+1
700.05	-5.097E+1
700.36	-1.432E+2
700.68	9.709E+1
700.99	-1.942E+1
701.30	4.612E+1
701.62	7.767E+1
701.93	7.039E+1
702.25	1.942E+1
702.56	-9.709E+0
702.88	8.495E+1
703.19	-2.427E+1
703.50	-4.854E+1
703.82	2.913E+1
704.13	-9.709E+0
704.45	1.942E+1
704.76	-5.583E+1
705.08	-4.369E+1
705.39	-7.282E+1
705.70	5.825E+1
706.02	0.000E+0
706.33	5.583E+1
706.64	5.583E+1
706.96	3.155E+1
707.27	-4.854E+0
707.59	4.369E+1
707.90	1.699E+1
708.21	3.884E+1
708.53	-3.884E+1
708.84	2.427E+0
709.15	-4.126E+1
709.47	0.000E+0
709.78	-2.913E+1
710.09	-2.427E+1
710.41	-5.825E+1
710.72	-2.427E+0
711.03	-8.253E+1
711.34	7.767E+1
711.66	1.214E+1
711.97	2.427E+1
712.28	4.369E+1
712.60	1.699E+1
712.91	1.456E+1
713.22	1.214E+1
713.53	6.068E+1
713.85	-7.039E+1
714.16	-4.126E+1
714.47	-2.427E+0
714.78	-8.738E+1
715.10	-4.369E+1
715.41	1.019E+2
715.72	9.709E+0
716.03	-7.282E+0
716.35	1.942E+1
716.66	4.612E+1
716.97	-1.092E+2
717.28	-3.884E+1
717.59	4.126E+1
717.91	1.068E+2
718.22	-5.825E+1
718.53	4.854E+0
718.84	-4.854E+1
719.15	-3.398E+1
719.46	-2.913E+1
719.78	2.913E+1
720.09	-1.238E+2
720.40	2.427E+1
720.71	5.097E+1
721.02	-1.942E+1
721.33	-1.456E+1
721.65	2.427E+0
721.96	-3.641E+1
722.27	8.010E+1
722.58	1.942E+1
722.89	-2.427E+0
723.20	4.369E+1
723.51	-3.641E+1
723.82	-7.282E+1
724.13	-8.738E+1
724.45	-1.942E+1
724.76	-6.068E+1
725.07	-1.942E+1
725.38	6.554E+1
725.69	0.000E+0
726.00	1.456E+1
726.31	2.427E+1
726.62	-1.262E+2
726.93	2.670E+1
727.24	-9.223E+1
727.55	2.670E+1
727.86	5.583E+1
728.17	-6.796E+1
728.48	5.340E+1
728.79	6.554E+1
729.10	2.670E+1
729.41	2.184E+1
729.72	1.214E+2
730.03	4.612E+1
730.34	2.184E+1
730.65	9.952E+1
730.96	-2.427E+1
731.27	1.044E+2
731.58	-8.495E+1
731.89	0.000E+0
732.20	2.184E+1
732.51	1.699E+1
732.82	8.253E+1
733.13	2.670E+1
733.44	-5.825E+1
733.75	-3.155E+1
734.06	1.068E+2
734.37	6.068E+1
734.68	3.398E+1
734.98	2.427E+1
735.29	-1.384E+2
735.60	3.884E+1
735.91	7.282E+0
736.22	2.184E+1
736.53	-5.583E+1
736.84	-2.913E+1
737.15	-9.709E+0
737.46	5.583E+1
737.77	-3.155E+1
738.07	-9.709E+0
738.38	-4.854E+1
738.69	-4.854E+0
739.00	1.456E+1
739.31	6.311E+1
739.62	-1.019E+2
739.92	4.369E+1
740.23	2.184E+1
740.54	1.699E+1
740.85	-1.214E+1
741.16	3.641E+1
741.47	-2.427E+0
741.77	-3.398E+1
742.08	8.253E+1
742.39	-4.854E+0
742.70	2.670E+1
743.01	4.854E+0
743.31	1.214E+1
743.62	2.670E+1
743.93	-9.466E+1
744.24	-3.884E+1
744.54	1.699E+1
744.85	1.165E+2
745.16	9.466E+1
745.47	1.214E+1
745.77	-1.456E+1
746.08	5.340E+1
746.39	2.913E+1
746.70	8.738E+1
747.00	-8.010E+1
747.31	3.155E+1
747.62	5.097E+1
747.92	1.456E+1
748.23	-4.854E+1
748.54	-6.068E+1
748.84	-4.612E+1
749.15	1.699E+1
749.46	4.612E+1
749.76	7.767E+1
750.07	-7.524E+1
750.38	2.427E+1
750.68	3.641E+1
750.99	-1.578E+2
751.30	-8.253E+1
751.60	1.699E+1
751.91	-1.699E+1
752.22	2.427E+1
752.52	4.854E+0
752.83	-7.282E+0
753.14	-7.282E+0
753.44	1.456E+1
753.75	7.039E+1
754.05	5.097E+1
754.36	-2.670E+1
754.67	2.427E+0
754.97	-1.141E+2
755.28	-9.709E+0
755.58	-6.068E+1
755.89	4.612E+1
756.19	4.854E+1
756.50	2.184E+1
756.81	-7.767E+1
757.11	3.641E+1
757.42	-4.126E+1
757.72	4.854E+0
758.03	4.854E+1
758.33	-5.340E+1
758.64	8.738E+1
758.94	-6.796E+1
759.25	2.184E+1
759.55	5.340E+1
759.86	-2.184E+1
760.16	3.884E+1
760.47	4.854E+0
760.77	0.000E+0
761.08	2.427E+0
761.38	-9.709E+0
761.69	2.913E+1
761.99	1.699E+1
762.30	5.340E+1
762.60	9.709E+1
762.91	-4.854E+1
763.21	-3.398E+1
763.51	6.068E+1
763.82	7.282E+0
764.12	-9.709E+0
764.43	1.214E+2
764.73	-2.427E+0
765.04	1.699E+1
765.34	5.340E+1
765.64	4.854E+1
765.95	-7.524E+1
766.25	-5.340E+1
766.56	5.097E+1
766.86	2.670E+1
767.16	0.000E+0
767.47	-1.384E+2
767.77	6.554E+1
768.07	3.398E+1
768.38	1.068E+2
768.68	4.854E+0
768.98	2.427E+1
769.29	9.709E+0
769.59	-6.554E+1
769.89	-2.913E+1
770.20	2.670E+1
770.50	5.097E+1
770.80	7.282E+1
771.11	-6.554E+1
771.41	7.767E+1
771.71	-6.554E+1
772.02	-4.854E+1
772.32	-7.282E+0
772.62	-9.709E+1
772.93	9.709E+1
773.23	-1.214E+1
773.53	-2.427E+1
773.83	5.340E+1
774.14	-1.942E+1
774.44	9.709E+0
774.74	-4.369E+1
775.04	-2.184E+1
775.35	2.427E+0
775.65	-1.262E+2
775.95	-4.854E+1
776.25	3.641E+1
776.55	3.398E+1
776.86	-6.554E+1
777.16	-7.282E+1
777.46	4.854E+0
777.76	3.398E+1
778.06	-5.583E+1
778.37	-3.641E+1
778.67	-7.282E+0
778.97	8.010E+1
779.27	-1.214E+1
779.57	-1.942E+1
779.88	9.709E+0
780.18	9.223E+1
780.48	-5.340E+1
780.78	4.126E+1
781.08	-9.223E+1
781.38	6.796E+1
781.68	8.981E+1
781.98	9.952E+1
782.29	-5.340E+1
782.59	-2.670E+1
782.89	-6.311E+1
783.19	4.854E+0
783.49	-1.214E+1
783.79	-4.126E+1
784.09	-9.709E+0
784.39	-1.214E+1
784.69	1.214E+1
784.99	7.039E+1
785.30	-2.427E+0
785.60	4.854E+1
785.90	-1.456E+1
786.20	-4.126E+1
786.50	-8.981E+1
786.80	2.670E+1
787.10	4.854E+0
787.40	-6.068E+1
787.70	0.000E+0
788.00	4.854E+0
788.30	-3.884E+1
788.60	-2.427E+0
788.90	1.456E+1
789.20	0.000E+0
789.50	6.554E+1
789.80	-5.825E+1
790.10	-5.340E+1
790.40	-1.699E+1
790.70	-1.214E+2
791.00	8.253E+1
791.30	7.767E+1
791.60	4.612E+1
791.90	2.427E+1
792.20	8.981E+1
792.50	1.699E+1
792.79	2.427E+1
793.09	-1.214E+1
793.39	1.214E+1
793.69	-3.641E+1
793.99	2.913E+1
794.29	-2.670E+1
794.59	7.767E+1
794.89	3.641E+1
795.19	-7.282E+0
795.49	9.709E+0
795.79	-9.709E+0
796.08	3.884E+1
796.38	4.854E+0
796.68	-1.456E+1
796.98	-1.942E+1
797.28	4.369E+1
797.58	-9.709E+0
797.88	7.524E+1
798.17	-5.583E+1
798.47	7.767E+1
798.77	-1.092E+2
799.07	3.398E+1
799.37	1.942E+1
799.67	6.311E+1
799.96	1.117E+2
800.26	-7.282E+0
800.56	-3.155E+1
800.86	4.369E+1
801.16	2.427E+0
801.45	-5.097E+1
801.75	9.709E+0
802.05	-9.709E+0
802.35	7.282E+0
802.64	4.126E+1
802.94	2.427E+1
803.24	7.282E+1
803.54	9.709E+1
803.83	8.738E+1
804.13	-4.854E+0
804.43	-7.282E+0
804.73	-2.670E+1
805.02	-2.913E+1
805.32	2.427E+1
805.62	-9.466E+1
805.91	2.913E+1
806.21	2.427E+0
806.51	2.913E+1
806.81	-1.820E+2
807.10	-5.583E+1
807.40	6.796E+1
807.70	7.282E+1
807.99	-3.884E+1
808.29	1.456E+1
808.59	-2.427E+0
808.88	-4.854E+1
809.18	-1.699E+1
809.47	-3.398E+1
809.77	4.126E+1
810.07	2.670E+1
810.36	-1.456E+1
810.66	1.942E+1
810.96	7.282E+0
811.25	4.612E+1
811.55	6.311E+1
811.84	-9.466E+1
812.14	-1.942E+1
812.44	-3.884E+1
812.73	8.981E+1
813.03	-1.189E+2
813.32	1.214E+1
813.62	-4.369E+1
813.91	-6.796E+1
814.21	2.427E+0
814.51	-5.583E+1
814.80	1.456E+1
815.10	3.641E+1
815.39	9.709E+1
815.69	8.981E+1
815.98	-3.641E+1
816.28	4.126E+1
816.57	6.796E+1
816.87	3.884E+1
817.16	-6.068E+1
817.46	-1.942E+1
817.75	-7.524E+1
818.05	-5.340E+1
818.34	1.456E+1
818.64	-1.214E+1
818.93	4.369E+1
819.23	6.796E+1
819.52	-2.184E+1
819.82	9.466E+1
820.11	3.155E+1
820.40	-3.155E+1
820.70	-4.854E+0
820.99	-1.699E+1
821.29	-2.427E+1
821.58	-1.456E+1
821.88	8.010E+1
822.17	7.524E+1
822.46	1.942E+1
822.76	8.981E+1
823.05	-2.427E+0
823.35	-4.612E+1
823.64	-9.709E+0
823.93	8.738E+1
824.23	5.097E+1
824.52	7.282E+0
824.81	-7.282E+1
825.11	2.427E+1
825.40	8.738E+1
825.69	1.456E+1
825.99	6.796E+1
826.28	3.641E+1
826.58	6.068E+1
826.87	1.942E+1
827.16	-8.010E+1
827.45	0.000E+0
827.75	2.427E+0
828.04	2.913E+1
828.33	7.282E+1
828.63	-3.641E+1
828.92	6.311E+1
829.21	8.738E+1
829.51	-4.369E+1
829.80	3.641E+1
830.09	1.044E+2
830.38	2.427E+0
830.68	8.738E+1
830.97	1.092E+2
831.26	2.427E+1
831.55	-4.126E+1
831.85	-4.126E+1
832.14	-5.825E+1
832.43	-2.427E+1
832.72	5.583E+1
833.01	7.282E+0
833.31	-2.913E+1
833.60	2.913E+1
833.89	-8.495E+1
834.18	2.184E+1
834.47	-1.699E+1
834.77	4.854E+0
835.06	3.398E+1
835.35	-3.398E+1
835.64	-4.854E+0
835.93	-1.699E+1
836.22	1.044E+2
836.52	2.670E+1
836.81	-5.583E+1
837.10	-1.214E+1
837.39	3.398E+1
837.68	-4.612E+1
837.97	7.524E+1
838.26	5.825E+1
838.55	4.854E+0
838.85	5.097E+1
839.14	-5.340E+1
839.43	-6.068E+1
839.72	3.398E+1
840.01	-4.126E+1
840.30	-2.427E+1
840.59	-3.641E+1
840.88	3.155E+1
841.17	-1.699E+1
841.46	-3.641E+1
841.75	-4.126E+1
842.04	8.738E+1
842.33	7.039E+1
842.62	-3.641E+1
842.91	7.282E+0
843.21	-3.884E+1
843.50	-1.456E+1
843.79	-9.466E+1
844.08	9.709E+1
844.37	-2.427E+1
844.66	-2.427E+1
844.95	-2.670E+1
845.24	-4.854E+0
845.53	-2.427E+1
845.81	-9.952E+1
846.10	-3.155E+1
846.39	-7.039E+1
846.68	2.427E+0
846.97	-2.427E+0
847.26	-4.854E+1
847.55	-1.214E+1
847.84	-3.398E+1
848.13	-1.019E+2
848.42	-2.670E+1
848.71	3.884E+1
849.00	1.942E+1
849.29	-2.427E+0
849.58	2.427E+0
849.87	-7.282E+0
850.15	3.884E+1
850.44	1.068E+2
850.73	1.942E+1
851.02	3.155E+1
851.31	-8.495E+1
851.60	0.000E+0
851.89	-1.942E+1
852.18	-4.854E+0
852.46	1.214E+1
852.75	-2.670E+1
853.04	1.942E+1
853.33	3.884E+1
853.62	-1.699E+1
853.91	-4.854E+1
854.19	1.699E+1
854.48	-7.282E+1
854.77	9.223E+1
855.06	2.427E+1
855.35	-1.456E+1
855.63	-1.456E+1
855.92	-9.466E+1
856.21	7.282E+0
856.50	-1.699E+1
856.79	2.427E+0
857.07	7.039E+1
857.36	3.641E+1
857.65	-5.583E+1
857.94	1.942E+1
858.22	-1.214E+1
858.51	-2.184E+1
858.80	1.699E+1
859.08	1.699E+1
859.37	2.427E+1
859.66	-7.282E+0
859.95	-2.427E+1
860.23	1.942E+1
860.52	7.524E+1
860.81	-4.612E+1
861.09	-5.340E+1
861.38	5.583E+1
861.67	2.913E+1
861.95	-2.913E+1
862.24	-2.670E+1
862.53	-1.214E+1
862.81	7.282E+0
863.10	9.709E+1
863.39	4.854E+1
863.67	1.456E+1
863.96	9.709E+0
864.25	2.670E+1
864.53	-3.884E+1
864.82	5.340E+1
865.10	-4.612E+1
865.39	0.000E+0
865.68	4.612E+1
865.96	9.709E+0
866.25	7.282E+0
866.53	7.282E+0
866.82	7.282E+0
