Wavelength	Intensity	Ocean Optics Flame
nm	counts
627.66	2.670E+1
627.99	2.670E+1
628.31	2.913E+1
628.64	1.942E+1
628.96	9.709E+1
629.29	1.141E+2
629.61	-4.612E+1
629.94	9.709E+0
630.26	-1.942E+1
630.59	-2.427E+1
630.91	9.709E+0
631.24	5.097E+1
631.57	9.223E+1
631.89	9.223E+1
632.22	-2.670E+1
632.54	0.000E+0
632.87	-1.117E+2
633.19	2.184E+1
633.52	-9.466E+1
633.84	1.456E+1
634.16	2.427E+1
634.49	3.155E+1
634.81	4.369E+1
635.14	-1.456E+1
635.46	2.427E+0
635.79	-8.981E+1
636.11	1.286E+2
636.44	-3.641E+1
636.76	2.427E+0
637.09	-9.709E+0
637.41	2.184E+1
637.73	7.524E+1
638.06	0.000E+0
638.38	-2.184E+1
638.71	7.767E+1
639.03	-1.456E+1
639.36	-4.854E+1
639.68	4.369E+1
640.00	1.942E+1
640.33	-3.884E+1
640.65	-3.155E+1
640.97	0.000E+0
641.30	2.670E+1
641.62	-4.369E+1
641.95	9.709E+0
642.27	1.942E+1
642.59	2.427E+1
642.92	-7.282E+0
643.24	-2.670E+1
643.56	8.738E+1
643.89	1.359E+2
644.21	5.583E+1
644.53	9.709E+0
644.86	5.340E+1
645.18	8.738E+1
645.50	1.165E+2
645.83	2.670E+1
646.15	1.019E+2
646.47	-1.092E+2
646.80	3.398E+1
647.12	4.369E+1
647.44	0.000E+0
647.76	5.583E+1
648.09	-5.825E+1
648.41	-8.010E+1
648.73	4.612E+1
649.05	4.854E+1
649.38	2.184E+1
649.70	-2.913E+1
650.02	2.670E+1
650.34	2.670E+1
650.67	-7.282E+1
650.99	1.699E+1
651.31	-2.427E+1
651.63	0.000E+0
651.96	1.456E+1
652.28	-4.612E+1
652.60	3.884E+1
652.92	6.068E+1
653.24	-4.854E+0
653.57	-4.612E+1
653.89	-8.010E+1
654.21	2.913E+1
654.53	-7.039E+1
654.85	7.282E+0
655.18	-1.456E+1
655.50	5.583E+1
655.82	1.942E+1
656.14	-6.796E+1
656.46	2.913E+1
656.78	1.699E+1
657.10	9.466E+1
657.43	2.427E+1
657.75	7.282E+1
658.07	-3.884E+1
658.39	3.155E+1
658.71	-6.311E+1
659.03	1.238E+2
659.35	-6.068E+1
659.67	-6.796E+1
659.99	-2.670E+1
660.32	4.126E+1
660.64	5.583E+1
660.96	6.796E+1
661.28	1.456E+1
661.60	0.000E+0
661.92	-5.340E+1
662.24	1.019E+2
662.56	-4.854E+0
662.88	-3.155E+1
663.20	9.223E+1
663.52	-6.554E+1
663.84	5.583E+1
664.16	-1.699E+1
664.48	9.223E+1
664.80	1.238E+2
665.12	1.699E+1
665.44	7.282E+0
665.76	8.738E+1
666.08	8.495E+1
666.40	-6.311E+1
666.72	2.427E+1
667.04	4.854E+0
667.36	-1.942E+1
667.68	-2.670E+1
668.00	1.699E+1
668.32	-2.670E+1
668.64	9.952E+1
668.96	4.369E+1
669.28	9.709E+0
669.60	9.223E+1
669.92	-4.126E+1
670.24	2.913E+1
670.56	1.214E+1
670.88	-1.456E+1
671.20	-1.214E+1
671.52	1.214E+1
671.84	2.427E+1
672.16	-6.796E+1
672.47	2.670E+1
672.79	-9.952E+1
673.11	1.117E+2
673.43	3.155E+1
673.75	5.340E+1
674.07	-7.282E+0
674.39	-3.398E+1
674.71	-4.126E+1
675.03	8.981E+1
675.34	7.282E+0
675.66	7.767E+1
675.98	-7.282E+0
676.30	-7.282E+0
676.62	2.670E+1
676.94	6.068E+1
677.25	-3.884E+1
677.57	7.524E+1
677.89	3.641E+1
678.21	-1.699E+1
678.53	-1.942E+1
678.85	9.709E+0
679.16	6.068E+1
679.48	-4.369E+1
679.80	2.670E+1
680.12	4.369E+1
680.44	-1.942E+1
680.75	-8.495E+1
681.07	-2.670E+1
681.39	-2.670E+1
681.71	-5.583E+1
682.02	2.427E+1
682.34	2.670E+1
682.66	4.612E+1
682.98	2.913E+1
683.29	9.709E+0
683.61	-3.155E+1
683.93	2.427E+1
684.25	4.612E+1
684.56	6.796E+1
684.88	-2.913E+1
685.20	1.529E+2
685.51	7.524E+1
685.83	2.670E+1
686.15	-1.456E+2
686.47	2.427E+1
686.78	-1.481E+2
687.10	4.612E+1
687.42	-2.427E+1
687.73	5.825E+1
688.05	4.612E+1
688.37	-5.097E+1
688.68	5.340E+1
689.00	6.068E+1
689.32	0.000E+0
689.63	-4.854E+0
689.95	5.340E+1
690.26	7.039E+1
690.58	-3.884E+1
690.90	-8.253E+1
691.21	4.126E+1
691.53	1.432E+2
691.85	2.427E+1
692.16	1.262E+2
692.48	7.282E+0
692.79	-7.282E+0
693.11	4.612E+1
693.42	-7.282E+0
693.74	4.369E+1
694.06	-1.214E+1
694.37	-2.913E+1
694.69	9.952E+1
695.00	0.000E+0
695.32	5.583E+1
695.63	5.340E+1
695.95	-2.913E+1
696.26	-5.583E+1
696.58	-2.913E+1
696.90	5.097E+1
697.21	7.524E+1
697.53	-4.369E+1
697.84	0.000E+0
698.16	-6.311E+1
698.47	-5.097E+1
698.79	-3.884E+1
699.10	1.189E+2
699.42	-9.709E+0
699.73	4.612E+1
700.05	3.641E+1
700.36	-4.854E+0
700.68	8.981E+1
700.99	4.854E+0
701.30	-4.126E+1
701.62	-1.699E+1
701.93	1.335E+2
702.25	-7.282E+0
702.56	-6.068E+1
702.88	1.942E+1
703.19	-3.398E+1
703.50	-8.253E+1
703.82	4.612E+1
704.13	6.796E+1
704.45	2.427E+1
704.76	5.097E+1
705.08	-8.010E+1
705.39	-7.282E+0
705.70	-3.884E+1
706.02	5.097E+1
706.33	-6.068E+1
706.64	-1.699E+1
706.96	6.796E+1
707.27	4.369E+1
707.59	-2.913E+1
707.90	1.699E+1
708.21	7.039E+1
708.53	-1.456E+1
708.84	-1.214E+1
709.15	-9.223E+1
709.47	0.000E+0
709.78	-7.282E+0
710.09	-4.126E+1
710.41	1.044E+2
710.72	-2.670E+1
711.03	1.456E+1
711.34	2.913E+1
711.66	7.767E+1
711.97	-7.524E+1
712.28	1.214E+1
712.60	-1.214E+1
712.91	1.456E+1
713.22	-5.340E+1
713.53	1.699E+1
713.85	-8.010E+1
714.16	4.126E+1
714.47	3.641E+1
714.78	4.126E+1
715.10	5.583E+1
715.41	-3.398E+1
715.72	4.854E+0
716.03	5.583E+1
716.35	-4.369E+1
716.66	-6.311E+1
716.97	-2.670E+1
717.28	2.427E+0
717.59	-3.398E+1
717.91	5.583E+1
718.22	1.699E+1
718.53	-2.184E+1
718.84	-6.554E+1
719.15	-2.670E+1
719.46	2.427E+0
719.78	-1.214E+1
720.09	1.432E+2
720.40	-4.854E+1
720.71	6.068E+1
721.02	-7.039E+1
721.33	9.709E+0
721.65	-7.767E+1
721.96	5.825E+1
722.27	2.427E+0
722.58	-2.670E+1
722.89	4.854E+1
723.20	-5.825E+1
723.51	1.942E+1
723.82	-3.398E+1
724.13	3.641E+1
724.45	3.884E+1
724.76	9.709E+0
725.07	2.913E+1
725.38	9.466E+1
725.69	1.019E+2
726.00	-5.825E+1
726.31	8.738E+1
726.62	9.709E+0
726.93	6.311E+1
727.24	5.097E+1
727.55	-4.369E+1
727.86	-4.369E+1
728.17	-6.796E+1
728.48	-2.427E+0
728.79	1.214E+1
729.10	2.184E+1
729.41	-5.097E+1
729.72	1.942E+1
730.03	1.092E+2
730.34	-1.214E+1
730.65	4.854E+0
730.96	1.699E+1
731.27	-3.884E+1
731.58	1.019E+2
731.89	-3.641E+1
732.20	-4.612E+1
732.51	5.340E+1
732.82	-4.854E+1
733.13	4.126E+1
733.44	-2.427E+1
733.75	-4.369E+1
734.06	-1.214E+1
734.37	-4.854E+0
734.68	-7.767E+1
734.98	-7.282E+0
735.29	-7.282E+0
735.60	-4.612E+1
735.91	1.092E+2
736.22	7.767E+1
736.53	7.524E+1
736.84	-2.913E+1
737.15	-4.854E+1
737.46	-6.311E+1
737.77	0.000E+0
738.07	1.335E+2
738.38	0.000E+0
738.69	-3.884E+1
739.00	-8.495E+1
739.31	-9.709E+1
739.62	5.097E+1
739.92	-1.068E+2
740.23	6.796E+1
740.54	-8.253E+1
740.85	4.854E+0
741.16	-9.709E+0
741.47	-2.427E+1
741.77	2.913E+1
742.08	-4.612E+1
742.39	-4.126E+1
742.70	1.456E+1
743.01	-4.612E+1
743.31	-1.456E+1
743.62	-1.699E+1
743.93	1.165E+2
744.24	1.699E+1
744.54	-2.913E+1
744.85	-1.092E+2
745.16	3.398E+1
745.47	0.000E+0
745.77	2.427E+1
746.08	-1.942E+1
746.39	1.699E+1
746.70	4.126E+1
747.00	3.884E+1
747.31	5.097E+1
747.62	-5.340E+1
747.92	-1.942E+1
748.23	-7.767E+1
748.54	1.117E+2
748.84	-3.641E+1
749.15	-5.583E+1
749.46	4.854E+0
749.76	-4.369E+1
750.07	-3.641E+1
750.38	6.068E+1
750.68	3.155E+1
750.99	-1.699E+1
751.30	1.238E+2
751.60	-2.184E+1
751.91	8.981E+1
752.22	8.738E+1
752.52	-1.699E+1
752.83	-4.854E+0
753.14	1.699E+1
753.44	1.699E+1
753.75	1.942E+1
754.05	8.253E+1
754.36	2.670E+1
754.67	-1.748E+2
754.97	-2.427E+0
755.28	-2.913E+1
755.58	-3.641E+1
755.89	-3.155E+1
756.19	2.913E+1
756.50	4.126E+1
756.81	8.738E+1
757.11	8.495E+1
757.42	-1.699E+1
757.72	-2.913E+1
758.03	4.854E+0
758.33	1.019E+2
758.64	6.796E+1
758.94	4.126E+1
759.25	2.427E+1
759.55	2.427E+0
759.86	-7.524E+1
760.16	-4.369E+1
760.47	1.456E+1
760.77	-5.583E+1
761.08	2.913E+1
761.38	-1.942E+1
761.69	-9.466E+1
761.99	-5.583E+1
762.30	-5.583E+1
762.60	-9.709E+0
762.91	2.913E+1
763.21	-4.854E+0
763.51	6.554E+1
763.82	7.039E+1
764.12	7.282E+1
764.43	8.738E+1
764.73	8.010E+1
765.04	7.282E+0
765.34	9.709E+0
765.64	-5.097E+1
765.95	3.884E+1
766.25	-4.612E+1
766.56	-6.796E+1
766.86	-2.913E+1
767.16	-1.214E+1
767.47	-4.854E+0
767.77	3.398E+1
768.07	2.427E+1
768.38	4.369E+1
768.68	5.097E+1
768.98	3.641E+1
769.29	7.039E+1
769.59	-2.670E+1
769.89	1.286E+2
770.20	1.044E+2
770.50	6.068E+1
770.80	-6.796E+1
771.11	5.583E+1
771.41	5.340E+1
771.71	-8.010E+1
772.02	-7.767E+1
772.32	2.913E+1
772.62	6.554E+1
772.93	1.214E+1
773.23	-5.097E+1
773.53	5.825E+1
773.83	4.854E+0
774.14	-2.427E+1
774.44	-1.019E+2
774.74	7.282E+0
775.04	0.000E+0
775.35	-2.427E+0
775.65	-2.184E+1
775.95	-3.641E+1
776.25	-1.942E+1
776.55	-4.369E+1
776.86	1.456E+1
777.16	-1.456E+1
777.46	-7.524E+1
777.76	-1.165E+2
778.06	-2.670E+1
778.37	-5.097E+1
778.67	-2.184E+1
778.97	-4.369E+1
779.27	-4.854E+0
779.57	8.010E+1
779.88	2.427E+0
780.18	-5.097E+1
780.48	1.699E+1
780.78	-7.039E+1
781.08	8.253E+1
781.38	-3.641E+1
781.68	6.311E+1
781.98	1.214E+1
782.29	-4.854E+1
782.59	1.214E+1
782.89	4.612E+1
783.19	2.427E+0
783.49	2.670E+1
783.79	1.311E+2
784.09	-3.155E+1
784.39	-4.854E+0
784.69	-3.641E+1
784.99	1.456E+1
785.30	2.670E+1
785.60	-7.039E+1
785.90	4.612E+1
786.20	-7.282E+1
786.50	2.670E+1
786.80	-1.384E+2
787.10	-7.282E+1
787.40	-1.456E+1
787.70	-4.612E+1
788.00	-6.796E+1
788.30	-2.427E+0
788.60	9.466E+1
788.90	-3.641E+1
789.20	-7.282E+0
789.50	-6.311E+1
789.80	4.126E+1
790.10	7.282E+1
790.40	1.699E+1
790.70	1.942E+1
791.00	8.981E+1
791.30	-2.670E+1
791.60	-6.554E+1
791.90	4.126E+1
792.20	2.913E+1
792.50	-6.554E+1
792.79	1.214E+1
793.09	3.884E+1
793.39	1.019E+2
793.69	4.854E+1
793.99	-8.495E+1
794.29	0.000E+0
794.59	1.456E+1
794.89	-2.670E+1
795.19	-2.427E+1
795.49	1.141E+2
795.79	9.223E+1
796.08	3.155E+1
796.38	8.738E+1
796.68	6.554E+1
796.98	6.068E+1
797.28	6.554E+1
797.58	3.641E+1
797.88	3.884E+1
798.17	2.670E+1
798.47	3.398E+1
798.77	-2.427E+0
799.07	4.369E+1
799.37	-1.942E+1
799.67	8.738E+1
799.96	2.184E+1
800.26	5.097E+1
800.56	1.214E+1
800.86	-6.311E+1
801.16	-1.456E+1
801.45	-1.311E+2
801.75	1.019E+2
802.05	-1.214E+1
802.35	4.612E+1
802.64	-2.184E+1
802.94	-4.126E+1
803.24	8.981E+1
803.54	4.369E+1
803.83	-7.039E+1
804.13	-3.398E+1
804.43	3.641E+1
804.73	4.369E+1
805.02	7.282E+0
805.32	1.286E+2
805.62	-2.184E+1
805.91	9.223E+1
806.21	-4.612E+1
806.51	-7.282E+0
806.81	5.097E+1
807.10	-2.184E+1
807.40	9.466E+1
807.70	5.097E+1
807.99	-1.699E+1
808.29	-7.767E+1
808.59	5.583E+1
808.88	-4.126E+1
809.18	8.495E+1
809.47	4.854E+0
809.77	3.398E+1
810.07	9.466E+1
810.36	-9.709E+0
810.66	8.981E+1
810.96	7.282E+0
811.25	-7.039E+1
811.55	1.699E+1
811.84	8.253E+1
812.14	-5.097E+1
812.44	-2.427E+0
812.73	3.884E+1
813.03	-9.709E+1
813.32	6.068E+1
813.62	-6.796E+1
813.91	9.709E+0
814.21	2.427E+1
814.51	1.456E+1
814.80	-1.699E+1
815.10	4.854E+1
815.39	9.709E+1
815.69	-1.699E+1
815.98	5.583E+1
816.28	-1.699E+1
816.57	-5.825E+1
816.87	4.854E+0
817.16	-5.097E+1
817.46	4.854E+1
817.75	-7.039E+1
818.05	4.854E+0
818.34	-2.670E+1
818.64	2.913E+1
818.93	-5.825E+1
819.23	-4.854E+0
819.52	5.097E+1
819.82	-1.456E+1
820.11	-1.942E+1
820.40	-9.709E+0
820.70	6.068E+1
820.99	8.253E+1
821.29	-2.184E+1
821.58	7.282E+1
821.88	-3.398E+1
822.17	-9.709E+0
822.46	5.097E+1
822.76	-7.039E+1
823.05	2.184E+1
823.35	-5.097E+1
823.64	-4.854E+0
823.93	-9.709E+0
824.23	2.670E+1
824.52	-7.282E+0
824.81	1.214E+1
825.11	-6.068E+1
825.40	3.398E+1
825.69	4.612E+1
825.99	-5.583E+1
826.28	-7.282E+1
826.58	4.369E+1
826.87	-3.641E+1
827.16	3.641E+1
827.45	-2.427E+1
827.75	-2.184E+1
828.04	8.495E+1
828.33	0.000E+0
828.63	-3.155E+1
828.92	1.699E+1
829.21	-9.952E+1
829.51	-5.583E+1
829.80	4.854E+0
830.09	-3.641E+1
830.38	4.126E+1
830.68	9.709E+0
830.97	5.583E+1
831.26	4.126E+1
831.55	-3.398E+1
831.85	4.612E+1
832.14	2.427E+1
832.43	1.553E+2
832.72	-6.796E+1
833.01	9.466E+1
833.31	6.796E+1
833.60	3.155E+1
833.89	9.709E+0
834.18	-6.311E+1
834.47	0.000E+0
834.77	5.340E+1
835.06	-1.942E+1
835.35	-1.942E+1
835.64	3.641E+1
835.93	0.000E+0
836.22	-7.282E+0
836.52	2.913E+1
836.81	4.854E+1
837.10	8.253E+1
837.39	-3.884E+1
837.68	4.854E+0
837.97	-2.427E+1
838.26	2.913E+1
838.55	1.699E+1
838.85	-4.369E+1
839.14	5.583E+1
839.43	-4.612E+1
839.72	-3.884E+1
840.01	-8.495E+1
840.30	4.126E+1
840.59	5.340E+1
840.88	-3.641E+1
841.17	-2.427E+1
841.46	-5.340E+1
841.75	-9.709E+1
842.04	-7.282E+0
842.33	-9.709E+0
842.62	2.184E+1
842.91	2.184E+1
843.21	9.709E+0
843.50	9.466E+1
843.79	0.000E+0
844.08	1.505E+2
844.37	-6.796E+1
844.66	-7.767E+1
844.95	-2.184E+1
845.24	1.942E+1
845.53	1.141E+2
845.81	-1.942E+1
846.10	1.456E+1
846.39	-1.942E+1
846.68	3.398E+1
846.97	-1.408E+2
847.26	0.000E+0
847.55	8.981E+1
847.84	3.884E+1
848.13	8.010E+1
848.42	2.184E+1
848.71	6.311E+1
849.00	3.155E+1
849.29	1.214E+2
849.58	1.942E+1
849.87	-7.282E+1
850.15	4.126E+1
850.44	-1.456E+1
850.73	5.097E+1
851.02	6.796E+1
851.31	-1.214E+1
851.60	9.709E+0
851.89	5.097E+1
852.18	2.427E+0
852.46	-3.398E+1
852.75	8.010E+1
853.04	-4.854E+0
853.33	0.000E+0
853.62	-7.767E+1
853.91	3.155E+1
854.19	6.311E+1
854.48	3.155E+1
854.77	-4.369E+1
855.06	-4.369E+1
855.35	-7.767E+1
855.63	-1.699E+1
855.92	-4.854E+0
856.21	7.282E+0
856.50	-7.282E+0
856.79	1.456E+1
857.07	-5.097E+1
857.36	-2.184E+1
857.65	-5.583E+1
857.94	-7.524E+1
858.22	-3.155E+1
858.51	4.369E+1
858.80	-4.854E+0
859.08	8.738E+1
859.37	4.612E+1
859.66	1.456E+1
859.95	-2.427E+0
860.23	4.612E+1
860.52	-4.854E+0
860.81	1.699E+1
861.09	6.068E+1
861.38	-1.262E+2
861.67	6.068E+1
861.95	-2.670E+1
862.24	4.854E+1
862.53	-6.068E+1
862.81	1.942E+1
863.10	-1.942E+1
863.39	9.223E+1
863.67	1.456E+1
863.96	-4.126E+1
864.25	4.854E+0
864.53	6.796E+1
864.82	-2.184E+1
865.10	-4.126E+1
865.39	9.466E+1
865.68	-3.641E+1
865.96	-6.796E+1
866.25	3.641E+1
866.53	3.641E+1
866.82	3.641E+1
