Wavelength	Intensity	Ocean Optics Flame
nm	counts
624.73	-9.466E+1
625.05	-3.884E+1
625.38	7.039E+1
625.70	9.709E+0
626.03	5.825E+1
626.36	8.010E+1
626.68	4.854E+0
627.01	-2.427E+1
627.33	9.223E+1
627.66	4.854E+0
627.99	1.238E+2
628.31	-4.126E+1
628.64	-3.155E+1
628.96	3.641E+1
629.29	5.097E+1
629.61	4.854E+0
629.94	-7.524E+1
630.26	6.554E+1
630.59	3.641E+1
630.91	1.942E+1
631.24	1.699E+1
631.57	3.155E+1
631.89	-3.884E+1
632.22	8.738E+1
632.54	6.796E+1
632.87	1.481E+2
633.19	1.942E+1
633.52	6.311E+1
633.84	-6.311E+1
634.16	7.282E+1
634.49	-2.184E+1
634.81	3.884E+1
635.14	1.699E+1
635.46	8.010E+1
635.79	-9.952E+1
636.11	1.456E+1
636.44	-4.854E+0
636.76	-5.583E+1
637.09	2.913E+1
637.41	1.942E+1
637.73	-3.641E+1
638.06	1.699E+1
638.38	-9.223E+1
638.71	2.913E+1
639.03	-2.913E+1
639.36	5.583E+1
639.68	9.952E+1
640.00	6.554E+1
640.33	1.068E+2
640.65	9.223E+1
640.97	-2.427E+0
641.30	1.117E+2
641.62	-2.427E+0
641.95	7.282E+1
642.27	5.583E+1
642.59	2.913E+1
642.92	-7.282E+0
643.24	-8.010E+1
643.56	1.699E+1
643.89	-1.942E+1
644.21	-5.340E+1
644.53	4.854E+0
644.86	-5.340E+1
645.18	-2.670E+1
645.50	6.311E+1
645.83	1.699E+1
646.15	1.699E+1
646.47	-3.155E+1
646.80	-1.214E+1
647.12	-8.010E+1
647.44	2.427E+0
647.76	-6.554E+1
648.09	-1.456E+1
648.41	8.253E+1
648.73	8.495E+1
649.05	1.141E+2
649.38	2.184E+1
649.70	2.427E+0
650.02	-1.699E+1
650.34	1.068E+2
650.67	-1.699E+1
650.99	6.554E+1
651.31	-1.141E+2
651.63	-4.126E+1
651.96	2.427E+1
652.28	-3.155E+1
652.60	1.942E+1
652.92	-3.155E+1
653.24	1.456E+2
653.57	2.427E+0
653.89	-1.456E+1
654.21	7.767E+1
654.53	-4.854E+0
654.85	7.282E+1
655.18	-2.184E+1
655.50	-1.335E+2
655.82	-7.282E+1
656.14	-1.286E+2
656.46	3.155E+1
656.78	7.282E+1
657.10	7.767E+1
657.43	9.952E+1
657.75	-1.165E+2
658.07	1.456E+1
658.39	-3.641E+1
658.71	-5.340E+1
659.03	-1.141E+2
659.35	-4.854E+0
659.67	-2.670E+1
659.99	7.039E+1
660.32	4.126E+1
660.64	3.641E+1
660.96	1.699E+1
661.28	5.825E+1
661.60	-2.184E+1
661.92	-4.854E+1
662.24	4.612E+1
662.56	-2.184E+1
662.88	-8.738E+1
663.20	1.942E+1
663.52	3.884E+1
663.84	2.913E+1
664.16	-6.554E+1
664.48	-4.854E+0
664.80	-3.398E+1
665.12	-3.398E+1
665.44	5.825E+1
665.76	4.854E+0
666.08	5.583E+1
666.40	-2.427E+0
666.72	-1.214E+1
667.04	9.709E+0
667.36	5.583E+1
667.68	-2.427E+1
668.00	-1.942E+1
668.32	6.554E+1
668.64	1.456E+1
668.96	-4.612E+1
669.28	8.981E+1
669.60	-9.223E+1
669.92	-5.825E+1
670.24	1.699E+1
670.56	-4.126E+1
670.88	-9.709E+0
671.20	-2.670E+1
671.52	4.369E+1
671.84	2.427E+1
672.16	-1.699E+1
672.47	6.311E+1
672.79	5.825E+1
673.11	-5.097E+1
673.43	-4.126E+1
673.75	-7.524E+1
674.07	-2.427E+0
674.39	-4.854E+0
674.71	-2.670E+1
675.03	1.942E+1
675.34	3.398E+1
675.66	-5.825E+1
675.98	-2.427E+0
676.30	5.825E+1
676.62	5.825E+1
676.94	2.670E+1
677.25	-1.942E+1
677.57	-3.155E+1
677.89	-4.854E+1
678.21	8.738E+1
678.53	6.554E+1
678.85	1.456E+1
679.16	3.398E+1
679.48	1.942E+1
679.80	6.311E+1
680.12	-3.884E+1
680.44	2.670E+1
680.75	-5.583E+1
681.07	4.854E+0
681.39	4.612E+1
681.71	5.825E+1
682.02	4.126E+1
682.34	1.942E+1
682.66	1.699E+1
682.98	-5.583E+1
683.29	-2.427E+1
683.61	1.942E+1
683.93	-4.854E+1
684.25	-1.942E+1
684.56	6.554E+1
684.88	-7.524E+1
685.20	-1.942E+1
685.51	-9.709E+0
685.83	-4.369E+1
686.15	-4.854E+0
686.47	8.495E+1
686.78	-7.767E+1
687.10	8.253E+1
687.42	7.282E+0
687.73	-1.214E+1
688.05	4.369E+1
688.37	0.000E+0
688.68	-7.282E+0
689.00	8.010E+1
689.32	6.554E+1
689.63	-8.010E+1
689.95	-2.427E+1
690.26	5.340E+1
690.58	9.952E+1
690.90	-1.141E+2
691.21	6.311E+1
691.53	2.184E+1
691.85	4.126E+1
692.16	-3.884E+1
692.48	-2.427E+0
692.79	1.214E+1
693.11	-4.854E+0
693.42	6.554E+1
693.74	-1.117E+2
694.06	9.709E+0
694.37	5.340E+1
694.69	-2.427E+0
695.00	9.709E+0
695.32	4.612E+1
695.63	-2.427E+1
695.95	-1.214E+1
696.26	-3.155E+1
696.58	0.000E+0
696.90	-1.238E+2
697.21	4.126E+1
697.53	-5.825E+1
697.84	-4.612E+1
698.16	9.709E+0
698.47	0.000E+0
698.79	7.767E+1
699.10	6.311E+1
699.42	1.942E+1
699.73	-4.369E+1
700.05	4.854E+0
700.36	1.359E+2
700.68	6.068E+1
700.99	1.019E+2
701.30	-2.427E+0
701.62	-2.184E+1
701.93	0.000E+0
702.25	-1.214E+1
702.56	-5.583E+1
702.88	2.670E+1
703.19	0.000E+0
703.50	-1.456E+1
703.82	-3.884E+1
704.13	-2.427E+1
704.45	1.942E+1
704.76	4.854E+1
705.08	5.097E+1
705.39	-7.767E+1
705.70	8.981E+1
706.02	-1.456E+1
706.33	9.709E+1
706.64	1.214E+2
706.96	-8.738E+1
707.27	-9.709E+0
707.59	6.068E+1
707.90	-4.854E+1
708.21	-3.155E+1
708.53	-7.282E+1
708.84	3.398E+1
709.15	-4.854E+0
709.47	0.000E+0
709.78	-2.184E+1
710.09	-3.155E+1
710.41	2.427E+0
710.72	6.068E+1
711.03	-4.854E+0
711.34	-3.398E+1
711.66	-2.913E+1
711.97	1.699E+1
712.28	2.913E+1
712.60	-4.612E+1
712.91	-3.155E+1
713.22	-9.709E+1
713.53	-7.282E+0
713.85	-4.369E+1
714.16	-7.767E+1
714.47	2.427E+0
714.78	0.000E+0
715.10	4.126E+1
715.41	-4.126E+1
715.72	-4.854E+0
716.03	5.583E+1
716.35	-2.427E+1
716.66	1.214E+1
716.97	9.466E+1
717.28	1.699E+1
717.59	-1.942E+1
717.91	8.981E+1
718.22	2.184E+1
718.53	7.282E+0
718.84	-3.641E+1
719.15	4.369E+1
719.46	1.699E+1
719.78	3.884E+1
720.09	-2.913E+1
720.40	-2.427E+1
720.71	-1.699E+1
721.02	-4.854E+1
721.33	-8.738E+1
721.65	-3.398E+1
721.96	4.126E+1
722.27	9.709E+0
722.58	4.854E+0
722.89	1.456E+1
723.20	-6.068E+1
723.51	-1.214E+1
723.82	3.398E+1
724.13	-5.097E+1
724.45	-7.039E+1
724.76	2.913E+1
725.07	4.369E+1
725.38	8.010E+1
725.69	4.854E+0
726.00	-4.126E+1
726.31	-4.854E+1
726.62	2.427E+0
726.93	2.427E+1
727.24	-3.155E+1
727.55	-1.699E+1
727.86	0.000E+0
728.17	7.282E+1
728.48	-9.952E+1
728.79	6.068E+1
729.10	0.000E+0
729.41	0.000E+0
729.72	-2.427E+0
730.03	-2.670E+1
730.34	1.214E+1
730.65	5.825E+1
730.96	-9.709E+0
731.27	-2.427E+1
731.58	-1.456E+1
731.89	-7.282E+0
732.20	-4.854E+0
732.51	9.223E+1
732.82	-3.641E+1
733.13	1.092E+2
733.44	-9.466E+1
733.75	1.699E+1
734.06	-5.097E+1
734.37	-1.165E+2
734.68	6.311E+1
734.98	-6.068E+1
735.29	-1.602E+2
735.60	-2.184E+1
735.91	-4.854E+0
736.22	1.699E+1
736.53	-1.456E+1
736.84	-6.068E+1
737.15	2.184E+1
737.46	2.427E+0
737.77	2.184E+1
738.07	3.155E+1
738.38	-5.340E+1
738.69	9.952E+1
739.00	-4.854E+1
739.31	9.709E+0
739.62	6.311E+1
739.92	-1.214E+1
740.23	-4.126E+1
740.54	9.709E+0
740.85	-2.427E+1
741.16	-4.612E+1
741.47	-3.641E+1
741.77	8.253E+1
742.08	4.854E+0
742.39	-1.432E+2
742.70	-9.466E+1
743.01	-1.044E+2
743.31	-2.670E+1
743.62	-9.466E+1
743.93	3.884E+1
744.24	-6.068E+1
744.54	-9.709E+0
744.85	-6.311E+1
745.16	1.214E+1
745.47	5.340E+1
745.77	-9.952E+1
746.08	-7.282E+1
746.39	-2.670E+1
746.70	1.092E+2
747.00	-4.126E+1
747.31	-1.456E+1
747.62	5.097E+1
747.92	2.427E+1
748.23	7.524E+1
748.54	0.000E+0
748.84	-1.214E+1
749.15	3.398E+1
749.46	-6.554E+1
749.76	-1.214E+1
750.07	-2.913E+1
750.38	1.359E+2
750.68	-6.068E+1
750.99	6.311E+1
751.30	6.554E+1
751.60	4.369E+1
751.91	9.709E+0
752.22	4.854E+0
752.52	-7.039E+1
752.83	-6.554E+1
753.14	6.068E+1
753.44	-6.311E+1
753.75	-1.189E+2
754.05	-4.126E+1
754.36	-1.456E+1
754.67	-1.141E+2
754.97	1.214E+1
755.28	1.044E+2
755.58	-1.699E+1
755.89	2.670E+1
756.19	-2.427E+0
756.50	5.340E+1
756.81	4.854E+0
757.11	-3.641E+1
757.42	-1.456E+1
757.72	8.253E+1
758.03	2.670E+1
758.33	2.427E+0
758.64	-4.369E+1
758.94	-4.612E+1
759.25	5.097E+1
759.55	1.141E+2
759.86	1.699E+1
760.16	2.184E+1
760.47	-2.427E+1
760.77	1.068E+2
761.08	9.709E+0
761.38	2.913E+1
761.69	-2.427E+1
761.99	-2.184E+1
762.30	9.709E+0
762.60	0.000E+0
762.91	0.000E+0
763.21	2.427E+0
763.51	-1.214E+1
763.82	-2.913E+1
764.12	-3.884E+1
764.43	-4.854E+1
764.73	-4.854E+0
765.04	-2.670E+1
765.34	5.825E+1
765.64	-1.456E+1
765.95	-7.282E+1
766.25	-9.952E+1
766.56	0.000E+0
766.86	1.942E+1
767.16	2.427E+0
767.47	-7.282E+0
767.77	2.670E+1
768.07	-2.427E+1
768.38	-1.311E+2
768.68	-3.641E+1
768.98	2.913E+1
769.29	-3.398E+1
769.59	-5.097E+1
769.89	-2.670E+1
770.20	-7.282E+0
770.50	0.000E+0
770.80	1.214E+1
771.11	1.384E+2
771.41	4.854E+0
771.71	4.126E+1
772.02	-9.709E+1
772.32	-2.913E+1
772.62	3.155E+1
772.93	2.427E+0
773.23	-4.854E+0
773.53	-1.456E+1
773.83	-6.796E+1
774.14	-9.952E+1
774.44	-7.039E+1
774.74	-1.238E+2
775.04	4.126E+1
775.35	4.854E+0
775.65	3.398E+1
775.95	3.884E+1
776.25	1.942E+1
776.55	5.583E+1
776.86	-1.699E+1
777.16	1.214E+1
777.46	5.825E+1
777.76	-9.709E+0
778.06	-3.398E+1
778.37	-4.854E+1
778.67	1.214E+1
778.97	-4.369E+1
779.27	2.427E+1
779.57	1.214E+1
779.88	1.311E+2
780.18	2.427E+0
780.48	1.699E+1
780.78	-7.039E+1
781.08	4.612E+1
781.38	-4.126E+1
781.68	5.340E+1
781.98	-7.524E+1
782.29	1.699E+1
782.59	-1.699E+1
782.89	-1.456E+1
783.19	1.214E+1
783.49	2.184E+1
783.79	1.699E+1
784.09	1.699E+1
784.39	5.097E+1
784.69	-2.427E+0
784.99	2.913E+1
785.30	9.952E+1
785.60	0.000E+0
785.90	-4.854E+0
786.20	1.942E+1
786.50	2.913E+1
786.80	-1.699E+1
787.10	-1.942E+1
787.40	-1.578E+2
787.70	-6.311E+1
788.00	9.223E+1
788.30	-4.612E+1
788.60	3.884E+1
788.90	4.369E+1
789.20	1.699E+1
789.50	-1.699E+1
789.80	-5.825E+1
790.10	-7.282E+1
790.40	5.583E+1
790.70	4.854E+0
791.00	-5.825E+1
791.30	-5.340E+1
791.60	9.466E+1
791.90	3.398E+1
792.20	-4.612E+1
792.50	5.340E+1
792.79	-7.282E+0
793.09	2.913E+1
793.39	-5.583E+1
793.69	5.825E+1
793.99	-2.427E+0
794.29	1.044E+2
794.59	4.854E+0
794.89	-7.767E+1
795.19	-1.456E+1
795.49	-4.854E+1
795.79	-1.942E+1
796.08	1.699E+1
796.38	1.456E+1
796.68	2.670E+1
796.98	5.825E+1
797.28	5.340E+1
797.58	-5.340E+1
797.88	5.583E+1
798.17	2.427E+0
798.47	-1.456E+1
798.77	-3.641E+1
799.07	-1.214E+1
799.37	-6.554E+1
799.67	-2.427E+0
799.96	1.214E+1
800.26	-3.155E+1
800.56	7.039E+1
800.86	-3.884E+1
801.16	-4.369E+1
801.45	-1.699E+1
801.75	4.612E+1
802.05	5.340E+1
802.35	-4.854E+1
802.64	1.044E+2
802.94	2.427E+1
803.24	-1.141E+2
803.54	2.184E+1
803.83	-3.884E+1
804.13	7.282E+0
804.43	1.214E+1
804.73	-4.612E+1
805.02	7.767E+1
805.32	4.854E+1
805.62	-1.942E+1
805.91	-7.524E+1
806.21	-3.398E+1
806.51	1.942E+1
806.81	2.427E+1
807.10	-5.825E+1
807.40	3.641E+1
807.70	9.466E+1
807.99	-6.796E+1
808.29	2.427E+0
808.59	7.767E+1
808.88	4.126E+1
809.18	9.709E+0
809.47	6.796E+1
809.77	-1.141E+2
810.07	4.854E+0
810.36	-3.398E+1
810.66	-1.456E+1
810.96	-4.369E+1
811.25	-8.010E+1
811.55	-2.427E+0
811.84	7.282E+0
812.14	7.524E+1
812.44	8.981E+1
812.73	3.398E+1
813.03	9.709E+0
813.32	7.282E+0
813.62	5.340E+1
813.91	-7.282E+0
814.21	-7.282E+0
814.51	-2.913E+1
814.80	-5.825E+1
815.10	3.155E+1
815.39	-5.583E+1
815.69	-8.495E+1
815.98	-4.854E+1
816.28	-5.340E+1
816.57	-4.854E+0
816.87	-5.340E+1
817.16	7.282E+0
817.46	0.000E+0
817.75	-1.092E+2
818.05	1.214E+1
818.34	5.583E+1
818.64	-4.854E+1
818.93	-4.854E+0
819.23	-6.068E+1
819.52	-4.126E+1
819.82	-7.282E+1
820.11	1.942E+1
820.40	2.427E+0
820.70	-1.117E+2
820.99	-4.369E+1
821.29	6.554E+1
821.58	1.456E+1
821.88	-4.126E+1
822.17	-1.214E+1
822.46	-3.155E+1
822.76	8.981E+1
823.05	-1.092E+2
823.35	-2.427E+1
823.64	-5.097E+1
823.93	1.408E+2
824.23	1.238E+2
824.52	1.456E+1
824.81	2.184E+1
825.11	-3.155E+1
825.40	7.282E+0
825.69	-1.942E+1
825.99	4.612E+1
826.28	-8.738E+1
826.58	-9.952E+1
826.87	5.340E+1
827.16	0.000E+0
827.45	-4.854E+0
827.75	1.359E+2
828.04	-4.854E+1
828.33	-8.495E+1
828.63	-6.796E+1
828.92	1.238E+2
829.21	1.456E+1
829.51	-6.311E+1
829.80	-1.699E+1
830.09	-9.709E+0
830.38	3.641E+1
830.68	2.427E+0
830.97	2.427E+0
831.26	3.155E+1
831.55	-4.369E+1
831.85	2.427E+0
832.14	1.214E+1
832.43	4.369E+1
832.72	-7.039E+1
833.01	-2.184E+1
833.31	-1.699E+1
833.60	-1.942E+1
833.89	2.427E+0
834.18	-2.427E+1
834.47	-7.767E+1
834.77	-2.427E+0
835.06	-7.767E+1
835.35	-3.641E+1
835.64	-2.427E+0
835.93	-4.369E+1
836.22	8.738E+1
836.52	-7.282E+1
836.81	1.141E+2
837.10	9.709E+0
837.39	3.641E+1
837.68	1.942E+1
837.97	-4.612E+1
838.26	-3.398E+1
838.55	4.854E+0
838.85	-4.854E+1
839.14	-5.340E+1
839.43	-6.796E+1
839.72	2.427E+0
840.01	2.670E+1
840.30	3.398E+1
840.59	9.952E+1
840.88	-2.913E+1
841.17	4.854E+0
841.46	-7.282E+1
841.75	-2.427E+0
842.04	9.709E+0
842.33	-1.456E+1
842.62	-1.189E+2
842.91	5.583E+1
843.21	-5.097E+1
843.50	-7.767E+1
843.79	7.282E+0
844.08	7.039E+1
844.37	-1.699E+1
844.66	7.524E+1
844.95	1.408E+2
845.24	-4.612E+1
845.53	0.000E+0
845.81	-1.456E+1
846.10	-7.524E+1
846.39	6.068E+1
846.68	-8.253E+1
846.97	0.000E+0
847.26	6.068E+1
847.55	-1.942E+1
847.84	7.282E+0
848.13	-1.699E+1
848.42	8.253E+1
848.71	-3.884E+1
849.00	1.942E+1
849.29	-2.427E+0
849.58	8.981E+1
849.87	-4.612E+1
850.15	0.000E+0
850.44	4.369E+1
850.73	2.670E+1
851.02	-6.796E+1
851.31	-1.189E+2
851.60	-5.825E+1
851.89	1.214E+1
852.18	-5.825E+1
852.46	-5.825E+1
852.75	-2.427E+0
853.04	-7.767E+1
853.33	-1.699E+1
853.62	-1.311E+2
853.91	-5.340E+1
854.19	3.641E+1
854.48	-4.854E+0
854.77	-1.117E+2
855.06	1.699E+1
855.35	6.068E+1
855.63	2.184E+1
855.92	3.155E+1
856.21	2.184E+1
856.50	-3.155E+1
856.79	-2.427E+0
857.07	4.854E+0
857.36	1.942E+1
857.65	-7.524E+1
857.94	1.699E+1
858.22	2.184E+1
858.51	2.670E+1
858.80	-1.942E+1
859.08	4.854E+1
859.37	-4.854E+1
859.66	5.097E+1
859.95	-8.010E+1
860.23	4.854E+0
860.52	5.340E+1
860.81	-9.709E+1
861.09	6.796E+1
861.38	-1.942E+1
861.67	-9.466E+1
861.95	2.670E+1
862.24	5.340E+1
862.53	-9.709E+0
862.81	1.408E+2
863.10	-2.427E+1
863.39	-9.952E+1
863.67	2.670E+1
863.96	1.456E+1
864.25	1.214E+1
864.53	8.981E+1
864.82	4.854E+0
865.10	-2.184E+1
865.39	-2.427E+0
865.68	-3.641E+1
865.96	-2.670E+1
866.25	-7.524E+1
866.53	-7.524E+1
866.82	-7.524E+1
