Wavelength	Intensity	Ocean Optics Flame
nm	counts
625.05	4.369E+1
625.38	2.427E+0
625.70	-4.854E+1
626.03	-6.311E+1
626.36	1.942E+1
626.68	3.155E+1
627.01	6.068E+1
627.33	2.913E+1
627.66	-1.214E+1
627.99	4.854E+0
628.31	3.398E+1
628.64	-2.670E+1
628.96	-1.456E+1
629.29	-1.092E+2
629.61	4.612E+1
629.94	2.184E+1
630.26	6.554E+1
630.59	-6.554E+1
630.91	-5.583E+1
631.24	8.495E+1
631.57	-1.942E+1
631.89	2.184E+1
632.22	4.369E+1
632.54	8.981E+1
632.87	6.554E+1
633.19	-1.942E+1
633.52	-1.578E+2
633.84	1.699E+1
634.16	2.670E+1
634.49	4.854E+1
634.81	-1.456E+1
635.14	-2.184E+1
635.46	-1.699E+2
635.79	5.825E+1
636.11	1.942E+1
636.44	-3.641E+1
636.76	2.913E+1
637.09	-1.214E+1
637.41	-3.884E+1
637.73	2.427E+1
638.06	4.369E+1
638.38	-9.709E+0
638.71	3.641E+1
639.03	-1.359E+2
639.36	-5.097E+1
639.68	7.282E+0
640.00	-4.854E+0
640.33	6.311E+1
640.65	9.709E+0
640.97	-1.942E+1
641.30	2.670E+1
641.62	6.068E+1
641.95	6.068E+1
642.27	9.709E+0
642.59	4.854E+0
642.92	3.398E+1
643.24	1.699E+1
643.56	3.641E+1
643.89	1.942E+1
644.21	-1.214E+1
644.53	4.126E+1
644.86	6.311E+1
645.18	5.583E+1
645.50	3.884E+1
645.83	-4.612E+1
646.15	-4.854E+0
646.47	-3.155E+1
646.80	-9.223E+1
647.12	1.456E+1
647.44	-4.126E+1
647.76	-6.554E+1
648.09	5.340E+1
648.41	-2.427E+0
648.73	-8.981E+1
649.05	-7.282E+0
649.38	-7.039E+1
649.70	-3.641E+1
650.02	-6.554E+1
650.34	-2.427E+0
650.67	4.612E+1
650.99	5.340E+1
651.31	1.456E+1
651.63	-9.223E+1
651.96	-4.854E+0
652.28	8.253E+1
652.60	-2.670E+1
652.92	-2.670E+1
653.24	7.524E+1
653.57	-3.155E+1
653.89	-3.641E+1
654.21	-5.825E+1
654.53	-2.427E+1
654.85	-1.141E+2
655.18	8.738E+1
655.50	2.913E+1
655.82	8.738E+1
656.14	8.495E+1
656.46	2.427E+1
656.78	3.398E+1
657.10	7.282E+1
657.43	8.738E+1
657.75	-4.854E+1
658.07	-3.641E+1
658.39	-2.427E+0
658.71	5.097E+1
659.03	2.913E+1
659.35	3.884E+1
659.67	-5.097E+1
659.99	1.214E+1
660.32	-3.155E+1
660.64	2.913E+1
660.96	0.000E+0
661.28	-5.583E+1
661.60	-1.214E+1
661.92	-1.942E+1
662.24	-3.884E+1
662.56	8.253E+1
662.88	-3.155E+1
663.20	4.612E+1
663.52	-4.854E+0
663.84	-4.369E+1
664.16	-3.155E+1
664.48	6.311E+1
664.80	6.311E+1
665.12	3.155E+1
665.44	3.641E+1
665.76	6.554E+1
666.08	-1.699E+1
666.40	3.641E+1
666.72	9.709E+0
667.04	3.155E+1
667.36	3.641E+1
667.68	1.214E+1
668.00	2.184E+1
668.32	1.456E+1
668.64	1.214E+1
668.96	-6.796E+1
669.28	-2.184E+1
669.60	1.699E+1
669.92	-1.214E+1
670.24	2.184E+1
670.56	4.854E+1
670.88	1.699E+1
671.20	-4.369E+1
671.52	-1.942E+1
671.84	-1.942E+1
672.16	3.398E+1
672.47	4.612E+1
672.79	-2.427E+0
673.11	2.427E+1
673.43	2.913E+1
673.75	3.155E+1
674.07	-2.913E+1
674.39	1.456E+1
674.71	-2.184E+1
675.03	5.825E+1
675.34	1.092E+2
675.66	1.942E+1
675.98	3.155E+1
676.30	-2.670E+1
676.62	-4.854E+0
676.94	-1.214E+1
677.25	2.427E+1
677.57	-2.427E+0
677.89	4.369E+1
678.21	4.126E+1
678.53	-3.884E+1
678.85	-2.184E+1
679.16	-9.709E+0
679.48	-8.981E+1
679.80	-2.427E+0
680.12	-1.068E+2
680.44	5.583E+1
680.75	5.340E+1
681.07	4.369E+1
681.39	-2.427E+1
681.71	-1.942E+1
682.02	-9.709E+0
682.34	-2.670E+1
682.66	3.641E+1
682.98	1.214E+1
683.29	2.427E+1
683.61	-6.311E+1
683.93	4.854E+0
684.25	3.641E+1
684.56	-6.554E+1
684.88	-6.068E+1
685.20	-1.214E+1
685.51	-1.214E+1
685.83	-1.092E+2
686.15	-2.184E+1
686.47	9.466E+1
686.78	-6.311E+1
687.10	8.738E+1
687.42	-1.942E+1
687.73	-1.699E+1
688.05	-3.398E+1
688.37	7.282E+0
688.68	-8.253E+1
689.00	-2.427E+1
689.32	4.126E+1
689.63	8.981E+1
689.95	-6.554E+1
690.26	2.184E+1
690.58	-1.141E+2
690.90	-2.184E+1
691.21	-4.126E+1
691.53	-1.214E+1
691.85	2.184E+1
692.16	-4.854E+0
692.48	-5.340E+1
692.79	-1.456E+1
693.11	9.223E+1
693.42	-1.942E+1
693.74	2.670E+1
694.06	-3.155E+1
694.37	-3.155E+1
694.69	5.097E+1
695.00	7.282E+1
695.32	1.044E+2
695.63	-3.641E+1
695.95	-1.942E+1
696.26	-2.913E+1
696.58	1.214E+1
696.90	4.126E+1
697.21	1.359E+2
697.53	1.456E+1
697.84	-1.456E+1
698.16	8.253E+1
698.47	0.000E+0
698.79	1.942E+1
699.10	-1.214E+1
699.42	9.952E+1
699.73	9.952E+1
700.05	-3.884E+1
700.36	6.311E+1
700.68	-3.155E+1
700.99	3.641E+1
701.30	-7.039E+1
701.62	-6.311E+1
701.93	-5.583E+1
702.25	1.456E+1
702.56	2.913E+1
702.88	4.369E+1
703.19	2.184E+1
703.50	-3.884E+1
703.82	-2.427E+0
704.13	-8.738E+1
704.45	2.184E+1
704.76	-4.126E+1
705.08	-4.854E+0
705.39	2.427E+1
705.70	4.854E+0
706.02	-1.699E+1
706.33	-4.126E+1
706.64	-2.184E+1
706.96	-2.184E+1
707.27	7.524E+1
707.59	-4.854E+0
707.90	-1.214E+1
708.21	-1.699E+1
708.53	-4.612E+1
708.84	-2.913E+1
709.15	2.670E+1
709.47	-2.427E+1
709.78	-4.612E+1
710.09	2.427E+0
710.41	-5.825E+1
710.72	7.282E+0
711.03	-5.097E+1
711.34	-1.141E+2
711.66	-3.398E+1
711.97	-4.854E+0
712.28	-2.427E+0
712.60	-6.068E+1
712.91	4.612E+1
713.22	2.184E+1
713.53	2.670E+1
713.85	1.117E+2
714.16	-1.456E+1
714.47	2.184E+1
714.78	4.854E+0
715.10	-4.369E+1
715.41	-3.155E+1
715.72	7.039E+1
716.03	1.942E+1
716.35	7.282E+0
716.66	-2.184E+1
716.97	-8.253E+1
717.28	-5.340E+1
717.59	9.709E+0
717.91	2.427E+1
718.22	-5.583E+1
718.53	1.699E+1
718.84	1.699E+1
719.15	4.369E+1
719.46	-7.039E+1
719.78	-2.427E+0
720.09	4.854E+1
720.40	1.942E+1
720.71	3.155E+1
721.02	-1.141E+2
721.33	-7.767E+1
721.65	-8.738E+1
721.96	7.767E+1
722.27	2.913E+1
722.58	3.155E+1
722.89	2.427E+1
723.20	0.000E+0
723.51	2.427E+1
723.82	-7.282E+1
724.13	-6.554E+1
724.45	1.214E+1
724.76	-2.913E+1
725.07	5.583E+1
725.38	-7.282E+0
725.69	1.214E+1
726.00	-2.184E+1
726.31	-7.282E+1
726.62	0.000E+0
726.93	4.854E+0
727.24	-2.427E+0
727.55	-9.709E+0
727.86	7.282E+0
728.17	-1.942E+1
728.48	2.670E+1
728.79	7.282E+0
729.10	-3.884E+1
729.41	7.282E+0
729.72	8.253E+1
730.03	6.796E+1
730.34	-2.184E+1
730.65	3.884E+1
730.96	2.427E+0
731.27	-1.092E+2
731.58	-1.456E+1
731.89	-1.311E+2
732.20	8.253E+1
732.51	-1.699E+1
732.82	3.884E+1
733.13	4.126E+1
733.44	-1.699E+1
733.75	-5.097E+1
734.06	3.641E+1
734.37	-2.913E+1
734.68	1.699E+1
734.98	2.427E+0
735.29	1.214E+1
735.60	-4.854E+1
735.91	-2.913E+1
736.22	-5.340E+1
736.53	-3.641E+1
736.84	-2.913E+1
737.15	-4.854E+0
737.46	-4.369E+1
737.77	-3.155E+1
738.07	9.709E+0
738.38	3.398E+1
738.69	-3.155E+1
739.00	5.583E+1
739.31	2.184E+1
739.62	-3.398E+1
739.92	-7.524E+1
740.23	-5.825E+1
740.54	6.554E+1
740.85	-4.854E+0
741.16	7.282E+0
741.47	-5.340E+1
741.77	-6.311E+1
742.08	-6.068E+1
742.39	-1.214E+1
742.70	-2.427E+0
743.01	4.126E+1
743.31	4.126E+1
743.62	-9.709E+0
743.93	0.000E+0
744.24	7.524E+1
744.54	-4.612E+1
744.85	-1.456E+1
745.16	9.709E+0
745.47	6.311E+1
745.77	-5.097E+1
746.08	-7.282E+0
746.39	2.427E+0
746.70	4.854E+0
747.00	1.214E+1
747.31	-7.282E+0
747.62	2.670E+1
747.92	3.641E+1
748.23	-3.155E+1
748.54	6.796E+1
748.84	-3.398E+1
749.15	-4.126E+1
749.46	-8.495E+1
749.76	1.456E+1
750.07	1.942E+1
750.38	1.335E+2
750.68	-5.583E+1
750.99	-4.369E+1
751.30	2.427E+0
751.60	3.398E+1
751.91	8.981E+1
752.22	5.097E+1
752.52	4.612E+1
752.83	-4.126E+1
753.14	-1.141E+2
753.44	-4.612E+1
753.75	4.854E+0
754.05	-9.223E+1
754.36	1.384E+2
754.67	1.456E+1
754.97	-9.709E+0
755.28	-1.214E+1
755.58	1.699E+1
755.89	-8.253E+1
756.19	-1.699E+1
756.50	6.796E+1
756.81	-4.612E+1
757.11	-1.456E+1
757.42	-2.184E+1
757.72	8.253E+1
758.03	-4.854E+1
758.33	7.039E+1
758.64	1.699E+1
758.94	5.340E+1
759.25	3.641E+1
759.55	-4.854E+1
759.86	2.913E+1
760.16	-1.068E+2
760.47	1.044E+2
760.77	-1.699E+1
761.08	-9.709E+0
761.38	7.767E+1
761.69	-5.340E+1
761.99	2.427E+1
762.30	-6.554E+1
762.60	-4.369E+1
762.91	4.854E+0
763.21	-3.641E+1
763.51	2.184E+1
763.82	1.044E+2
764.12	-6.554E+1
764.43	-6.554E+1
764.73	3.398E+1
765.04	-5.825E+1
765.34	3.641E+1
765.64	1.456E+1
765.95	5.340E+1
766.25	2.184E+1
766.56	5.340E+1
766.86	-1.699E+1
767.16	7.039E+1
767.47	-1.699E+1
767.77	-2.913E+1
768.07	-1.699E+1
768.38	3.641E+1
768.68	-7.282E+1
768.98	-5.097E+1
769.29	-3.884E+1
769.59	4.854E+1
769.89	1.019E+2
770.20	-3.155E+1
770.50	-3.641E+1
770.80	-9.709E+0
771.11	-5.825E+1
771.41	-5.097E+1
771.71	-4.126E+1
772.02	-4.369E+1
772.32	-9.709E+0
772.62	4.369E+1
772.93	3.398E+1
773.23	-4.854E+1
773.53	1.699E+1
773.83	9.709E+0
774.14	-2.670E+1
774.44	-8.010E+1
774.74	-9.709E+1
775.04	1.456E+1
775.35	4.854E+0
775.65	-4.854E+0
775.95	-2.184E+1
776.25	2.427E+1
776.55	-4.126E+1
776.86	-2.427E+0
777.16	-7.282E+0
777.46	2.427E+1
777.76	1.699E+1
778.06	1.262E+2
778.37	-5.097E+1
778.67	-4.369E+1
778.97	1.214E+1
779.27	1.141E+2
779.57	1.942E+1
779.88	-4.854E+1
780.18	7.524E+1
780.48	-4.369E+1
780.78	9.466E+1
781.08	4.854E+0
781.38	2.913E+1
781.68	-6.068E+1
781.98	-6.068E+1
782.29	4.369E+1
782.59	-3.641E+1
782.89	-9.709E+0
783.19	-5.583E+1
783.49	4.369E+1
783.79	-3.155E+1
784.09	5.583E+1
784.39	-7.767E+1
784.69	-2.427E+0
784.99	-5.097E+1
785.30	-4.612E+1
785.60	4.612E+1
785.90	-5.340E+1
786.20	-1.456E+1
786.50	-7.282E+0
786.80	6.796E+1
787.10	-8.253E+1
787.40	-7.039E+1
787.70	9.466E+1
788.00	1.456E+1
788.30	-4.369E+1
788.60	-6.068E+1
788.90	5.340E+1
789.20	2.913E+1
789.50	2.184E+1
789.80	-1.214E+1
790.10	1.214E+1
790.40	5.097E+1
790.70	-6.796E+1
791.00	4.854E+0
791.30	-7.282E+1
791.60	-1.942E+1
791.90	-3.641E+1
792.20	9.709E+0
792.50	3.641E+1
792.79	5.583E+1
793.09	8.738E+1
793.39	-6.311E+1
793.69	3.884E+1
793.99	7.767E+1
794.29	-6.068E+1
794.59	-9.709E+0
794.89	-1.214E+1
795.19	-7.282E+1
795.49	9.709E+0
795.79	-6.311E+1
796.08	-4.854E+0
796.38	-1.699E+1
796.68	-2.184E+1
796.98	-4.369E+1
797.28	-3.641E+1
797.58	1.214E+1
797.88	2.184E+1
798.17	-3.884E+1
798.47	8.010E+1
798.77	4.369E+1
799.07	6.554E+1
799.37	4.369E+1
799.67	-4.854E+1
799.96	-3.155E+1
800.26	2.670E+1
800.56	-2.913E+1
800.86	-1.214E+1
801.16	-5.825E+1
801.45	-7.282E+0
801.75	1.699E+1
802.05	4.854E+1
802.35	1.384E+2
802.64	3.884E+1
802.94	3.155E+1
803.24	1.214E+1
803.54	-2.913E+1
803.83	-5.340E+1
804.13	4.854E+0
804.43	8.981E+1
804.73	-7.039E+1
805.02	9.709E+1
805.32	-1.699E+1
805.62	7.039E+1
805.91	-4.126E+1
806.21	-4.854E+0
806.51	-2.427E+1
806.81	2.427E+0
807.10	-2.913E+1
807.40	-2.913E+1
807.70	-1.286E+2
807.99	-7.282E+0
808.29	-3.884E+1
808.59	-8.738E+1
808.88	3.398E+1
809.18	-1.699E+1
809.47	-4.612E+1
809.77	-2.427E+1
810.07	-9.709E+1
810.36	-7.524E+1
810.66	7.282E+0
810.96	2.670E+1
811.25	-2.184E+1
811.55	-4.854E+0
811.84	7.767E+1
812.14	-6.796E+1
812.44	2.670E+1
812.73	3.641E+1
813.03	-5.583E+1
813.32	-2.913E+1
813.62	4.854E+0
813.91	6.311E+1
814.21	-6.311E+1
814.51	-2.427E+0
814.80	6.796E+1
815.10	-2.184E+1
815.39	4.126E+1
815.69	-3.641E+1
815.98	-4.612E+1
816.28	9.709E+0
816.57	8.010E+1
816.87	-3.398E+1
817.16	-7.039E+1
817.46	-6.068E+1
817.75	4.854E+0
818.05	2.427E+0
818.34	-3.155E+1
818.64	-4.612E+1
818.93	2.184E+1
819.23	-7.039E+1
819.52	1.699E+1
819.82	3.155E+1
820.11	-8.010E+1
820.40	3.155E+1
820.70	2.427E+1
820.99	7.524E+1
821.29	-7.282E+1
821.58	-3.641E+1
821.88	4.369E+1
822.17	-1.699E+1
822.46	-1.942E+1
822.76	6.068E+1
823.05	1.942E+1
823.35	2.184E+1
823.64	-9.952E+1
823.93	-4.854E+1
824.23	1.942E+1
824.52	9.709E+0
824.81	-2.913E+1
825.11	-2.427E+0
825.40	-9.709E+0
825.69	-4.854E+0
825.99	-7.767E+1
826.28	-6.311E+1
826.58	1.456E+1
826.87	6.311E+1
827.16	2.427E+0
827.45	5.340E+1
827.75	3.155E+1
828.04	-6.554E+1
828.33	2.427E+0
828.63	-2.670E+1
828.92	7.282E+0
829.21	-7.039E+1
829.51	-6.554E+1
829.80	-7.039E+1
830.09	-1.456E+1
830.38	1.942E+1
830.68	7.282E+0
830.97	3.155E+1
831.26	-5.825E+1
831.55	-7.524E+1
831.85	-2.913E+1
832.14	2.427E+1
832.43	2.427E+0
832.72	4.854E+0
833.01	7.767E+1
833.31	-4.854E+0
833.60	-5.583E+1
833.89	-9.709E+0
834.18	2.670E+1
834.47	2.913E+1
834.77	-1.699E+1
835.06	4.369E+1
835.35	-5.340E+1
835.64	-7.767E+1
835.93	-1.505E+2
836.22	-1.456E+2
836.52	3.155E+1
836.81	-2.184E+1
837.10	-1.942E+1
837.39	7.282E+0
837.68	-8.738E+1
837.97	1.942E+1
838.26	-3.155E+1
838.55	2.427E+1
838.85	2.913E+1
839.14	-3.398E+1
839.43	1.456E+1
839.72	1.092E+2
840.01	2.427E+0
840.30	-2.913E+1
840.59	-8.010E+1
840.88	2.427E+0
841.17	4.126E+1
841.46	-7.039E+1
841.75	4.369E+1
842.04	3.641E+1
842.33	9.709E+0
842.62	-7.282E+1
842.91	-1.214E+1
843.21	-1.214E+1
843.50	3.884E+1
843.79	4.854E+1
844.08	7.282E+0
844.37	-4.854E+1
844.66	-1.214E+2
844.95	-4.369E+1
845.24	9.709E+0
845.53	6.068E+1
845.81	-4.854E+1
846.10	-9.466E+1
846.39	-8.981E+1
846.68	1.456E+1
846.97	1.942E+1
847.26	4.854E+0
847.55	3.155E+1
847.84	-1.068E+2
848.13	-1.214E+1
848.42	-3.884E+1
848.71	-2.427E+0
849.00	-1.942E+1
849.29	1.262E+2
849.58	1.699E+1
849.87	3.398E+1
850.15	5.097E+1
850.44	6.311E+1
850.73	3.884E+1
851.02	1.117E+2
851.31	3.155E+1
851.60	-8.738E+1
851.89	7.039E+1
852.18	2.427E+1
852.46	5.583E+1
852.75	-9.709E+0
853.04	4.854E+0
853.33	-3.155E+1
853.62	-4.126E+1
853.91	-4.612E+1
854.19	0.000E+0
854.48	-2.184E+1
854.77	3.641E+1
855.06	-1.189E+2
855.35	2.670E+1
855.63	9.709E+0
855.92	-2.427E+1
856.21	4.854E+0
856.50	2.427E+0
856.79	8.495E+1
857.07	2.427E+1
857.36	3.641E+1
857.65	-4.612E+1
857.94	-3.884E+1
858.22	-1.869E+2
858.51	2.184E+1
858.80	-8.981E+1
859.08	-8.981E+1
859.37	3.884E+1
859.66	9.709E+0
859.95	1.214E+1
860.23	1.699E+1
860.52	2.184E+1
860.81	-1.019E+2
861.09	4.854E+0
861.38	-6.554E+1
861.67	1.602E+2
861.95	6.068E+1
862.24	-2.427E+0
862.53	-3.641E+1
862.81	-6.068E+1
863.10	-2.427E+0
863.39	-9.709E+0
863.67	-1.019E+2
863.96	4.854E+1
864.25	-1.456E+1
864.53	-3.398E+1
864.82	9.709E+0
865.10	9.952E+1
865.39	-5.340E+1
865.68	-2.184E+1
865.96	1.044E+2
866.25	-4.854E+1
866.53	-4.854E+1
866.82	-4.854E+1
