Wavelength	Intensity	Ocean Optics Flame
nm	counts
625.38	6.796E+1
625.70	3.398E+1
626.03	2.670E+1
626.36	-3.398E+1
626.68	1.699E+1
627.01	4.854E+0
627.33	-1.214E+1
627.66	-8.010E+1
627.99	1.699E+1
628.31	1.456E+1
628.64	-2.184E+1
628.96	1.699E+1
629.29	-5.340E+1
629.61	2.184E+1
629.94	-5.097E+1
630.26	-2.913E+1
630.59	0.000E+0
630.91	6.554E+1
631.24	0.000E+0
631.57	4.126E+1
631.89	-9.709E+0
632.22	-4.369E+1
632.54	1.578E+2
632.87	1.311E+2
633.19	1.942E+1
633.52	-4.854E+0
633.84	2.427E+0
634.16	-1.699E+1
634.49	7.524E+1
634.81	1.942E+1
635.14	-3.641E+1
635.46	-2.670E+1
635.79	4.854E+1
636.11	7.282E+1
636.44	1.553E+2
636.76	3.884E+1
637.09	-3.398E+1
637.41	3.398E+1
637.73	7.524E+1
638.06	7.767E+1
638.38	6.796E+1
638.71	-2.184E+1
639.03	7.282E+0
639.36	-5.340E+1
639.68	1.456E+1
640.00	-3.398E+1
640.33	-3.398E+1
640.65	-8.981E+1
640.97	1.238E+2
641.30	-4.612E+1
641.62	3.155E+1
641.95	2.427E+0
642.27	-3.884E+1
642.59	-3.884E+1
642.92	3.884E+1
643.24	-3.641E+1
643.56	-3.641E+1
643.89	2.913E+1
644.21	-2.913E+1
644.53	-3.398E+1
644.86	1.214E+1
645.18	-4.854E+0
645.50	3.398E+1
645.83	9.709E+1
646.15	-6.068E+1
646.47	-6.311E+1
646.80	-8.981E+1
647.12	7.039E+1
647.44	6.796E+1
647.76	1.699E+1
648.09	3.155E+1
648.41	-3.641E+1
648.73	-4.854E+0
649.05	8.253E+1
649.38	7.039E+1
649.70	7.282E+0
650.02	1.214E+1
650.34	8.010E+1
650.67	-1.092E+2
650.99	0.000E+0
651.31	2.427E+0
651.63	4.126E+1
651.96	-3.155E+1
652.28	1.456E+1
652.60	0.000E+0
652.92	8.010E+1
653.24	-8.010E+1
653.57	0.000E+0
653.89	3.641E+1
654.21	4.369E+1
654.53	-4.369E+1
654.85	-9.709E+0
655.18	-2.427E+1
655.50	-1.699E+1
655.82	2.184E+1
656.14	-2.184E+1
656.46	3.398E+1
656.78	-2.670E+1
657.10	-7.039E+1
657.43	-6.311E+1
657.75	-4.369E+1
658.07	7.282E+0
658.39	9.709E+0
658.71	-1.602E+2
659.03	-2.670E+1
659.35	-7.282E+0
659.67	-1.214E+1
659.99	1.165E+2
660.32	-2.184E+1
660.64	5.825E+1
660.96	-1.311E+2
661.28	6.068E+1
661.60	-2.427E+1
661.92	-2.184E+1
662.24	1.748E+2
662.56	-1.214E+1
662.88	-9.466E+1
663.20	-2.184E+1
663.52	5.097E+1
663.84	8.738E+1
664.16	6.796E+1
664.48	-9.709E+0
664.80	-2.670E+1
665.12	-4.369E+1
665.44	-7.282E+1
665.76	-9.709E+1
666.08	5.340E+1
666.40	1.214E+1
666.72	-1.699E+1
667.04	-3.155E+1
667.36	1.456E+1
667.68	-1.699E+1
668.00	4.854E+0
668.32	4.854E+1
668.64	-3.398E+1
668.96	2.427E+0
669.28	4.612E+1
669.60	1.214E+1
669.92	4.369E+1
670.24	7.039E+1
670.56	-6.796E+1
670.88	-7.282E+0
671.20	-5.097E+1
671.52	5.097E+1
671.84	7.039E+1
672.16	-4.854E+0
672.47	-4.854E+0
672.79	8.495E+1
673.11	-1.942E+1
673.43	4.126E+1
673.75	-2.427E+0
674.07	7.039E+1
674.39	7.282E+0
674.71	-1.456E+1
675.03	2.670E+1
675.34	-8.253E+1
675.66	-1.432E+2
675.98	-1.699E+1
676.30	-1.044E+2
676.62	2.427E+0
676.94	5.583E+1
677.25	3.884E+1
677.57	-1.214E+1
677.89	2.670E+1
678.21	8.738E+1
678.53	1.238E+2
678.85	4.854E+0
679.16	-7.039E+1
679.48	6.068E+1
679.80	9.709E+0
680.12	3.398E+1
680.44	8.010E+1
680.75	-6.311E+1
681.07	2.670E+1
681.39	-4.854E+1
681.71	-2.184E+1
682.02	-9.709E+1
682.34	-2.184E+1
682.66	-1.699E+1
682.98	6.796E+1
683.29	-5.583E+1
683.61	3.884E+1
683.93	0.000E+0
684.25	5.583E+1
684.56	5.340E+1
684.88	9.709E+0
685.20	-3.884E+1
685.51	7.282E+1
685.83	5.583E+1
686.15	1.481E+2
686.47	9.223E+1
686.78	1.117E+2
687.10	1.214E+1
687.42	-3.398E+1
687.73	-2.427E+1
688.05	2.427E+0
688.37	6.554E+1
688.68	-3.155E+1
689.00	-7.524E+1
689.32	5.097E+1
689.63	9.709E+0
689.95	9.709E+0
690.26	-8.738E+1
690.58	1.092E+2
690.90	-5.825E+1
691.21	-1.456E+1
691.53	5.340E+1
691.85	-6.796E+1
692.16	-2.427E+0
692.48	-5.825E+1
692.79	4.612E+1
693.11	-4.612E+1
693.42	5.825E+1
693.74	2.184E+1
694.06	-4.854E+0
694.37	-2.913E+1
694.69	3.884E+1
695.00	1.456E+1
695.32	-2.427E+0
695.63	5.097E+1
695.95	3.398E+1
696.26	2.913E+1
696.58	-3.641E+1
696.90	5.097E+1
697.21	-2.427E+0
697.53	-7.039E+1
697.84	-9.709E+0
698.16	2.427E+1
698.47	5.583E+1
698.79	1.942E+1
699.10	3.155E+1
699.42	4.369E+1
699.73	8.981E+1
700.05	5.340E+1
700.36	4.854E+1
700.68	1.602E+2
700.99	1.214E+1
701.30	1.359E+2
701.62	2.427E+0
701.93	8.738E+1
702.25	-1.238E+2
702.56	-6.554E+1
702.88	4.854E+1
703.19	-3.641E+1
703.50	-4.854E+0
703.82	-7.282E+0
704.13	-7.282E+0
704.45	1.456E+1
704.76	2.184E+1
705.08	-2.184E+1
705.39	4.854E+0
705.70	-5.825E+1
706.02	-6.554E+1
706.33	5.583E+1
706.64	2.670E+1
706.96	-6.068E+1
707.27	-3.398E+1
707.59	5.583E+1
707.90	2.670E+1
708.21	3.884E+1
708.53	-4.126E+1
708.84	-4.612E+1
709.15	1.214E+1
709.47	2.913E+1
709.78	6.796E+1
710.09	-1.942E+1
710.41	1.214E+1
710.72	4.126E+1
711.03	-2.427E+1
711.34	3.884E+1
711.66	9.223E+1
711.97	4.854E+0
712.28	9.709E+1
712.60	6.554E+1
712.91	-6.796E+1
713.22	-8.981E+1
713.53	7.039E+1
713.85	-4.854E+1
714.16	7.282E+0
714.47	4.369E+1
714.78	1.019E+2
715.10	4.369E+1
715.41	1.456E+1
715.72	-4.369E+1
716.03	8.981E+1
716.35	7.282E+0
716.66	-3.641E+1
716.97	-7.282E+0
717.28	-5.583E+1
717.59	-2.670E+1
717.91	-7.282E+1
718.22	6.554E+1
718.53	-3.641E+1
718.84	4.854E+1
719.15	-1.068E+2
719.46	-7.039E+1
719.78	2.427E+1
720.09	-2.670E+1
720.40	-1.019E+2
720.71	4.854E+1
721.02	-2.913E+1
721.33	4.126E+1
721.65	-1.456E+1
721.96	5.583E+1
722.27	3.884E+1
722.58	-6.796E+1
722.89	2.184E+1
723.20	-1.092E+2
723.51	-6.068E+1
723.82	-1.942E+1
724.13	-1.068E+2
724.45	3.398E+1
724.76	8.010E+1
725.07	-9.709E+0
725.38	-1.456E+1
725.69	4.854E+0
726.00	5.583E+1
726.31	-2.427E+1
726.62	-4.854E+0
726.93	2.427E+0
727.24	8.010E+1
727.55	-4.369E+1
727.86	5.097E+1
728.17	5.583E+1
728.48	1.019E+2
728.79	1.699E+1
729.10	-5.583E+1
729.41	-3.398E+1
729.72	-4.854E+0
730.03	-4.126E+1
730.34	6.068E+1
730.65	-2.670E+1
730.96	-1.699E+1
731.27	-6.068E+1
731.58	-2.670E+1
731.89	5.825E+1
732.20	2.913E+1
732.51	-4.126E+1
732.82	-5.583E+1
733.13	9.709E+0
733.44	-7.767E+1
733.75	7.767E+1
734.06	2.670E+1
734.37	-1.942E+1
734.68	-2.913E+1
734.98	-3.398E+1
735.29	6.796E+1
735.60	-6.311E+1
735.91	-4.369E+1
736.22	8.738E+1
736.53	1.384E+2
736.84	-9.709E+0
737.15	6.068E+1
737.46	-2.184E+1
737.77	-2.913E+1
738.07	6.311E+1
738.38	0.000E+0
738.69	-2.670E+1
739.00	-3.155E+1
739.31	1.456E+1
739.62	2.427E+0
739.92	3.884E+1
740.23	-1.214E+1
740.54	-1.092E+2
740.85	-9.466E+1
741.16	-9.709E+0
741.47	-5.825E+1
741.77	-3.641E+1
742.08	-9.709E+0
742.39	-7.282E+1
742.70	0.000E+0
743.01	-3.884E+1
743.31	-1.189E+2
743.62	-5.340E+1
743.93	-2.427E+0
744.24	4.369E+1
744.54	0.000E+0
744.85	-5.097E+1
745.16	4.612E+1
745.47	4.612E+1
745.77	-7.524E+1
746.08	-4.854E+0
746.39	4.854E+0
746.70	-8.495E+1
747.00	7.039E+1
747.31	-2.913E+1
747.62	4.612E+1
747.92	-2.670E+1
748.23	5.097E+1
748.54	-1.019E+2
748.84	-3.884E+1
749.15	-9.223E+1
749.46	-9.466E+1
749.76	1.165E+2
750.07	2.184E+1
750.38	7.282E+1
750.68	-2.427E+0
750.99	2.427E+0
751.30	2.427E+1
751.60	3.398E+1
751.91	-1.044E+2
752.22	5.583E+1
752.52	-1.942E+1
752.83	-2.670E+1
753.14	-1.214E+1
753.44	-9.223E+1
753.75	-5.097E+1
754.05	-4.854E+0
754.36	-4.369E+1
754.67	-4.854E+0
754.97	-7.039E+1
755.28	-5.097E+1
755.58	-4.126E+1
755.89	2.427E+0
756.19	-1.699E+1
756.50	-9.709E+0
756.81	2.184E+1
757.11	-7.524E+1
757.42	7.282E+0
757.72	9.709E+0
758.03	3.884E+1
758.33	-1.214E+1
758.64	5.825E+1
758.94	-4.126E+1
759.25	-1.019E+2
759.55	-5.825E+1
759.86	6.311E+1
760.16	5.340E+1
760.47	4.854E+0
760.77	2.427E+0
761.08	-1.942E+1
761.38	8.495E+1
761.69	2.427E+0
761.99	-4.612E+1
762.30	4.612E+1
762.60	-4.369E+1
762.91	-7.282E+1
763.21	-1.044E+2
763.51	-1.942E+1
763.82	0.000E+0
764.12	-4.612E+1
764.43	2.184E+1
764.73	-1.699E+1
765.04	-4.854E+0
765.34	-3.884E+1
765.64	7.282E+0
765.95	3.155E+1
766.25	-9.709E+0
766.56	1.044E+2
766.86	5.825E+1
767.16	-5.340E+1
767.47	-7.524E+1
767.77	-6.311E+1
768.07	2.184E+1
768.38	-1.942E+1
768.68	-1.214E+1
768.98	7.767E+1
769.29	-8.981E+1
769.59	-1.092E+2
769.89	-1.456E+1
770.20	-3.398E+1
770.50	-6.311E+1
770.80	-9.709E+1
771.11	-6.554E+1
771.41	4.126E+1
771.71	-6.554E+1
772.02	-4.612E+1
772.32	9.709E+1
772.62	2.427E+0
772.93	6.796E+1
773.23	9.223E+1
773.53	3.155E+1
773.83	-4.369E+1
774.14	2.427E+1
774.44	4.369E+1
774.74	5.583E+1
775.04	2.184E+1
775.35	-1.092E+2
775.65	-6.554E+1
775.95	-2.184E+1
776.25	-3.398E+1
776.55	-4.854E+0
776.86	5.097E+1
777.16	2.184E+1
777.46	6.311E+1
777.76	-6.068E+1
778.06	-7.039E+1
778.37	-5.583E+1
778.67	-5.825E+1
778.97	-1.189E+2
779.27	-1.651E+2
779.57	-3.641E+1
779.88	-5.340E+1
780.18	-1.456E+1
780.48	8.253E+1
780.78	9.709E+0
781.08	-8.495E+1
781.38	-3.641E+1
781.68	-5.097E+1
781.98	2.670E+1
782.29	4.854E+0
782.59	-5.825E+1
782.89	-8.010E+1
783.19	1.699E+1
783.49	4.854E+0
783.79	-2.670E+1
784.09	9.709E+0
784.39	1.019E+2
784.69	6.311E+1
784.99	6.554E+1
785.30	-3.155E+1
785.60	4.854E+0
785.90	3.155E+1
786.20	2.427E+0
786.50	8.981E+1
786.80	-6.311E+1
787.10	1.699E+1
787.40	-3.398E+1
787.70	-2.670E+1
788.00	3.641E+1
788.30	8.010E+1
788.60	-4.854E+1
788.90	-6.068E+1
789.20	-1.238E+2
789.50	9.709E+0
789.80	-2.670E+1
790.10	-5.340E+1
790.40	1.456E+1
790.70	-8.010E+1
791.00	0.000E+0
791.30	7.282E+0
791.60	-2.184E+1
791.90	3.155E+1
792.20	7.767E+1
792.50	4.854E+0
792.79	-3.398E+1
793.09	2.184E+1
793.39	1.189E+2
793.69	1.456E+1
793.99	9.952E+1
794.29	-7.282E+0
794.59	-5.825E+1
794.89	1.214E+1
795.19	-4.126E+1
795.49	-4.854E+1
795.79	5.825E+1
796.08	1.942E+1
796.38	-1.456E+1
796.68	-7.282E+0
796.98	-2.427E+1
797.28	4.369E+1
797.58	5.340E+1
797.88	-8.495E+1
798.17	-3.398E+1
798.47	-3.641E+1
798.77	1.214E+1
799.07	7.039E+1
799.37	3.641E+1
799.67	-9.952E+1
799.96	-4.126E+1
800.26	9.709E+1
800.56	0.000E+0
800.86	-6.311E+1
801.16	-2.427E+1
801.45	1.942E+1
801.75	-4.369E+1
802.05	-2.913E+1
802.35	1.214E+1
802.64	-2.670E+1
802.94	1.456E+1
803.24	5.097E+1
803.54	-8.253E+1
803.83	1.942E+1
804.13	-3.641E+1
804.43	5.583E+1
804.73	-9.709E+0
805.02	-1.699E+1
805.32	-4.854E+0
805.62	3.155E+1
805.91	-5.340E+1
806.21	-4.854E+1
806.51	5.825E+1
806.81	5.583E+1
807.10	6.554E+1
807.40	-7.039E+1
807.70	4.854E+0
807.99	9.709E+0
808.29	-2.913E+1
808.59	8.253E+1
808.88	5.097E+1
809.18	2.670E+1
809.47	-7.282E+1
809.77	-1.942E+1
810.07	-4.612E+1
810.36	-1.456E+1
810.66	3.398E+1
810.96	2.670E+1
811.25	-6.796E+1
811.55	1.456E+1
811.84	-2.427E+0
812.14	1.699E+1
812.44	-1.214E+1
812.73	-4.369E+1
813.03	-3.155E+1
813.32	-7.282E+0
813.62	8.981E+1
813.91	-5.583E+1
814.21	-1.699E+1
814.51	9.466E+1
814.80	-4.612E+1
815.10	7.767E+1
815.39	2.427E+0
815.69	-2.670E+1
815.98	1.942E+1
816.28	-7.282E+0
816.57	9.709E+0
816.87	4.854E+1
817.16	6.311E+1
817.46	3.398E+1
817.75	-2.427E+1
818.05	-8.738E+1
818.34	5.825E+1
818.64	-5.583E+1
818.93	7.282E+0
819.23	2.427E+0
819.52	-6.796E+1
819.82	-4.854E+1
820.11	7.282E+0
820.40	-7.767E+1
820.70	-7.767E+1
820.99	3.884E+1
821.29	-5.825E+1
821.58	-7.524E+1
821.88	1.942E+1
822.17	3.398E+1
822.46	-4.854E+1
822.76	0.000E+0
823.05	-3.155E+1
823.35	1.165E+2
823.64	-8.495E+1
823.93	-2.427E+1
824.23	-9.223E+1
824.52	1.214E+2
824.81	-1.456E+1
825.11	2.427E+0
825.40	4.612E+1
825.69	7.039E+1
825.99	-1.699E+1
826.28	5.097E+1
826.58	-5.340E+1
826.87	6.796E+1
827.16	-8.738E+1
827.45	-7.524E+1
827.75	1.553E+2
828.04	-8.495E+1
828.33	5.825E+1
828.63	-1.456E+1
828.92	-1.699E+1
829.21	-3.884E+1
829.51	1.699E+1
829.80	0.000E+0
830.09	-1.044E+2
830.38	-2.427E+0
830.68	4.854E+0
830.97	-7.282E+0
831.26	-5.825E+1
831.55	2.184E+1
831.85	-5.097E+1
832.14	6.554E+1
832.43	1.456E+1
832.72	1.942E+1
833.01	-7.039E+1
833.31	-3.155E+1
833.60	1.699E+1
833.89	-2.184E+1
834.18	7.767E+1
834.47	2.670E+1
834.77	-6.554E+1
835.06	1.117E+2
835.35	3.884E+1
835.64	-3.884E+1
835.93	3.641E+1
836.22	2.427E+0
836.52	-2.184E+1
836.81	-6.796E+1
837.10	-2.427E+1
837.39	6.311E+1
837.68	8.010E+1
837.97	3.155E+1
838.26	-8.253E+1
838.55	-5.583E+1
838.85	-7.282E+0
839.14	5.097E+1
839.43	0.000E+0
839.72	-6.068E+1
840.01	6.068E+1
840.30	9.223E+1
840.59	-1.214E+1
840.88	3.398E+1
841.17	4.854E+0
841.46	2.427E+1
841.75	-4.126E+1
842.04	1.044E+2
842.33	1.214E+1
842.62	-2.670E+1
842.91	-1.699E+1
843.21	-2.427E+0
843.50	7.039E+1
843.79	-4.126E+1
844.08	5.097E+1
844.37	-7.282E+0
844.66	6.796E+1
844.95	-3.884E+1
845.24	-3.884E+1
845.53	-2.427E+0
845.81	-4.612E+1
846.10	1.942E+1
846.39	5.340E+1
846.68	5.340E+1
846.97	-1.456E+1
847.26	-7.524E+1
847.55	-7.767E+1
847.84	-1.335E+2
848.13	-2.427E+0
848.42	2.427E+0
848.71	5.583E+1
849.00	-3.884E+1
849.29	-2.913E+1
849.58	1.456E+1
849.87	-4.369E+1
850.15	4.854E+0
850.44	3.398E+1
850.73	1.117E+2
851.02	-3.641E+1
851.31	-1.699E+1
851.60	4.126E+1
851.89	-1.699E+1
852.18	2.427E+0
852.46	1.068E+2
852.75	2.670E+1
853.04	-7.282E+0
853.33	-4.369E+1
853.62	-5.583E+1
853.91	-2.427E+1
854.19	-1.699E+1
854.48	-8.253E+1
854.77	2.670E+1
855.06	-8.738E+1
855.35	-1.141E+2
855.63	6.554E+1
855.92	-4.612E+1
856.21	1.456E+1
856.50	-1.456E+1
856.79	0.000E+0
857.07	1.942E+1
857.36	-1.214E+1
857.65	2.670E+1
857.94	-3.641E+1
858.22	-5.825E+1
858.51	9.709E+0
858.80	2.670E+1
859.08	4.854E+0
859.37	4.854E+0
859.66	-4.854E+0
859.95	6.311E+1
860.23	6.554E+1
860.52	5.583E+1
860.81	4.612E+1
861.09	4.126E+1
861.38	-1.092E+2
861.67	-2.184E+1
861.95	5.825E+1
862.24	3.641E+1
862.53	4.612E+1
862.81	-6.068E+1
863.10	6.068E+1
863.39	-1.117E+2
863.67	-5.097E+1
863.96	-2.427E+0
864.25	-1.699E+1
864.53	8.495E+1
864.82	-1.214E+1
865.10	-5.340E+1
865.39	3.398E+1
865.68	1.456E+1
865.96	1.699E+1
866.25	-2.913E+1
866.53	-2.913E+1
866.82	-2.913E+1
