Wavelength	Intensity	Ocean Optics Flame
nm	counts
625.38	1.699E+1
625.70	-5.583E+1
626.03	1.408E+2
626.36	2.913E+1
626.68	9.709E+0
627.01	-6.068E+1
627.33	7.524E+1
627.66	-6.554E+1
627.99	1.262E+2
628.31	-5.825E+1
628.64	1.456E+1
628.96	2.427E+1
629.29	1.699E+1
629.61	3.884E+1
629.94	8.738E+1
630.26	5.583E+1
630.59	7.039E+1
630.91	-5.340E+1
631.24	-5.825E+1
631.57	-3.398E+1
631.89	-3.398E+1
632.22	-8.010E+1
632.54	7.039E+1
632.87	-5.340E+1
633.19	1.699E+1
633.52	-3.155E+1
633.84	2.670E+1
634.16	8.010E+1
634.49	4.612E+1
634.81	-9.952E+1
635.14	1.044E+2
635.46	-7.282E+0
635.79	-2.184E+1
636.11	-4.369E+1
636.44	-1.699E+1
636.76	1.117E+2
637.09	-4.854E+0
637.41	-3.884E+1
637.73	-2.427E+0
638.06	2.427E+1
638.38	-3.155E+1
638.71	1.286E+2
639.03	1.942E+1
639.36	5.583E+1
639.68	7.039E+1
640.00	0.000E+0
640.33	9.709E+0
640.65	-2.913E+1
640.97	1.214E+1
641.30	9.709E+1
641.62	3.398E+1
641.95	4.854E+1
642.27	4.854E+0
642.59	9.709E+1
642.92	6.311E+1
643.24	2.184E+1
643.56	-9.709E+0
643.89	2.670E+1
644.21	-9.709E+0
644.53	-1.699E+1
644.86	1.238E+2
645.18	6.796E+1
645.50	7.524E+1
645.83	9.223E+1
646.15	-1.602E+2
646.47	-2.427E+1
646.80	9.709E+0
647.12	0.000E+0
647.44	2.670E+1
647.76	1.699E+1
648.09	2.184E+1
648.41	-3.884E+1
648.73	-7.282E+1
649.05	5.097E+1
649.38	-1.456E+1
649.70	-4.369E+1
650.02	-6.311E+1
650.34	7.524E+1
650.67	-1.165E+2
650.99	7.282E+0
651.31	6.068E+1
651.63	2.427E+0
651.96	-8.253E+1
652.28	9.709E+1
652.60	5.825E+1
652.92	-4.612E+1
653.24	1.019E+2
653.57	-2.184E+1
653.89	1.456E+1
654.21	3.398E+1
654.53	-2.427E+0
654.85	-6.068E+1
655.18	6.554E+1
655.50	3.155E+1
655.82	4.126E+1
656.14	-2.913E+1
656.46	-5.340E+1
656.78	-2.913E+1
657.10	-2.670E+1
657.43	3.641E+1
657.75	7.282E+1
658.07	-1.214E+1
658.39	1.456E+1
658.71	-1.214E+1
659.03	-2.427E+0
659.35	1.699E+1
659.67	7.282E+0
659.99	2.427E+0
660.32	-1.456E+1
660.64	-1.141E+2
660.96	-1.214E+1
661.28	-2.913E+1
661.60	3.398E+1
661.92	3.155E+1
662.24	-2.184E+1
662.56	-2.427E+1
662.88	7.282E+1
663.20	-3.155E+1
663.52	2.670E+1
663.84	-2.670E+1
664.16	8.981E+1
664.48	8.010E+1
664.80	1.019E+2
665.12	2.913E+1
665.44	-1.699E+1
665.76	-2.427E+0
666.08	2.913E+1
666.40	1.214E+1
666.72	-5.825E+1
667.04	-1.117E+2
667.36	2.184E+1
667.68	-3.398E+1
668.00	-9.709E+0
668.32	-3.398E+1
668.64	3.155E+1
668.96	1.456E+1
669.28	7.282E+0
669.60	-7.767E+1
669.92	3.641E+1
670.24	-4.854E+0
670.56	2.184E+1
670.88	7.282E+0
671.20	-4.369E+1
671.52	3.884E+1
671.84	-6.554E+1
672.16	-4.126E+1
672.47	-7.767E+1
672.79	3.641E+1
673.11	1.068E+2
673.43	-5.825E+1
673.75	-8.010E+1
674.07	-3.398E+1
674.39	5.825E+1
674.71	-1.456E+1
675.03	-8.253E+1
675.34	-7.039E+1
675.66	6.554E+1
675.98	-3.398E+1
676.30	-9.466E+1
676.62	-1.214E+1
676.94	-4.612E+1
677.25	1.238E+2
677.57	-2.184E+1
677.89	6.796E+1
678.21	1.942E+1
678.53	-4.126E+1
678.85	5.825E+1
679.16	3.155E+1
679.48	-4.854E+1
679.80	1.165E+2
680.12	8.981E+1
680.44	1.942E+1
680.75	-2.427E+1
681.07	1.019E+2
681.39	9.709E+0
681.71	-8.495E+1
682.02	-1.942E+1
682.34	-2.427E+0
682.66	3.155E+1
682.98	-2.913E+1
683.29	-5.340E+1
683.61	1.019E+2
683.93	1.214E+1
684.25	6.796E+1
684.56	-8.253E+1
684.88	1.214E+1
685.20	5.097E+1
685.51	0.000E+0
685.83	9.709E+0
686.15	-2.427E+0
686.47	3.155E+1
686.78	-1.942E+1
687.10	4.369E+1
687.42	-9.709E+0
687.73	-2.427E+1
688.05	1.481E+2
688.37	1.942E+1
688.68	3.155E+1
689.00	9.223E+1
689.32	-7.039E+1
689.63	0.000E+0
689.95	1.456E+2
690.26	-7.282E+0
690.58	1.189E+2
690.90	6.068E+1
691.21	3.398E+1
691.53	-1.942E+1
691.85	5.340E+1
692.16	-3.155E+1
692.48	6.311E+1
692.79	-5.097E+1
693.11	1.942E+1
693.42	4.126E+1
693.74	9.709E+0
694.06	-1.092E+2
694.37	4.612E+1
694.69	8.253E+1
695.00	-1.699E+1
695.32	-2.913E+1
695.63	-3.155E+1
695.95	4.612E+1
696.26	4.612E+1
696.58	-1.699E+1
696.90	-3.398E+1
697.21	3.398E+1
697.53	-6.554E+1
697.84	8.495E+1
698.16	1.384E+2
698.47	-1.699E+1
698.79	1.214E+1
699.10	-5.097E+1
699.42	2.427E+1
699.73	-5.097E+1
700.05	-1.699E+1
700.36	8.010E+1
700.68	-2.670E+1
700.99	2.184E+1
701.30	-9.709E+0
701.62	1.456E+1
701.93	-7.767E+1
702.25	7.039E+1
702.56	-4.612E+1
702.88	-9.709E+0
703.19	-7.282E+0
703.50	4.854E+0
703.82	-1.214E+1
704.13	8.981E+1
704.45	9.709E+0
704.76	-2.427E+0
705.08	-2.184E+1
705.39	0.000E+0
705.70	7.282E+1
706.02	5.825E+1
706.33	8.010E+1
706.64	8.253E+1
706.96	7.282E+1
707.27	-2.670E+1
707.59	1.019E+2
707.90	-3.398E+1
708.21	1.699E+1
708.53	-1.699E+1
708.84	-7.039E+1
709.15	1.699E+1
709.47	4.126E+1
709.78	-6.796E+1
710.09	-6.796E+1
710.41	-2.427E+0
710.72	2.184E+1
711.03	-8.253E+1
711.34	-8.253E+1
711.66	-4.854E+0
711.97	-9.709E+0
712.28	1.359E+2
712.60	6.068E+1
712.91	-1.699E+1
713.22	-1.699E+1
713.53	4.854E+1
713.85	4.854E+0
714.16	3.398E+1
714.47	-1.942E+1
714.78	9.709E+0
715.10	-7.282E+1
715.41	5.583E+1
715.72	-1.286E+2
716.03	-7.282E+1
716.35	-9.709E+0
716.66	-2.427E+0
716.97	-2.184E+1
717.28	-1.068E+2
717.59	3.155E+1
717.91	2.427E+1
718.22	7.039E+1
718.53	-1.699E+1
718.84	-9.223E+1
719.15	3.398E+1
719.46	6.068E+1
719.78	4.612E+1
720.09	-6.554E+1
720.40	4.126E+1
720.71	-3.641E+1
721.02	-1.699E+1
721.33	3.884E+1
721.65	5.340E+1
721.96	6.796E+1
722.27	-2.427E+0
722.58	8.010E+1
722.89	9.709E+1
723.20	-1.214E+1
723.51	-1.456E+1
723.82	6.554E+1
724.13	6.796E+1
724.45	3.398E+1
724.76	-5.097E+1
725.07	2.670E+1
725.38	4.854E+0
725.69	2.913E+1
726.00	3.641E+1
726.31	4.854E+1
726.62	-7.282E+0
726.93	1.335E+2
727.24	1.456E+1
727.55	-4.369E+1
727.86	-4.854E+0
728.17	-1.699E+1
728.48	-2.427E+0
728.79	5.583E+1
729.10	-1.578E+2
729.41	1.044E+2
729.72	-1.068E+2
730.03	-9.709E+0
730.34	6.068E+1
730.65	-6.554E+1
730.96	3.155E+1
731.27	-1.942E+1
731.58	5.825E+1
731.89	8.010E+1
732.20	5.825E+1
732.51	-2.670E+1
732.82	1.019E+2
733.13	3.398E+1
733.44	-1.214E+1
733.75	-9.223E+1
734.06	-1.117E+2
734.37	6.554E+1
734.68	6.554E+1
734.98	-4.612E+1
735.29	2.184E+1
735.60	-4.126E+1
735.91	1.456E+1
736.22	2.427E+1
736.53	3.641E+1
736.84	-2.427E+0
737.15	2.913E+1
737.46	7.039E+1
737.77	5.097E+1
738.07	-6.068E+1
738.38	2.427E+0
738.69	-9.709E+0
739.00	1.942E+1
739.31	-3.641E+1
739.62	-4.612E+1
739.92	2.427E+1
740.23	5.340E+1
740.54	5.825E+1
740.85	1.942E+1
741.16	-1.456E+1
741.47	3.641E+1
741.77	4.126E+1
742.08	6.311E+1
742.39	-6.796E+1
742.70	1.044E+2
743.01	-2.670E+1
743.31	4.854E+0
743.62	6.068E+1
743.93	-8.253E+1
744.24	-3.398E+1
744.54	1.942E+1
744.85	6.068E+1
745.16	9.709E+0
745.47	-3.641E+1
745.77	7.524E+1
746.08	9.709E+1
746.39	4.126E+1
746.70	-5.340E+1
747.00	-1.214E+1
747.31	-7.282E+0
747.62	-9.223E+1
747.92	8.738E+1
748.23	-2.184E+1
748.54	8.981E+1
748.84	5.825E+1
749.15	-2.184E+1
749.46	3.884E+1
749.76	1.699E+1
750.07	-1.456E+1
750.38	1.942E+1
750.68	1.699E+1
750.99	9.709E+0
751.30	-8.010E+1
751.60	-3.155E+1
751.91	-6.311E+1
752.22	5.583E+1
752.52	-8.738E+1
752.83	-8.738E+1
753.14	-3.398E+1
753.44	4.126E+1
753.75	-4.126E+1
754.05	1.942E+1
754.36	6.796E+1
754.67	-8.495E+1
754.97	4.854E+0
755.28	-5.097E+1
755.58	1.942E+1
755.89	-6.796E+1
756.19	5.583E+1
756.50	7.039E+1
756.81	1.141E+2
757.11	-4.854E+1
757.42	-9.709E+0
757.72	-2.427E+1
758.03	-5.583E+1
758.33	-2.427E+1
758.64	-5.340E+1
758.94	-1.456E+1
759.25	-2.670E+1
759.55	9.223E+1
759.86	7.282E+0
760.16	7.282E+0
760.47	-2.427E+0
760.77	-1.456E+1
761.08	2.184E+1
761.38	5.825E+1
761.69	-9.223E+1
761.99	-8.010E+1
762.30	-3.641E+1
762.60	6.311E+1
762.91	6.311E+1
763.21	2.184E+1
763.51	-2.427E+0
763.82	7.524E+1
764.12	-1.699E+1
764.43	-7.282E+0
764.73	2.427E+0
765.04	4.854E+0
765.34	0.000E+0
765.64	-2.670E+1
765.95	-1.699E+1
766.25	7.767E+1
766.56	-3.155E+1
766.86	-6.796E+1
767.16	2.184E+1
767.47	-9.952E+1
767.77	3.884E+1
768.07	4.126E+1
768.38	-4.854E+1
768.68	6.311E+1
768.98	2.670E+1
769.29	-4.854E+1
769.59	-8.981E+1
769.89	1.942E+1
770.20	2.184E+1
770.50	-3.155E+1
770.80	5.825E+1
771.11	-3.398E+1
771.41	-2.913E+1
771.71	-5.583E+1
772.02	-1.214E+1
772.32	5.340E+1
772.62	5.097E+1
772.93	-9.709E+1
773.23	7.767E+1
773.53	2.670E+1
773.83	3.641E+1
774.14	-3.884E+1
774.44	-1.942E+1
774.74	-5.340E+1
775.04	6.068E+1
775.35	1.456E+1
775.65	-5.825E+1
775.95	-3.884E+1
776.25	8.010E+1
776.55	-8.010E+1
776.86	6.068E+1
777.16	7.282E+1
777.46	-4.854E+1
777.76	1.044E+2
778.06	-2.670E+1
778.37	-7.282E+0
778.67	-4.612E+1
778.97	2.427E+1
779.27	-3.884E+1
779.57	2.670E+1
779.88	3.398E+1
780.18	-6.311E+1
780.48	7.282E+0
780.78	-2.913E+1
781.08	-1.189E+2
781.38	-4.126E+1
781.68	2.427E+0
781.98	4.854E+0
782.29	4.369E+1
782.59	7.282E+0
782.89	3.155E+1
783.19	4.126E+1
783.49	-3.155E+1
783.79	6.068E+1
784.09	2.670E+1
784.39	8.253E+1
784.69	-8.495E+1
784.99	2.427E+0
785.30	-2.913E+1
785.60	5.583E+1
785.90	4.126E+1
786.20	-7.282E+1
786.50	1.942E+1
786.80	-4.854E+0
787.10	-8.253E+1
787.40	1.456E+1
787.70	1.214E+1
788.00	6.311E+1
788.30	7.524E+1
788.60	4.612E+1
788.90	8.010E+1
789.20	3.884E+1
789.50	-8.495E+1
789.80	3.641E+1
790.10	-6.796E+1
790.40	6.796E+1
790.70	-9.709E+0
791.00	8.010E+1
791.30	9.709E+0
791.60	-3.398E+1
791.90	-1.456E+1
792.20	4.854E+1
792.50	0.000E+0
792.79	-4.854E+0
793.09	9.466E+1
793.39	1.699E+1
793.69	-8.738E+1
793.99	8.253E+1
794.29	-7.039E+1
794.59	-1.942E+1
794.89	7.282E+0
795.19	9.709E+0
795.49	-5.583E+1
795.79	-3.641E+1
796.08	1.456E+1
796.38	-2.913E+1
796.68	-1.942E+1
796.98	-2.670E+1
797.28	-1.699E+1
797.58	5.097E+1
797.88	9.709E+0
798.17	5.340E+1
798.47	8.981E+1
798.77	-3.884E+1
799.07	3.398E+1
799.37	-4.854E+1
799.67	1.214E+1
799.96	7.282E+0
800.26	5.340E+1
800.56	-4.126E+1
800.86	5.825E+1
801.16	1.942E+1
801.45	7.282E+0
801.75	-3.641E+1
802.05	-3.641E+1
802.35	-8.253E+1
802.64	3.398E+1
802.94	-7.039E+1
803.24	7.282E+0
803.54	2.670E+1
803.83	3.641E+1
804.13	-1.214E+1
804.43	-5.583E+1
804.73	-2.670E+1
805.02	-4.854E+0
805.32	-9.709E+0
805.62	2.913E+1
805.91	-7.524E+1
806.21	2.670E+1
806.51	-5.583E+1
806.81	4.854E+0
807.10	-6.311E+1
807.40	3.641E+1
807.70	-6.311E+1
807.99	-9.709E+0
808.29	7.039E+1
808.59	6.554E+1
808.88	3.155E+1
809.18	-4.612E+1
809.47	3.884E+1
809.77	2.184E+1
810.07	7.524E+1
810.36	3.398E+1
810.66	3.398E+1
810.96	7.282E+1
811.25	3.398E+1
811.55	2.670E+1
811.84	1.699E+1
812.14	-1.214E+1
812.44	1.214E+1
812.73	1.214E+1
813.03	-2.184E+1
813.32	4.612E+1
813.62	-1.699E+1
813.91	-1.117E+2
814.21	9.709E+0
814.51	6.311E+1
814.80	-3.884E+1
815.10	-8.981E+1
815.39	3.155E+1
815.69	7.282E+1
815.98	6.068E+1
816.28	9.709E+0
816.57	-3.398E+1
816.87	-1.456E+1
817.16	-8.495E+1
817.46	6.068E+1
817.75	-3.884E+1
818.05	-1.214E+1
818.34	2.184E+1
818.64	1.092E+2
818.93	4.854E+0
819.23	-4.854E+0
819.52	1.456E+1
819.82	2.913E+1
820.11	-1.214E+2
820.40	2.427E+0
820.70	-7.282E+0
820.99	2.670E+1
821.29	6.311E+1
821.58	2.427E+0
821.88	7.524E+1
822.17	4.369E+1
822.46	-2.427E+1
822.76	4.126E+1
823.05	-1.942E+1
823.35	8.495E+1
823.64	2.427E+0
823.93	1.238E+2
824.23	3.398E+1
824.52	-3.398E+1
824.81	-1.942E+1
825.11	-2.427E+0
825.40	2.184E+1
825.69	-5.097E+1
825.99	-5.583E+1
826.28	-3.398E+1
826.58	4.854E+1
826.87	-7.282E+0
827.16	-2.184E+1
827.45	-4.126E+1
827.75	-7.282E+0
828.04	-3.884E+1
828.33	-5.340E+1
828.63	-1.942E+1
828.92	7.282E+0
829.21	4.369E+1
829.51	-5.340E+1
829.80	3.155E+1
830.09	1.456E+1
830.38	3.155E+1
830.68	7.282E+0
830.97	2.670E+1
831.26	4.612E+1
831.55	2.670E+1
831.85	1.699E+1
832.14	7.282E+0
832.43	9.223E+1
832.72	-3.641E+1
833.01	7.039E+1
833.31	-4.854E+0
833.60	1.699E+1
833.89	-6.554E+1
834.18	9.709E+0
834.47	9.466E+1
834.77	-2.427E+0
835.06	-2.427E+0
835.35	-2.184E+1
835.64	-1.456E+2
835.93	-5.340E+1
836.22	-6.796E+1
836.52	4.854E+1
836.81	-4.612E+1
837.10	-9.709E+0
837.39	-4.126E+1
837.68	-1.262E+2
837.97	1.359E+2
838.26	-4.854E+1
838.55	-4.854E+1
838.85	-3.641E+1
839.14	9.709E+1
839.43	8.738E+1
839.72	7.767E+1
840.01	4.854E+0
840.30	1.942E+1
840.59	4.854E+0
840.88	1.117E+2
841.17	4.854E+0
841.46	-3.155E+1
841.75	4.854E+0
842.04	1.214E+1
842.33	-2.670E+1
842.62	1.214E+1
842.91	6.796E+1
843.21	7.282E+0
843.50	7.767E+1
843.79	-7.282E+0
844.08	1.699E+1
844.37	-5.825E+1
844.66	7.524E+1
844.95	5.825E+1
845.24	-1.699E+1
845.53	5.825E+1
845.81	-6.796E+1
846.10	-5.097E+1
846.39	-9.223E+1
846.68	1.456E+2
846.97	-4.369E+1
847.26	-1.165E+2
847.55	7.282E+1
847.84	-7.039E+1
848.13	9.709E+0
848.42	-3.155E+1
848.71	7.282E+1
849.00	1.384E+2
849.29	-4.612E+1
849.58	-3.884E+1
849.87	6.068E+1
850.15	-5.583E+1
850.44	4.369E+1
850.73	9.709E+0
851.02	7.767E+1
851.31	-2.670E+1
851.60	2.670E+1
851.89	-3.641E+1
852.18	9.709E+0
852.46	0.000E+0
852.75	-3.398E+1
853.04	4.854E+1
853.33	2.427E+0
853.62	3.398E+1
853.91	7.282E+1
854.19	-9.466E+1
854.48	-1.942E+1
854.77	5.097E+1
855.06	-7.282E+0
855.35	-1.699E+1
855.63	-6.311E+1
855.92	-5.340E+1
856.21	-7.282E+1
856.50	-3.398E+1
856.79	-6.311E+1
857.07	-1.092E+2
857.36	1.699E+1
857.65	8.981E+1
857.94	1.214E+1
858.22	-6.068E+1
858.51	4.126E+1
858.80	-6.554E+1
859.08	-3.155E+1
859.37	-9.709E+1
859.66	-2.184E+1
859.95	5.825E+1
860.23	2.427E+1
860.52	5.340E+1
860.81	1.456E+1
861.09	-2.670E+1
861.38	5.825E+1
861.67	7.524E+1
861.95	4.612E+1
862.24	-7.282E+0
862.53	8.010E+1
862.81	2.913E+1
863.10	0.000E+0
863.39	7.282E+0
863.67	-7.039E+1
863.96	3.641E+1
864.25	5.340E+1
864.53	5.825E+1
864.82	3.398E+1
865.10	-4.854E+1
865.39	-3.398E+1
865.68	3.155E+1
865.96	-7.282E+1
866.25	9.466E+1
866.53	9.466E+1
866.82	9.466E+1
