Wavelength	Intensity	Ocean Optics Flame
nm	counts
626.03	7.282E+0
626.36	-5.340E+1
626.68	-9.709E+0
627.01	7.524E+1
627.33	7.767E+1
627.66	6.554E+1
627.99	1.189E+2
628.31	-3.398E+1
628.64	-9.709E+1
628.96	-4.369E+1
629.29	-7.282E+1
629.61	1.068E+2
629.94	7.524E+1
630.26	1.214E+2
630.59	-1.214E+1
630.91	7.524E+1
631.24	5.825E+1
631.57	5.583E+1
631.89	4.612E+1
632.22	4.126E+1
632.54	2.670E+1
632.87	1.553E+2
633.19	5.583E+1
633.52	-2.427E+0
633.84	1.942E+1
634.16	4.369E+1
634.49	8.253E+1
634.81	2.184E+1
635.14	-1.942E+1
635.46	-5.340E+1
635.79	1.699E+1
636.11	7.282E+0
636.44	4.854E+1
636.76	-5.825E+1
637.09	-6.554E+1
637.41	-9.709E+0
637.73	3.155E+1
638.06	-5.825E+1
638.38	4.854E+0
638.71	4.854E+1
639.03	1.165E+2
639.36	2.427E+0
639.68	3.398E+1
640.00	-4.612E+1
640.33	-6.311E+1
640.65	-2.913E+1
640.97	7.767E+1
641.30	1.699E+1
641.62	5.097E+1
641.95	3.155E+1
642.27	-2.427E+1
642.59	5.825E+1
642.92	0.000E+0
643.24	1.384E+2
643.56	4.369E+1
643.89	4.126E+1
644.21	-5.340E+1
644.53	9.709E+0
644.86	-2.184E+1
645.18	7.039E+1
645.50	-3.398E+1
645.83	8.010E+1
646.15	0.000E+0
646.47	-2.184E+1
646.80	-7.282E+1
647.12	3.155E+1
647.44	5.583E+1
647.76	9.223E+1
648.09	2.670E+1
648.41	7.039E+1
648.73	-1.699E+1
649.05	7.282E+0
649.38	8.981E+1
649.70	3.641E+1
650.02	-1.214E+1
650.34	7.282E+0
650.67	-1.456E+1
650.99	4.612E+1
651.31	-1.214E+1
651.63	9.223E+1
651.96	9.223E+1
652.28	-8.010E+1
652.60	-1.456E+1
652.92	-8.738E+1
653.24	-3.641E+1
653.57	6.068E+1
653.89	2.427E+0
654.21	-6.554E+1
654.53	2.913E+1
654.85	1.456E+2
655.18	1.942E+1
655.50	-1.942E+1
655.82	-4.612E+1
656.14	-1.456E+1
656.46	2.913E+1
656.78	3.884E+1
657.10	-8.738E+1
657.43	1.456E+1
657.75	-1.214E+1
658.07	1.942E+1
658.39	8.738E+1
658.71	5.825E+1
659.03	-2.670E+1
659.35	1.214E+2
659.67	-2.913E+1
659.99	-4.369E+1
660.32	2.427E+1
660.64	-7.282E+0
660.96	1.044E+2
661.28	4.854E+0
661.60	-1.699E+1
661.92	-2.670E+1
662.24	-2.184E+1
662.56	-9.709E+0
662.88	8.010E+1
663.20	-2.427E+1
663.52	-6.796E+1
663.84	-5.097E+1
664.16	2.427E+1
664.48	-4.854E+0
664.80	3.155E+1
665.12	5.825E+1
665.44	-1.456E+1
665.76	3.641E+1
666.08	-7.524E+1
666.40	-2.427E+1
666.72	1.942E+1
667.04	-1.699E+1
667.36	-9.709E+0
667.68	4.126E+1
668.00	4.612E+1
668.32	8.738E+1
668.64	1.456E+1
668.96	5.825E+1
669.28	5.583E+1
669.60	-2.184E+1
669.92	3.884E+1
670.24	4.126E+1
670.56	5.825E+1
670.88	-1.359E+2
671.20	1.068E+2
671.52	1.311E+2
671.84	-9.709E+0
672.16	1.117E+2
672.47	9.709E+1
672.79	1.942E+1
673.11	-6.554E+1
673.43	-4.854E+1
673.75	-2.184E+1
674.07	7.282E+1
674.39	4.854E+0
674.71	-1.699E+1
675.03	7.282E+1
675.34	1.942E+1
675.66	2.184E+1
675.98	-3.641E+1
676.30	4.126E+1
676.62	-4.126E+1
676.94	-1.942E+1
677.25	5.825E+1
677.57	7.282E+0
677.89	-9.709E+0
678.21	-2.427E+0
678.53	2.427E+1
678.85	1.942E+1
679.16	3.398E+1
679.48	6.311E+1
679.80	-7.767E+1
680.12	1.214E+1
680.44	-1.942E+1
680.75	-3.641E+1
681.07	-2.670E+1
681.39	-3.398E+1
681.71	-2.427E+1
682.02	4.854E+1
682.34	2.427E+1
682.66	-3.398E+1
682.98	7.282E+0
683.29	-1.699E+1
683.61	-2.427E+1
683.93	2.670E+1
684.25	-2.427E+0
684.56	9.223E+1
684.88	-5.825E+1
685.20	-3.641E+1
685.51	1.699E+1
685.83	-9.709E+0
686.15	2.184E+1
686.47	1.942E+1
686.78	-6.796E+1
687.10	-7.039E+1
687.42	-4.854E+0
687.73	-1.141E+2
688.05	-4.854E+1
688.37	-4.854E+0
688.68	-1.189E+2
689.00	3.641E+1
689.32	2.913E+1
689.63	-9.709E+0
689.95	3.155E+1
690.26	2.670E+1
690.58	-7.767E+1
690.90	1.456E+1
691.21	-3.884E+1
691.53	-3.884E+1
691.85	1.044E+2
692.16	1.942E+1
692.48	3.641E+1
692.79	8.738E+1
693.11	-4.369E+1
693.42	1.699E+1
693.74	-8.738E+1
694.06	-2.913E+1
694.37	3.398E+1
694.69	2.427E+0
695.00	6.554E+1
695.32	-1.942E+1
695.63	-1.117E+2
695.95	6.554E+1
696.26	1.456E+1
696.58	2.427E+0
696.90	-1.942E+1
697.21	-1.699E+1
697.53	5.825E+1
697.84	-7.524E+1
698.16	8.010E+1
698.47	5.825E+1
698.79	-2.427E+0
699.10	2.913E+1
699.42	7.039E+1
699.73	8.010E+1
700.05	7.282E+1
700.36	3.398E+1
700.68	9.709E+0
700.99	5.340E+1
701.30	-7.282E+0
701.62	2.670E+1
701.93	-2.670E+1
702.25	2.427E+1
702.56	1.699E+1
702.88	7.282E+1
703.19	-9.223E+1
703.50	-2.427E+0
703.82	5.097E+1
704.13	8.981E+1
704.45	-7.282E+0
704.76	5.583E+1
705.08	0.000E+0
705.39	1.165E+2
705.70	-4.854E+0
706.02	-7.524E+1
706.33	-7.524E+1
706.64	6.311E+1
706.96	2.427E+1
707.27	-1.044E+2
707.59	-1.699E+1
707.90	3.884E+1
708.21	8.010E+1
708.53	9.466E+1
708.84	-2.184E+1
709.15	-7.039E+1
709.47	3.398E+1
709.78	1.189E+2
710.09	0.000E+0
710.41	-1.019E+2
710.72	9.952E+1
711.03	8.010E+1
711.34	5.340E+1
711.66	1.456E+1
711.97	-7.282E+0
712.28	-3.641E+1
712.60	2.427E+0
712.91	-7.282E+0
713.22	8.010E+1
713.53	-3.884E+1
713.85	4.612E+1
714.16	-4.369E+1
714.47	-9.952E+1
714.78	-1.456E+1
715.10	1.359E+2
715.41	-9.223E+1
715.72	6.554E+1
716.03	1.068E+2
716.35	1.699E+1
716.66	7.767E+1
716.97	-5.583E+1
717.28	1.942E+1
717.59	4.854E+0
717.91	-4.126E+1
718.22	8.738E+1
718.53	7.524E+1
718.84	1.456E+1
719.15	-4.126E+1
719.46	1.044E+2
719.78	4.854E+0
720.09	-4.854E+0
720.40	-7.524E+1
720.71	-4.369E+1
721.02	-3.641E+1
721.33	-2.184E+1
721.65	-3.641E+1
721.96	3.398E+1
722.27	7.039E+1
722.58	-5.583E+1
722.89	3.884E+1
723.20	-2.670E+1
723.51	6.068E+1
723.82	-3.155E+1
724.13	2.670E+1
724.45	-4.854E+0
724.76	5.825E+1
725.07	-6.796E+1
725.38	2.670E+1
725.69	7.282E+0
726.00	-3.641E+1
726.31	-2.427E+1
726.62	-2.913E+1
726.93	-9.952E+1
727.24	-2.427E+1
727.55	-4.854E+1
727.86	-4.612E+1
728.17	0.000E+0
728.48	-2.184E+1
728.79	-6.554E+1
729.10	1.456E+1
729.41	-1.942E+1
729.72	-3.398E+1
730.03	-4.369E+1
730.34	-4.369E+1
730.65	-5.583E+1
730.96	6.311E+1
731.27	3.641E+1
731.58	2.427E+0
731.89	-4.612E+1
732.20	-7.282E+0
732.51	-7.282E+0
732.82	2.670E+1
733.13	2.670E+1
733.44	7.282E+0
733.75	-1.456E+1
734.06	-2.913E+1
734.37	-9.709E+1
734.68	-3.398E+1
734.98	-1.214E+2
735.29	-4.612E+1
735.60	-9.709E+1
735.91	-4.369E+1
736.22	-6.068E+1
736.53	-2.184E+1
736.84	-8.738E+1
737.15	-1.117E+2
737.46	-7.039E+1
737.77	4.854E+1
738.07	7.282E+0
738.38	9.709E+0
738.69	2.670E+1
739.00	6.311E+1
739.31	3.398E+1
739.62	2.427E+1
739.92	9.709E+0
740.23	2.913E+1
740.54	-7.282E+0
740.85	-3.641E+1
741.16	2.184E+1
741.47	-1.942E+1
741.77	3.398E+1
742.08	6.554E+1
742.39	1.456E+1
742.70	-9.709E+0
743.01	1.942E+1
743.31	5.583E+1
743.62	-8.253E+1
743.93	4.612E+1
744.24	4.369E+1
744.54	-6.796E+1
744.85	-7.039E+1
745.16	6.554E+1
745.47	-7.282E+0
745.77	5.097E+1
746.08	-3.398E+1
746.39	-1.699E+1
746.70	4.369E+1
747.00	-1.456E+1
747.31	-2.427E+0
747.62	-3.155E+1
747.92	6.554E+1
748.23	8.981E+1
748.54	-1.214E+1
748.84	1.942E+1
749.15	1.117E+2
749.46	-2.427E+1
749.76	-4.612E+1
750.07	8.981E+1
750.38	4.854E+0
750.68	-5.583E+1
750.99	-2.184E+1
751.30	1.456E+1
751.60	-7.767E+1
751.91	-2.427E+0
752.22	2.427E+0
752.52	-1.942E+1
752.83	1.699E+1
753.14	-7.282E+1
753.44	3.155E+1
753.75	5.825E+1
754.05	1.456E+1
754.36	-2.184E+1
754.67	2.184E+1
754.97	4.369E+1
755.28	3.398E+1
755.58	-9.466E+1
755.89	2.670E+1
756.19	-1.699E+1
756.50	-3.155E+1
756.81	-3.155E+1
757.11	4.854E+1
757.42	2.427E+1
757.72	-4.854E+1
758.03	1.942E+1
758.33	-6.554E+1
758.64	8.253E+1
758.94	-2.184E+1
759.25	-3.884E+1
759.55	5.825E+1
759.86	3.155E+1
760.16	7.282E+0
760.47	8.010E+1
760.77	1.942E+1
761.08	-2.427E+1
761.38	-2.184E+1
761.69	2.913E+1
761.99	7.282E+0
762.30	-1.456E+1
762.60	7.039E+1
762.91	-2.670E+1
763.21	7.767E+1
763.51	7.282E+1
763.82	-3.641E+1
764.12	1.699E+1
764.43	3.155E+1
764.73	-1.942E+1
765.04	2.184E+1
765.34	1.019E+2
765.64	1.238E+2
765.95	-8.010E+1
766.25	-4.854E+0
766.56	-6.796E+1
766.86	-3.641E+1
767.16	5.097E+1
767.47	-1.214E+1
767.77	-3.641E+1
768.07	-9.709E+0
768.38	-2.913E+1
768.68	8.010E+1
768.98	-6.068E+1
769.29	1.214E+1
769.59	-6.311E+1
769.89	-2.427E+1
770.20	-5.583E+1
770.50	2.427E+1
770.80	-4.612E+1
771.11	4.126E+1
771.41	-1.699E+1
771.71	-4.854E+0
772.02	-6.068E+1
772.32	-6.068E+1
772.62	4.854E+0
772.93	2.913E+1
773.23	-7.282E+0
773.53	-6.311E+1
773.83	-6.554E+1
774.14	-4.612E+1
774.44	-4.369E+1
774.74	1.699E+1
775.04	1.092E+2
775.35	0.000E+0
775.65	2.184E+1
775.95	-3.155E+1
776.25	-3.155E+1
776.55	1.214E+1
776.86	-8.253E+1
777.16	5.825E+1
777.46	6.554E+1
777.76	-2.913E+1
778.06	-8.495E+1
778.37	-7.039E+1
778.67	-7.767E+1
778.97	6.311E+1
779.27	-1.942E+1
779.57	-7.524E+1
779.88	-2.913E+1
780.18	-2.913E+1
780.48	-4.126E+1
780.78	2.913E+1
781.08	-2.913E+1
781.38	-3.398E+1
781.68	-4.854E+1
781.98	-5.340E+1
782.29	-5.340E+1
782.59	4.854E+1
782.89	7.282E+0
783.19	5.340E+1
783.49	-4.126E+1
783.79	-3.641E+1
784.09	4.854E+0
784.39	-4.854E+0
784.69	7.282E+0
784.99	3.884E+1
785.30	4.854E+1
785.60	7.524E+1
785.90	-1.214E+1
786.20	-6.068E+1
786.50	2.427E+1
786.80	3.884E+1
787.10	-2.913E+1
787.40	-1.942E+1
787.70	7.767E+1
788.00	-1.699E+1
788.30	1.942E+1
788.60	5.340E+1
788.90	-3.884E+1
789.20	7.767E+1
789.50	7.282E+0
789.80	-2.913E+1
790.10	8.010E+1
790.40	1.456E+2
790.70	2.913E+1
791.00	-2.427E+0
791.30	-3.398E+1
791.60	1.456E+1
791.90	2.427E+1
792.20	-4.369E+1
792.50	-1.092E+2
792.79	-1.699E+1
793.09	3.641E+1
793.39	5.583E+1
793.69	-5.583E+1
793.99	1.019E+2
794.29	9.709E+0
794.59	5.583E+1
794.89	5.825E+1
795.19	4.369E+1
795.49	-1.699E+1
795.79	0.000E+0
796.08	-1.699E+1
796.38	-1.456E+2
796.68	-7.039E+1
796.98	1.481E+2
797.28	1.262E+2
797.58	-8.253E+1
797.88	-4.854E+0
798.17	-1.019E+2
798.47	2.427E+0
798.77	-7.767E+1
799.07	6.068E+1
799.37	-1.214E+1
799.67	-2.184E+1
799.96	1.942E+1
800.26	-9.709E+0
800.56	-2.670E+1
800.86	1.214E+1
801.16	1.456E+1
801.45	8.253E+1
801.75	-7.282E+1
802.05	-2.913E+1
802.35	-9.709E+1
802.64	-2.670E+1
802.94	-2.184E+1
803.24	2.427E+0
803.54	4.369E+1
803.83	-7.767E+1
804.13	1.189E+2
804.43	-8.495E+1
804.73	-3.398E+1
805.02	-6.068E+1
805.32	-1.408E+2
805.62	-6.554E+1
805.91	-4.369E+1
806.21	8.981E+1
806.51	-4.612E+1
806.81	5.583E+1
807.10	8.738E+1
807.40	1.214E+1
807.70	4.369E+1
807.99	-1.044E+2
808.29	-2.184E+1
808.59	3.398E+1
808.88	-6.311E+1
809.18	1.699E+1
809.47	8.981E+1
809.77	4.126E+1
810.07	-7.524E+1
810.36	-7.524E+1
810.66	4.369E+1
810.96	-7.282E+0
811.25	3.398E+1
811.55	-1.068E+2
811.84	8.495E+1
812.14	4.126E+1
812.44	1.214E+1
812.73	-2.427E+0
813.03	-6.311E+1
813.32	-7.524E+1
813.62	-3.155E+1
813.91	5.340E+1
814.21	8.010E+1
814.51	-8.010E+1
814.80	-3.398E+1
815.10	-2.913E+1
815.39	1.214E+1
815.69	-2.427E+1
815.98	4.126E+1
816.28	-1.699E+1
816.57	4.854E+1
816.87	0.000E+0
817.16	-2.670E+1
817.46	-1.019E+2
817.75	-4.126E+1
818.05	-1.456E+1
818.34	6.796E+1
818.64	6.554E+1
818.93	2.670E+1
819.23	-3.884E+1
819.52	-1.626E+2
819.82	-2.913E+1
820.11	1.456E+1
820.40	1.942E+1
820.70	-1.165E+2
820.99	-1.796E+2
821.29	1.942E+1
821.58	7.282E+0
821.88	4.854E+0
822.17	-7.767E+1
822.46	1.699E+1
822.76	4.854E+0
823.05	-7.282E+1
823.35	6.068E+1
823.64	9.709E+0
823.93	3.398E+1
824.23	-1.214E+1
824.52	-2.427E+0
824.81	-4.369E+1
825.11	5.825E+1
825.40	-9.466E+1
825.69	-2.913E+1
825.99	8.738E+1
826.28	-6.068E+1
826.58	-6.311E+1
826.87	-9.466E+1
827.16	-1.942E+1
827.45	-1.068E+2
827.75	1.942E+1
828.04	7.282E+0
828.33	-2.913E+1
828.63	-6.796E+1
828.92	5.825E+1
829.21	4.854E+1
829.51	6.311E+1
829.80	-2.913E+1
830.09	7.282E+1
830.38	1.942E+1
830.68	1.942E+1
830.97	3.641E+1
831.26	-1.942E+1
831.55	-2.427E+0
831.85	-4.854E+0
832.14	-7.282E+1
832.43	-6.796E+1
832.72	-6.311E+1
833.01	-1.019E+2
833.31	-5.097E+1
833.60	7.282E+0
833.89	1.456E+1
834.18	-4.126E+1
834.47	-2.184E+1
834.77	5.825E+1
835.06	-2.913E+1
835.35	-2.184E+1
835.64	3.884E+1
835.93	-4.854E+0
836.22	-7.767E+1
836.52	6.311E+1
836.81	3.398E+1
837.10	-9.709E+0
837.39	-1.214E+1
837.68	-6.796E+1
837.97	-8.495E+1
838.26	4.126E+1
838.55	-1.456E+1
838.85	3.155E+1
839.14	-7.767E+1
839.43	-8.738E+1
839.72	1.214E+1
840.01	2.427E+0
840.30	2.913E+1
840.59	0.000E+0
840.88	1.942E+1
841.17	-1.456E+1
841.46	8.981E+1
841.75	-9.709E+0
842.04	3.884E+1
842.33	-4.854E+0
842.62	2.427E+0
842.91	-5.340E+1
843.21	-3.884E+1
843.50	6.796E+1
843.79	2.184E+1
844.08	2.427E+1
844.37	4.126E+1
844.66	5.825E+1
844.95	3.398E+1
845.24	3.884E+1
845.53	-7.524E+1
845.81	-6.311E+1
846.10	1.942E+1
846.39	6.068E+1
846.68	5.825E+1
846.97	-7.524E+1
847.26	1.092E+2
847.55	6.311E+1
847.84	2.427E+0
848.13	-3.884E+1
848.42	6.311E+1
848.71	4.612E+1
849.00	6.068E+1
849.29	1.456E+1
849.58	-4.854E+0
849.87	-8.981E+1
850.15	8.495E+1
850.44	2.427E+1
850.73	3.641E+1
851.02	-3.155E+1
851.31	-1.165E+2
851.60	6.068E+1
851.89	6.554E+1
852.18	-2.913E+1
852.46	-3.884E+1
852.75	0.000E+0
853.04	4.369E+1
853.33	-7.282E+0
853.62	-9.709E+1
853.91	2.427E+1
854.19	1.942E+1
854.48	-6.554E+1
854.77	-9.709E+0
855.06	-1.311E+2
855.35	1.214E+1
855.63	-9.709E+0
855.92	-1.044E+2
856.21	1.942E+1
856.50	-2.427E+0
856.79	-9.709E+0
857.07	9.709E+0
857.36	-6.311E+1
857.65	-4.854E+0
857.94	2.913E+1
858.22	7.282E+1
858.51	5.825E+1
858.80	2.427E+0
859.08	6.554E+1
859.37	-1.456E+1
859.66	-6.554E+1
859.95	-7.767E+1
860.23	-1.262E+2
860.52	2.184E+1
860.81	-2.670E+1
861.09	1.456E+1
861.38	2.427E+1
861.67	-4.369E+1
861.95	7.767E+1
862.24	-2.427E+0
862.53	8.495E+1
862.81	8.495E+1
863.10	2.670E+1
863.39	-8.738E+1
863.67	-2.184E+1
863.96	-6.311E+1
864.25	6.796E+1
864.53	-3.884E+1
864.82	3.398E+1
865.10	-1.214E+1
865.39	-5.097E+1
865.68	-6.311E+1
865.96	4.854E+1
866.25	-5.097E+1
866.53	-5.097E+1
866.82	-5.097E+1
